time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-10-15T11:05:50.680Z,52.333,-166.853,24.3,3.3,ml,27,193.2,,,us,usp000h309,2019-02-13T12:48:51.700Z,"151 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T11:02:48.900Z,-12.573,166.068,35,4.3,mb,22,151.2,,0.84,us,usp000h308,2014-11-07T01:39:56.159Z,"206 km S of Lata, Solomon Islands",earthquake,,,,3,reviewed,us,us
2009-10-15T10:40:38.972Z,51.9055,-169.6952,32.3,2.7,ml,,,,0.55,ak,ak009d8gyxx5,2019-02-13T12:49:23.146Z,"128 km SSW of Nikolski, Alaska",earthquake,,23.1,,,reviewed,ak,ak
2009-10-15T10:36:19.053Z,52.7866,-166.7551,56.3,2.1,ml,,,,0.73,ak,ak009d8gy1ip,2019-02-13T12:49:22.792Z,"121 km S of Unalaska, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2009-10-15T09:55:42.390Z,-12.479,166.662,35,4.5,mb,25,149.1,,0.87,us,usp000h307,2014-11-07T01:39:56.156Z,"182 km NNW of Sola, Vanuatu",earthquake,,,,2,reviewed,us,us
2009-10-15T09:51:15.172Z,64.8526,-171.2432,15.9,3.3,ml,,,,1.01,ak,ak009d8gftct,2019-02-13T12:49:32.716Z,"75 km SSE of Lorino, Russia",earthquake,,5.3,,,reviewed,ak,ak
2009-10-15T09:48:34.400Z,-12.696,166.088,35,4.9,mwc,52,88.5,,1.01,us,usp000h306,2016-11-10T02:19:02.187Z,"205 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,gcmt
2009-10-15T09:46:57.640Z,32.224,140.551,80.6,4.4,mwr,47,86.5,,1.12,us,usp000h305,2014-11-07T01:39:56.147Z,"Izu Islands, Japan region",earthquake,,7.8,,,reviewed,us,nied
2009-10-15T09:44:11.970Z,-9.093,123.095,92.2,4.5,mb,26,79.1,,1.08,us,usp000h304,2014-11-07T01:39:56.145Z,"92 km NW of Naisano Dua, Indonesia",earthquake,,7.3,,3,reviewed,us,us
2009-10-15T09:26:53.910Z,-11.502,166.294,12.2,4.9,mb,37,58.6,,1.12,us,usp000h303,2014-11-07T01:39:56.141Z,"101 km SSE of Lata, Solomon Islands",earthquake,,4.8,,7,reviewed,us,us
2009-10-15T09:09:48.120Z,19.137,145.05,307.6,4.6,mb,37,133,,1.34,us,usp000h302,2014-11-07T01:39:56.138Z,"Maug Islands region, Northern Mariana Islands",earthquake,,8.8,,24,reviewed,us,us
2009-10-15T08:59:47.710Z,-39.731,176.845,58,4.2,mb,98,62.9,,,us,usp000h301,2014-11-07T01:39:56.131Z,"10 km S of Hastings, New Zealand",earthquake,,,,2,reviewed,wel,us
2009-10-15T08:50:36.470Z,-12.657,166.195,35,5.2,mwc,52,53.8,,0.97,us,usp000h300,2016-11-10T02:19:01.417Z,"199 km NW of Sola, Vanuatu",earthquake,,,,,reviewed,us,gcmt
2009-10-15T08:46:27.040Z,3.913,126.857,35,4.6,mb,20,134.1,,0.7,us,usp000h2zz,2014-11-07T01:39:56.121Z,"225 km SE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2009-10-15T08:34:46.268Z,52.7291,-166.7193,6.6,2,ml,,,,0.23,ak,ak009d8fqsz6,2019-02-13T12:49:24.155Z,"128 km S of Unalaska, Alaska",earthquake,,4.9,,,reviewed,ak,ak
2009-10-15T08:21:03.475Z,52.6836,-166.6236,25.7,2.1,ml,,,,0.27,ak,ak009d8fnxd7,2019-02-13T12:49:23.850Z,"132 km S of Unalaska, Alaska",earthquake,,8.5,,,reviewed,ak,ak
2009-10-15T08:16:58.913Z,52.7865,-166.7805,12.5,2.1,ml,,,,0.72,ak,ak009d8fmz2b,2019-02-13T12:49:23.496Z,"122 km S of Unalaska, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2009-10-15T07:57:50.740Z,52.556,-166.576,25.5,3,ml,14,274.8,,,us,usp000h2zy,2019-02-13T12:48:49.411Z,"146 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T07:53:46.280Z,15.347,-59.922,53.8,4.6,mb,46,109.4,,0.99,us,usp000h2zx,2015-03-24T01:02:31.645Z,"130 km ENE of La Trinité, Martinique",earthquake,,7.2,,18,reviewed,us,us
2009-10-15T07:52:51.091Z,52.6386,-166.5688,25.6,2.1,ml,,,,0.46,ak,ak009d8f98mt,2019-02-13T12:49:22.429Z,"137 km S of Unalaska, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2009-10-15T07:33:47.280Z,32.183,-115.3441667,6.97,2.09,ml,10,247,0.6203,0.29,ci,ci10481253,2016-03-08T20:06:41.317Z,"17km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.68,31.61,0.212,18,reviewed,ci,ci
2009-10-15T07:28:24.060Z,52.802,-166.799,5.3,3.1,ml,17,254.4,,,us,usp000h2zw,2019-02-13T12:48:48.635Z,"120 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T07:18:06.217Z,52.7291,-166.6919,25.6,2.1,ml,,,,0.39,ak,ak009d8f1utp,2019-02-13T12:49:38.509Z,"127 km S of Unalaska, Alaska",earthquake,,25.6,,,reviewed,ak,ak
2009-10-15T07:12:13.790Z,52.485,-166.728,29.2,2.5,ml,12,278.3,,,us,usp000h2zv,2019-02-13T12:48:47.857Z,"152 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T07:07:42.783Z,52.7507,-166.7418,16.9,2.2,ml,,,,0.47,ak,ak009d8ezkrq,2019-02-13T12:49:21.798Z,"125 km S of Unalaska, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2009-10-15T07:06:11.480Z,52.43,-166.472,25.6,2.9,ml,14,278,,,us,usp000h2zu,2019-02-13T12:48:47.460Z,"160 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T06:55:35.310Z,35.2333333,-92.4198333,2.55,2.8,md,9,171,,0.19,nm,nm607040,2016-04-08T16:19:35.810Z,"2 km W of Greenbrier, Arkansas",earthquake,4.1,2,0.037,3,reviewed,nm,nm
2009-10-15T06:54:34.930Z,52.544,-166.379,25.5,2.5,ml,12,278.3,,,us,usp000h2zs,2019-02-13T12:48:47.063Z,"148 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T06:33:44.679Z,52.7201,-166.7031,14.2,2.2,ml,,,,0.31,ak,ak009d8ejpxf,2019-02-13T12:49:21.056Z,"128 km S of Unalaska, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2009-10-15T06:19:02.179Z,52.6645,-166.6358,25.7,2.2,ml,,,,0.52,ak,ak009d8egmmh,2019-02-13T12:49:21.425Z,"134 km S of Unalaska, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2009-10-15T06:18:34.070Z,18.717,-67.394,6.7,2.5,md,11,276.1,,,us,usp000h2zr,2014-11-07T01:39:56.093Z,"39 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-10-15T06:13:01.850Z,52.561,-166.57,25.7,3,ml,12,276.9,,,us,usp000h2zq,2019-02-13T12:48:46.270Z,"146 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T06:10:42.194Z,52.7822,-166.7653,16,2,ml,,,,0.53,ak,ak009d8ees9n,2019-02-13T12:49:20.685Z,"122 km S of Unalaska, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2009-10-15T06:08:24.049Z,52.597,-166.928,64.4,2.1,ml,,,,0.43,ak,ak009d8eebfo,2019-02-13T12:49:20.319Z,"135 km ESE of Nikolski, Alaska",earthquake,,8.2,,,reviewed,ak,ak
2009-10-15T05:52:54.440Z,-33.372,-178.672,35,5.1,mwc,52,108.7,,1.06,us,usp000h2zp,2016-11-10T02:19:00.656Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,gcmt
2009-10-15T05:42:43.176Z,52.3952,-167.3283,25.7,2.1,ml,,,,0.39,ak,ak009d8e07nh,2019-02-13T12:49:19.938Z,"120 km ESE of Nikolski, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2009-10-15T05:29:48.390Z,52.257,-166.737,25.1,2.5,ml,9,294.9,,,us,usp000h2zn,2019-02-13T12:48:45.849Z,"162 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T05:17:34.210Z,10.7,91.73,10,4.5,mb,31,81.3,,0.97,us,usp000h2zm,2014-11-07T01:39:56.082Z,"154 km SW of Port Blair, India",earthquake,,,,5,reviewed,us,us
2009-10-15T05:15:44.633Z,52.6311,-166.566,25.6,2.2,ml,,,,0.52,ak,ak009d8duffj,2019-02-13T12:49:18.023Z,"138 km S of Unalaska, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2009-10-15T05:13:41.000Z,-3.514,35.148,10,4.7,ml,4,168.3,,,us,usp000h2zk,2014-11-07T01:39:56.080Z,"48 km SW of Ngorongoro, Tanzania",earthquake,,,,,reviewed,pre,pre
2009-10-15T04:56:17.210Z,44.316,-110.5581667,7.36,2.22,ml,9,143,0.05637,0.16,uu,uu50390580,2018-08-29T00:23:33.210Z,"58 km SE of West Yellowstone, Montana",earthquake,0.91,0.73,,3,reviewed,uu,uu
2009-10-15T04:49:52.070Z,52.645,-166.488,26.2,2.7,ml,10,268.1,,,us,usp000h2zj,2019-02-13T12:49:19.555Z,"136 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T04:45:59.183Z,63.2897,-151.3213,1.6,2.1,ml,,,,0.55,ak,ak009d8dfgfi,2019-02-13T12:48:45.028Z,"34 km SE of Denali National Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-10-15T04:40:39.801Z,52.7675,-166.7156,4.6,2.1,ml,,,,0.63,ak,ak009d8deccs,2019-02-13T12:49:19.172Z,"123 km S of Unalaska, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2009-10-15T04:33:06.964Z,52.4709,-166.881,25.7,2.1,ml,,,,0.3,ak,ak009d8dcrt4,2019-02-13T12:49:18.795Z,"143 km ESE of Nikolski, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2009-10-15T04:30:14.780Z,51.573,16.012,5,4.1,ml,61,36.3,,1.26,us,usp000h2zh,2014-11-07T01:39:56.071Z,"4 km E of Radwanice, Poland",earthquake,,,,,reviewed,us,csem
2009-10-15T04:09:35.434Z,52.6604,-166.5573,34.7,2.1,ml,,,,0.29,ak,ak009d8d7otj,2019-02-13T12:49:18.404Z,"135 km S of Unalaska, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2009-10-15T04:07:10.890Z,52.556,-166.563,25.8,2.8,ml,12,271.2,,,us,usp000h2zg,2019-02-13T12:48:43.914Z,"146 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T04:05:15.690Z,35.462,-92.2611667,2.71,2.8,md,10,178,,0.23,nm,nm607039,2016-04-08T16:19:29.490Z,"9 km NNW of Quitman, Arkansas",earthquake,2.8,0.9,0.066,4,reviewed,nm,nm
2009-10-15T04:00:33.650Z,44.3145,-110.5513333,7.07,2.25,ml,17,94,0.05324,0.11,uu,uu50390550,2018-08-29T00:23:29.210Z,"58 km SE of West Yellowstone, Montana",earthquake,0.36,0.61,,4,reviewed,uu,uu
2009-10-15T03:57:52.310Z,52.577,-166.595,27,3.5,ml,19,217.6,,,us,usp000h2ze,2019-02-13T12:48:43.504Z,"144 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T03:43:33.530Z,52.547,-166.453,25.7,2.8,ml,13,273.1,,,us,usp000h2zd,2019-02-13T12:48:43.189Z,"147 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T03:35:25.780Z,52.734,-166.683,10,4.9,mb,119,125,,1.03,us,usp000h2zc,2019-02-13T12:49:17.693Z,"127 km S of Unalaska, Alaska",earthquake,,,,31,reviewed,us,us
2009-10-15T03:34:59.380Z,52.742,-166.778,19,3.7,ml,18,228.9,,,us,usp000h2zb,2019-02-13T12:48:42.770Z,"127 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T03:34:28.360Z,1.111,-85.322,10,5.5,mwc,70,70.9,,1.35,us,usp000h2za,2016-11-10T02:18:59.898Z,"off the coast of Ecuador",earthquake,,,,,reviewed,us,us
2009-10-15T03:32:52.110Z,44.314,-110.5498333,7.44,2.13,ml,17,95,0.05243,0.1,uu,uu50390520,2018-08-29T00:23:25.210Z,"58 km SE of West Yellowstone, Montana",earthquake,0.32,0.52,,2,reviewed,uu,uu
2009-10-15T03:32:08.380Z,-22.562,171.2,35,5,mwc,55,76.1,,1.01,us,usp000h2z9,2022-05-02T21:23:37.586Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,gcmt
2009-10-15T03:31:06.190Z,52.487,-166.554,24.2,3.4,ml,16,274.6,,,us,usp000h2z8,2019-02-13T12:48:42.343Z,"154 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T03:22:46.280Z,44.3138333,-110.5501667,6.78,2.23,ml,21,95,0.05234,0.13,uu,uu50390505,2018-08-29T00:23:23.190Z,"58 km SE of West Yellowstone, Montana",earthquake,0.3,0.57,,4,reviewed,uu,uu
2009-10-15T03:01:17.650Z,52.533,-166.43,25.9,2.8,ml,11,274.1,,,us,usp000h2z7,2019-02-13T12:49:16.917Z,"149 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T02:57:23.590Z,37.368,-121.7238333,7.578,3.39,mw,206,30,0.03604,0.16,nc,nc71294500,2017-01-21T01:23:35.060Z,"8 km E of East Foothills, California",earthquake,0.11,0.21,,5,reviewed,nc,nc
2009-10-15T02:47:33.747Z,52.1174,-166.4246,16.4,2.2,ml,,,,0.5,ak,ak009d8c8you,2019-02-13T12:49:17.306Z,"188 km ESE of Nikolski, Alaska",earthquake,,6.2,,,reviewed,ak,ak
2009-10-15T02:36:19.720Z,44.315,-110.55,7.63,2.2,ml,18,95,0.05342,0.1,uu,uu50390470,2018-08-29T00:23:19.870Z,"58 km SE of West Yellowstone, Montana",earthquake,0.33,0.47,,4,reviewed,uu,uu
2009-10-15T02:28:43.103Z,52.5621,-166.8644,17.6,2.1,ml,,,,0.32,ak,ak009d8c4wt2,2019-02-13T12:49:16.616Z,"141 km ESE of Nikolski, Alaska",earthquake,,5.7,,,reviewed,ak,ak
2009-10-15T02:23:11.584Z,59.1847,-153.6177,107.7,3.1,ml,,,,0.72,ak,ak009d8c3rsm,2019-02-13T12:48:39.753Z,"64 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-10-15T02:20:05.618Z,52.7307,-166.6977,11.2,3.4,ml,,,,0.37,ak,ak009d8c346p,2019-02-13T12:49:16.210Z,"127 km S of Unalaska, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2009-10-15T02:18:52.910Z,52.571,-166.738,25.2,3.6,ml,31,174.1,,,us,usp000h2z4,2019-02-13T12:48:39.425Z,"145 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T02:17:15.728Z,52.6745,-166.6757,41.6,2.4,ml,,,,0.56,ak,ak009d8c2htg,2019-02-13T12:49:15.809Z,"133 km S of Unalaska, Alaska",earthquake,,6.2,,,reviewed,ak,ak
2009-10-15T02:03:26.399Z,52.6678,-166.6427,25.4,2,ml,,,,0.47,ak,ak009d8bzim7,2019-02-13T12:49:15.413Z,"134 km S of Unalaska, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2009-10-15T02:00:03.740Z,52.349,-166.653,26.6,3,ml,10,279.7,,,us,usp000h2z3,2019-02-13T12:48:39.062Z,"163 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T01:52:32.160Z,52.194,-167.34,25.6,2.8,ml,10,285.5,,,us,usp000h2z2,2019-02-13T12:48:38.700Z,"132 km SE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T01:49:43.042Z,52.702,-166.6209,11.7,2.2,ml,,,,0.41,ak,ak009d8bnz8g,2019-02-13T12:49:15.012Z,"130 km S of Unalaska, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2009-10-15T01:43:00.970Z,-4.602,-80.21,62.2,5,mb,167,87,,1,us,usp000h2z1,2022-05-02T21:23:31.840Z,"6 km NE of Las Lomas, Peru",earthquake,,4.7,,100,reviewed,us,us
2009-10-15T01:42:50.340Z,-16.51,-174.1,68.6,4.6,mb,20,69.1,,0.95,us,usp000h2z0,2014-11-07T01:39:55.997Z,"69 km SSW of Hihifo, Tonga",earthquake,,14.7,,3,reviewed,us,us
2009-10-15T01:35:12.980Z,52.698,-166.732,4.6,2.9,ml,15,261.6,,,us,usp000h2yz,2019-02-13T12:48:37.957Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T01:25:40.100Z,52.698,-166.732,13,2.5,ml,13,261.6,,,us,usp000h2yy,2019-02-13T12:48:37.596Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T01:21:07.406Z,52.7545,-166.7379,10,2.2,ml,,,,0.84,ak,ak009d8bhwfo,2019-02-13T12:49:12.966Z,"125 km S of Unalaska, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-10-15T01:18:04.927Z,52.6174,-166.556,27.7,2.1,ml,,,,0.37,ak,ak009d8bh93g,2019-02-13T12:49:14.619Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,8.1,,,reviewed,ak,ak
2009-10-15T01:13:03.460Z,-3.413,145.904,10,4.5,mb,15,144.8,,1.27,us,usp000h2yx,2014-11-07T01:39:55.992Z,"200 km N of Madang, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2009-10-15T00:58:58.470Z,53.915,-163.87,19.2,2.7,ml,7,290.5,,,us,usp000h2yw,2019-02-13T12:49:29.175Z,"108 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T00:58:07.961Z,52.3932,-166.7884,25.9,2.5,ml,,,,0.61,ak,ak009d8b4ed8,2019-02-13T12:49:14.221Z,"152 km ESE of Nikolski, Alaska",earthquake,,7.6,,,reviewed,ak,ak
2009-10-15T00:53:43.725Z,52.7202,-166.7141,6.3,2.1,ml,,,,0.43,ak,ak009d8b3ejo,2019-02-13T12:49:13.396Z,"128 km S of Unalaska, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2009-10-15T00:46:19.020Z,52.698,-166.732,25.7,2.6,ml,9,267.7,,,us,usp000h2yv,2019-02-13T12:49:13.807Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T00:44:42.630Z,52.698,-166.732,25.9,2.6,ml,14,283.5,,,us,usp000h2yu,2019-02-13T12:48:35.714Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T00:42:09.470Z,-12.231,165.536,35,4.1,mb,21,130.2,,0.82,us,usp000h2yt,2014-11-07T01:39:55.985Z,"169 km S of Lata, Solomon Islands",earthquake,,,,4,reviewed,us,us
2009-10-15T00:37:39.300Z,52.698,-166.732,15.9,3.2,ml,5,308.4,,,us,usp000h2ys,2019-02-13T12:49:12.552Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T00:37:01.120Z,52.698,-166.732,2,3.5,ml,20,231.6,,,us,usp000h2yr,2019-02-13T12:48:35.325Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T00:27:02.010Z,52.698,-166.732,20.9,2.9,ml,12,267.7,,,us,usp000h2yq,2019-02-13T12:48:34.937Z,"131 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-15T00:26:14.736Z,52.6693,-166.6858,25.6,2.5,ml,,,,0.45,ak,ak009d8axjz5,2019-02-13T12:49:12.103Z,"134 km S of Unalaska, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2009-10-15T00:24:51.576Z,52.6725,-166.7021,55.8,2.2,ml,,,,0.52,ak,ak009d8ax7dx,2019-02-13T12:49:11.647Z,"134 km S of Unalaska, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2009-10-15T00:19:01.412Z,52.783,-166.7881,3,2.3,ml,,,,0.3,ak,ak009d8aw0xp,2019-02-13T12:49:11.186Z,"122 km S of Unalaska, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2009-10-15T00:14:41.544Z,63.5498,-147.7462,3.8,2.6,ml,,,,0.74,ak,ak009d8av1ga,2019-02-13T12:48:34.504Z,"61 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-10-15T00:13:33.080Z,52.853,-166.75,20,5.5,mwc,310,89.5,,1,us,usp000h2yn,2022-05-02T21:23:25.867Z,"114 km S of Unalaska, Alaska",earthquake,,,,,reviewed,us,gcmt
2009-10-14T23:43:01.490Z,32.1745,-115.3401667,5.961,2.15,ml,10,254,0.5752,0.28,ci,ci10481101,2016-03-09T10:30:44.980Z,"17km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.95,31.61,0.212,20,reviewed,ci,ci
2009-10-14T23:04:54.920Z,10.885,92.139,21.2,4,mb,30,87.9,,0.69,us,usp000h2ym,2014-11-07T01:39:55.943Z,"108 km SW of Port Blair, India",earthquake,,26.9,,4,reviewed,us,us
2009-10-14T22:10:22.260Z,52.294,-166.773,26,2.5,ml,10,293.1,,,us,usp000h2yk,2019-02-13T12:48:11.504Z,"158 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-14T22:08:25.706Z,52.4698,-166.7976,31.6,2.1,ml,,,,0.33,ak,ak009d70dwqy,2019-02-13T12:48:24.125Z,"148 km ESE of Nikolski, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2009-10-14T21:39:41.080Z,18.542,-64.23,67.5,3.2,md,5,312.7,,,us,usp000h2yj,2014-11-07T01:39:55.940Z,"63 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-10-14T21:30:00.091Z,52.3278,-166.812,22,2.5,ml,,,,0.79,ak,ak009d6zx4x5,2019-02-13T12:48:10.210Z,"154 km ESE of Nikolski, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2009-10-14T20:55:13.570Z,63.9349,-148.9402,0,2,ml,,,,0.67,ak,ak009d6zh399,2019-02-13T12:48:08.869Z,"8 km N of Healy, Alaska",explosion,,0,,,reviewed,ak,ak
2009-10-14T20:39:45.080Z,40.1951667,-121.2461667,0.464,2,md,9,147,0.2171,0.06,nc,nc71294370,2017-06-19T18:17:02.707Z,"5 km SW of Lake Almanor West, California",earthquake,0.43,31.61,0.294,12,reviewed,nc,nc
2009-10-14T20:19:13.560Z,32.098,-116.439,5.632,2.87,ml,17,273,0.613,0.2,ci,ci10480989,2016-03-09T03:25:26.530Z,"31km NE of Ensenada, B.C., MX",earthquake,0.82,31.61,0.144,168,reviewed,ci,ci
2009-10-14T20:07:10.336Z,52.2437,-169.4019,47.7,2.4,ml,,,,0.6,ak,ak009d6z6smx,2019-02-13T12:48:32.895Z,"85 km SSW of Nikolski, Alaska",earthquake,,15.4,,,reviewed,ak,ak
2009-10-14T20:04:41.862Z,52.5064,-166.8669,6.5,2.1,ml,,,,0.37,ak,ak009d6z67x6,2019-02-13T12:48:23.062Z,"143 km ESE of Nikolski, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2009-10-14T19:33:10.960Z,52.127,-173.367,173.3,2.6,m,8,354.6,,,us,usp000h2yg,2019-02-13T12:48:32.506Z,"57 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-14T19:04:20.328Z,63.549,-147.2441,2.8,2.5,ml,,,,0.76,ak,ak009d6ykqnk,2019-02-13T12:48:07.768Z,"85 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-10-14T18:53:48.184Z,60.0392,-153.3462,149.8,2.8,ml,,,,0.68,ak,ak009d6y9vaa,2019-02-13T12:48:07.265Z,"50 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-10-14T18:51:34.000Z,46.57,-112.6,27.6,2.9,ml,23,71.2,,,us,usp000h2yd,2014-11-07T01:39:55.927Z,"3 km S of Avon, Montana",earthquake,,,,,reviewed,but,but
2009-10-14T18:51:23.711Z,52.5866,-166.9032,5.1,2,ml,,,,0.28,ak,ak009d6y9dyr,2019-02-13T12:48:23.702Z,"137 km ESE of Nikolski, Alaska",earthquake,,5,,,reviewed,ak,ak
2009-10-14T18:37:45.970Z,32.0856667,-115.4823333,5.712,2.38,ml,7,297,0.5988,0.21,ci,ci10480965,2016-03-09T02:00:55.779Z,"33km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,3.29,31.61,0.299,17,reviewed,ci,ci
2009-10-14T18:37:44.836Z,67.5343,-142.4098,11.5,2.5,ml,,,,0.74,ak,ak009d6y6fkj,2019-02-13T12:48:31.329Z,"113 km NNE of Chalkyitsik, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2009-10-14T18:33:01.692Z,67.5004,-142.3206,11.6,3.6,ml,,,,0.78,ak,ak009d6y5hdl,2019-02-13T12:48:06.834Z,"112 km NNE of Chalkyitsik, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2009-10-14T18:00:21.770Z,-14.91,-174.823,10,6.3,mwc,163,36.9,,1.17,us,usp000h2yb,2022-05-02T22:31:32.653Z,"159 km NW of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
2009-10-14T17:55:06.340Z,34.1695,-117.5973333,9.976,2.61,ml,74,30,0.05926,0.28,ci,ci10480957,2016-03-08T21:43:22.728Z,"5km NNW of Rancho Cucamonga, CA",earthquake,0.29,0.78,0.184,270,reviewed,ci,ci
2009-10-14T17:41:09.350Z,33.9648333,-118.8978333,2.946,2.08,ml,14,123,0.1998,0.24,ci,ci10480949,2016-03-09T11:55:04.788Z,"9km WSW of Malibu, CA",earthquake,0.54,1.12,0.235,77,reviewed,ci,ci
2009-10-14T17:33:29.160Z,41.5876667,-121.586,-0.024,2.29,md,5,196,0.01351,0.01,nc,nc71294410,2017-01-21T01:20:56.720Z,"27 km E of Tennant, California",earthquake,0.92,0.6,0.488,5,reviewed,nc,nc
2009-10-14T17:18:08.599Z,52.5673,-166.863,4.3,2.2,ml,,,,0.56,ak,ak009d6xgukb,2019-02-13T12:48:23.361Z,"141 km ESE of Nikolski, Alaska",earthquake,,2,,,reviewed,ak,ak
2009-10-14T16:58:38.030Z,53.846,-165.542,107.9,2.9,m,20,186.6,,,us,usp000h2y9,2019-02-13T12:48:06.031Z,"35 km SSE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-14T16:45:46.290Z,52.233,-166.619,26.5,2.9,ml,8,284.8,,,us,usp000h2y8,2019-02-13T12:48:05.665Z,"171 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-10-14T16:27:27.821Z,52.4588,-166.7844,19.1,2.1,ml,,,,0.31,ak,ak009d6wxdvy,2019-02-13T12:48:22.714Z,"150 km ESE of Nikolski, Alaska",earthquake,,8.1,,,reviewed,ak,ak
2009-10-14T16:08:33.290Z,52.55,-166.906,21.4,3,ml,13,267.8,,,us,usp000h2y7,2019-02-13T12:48:05.295Z,"138 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
