time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-09-13T04:57:51.380Z,53.583,-162.704,25.6,2.9,ml,17,226.2,,,us,usp000hkne,2018-07-06T21:48:36.085Z,"148 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-13T03:59:53.850Z,32.2016667,-115.2836667,5.575,2.89,ml,13,245,0.218,0.24,ci,ci10797005,2016-03-10T11:06:55.070Z,"11km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.57,23.78,0.254,145,reviewed,ci,ci
2010-09-13T03:51:16.760Z,53.751,-162.739,10,2.9,ml,15,231.5,,,us,usp000hknc,2018-07-06T21:48:53.240Z,"130 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-13T03:48:27.330Z,53.621,-162.807,44.4,3.4,ml,38,177.4,,,us,usp000hknb,2018-07-06T21:48:34.898Z,"142 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-13T03:48:24.250Z,32.1883333,-115.3015,9.98,2.28,ml,9,253,0.5835,0.24,ci,ci10796997,2016-03-10T15:37:26.520Z,"13km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.99,31.61,0.162,20,reviewed,ci,ci
2010-09-13T03:43:56.350Z,-3.5,149.47,35,5.2,mwc,19,116.9,,0.97,us,usp000hkna,2016-11-10T02:33:03.120Z,"179 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,gcmt
2010-09-13T03:40:36.533Z,51.3359,-178.283,45.4,2.1,ml,,,,0.42,ak,ak010brflsp1,2018-07-06T21:48:34.322Z,"128 km WSW of Adak, Alaska",earthquake,,3,,,reviewed,ak,ak
2010-09-13T03:27:37.550Z,32.1518333,-115.2948333,9.955,2.68,ml,12,251,0.267,0.21,ci,ci10796981,2016-03-10T17:09:45.122Z,"14km SW of Alberto Oviedo Mota, B.C., MX",earthquake,1.26,31.61,0.202,89,reviewed,ci,ci
2010-09-13T03:25:39.140Z,-3.655,149.672,35,5.2,mwc,12,117,,0.24,us,usp000hkn8,2016-11-10T02:33:02.607Z,"172 km SW of Kavieng, Papua New Guinea",earthquake,,,,,reviewed,us,gcmt
2010-09-13T03:13:06.680Z,52.105,-174.732,60.9,2.6,ml,8,347.7,,,us,usp000hkn7,2018-07-06T21:48:33.732Z,"37 km WSW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-13T02:48:07.180Z,0.735,-29.039,10,5.1,mwc,43,71.7,,0.67,us,usp000hkn6,2016-11-10T02:33:02.073Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,gcmt
2010-09-13T02:43:53.890Z,43.121,-110.678,5,3.8,mwr,63,37.7,,1.19,us,usp000hkn5,2015-03-24T01:53:28.633Z,"19 km SSE of Hoback, Wyoming",earthquake,,,,,reviewed,us,us
2010-09-13T02:41:27.540Z,32.531,-115.621,4.686,2.16,ml,13,221,0.1478,0.21,ci,ci10796965,2016-03-10T06:42:15.697Z,"6km SSW of Progreso, B.C., MX",earthquake,1.42,1.18,0.28,67,reviewed,ci,ci
2010-09-13T02:18:35.509Z,58.172,-151.1961,52.3,2,ml,,,,0.79,ak,ak010brevn9a,2018-07-06T21:48:32.869Z,"81 km ENE of Ouzinkie, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-09-13T02:06:35.160Z,51.335,-178.288,37,2.8,ml,17,203,,,us,usp000hkn4,2018-07-06T21:48:32.268Z,"129 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-13T01:54:17.550Z,-17.883,-178.472,594.8,4.3,mb,78,120.6,,0.68,us,usp000hkn3,2014-11-07T01:42:27.170Z,"235 km E of Levuka, Fiji",earthquake,,8.7,,69,reviewed,us,us
2010-09-13T01:43:04.830Z,5.539,124.678,57,4.3,mb,13,103,,1.03,us,usp000hkn2,2014-11-07T01:42:27.168Z,"42 km SSW of Katubao, Philippines",earthquake,,11.8,,3,reviewed,us,us
2010-09-13T01:35:23.490Z,17.129,40.572,10,4.6,mb,29,85.7,,1.07,us,usp000hkn1,2014-11-07T01:42:27.164Z,"171 km WNW of Faras?n, Saudi Arabia",earthquake,,,,10,reviewed,us,us
2010-09-13T01:05:37.900Z,-43.565,172.554,20.1,4.2,ml,28,105.9,,,us,usp000hkn0,2014-11-07T01:42:27.159Z,"3 km NE of Prebbleton, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-13T00:35:44.800Z,52.651,-169.305,5,2.6,ml,8,337.7,,,us,usp000hkmz,2018-07-06T21:48:31.099Z,"43 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-13T00:25:26.708Z,53.8833,-163.6023,25.7,2.2,ml,,,,0.64,ak,ak010brdq9dq,2018-07-06T21:48:52.422Z,"108 km S of False Pass, Alaska",earthquake,,2,,,reviewed,ak,ak
2010-09-12T23:48:57.170Z,32.64,-115.8011667,5.948,2.42,ml,31,166,0.06378,0.23,ci,ci10796917,2016-03-10T20:36:12.572Z,"21km ESE of Ocotillo, CA",earthquake,0.52,31.61,0.159,65,reviewed,ci,ci
2010-09-12T23:41:51.507Z,51.163,-176.2232,25.8,2.5,ml,,,,0.68,ak,ak010bq3zd66,2018-07-06T21:48:26.873Z,"84 km SSE of Adak, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2010-09-12T22:44:53.360Z,34.7295,-116.7728333,3.042,3.12,ml,59,33,0.1492,0.16,ci,ci10796885,2016-03-10T00:40:08.574Z,"30km SE of Barstow, CA",earthquake,0.19,0.65,0.17,358,reviewed,ci,ci
2010-09-12T22:22:30.080Z,40.3836667,-124.2956667,25.259,2.06,md,17,156,0.06216,0.13,nc,nc71454505,2017-01-22T23:48:14.970Z,"19 km WSW of Scotia, California",earthquake,0.84,0.64,0.306,20,reviewed,nc,nc
2010-09-12T22:20:31.050Z,43.099,-110.654,5,3.9,mwr,143,36,,1.49,us,usp000hkmx,2015-03-24T01:54:45.579Z,"22 km SSE of Hoback, Wyoming",earthquake,,0,,,reviewed,us,us
2010-09-12T21:36:40.416Z,51.4194,-175.6898,26.3,2.2,ml,,,,0.55,ak,ak010bq2reix,2018-07-06T21:48:25.175Z,"82 km SE of Adak, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2010-09-12T21:08:42.000Z,-29.43,-71.795,60,5.2,mwc,61,83.3,,,us,usp000hkmw,2022-05-02T22:19:17.104Z,"72 km NW of Coquimbo, Chile",earthquake,,,,,reviewed,guc,gcmt
2010-09-12T21:05:40.390Z,-43.542,172.22,9.5,4.2,ml,49,79.9,,,us,usp000hkmv,2014-11-07T01:42:27.086Z,"10 km SE of Darfield, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-12T20:34:12.100Z,43.256,-110.58,5,2.6,ml,24,100,,0.86,us,usp000hkmu,2014-11-07T01:42:27.082Z,"15 km WNW of Bondurant, Wyoming",earthquake,,0,,,reviewed,us,us
2010-09-12T20:31:42.810Z,43.131,-110.691,5,2.6,ml,32,81.8,,0.98,us,usp000hkmt,2014-11-07T01:42:27.076Z,"18 km SSE of Hoback, Wyoming",earthquake,,0,,,reviewed,us,us
2010-09-12T20:20:03.270Z,43.134,-110.479,5,3.2,ml,30,107.4,,1.26,us,usp000hkms,2014-11-07T01:42:27.071Z,"9 km SW of Bondurant, Wyoming",earthquake,,0,,,reviewed,us,us
2010-09-12T20:18:35.430Z,43.171,-110.738,5,2.7,ml,15,95.8,,1.35,us,usp000hkmr,2014-11-07T01:42:27.044Z,"12 km SSE of Hoback, Wyoming",earthquake,,0,,,reviewed,us,us
2010-09-12T20:09:45.300Z,43.123,-110.704,5,4,mwr,52,57.1,,0.84,us,usp000hkmq,2015-03-24T01:45:06.338Z,"18 km SSE of Hoback, Wyoming",earthquake,,,,,reviewed,us,us
2010-09-12T19:54:42.510Z,-43.628,172.456,2.9,4.1,ml,29,100.5,,,us,usp000hkmp,2014-11-07T01:42:26.997Z,"3 km NW of Lincoln, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-12T19:16:21.000Z,-33.938,-71.387,41.8,4.5,mb,25,100.2,,,us,usp000hkmn,2014-11-07T01:42:26.979Z,"31 km SSW of Melipilla, Chile",earthquake,,,,3,reviewed,guc,us
2010-09-12T19:07:45.674Z,54.4958,-161.4999,6.4,2.2,ml,,,,0.57,ak,ak010bq1ebyf,2018-07-06T21:48:23.101Z,"82 km SE of King Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-09-12T17:54:50.670Z,38.7796667,-122.7166667,1.277,2.52,md,74,25,0.006306,0.07,nc,nc71454395,2017-01-22T23:46:41.020Z,"4 km S of Cobb, California",earthquake,0.12,0.15,0.179,84,reviewed,nc,nc
2010-09-12T17:47:53.560Z,38.7786667,-122.7175,1.577,2.57,md,70,27,0.005405,0.07,nc,nc71454385,2017-01-22T23:46:23.490Z,"4 km S of Cobb, California",earthquake,0.14,0.17,0.282,57,reviewed,nc,nc
2010-09-12T17:38:59.820Z,32.7335,-115.9685,5.795,2.06,ml,12,81,0.02523,0.19,ci,ci10796757,2016-03-14T19:52:16.223Z,"2km E of Ocotillo, CA",earthquake,0.58,1.04,0.179,92,reviewed,ci,ci
2010-09-12T16:57:00.650Z,19.265,-64.378,49.2,3.4,md,8,343.3,,,us,usp000hkmm,2014-11-07T01:42:26.976Z,"112 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2010-09-12T16:38:58.900Z,-7.849,110.499,48.4,4.8,mb,35,47.2,,0.89,us,usp000hkmk,2014-11-07T01:42:26.912Z,"10 km S of Candi Prambanan, Indonesia",earthquake,,6.5,,3,reviewed,us,us
2010-09-12T16:35:55.760Z,5.648,124.644,37.2,5.1,mwc,85,73.3,,1.2,us,usp000hkmj,2022-05-02T22:19:15.913Z,"33 km SSW of Maan, Philippines",earthquake,,4,,,reviewed,us,gcmt
2010-09-12T15:09:32.890Z,60.2267,-152.8965,121,2.5,ml,,,,0.63,ak,ak010bpz0zzd,2018-07-06T21:48:20.366Z,"71 km WNW of Ninilchik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-09-12T14:41:16.820Z,47.448,153.644,53.9,4.7,mb,159,132.3,,0.77,us,usp000hkmg,2014-11-07T01:42:26.883Z,"Kuril Islands",earthquake,,5.2,,99,reviewed,us,us
2010-09-12T14:09:59.140Z,32.1886667,-115.2461667,9.976,2.13,ml,9,252,0.5916,0.26,ci,ci10796685,2016-03-10T00:40:06.865Z,"8km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.77,31.61,0.306,19,reviewed,ci,ci
2010-09-12T13:11:03.480Z,17.175,40.487,10,4.1,mb,16,145.4,,1.45,us,usp000hkmf,2014-11-07T01:42:26.880Z,"181 km WNW of Faras?n, Saudi Arabia",earthquake,,,,2,reviewed,us,us
2010-09-12T13:01:59.810Z,45.193,77.388,37.2,4.8,mb,112,64.3,,0.83,us,usp000hkme,2014-11-07T01:42:26.852Z,"47 km W of Ushtobe, Kazakhstan",earthquake,,4,,48,reviewed,us,us
2010-09-12T12:51:15.258Z,38.7078,-119.4544,1.4,2.3,mb,22,92.94,0.222,0.1259,nn,nn00316573,2018-06-13T20:58:30.338Z,"5 km SE of Topaz Ranch Estates, Nevada",earthquake,,10.9,,,reviewed,nn,nn
2010-09-12T12:38:19.364Z,66.4467,-157.4584,29.5,2,ml,,,,0.58,ak,ak010bpxevw0,2018-07-06T21:48:29.960Z,"51 km SSW of Shungnak, Alaska",earthquake,,14,,,reviewed,ak,ak
2010-09-12T12:16:25.260Z,52.612,-168.996,15.5,2.9,ml,12,324,,,us,usp000hkmd,2018-07-06T21:48:19.204Z,"37 km SSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-12T11:56:58.340Z,32.7296667,-115.9916667,5.205,2.66,ml,44,88,0.04206,0.28,ci,ci10796637,2016-03-10T18:48:34.447Z,"1km SSE of Ocotillo, CA",earthquake,0.38,0.47,0.189,193,reviewed,ci,ci
2010-09-12T11:32:56.560Z,42.701,149.124,41.6,4,mwr,28,136.6,,0.69,us,usp000hkmc,2014-11-07T01:42:26.823Z,"230 km ESE of Shikotan, Russia",earthquake,,7.8,,,reviewed,us,nied
2010-09-12T11:22:59.160Z,-43.624,172.33,7,3.9,ml,21,110.1,,,us,usp000hkmb,2014-11-07T01:42:26.817Z,"1 km SE of Burnham, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-12T11:14:47.030Z,24.152,125.939,35,4.2,mwr,36,130.8,,0.99,us,usp000hkma,2014-11-07T01:42:26.810Z,"96 km SE of Hirara, Japan",earthquake,,,,,reviewed,us,nied
2010-09-12T10:27:51.350Z,61.9263,-149.8763,37.2,2.6,ml,,,,0.73,ak,ak010bpw5q9r,2018-07-06T21:48:17.333Z,"21 km NNE of Willow, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-09-12T10:22:51.240Z,51.305,-178.291,25.7,3,ml,12,220.7,,,us,usp000hkm8,2018-07-06T21:48:17.038Z,"131 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-12T09:10:09.200Z,-4.218,152.351,161.1,5,mwc,184,30.7,,0.72,us,usp000hkm7,2016-11-10T02:33:00.577Z,"16 km NNE of Kokopo, Papua New Guinea",earthquake,,7.1,,,reviewed,us,gcmt
2010-09-12T08:54:02.410Z,51.312,-178.269,25.6,2.6,ml,10,261.4,,,us,usp000hkm6,2018-07-06T21:48:16.749Z,"129 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-12T08:34:01.640Z,51.304,-178.292,22.3,2.5,ml,9,263.2,,,us,usp000hkm5,2018-07-06T21:48:16.470Z,"131 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-12T08:16:15.450Z,-2.551,99.679,28.1,4.1,mb,11,219.5,,0.63,us,usp000hkm4,2014-11-07T01:42:26.757Z,"192 km SSW of Padang, Indonesia",earthquake,,,,1,reviewed,us,us
2010-09-12T07:40:52.360Z,51.463,-178.573,34,5.2,mwc,446,43.8,,0.92,us,usp000hkm3,2022-05-02T22:38:46.868Z,"141 km WSW of Adak, Alaska",earthquake,,,,,reviewed,us,gcmt
2010-09-12T07:33:18.280Z,-2.621,140.323,35,4.2,mb,8,155.4,,0.36,us,usp000hkm2,2014-11-07T01:42:26.695Z,"34 km W of Abepura, Indonesia",earthquake,,,,1,reviewed,us,us
2010-09-12T07:05:07.230Z,-16.834,-172.732,35,4.8,mb,129,53.3,,0.98,us,usp000hkm1,2014-11-07T01:42:26.667Z,"149 km SE of Hihifo, Tonga",earthquake,,,,76,reviewed,us,us
2010-09-12T07:01:40.277Z,52.5601,-169.3212,5.2,2.2,ml,,,,0.42,ak,ak010bpu7tzf,2018-07-06T21:48:28.848Z,"52 km SW of Nikolski, Alaska",earthquake,,6,,,reviewed,ak,ak
2010-09-12T06:29:40.924Z,53.9,-165.5333,97.4,2.1,ml,,,,0.35,ak,ak010bptseh8,2018-07-06T21:48:15.560Z,"30 km SSE of Akutan, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-09-12T06:00:32.600Z,-63.448,148.037,10,5.1,mwc,82,38.6,,1.2,us,usp000hkm0,2016-11-10T02:32:59.551Z,"Balleny Islands region",earthquake,,,,,reviewed,us,gcmt
2010-09-12T05:48:38.530Z,-14.035,166.205,35,4,mb,7,214.5,,0.34,us,usp000hkkz,2014-11-07T01:42:26.630Z,"Vanuatu",earthquake,,,,1,reviewed,us,us
2010-09-12T05:27:02.450Z,-43.6,172.414,14.9,4.5,ml,13,142.7,,,us,usp000hkky,2014-11-07T01:42:26.628Z,"3 km SE of Rolleston, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-12T05:25:08.540Z,11.331,-85.523,193.5,4.6,mb,34,153.6,,0.78,us,usp000hkkx,2014-11-07T01:42:26.623Z,"14 km N of Cárdenas, Nicaragua",earthquake,,6.1,,24,reviewed,us,us
2010-09-12T05:12:46.780Z,53.592,-161.369,31.9,2.9,ml,21,217.9,,,us,usp000hkkw,2018-07-06T21:48:14.865Z,"174 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-12T04:44:12.260Z,32.0215,-115.091,9.939,3.75,ml,9,272,0.4363,0.24,ci,ci10796437,2016-03-10T09:37:00.554Z,"21km SSW of Estacion Coahuila, B.C., MX",earthquake,5,31.61,0.207,310,reviewed,ci,ci
2010-09-12T04:00:28.710Z,-4.569,139.415,27,4.4,mb,30,97.4,,1.02,us,usp000hkku,2014-11-07T01:42:26.587Z,"256 km SSW of Abepura, Indonesia",earthquake,,19.5,,12,reviewed,us,us
2010-09-12T03:43:03.075Z,66.4486,-155.0708,10.1,2.4,ml,,,,0.4,ak,ak010bps30rn,2018-07-06T21:48:27.729Z,"57 km NW of Hughes, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2010-09-12T03:29:06.945Z,59.2328,-152.2399,53.8,2.3,ml,,,,0.68,ak,ak010bps011i,2018-07-06T21:48:14.217Z,"22 km SW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-09-12T03:18:07.560Z,31.327,142.659,10,4.2,mb,14,132.6,,0.8,us,usp000hkkt,2014-11-07T01:42:26.584Z,"Izu Islands, Japan region",earthquake,,,,1,reviewed,us,us
2010-09-12T03:15:06.610Z,30.659,70.633,35,4.1,mb,17,147,,0.89,us,usp000hkks,2014-11-07T01:42:26.582Z,"5 km SSW of Taunsa, Pakistan",earthquake,,,,1,reviewed,us,us
2010-09-12T02:32:52.000Z,17.368,-66.383,29.4,2.7,md,6,294.4,,,us,usp000hkkr,2014-11-07T01:42:26.580Z,"66 km S of Santa Isabel, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-09-12T01:45:53.080Z,17.346,-66.406,42,3.7,md,18,122.2,,,us,usp000hkkq,2014-11-07T01:42:26.578Z,"68 km S of Santa Isabel, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-09-12T01:34:53.462Z,53.167,-166.7154,25.8,2.1,ml,,,,0.54,ak,ak010bpquc02,2018-07-06T21:48:13.314Z,"79 km S of Unalaska, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-09-12T01:32:30.950Z,11.455,94.867,13,4.5,mb,39,145.7,,0.59,us,usp000hkkp,2014-11-07T01:42:26.575Z,"232 km E of Port Blair, India",earthquake,,19.2,,15,reviewed,us,us
2010-09-12T00:50:17.850Z,-40.298,174.438,95.6,4.2,ml,98,84.4,,,us,usp000hkkn,2014-11-07T01:42:26.568Z,"60 km S of Patea, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-12T00:11:39.860Z,24.648,-109.383,10,4.3,mb,64,150.7,,1.2,us,usp000hkkm,2014-11-07T01:42:26.559Z,"108 km ENE of La Paz, Mexico",earthquake,,,,59,reviewed,us,us
2010-09-11T23:39:10.030Z,-43.55,171.889,10.5,4.1,ml,27,104.3,,,us,usp000hkkk,2014-11-07T01:42:26.555Z,"19 km WSW of Darfield, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-09-11T23:22:38.460Z,32.1305,-115.1838333,9.936,2.3,ml,7,254,0.6298,0.12,ci,ci10796309,2016-03-10T03:39:55.957Z,"11km S of Alberto Oviedo Mota, B.C., MX",earthquake,1.63,31.61,0.279,18,reviewed,ci,ci
2010-09-11T23:16:16.910Z,32.2186667,-115.3356667,13.054,2.2,ml,10,243,0.2019,0.23,ci,ci10796301,2016-03-10T22:20:27.840Z,"16km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.88,1.04,0.214,43,reviewed,ci,ci
2010-09-11T23:07:51.670Z,32.997,-116.3506667,7.894,2.27,ml,32,64,0.1158,0.22,ci,ci10796293,2016-03-10T09:36:57.573Z,"25km ESE of Julian, CA",earthquake,0.31,2.11,0.142,117,reviewed,ci,ci
2010-09-11T22:41:21.285Z,59.7272,-154.0021,174.5,2.5,ml,,,,0.65,ak,ak010bofuiqo,2018-07-06T21:48:01.481Z,"8 km SE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-09-11T22:41:07.200Z,24.39,121.76,59.7,4.5,mb,26,116,,,us,usp000hkkh,2014-11-07T01:42:26.547Z,"Taiwan",earthquake,,,,13,reviewed,tap,us
2010-09-11T22:29:52.720Z,56.3697,-157.2923,47,2.8,ml,,,,0.52,ak,ak010bofs0ko,2018-07-06T21:48:01.121Z,"69 km E of Chignik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-09-11T21:53:38.500Z,12.625,-88.743,60.5,4.7,mb,76,104.5,,1.19,us,usp000hkkf,2014-11-07T01:42:26.538Z,"75 km SSW of Puerto El Triunfo, El Salvador",earthquake,,9.7,,45,reviewed,us,us
2010-09-11T21:26:38.720Z,36.9588333,-121.5841667,6.851,2.14,md,92,30,0.001802,0.21,nc,nc71454040,2017-01-22T23:42:14.730Z,"5 km SSW of Gilroy, California",earthquake,0.22,0.45,0.182,87,reviewed,nc,nc
2010-09-11T20:33:55.640Z,51.482,-175.942,25.7,3.4,ml,23,201.5,,,us,usp000hkke,2018-07-06T21:48:11.286Z,"64 km SE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-11T20:22:43.820Z,-13.749,66.108,10,5,mwc,27,132.2,,1.15,us,usp000hkkd,2016-11-10T02:32:59.020Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2010-09-11T19:52:08.580Z,32.7315,-115.5046667,16.088,2.52,ml,27,96,0.0883,0.23,ci,ci10796197,2016-03-10T23:50:42.576Z,"2km E of Heber, CA",earthquake,0.8,1.3,0.147,126,reviewed,ci,ci
2010-09-11T19:47:24.020Z,32.116,-115.1381667,9.936,2.51,ml,7,257,0.6347,0.15,ci,ci10796189,2016-03-10T02:08:37.919Z,"13km SSE of Alberto Oviedo Mota, B.C., MX",earthquake,2.91,31.61,0.24,6,reviewed,ci,ci
2010-09-11T19:20:04.140Z,32.6821667,-115.895,4.074,3.17,ml,42,112,0.04182,0.28,ci,ci10796181,2016-03-10T09:36:55.442Z,"11km ESE of Ocotillo, CA",earthquake,0.49,0.69,0.136,161,reviewed,ci,ci
2010-09-11T19:07:07.000Z,35.455,-97.298,3.5,2.1,md,5,170.7,,,us,usp000hkkc,2014-11-07T01:42:26.531Z,"4 km SSE of Nicoma Park, Oklahoma",earthquake,,,,,reviewed,tul,tul
2010-09-11T18:55:25.730Z,-4.244,-80.584,61.6,5.2,mwc,281,61.3,,0.88,us,usp000hkkb,2022-05-02T22:19:19.402Z,"Peru-Ecuador border region",earthquake,,4.2,,,reviewed,us,gcmt
2010-09-11T18:13:18.902Z,54.7516,-164.8143,93.3,2.2,ml,,,,0.47,ak,ak010bodas36,2018-07-06T21:47:57.539Z,"90 km W of False Pass, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-09-11T18:09:31.600Z,19.959,-155.508,39.794,2.06,md,9,239,,0.05,hv,hv60178746,2020-08-26T21:05:02.820Z,"13 km SSW of Honoka‘a, Hawaii",earthquake,3.36,6.3,0.13,8,reviewed,hv,hv
2010-09-11T18:03:22.120Z,-43.655,172.458,5,4.3,mb,72,69.5,,,us,usp000hkka,2014-11-07T01:42:26.501Z,"2 km WSW of Lincoln, New Zealand",earthquake,,,,2,reviewed,wel,us
2010-09-11T17:58:45.531Z,52.638,-169.5371,4.6,2.4,ml,,,,0.57,ak,ak010bocz1rd,2018-07-06T21:47:56.968Z,"56 km SW of Nikolski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-09-11T17:53:52.000Z,-37.357,-73.802,24.1,4.4,mb,26,144.7,,,us,usp000hkk9,2014-11-07T01:42:26.499Z,"30 km NNW of Lebu, Chile",earthquake,,,,5,reviewed,guc,us
2010-09-11T17:37:32.550Z,53.173,-166.682,25.6,4.1,mb,61,164.2,,,us,usp000hkk8,2018-07-06T21:47:56.333Z,"78 km S of Unalaska, Alaska",earthquake,,,,10,reviewed,aeic,us
2010-09-11T17:19:20.410Z,31.7866667,-115.879,9.098,2.32,ml,10,155,0.7971,0.31,ci,ci10796101,2016-03-10T09:36:53.979Z,"66km E of Maneadero, B.C., MX",earthquake,0.77,31.61,0.136,10,reviewed,ci,ci
2010-09-11T17:05:12.000Z,35.474,-97.031,4,2.4,md,7,136.3,,,us,usp000hkk7,2014-11-07T01:42:26.492Z,"Oklahoma",earthquake,,,,,reviewed,tul,tul
2010-09-11T15:59:36.030Z,53.4447,-165.173,23.4,2.3,ml,,,,0.33,ak,ak010bobsdj7,2018-07-06T21:47:55.665Z,"86 km SSE of Akutan, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-09-11T15:47:11.690Z,40.658,20.896,0.1,4.3,mb,125,22.8,,,us,usp000hkk6,2014-11-07T01:42:26.480Z,"8 km WNW of Bilisht, Albania",earthquake,,,,1,reviewed,tir,us
2010-09-11T15:05:15.350Z,32.5023333,-115.64,3.155,2.41,ml,24,152,0.1637,0.19,ci,ci10796061,2016-03-10T15:37:15.171Z,"10km SSW of Progreso, B.C., MX",earthquake,0.85,1.13,0.162,91,reviewed,ci,ci
2010-09-11T13:47:12.588Z,52.5151,-169.028,4.9,2.4,ml,,,,0.65,ak,ak010boaivx6,2018-07-06T21:47:53.616Z,"48 km SSW of Nikolski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2010-09-11T13:04:03.610Z,-19.872,-178.059,560.4,4.7,mb,47,99.3,,0.81,us,usp000hkk5,2014-11-07T01:42:26.473Z,"Fiji region",earthquake,,9.3,,23,reviewed,us,us
2010-09-11T12:47:39.926Z,52.7037,-169.3445,5.9,2,ml,,,,0.54,ak,ak010bo9xifc,2018-07-06T21:47:52.759Z,"41 km SW of Nikolski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-09-11T12:38:22.660Z,52.629,-169.339,17.2,3,ml,17,210.4,,,us,usp000hkk4,2018-07-06T21:47:52.155Z,"47 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-11T11:49:10.700Z,15.541,-95.994,19.9,4,md,6,206.6,,,us,usp000hkk3,2014-11-07T01:42:26.280Z,"29 km SSE of Crucecita, Mexico",earthquake,,,,,reviewed,unm,unm
2010-09-11T11:43:08.600Z,7.788,94.057,10,5.8,mwc,237,36,,1.04,us,usp000hkk2,2022-05-02T22:19:09.713Z,"251 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,gcmt
2010-09-11T11:32:39.790Z,-19.962,66.822,10,5.3,mwc,70,60.1,,1,us,usp000hkk1,2016-11-10T02:32:57.548Z,"Mauritius - Reunion region",earthquake,,,,,reviewed,us,gcmt
2010-09-11T11:21:59.003Z,56.4666,-156.5007,54,2.9,ml,,,,0.53,ak,ak010bo96joc,2018-07-06T21:47:50.909Z,"119 km E of Chignik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-09-11T11:17:22.080Z,52.503,-169.154,5.9,3,ml,18,216.6,,,us,usp000hkjz,2018-07-06T21:47:50.610Z,"52 km SSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-09-11T11:11:10.870Z,22.153,143.382,173.4,4.5,mb,53,73.4,,0.77,us,usp000hkjy,2014-11-07T01:42:26.235Z,"Volcano Islands, Japan region",earthquake,,9.6,,14,reviewed,us,us
2010-09-11T11:10:54.030Z,-20.044,66.831,10,5,mwc,20,80.6,,0.84,us,usp000hkjx,2016-11-10T02:32:57.033Z,"Mauritius - Reunion region",earthquake,,,,,reviewed,us,gcmt
