time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-05-14T07:21:09.934Z,52.1403,-175.9433,154.4,2.5,ml,,,,0.27,ak,ak00067duepd,2020-02-20T20:15:12.994Z,"55 km ENE of Adak, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2000-05-14T07:19:03.437Z,66.9265,-164.0334,9.9,3.2,ml,,,,0.76,ak,ak00067dtyrr,2020-02-20T20:15:12.685Z,"62 km W of Kotzebue, Alaska",earthquake,,42,,,reviewed,ak,ak
2000-05-14T07:09:05.590Z,47.959,153.466,33,3.4,mb,,,,0.54,us,usp0009sxa,2014-11-07T01:10:07.941Z,"Kuril Islands",earthquake,,,,1,reviewed,us,us
2000-05-14T06:43:48.570Z,-11.507,165.368,33,4,mb,,,,1.11,us,usp0009sx9,2014-11-07T01:10:07.939Z,"98 km SSW of Lata, Solomon Islands",earthquake,,,,3,reviewed,us,us
2000-05-14T06:31:04.980Z,41.6658333,-111.6536667,4.71,2.13,ml,24,53,0.08868,0.14,uu,uu50201160,2018-08-28T17:48:28.440Z,"14 km E of Millville, Utah",earthquake,0.31,1.52,,5,reviewed,uu,uu
2000-05-14T06:19:28.420Z,-15.282,-175.316,200,3.8,mb,,,,0.7,us,usp0009sx8,2014-11-07T01:10:07.937Z,"179 km WNW of Hihifo, Tonga",earthquake,,,,4,reviewed,us,us
2000-05-14T05:50:46.940Z,38.8255,-122.7951667,3.59,2.78,md,53,36,0.01802,0.04,nc,nc21097480,2016-12-31T11:21:48.090Z,"6 km W of Cobb, California",earthquake,0.11,0.24,0.09,65,reviewed,nc,nc
2000-05-14T05:39:15.080Z,31.98,-116.842,5.471,2.29,mc,0,294.4,0.7127,0.181,ci,ci9150522,2016-02-16T21:35:56.290Z,"17km WNW of El Sauzal, B.C., MX",earthquake,,,,5,reviewed,ci,ci
2000-05-14T05:29:07.400Z,39.4138333,-111.0965,1.75,2.38,ml,13,96,0.1001,0.17,uu,uu50201150,2018-08-28T17:48:27.100Z,"10 km SW of Hiawatha, Utah",earthquake,0.49,11.55,,4,reviewed,uu,uu
2000-05-14T05:26:40.640Z,12.493,142.641,33,4.8,mb,,,,1.19,us,usp0009sx7,2014-11-07T01:10:07.932Z,"236 km WSW of Merizo Village, Guam",earthquake,,,,23,reviewed,us,us
2000-05-14T05:25:43.500Z,16.407,-94.645,77,4,md,,,,,us,usp0009sx6,2014-11-07T01:10:07.930Z,"4 km NNE of Guamúchil, Mexico",earthquake,,,,,reviewed,unm,unm
2000-05-14T04:54:50.260Z,-20,-177.644,500,4,mb,,,,1.01,us,usp0009sx5,2014-11-07T01:10:07.928Z,"283 km WNW of Haveluloto, Tonga",earthquake,,,,1,reviewed,us,us
2000-05-14T04:11:16.500Z,27.573,139.717,477.4,5.2,mwc,,,,0.79,us,usp0009sx4,2016-11-09T22:31:00.280Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,hrv
2000-05-14T04:01:57.880Z,33.1838333,-115.6338333,4.933,2.02,ml,20,68,0.01652,0.24,ci,ci9150520,2016-04-01T22:16:15.112Z,"12km WSW of Niland, CA",earthquake,0.48,0.65,0.422,13,reviewed,ci,ci
2000-05-14T03:56:19.220Z,37.447,-32.244,10,3.9,mb,,,,0.95,us,usp0009sx3,2014-11-07T01:10:07.904Z,"233 km SSW of Lajes das Flores, Portugal",earthquake,,,,3,reviewed,us,us
2000-05-14T03:41:50.820Z,15.206,-61.069,124,3.5,mb,,,,,us,usp0009sx2,2014-11-07T01:10:07.901Z,"23 km SE of La Plaine, Dominica",earthquake,,,,1,reviewed,trn,us
2000-05-14T02:37:15.510Z,48.171,155.087,33,3.9,mb,,,,0.74,us,usp0009sx1,2014-11-07T01:10:07.900Z,"288 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,2,reviewed,us,us
2000-05-14T02:10:18.100Z,43.84,-125.666,10,3.9,mb,,,,0.97,us,usp0009sx0,2016-07-22T23:54:46.570Z,"121 km W of Winchester Bay, Oregon",earthquake,,,,2,reviewed,us,us
2000-05-14T01:56:31.569Z,61.3703,-149.1926,25.1,2.1,ml,,,,0.67,ak,ak00067ahct0,2020-02-20T20:16:53.606Z,"17 km SW of Knik River, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-05-14T01:49:50.200Z,5.477,126.998,79.9,4.7,mb,,,,1.25,us,usp0009swz,2014-11-07T01:10:07.889Z,"133 km SE of Pondaguitan, Philippines",earthquake,,8.4,,23,reviewed,us,us
2000-05-14T01:15:59.270Z,5.67,126.626,87.1,3.9,mb,,,,0.96,us,usp0009swy,2014-11-07T01:10:07.886Z,"91 km SSE of Pondaguitan, Philippines",earthquake,,12.3,,2,reviewed,us,us
2000-05-14T00:55:58.120Z,-8.306,119.581,182.3,5.1,mb,,,,1.23,us,usp0009swx,2014-11-07T01:10:07.884Z,"32 km NNE of Komodo, Indonesia",earthquake,,10,,3,reviewed,us,us
2000-05-14T00:29:03.490Z,38.8178333,-122.8088333,3.6,2.38,md,41,35,0.01532,0.03,nc,nc21097429,2016-12-31T11:20:28.610Z,"7 km W of Cobb, California",earthquake,0.13,0.23,0.09,36,reviewed,nc,nc
2000-05-14T00:12:22.510Z,33.1755,-115.9771667,7.681,2.3,ml,20,37,0.1046,0.28,ci,ci7189487,2016-04-01T22:13:15.014Z,"14km S of Salton City, CA",earthquake,0.52,2.78,0.279,26,reviewed,ci,ci
2000-05-13T23:54:16.090Z,-31.735,-69.516,130,3.2,md,,,,0.65,us,usp0009swv,2014-11-07T01:10:07.880Z,"45 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,us,guc
2000-05-13T23:49:52.390Z,-2.617,-80.164,74.6,4.4,mb,,,,0.92,us,usp0009swu,2014-11-07T01:10:07.878Z,"24 km E of Playas, Ecuador",earthquake,,23.3,,2,reviewed,us,us
2000-05-13T23:36:59.920Z,44.272,7.512,10.5,2.2,ml,,,,,us,usp0009swt,2014-11-07T01:10:07.875Z,"2 km S of Robilante, Italy",earthquake,,,,,reviewed,gen,gen
2000-05-13T23:04:35.290Z,33.177,-115.97,6.838,2.75,ml,0,39.3,0.1183,0.204,ci,ci9150508,2016-02-17T12:03:27.390Z,"14km S of Salton City, California",earthquake,,8.088,,137,reviewed,ci,ci
2000-05-13T23:01:25.900Z,44.304,11.949,10,3.8,ml,,,,1.38,us,usp0009swr,2014-11-07T01:10:07.866Z,"5 km ENE of Faenza, Italy",earthquake,,,,,reviewed,us,str
2000-05-13T22:57:18.880Z,12.558,142.538,22.4,4.8,mwc,,,,1.09,us,usp0009swq,2016-11-09T22:30:36.657Z,"244 km WSW of Merizo Village, Guam",earthquake,,,,,reviewed,us,hrv
2000-05-13T22:54:10.660Z,11.408,-62.102,116.4,4.3,md,,,,1.11,us,usp0009swp,2014-11-07T01:10:07.855Z,"80 km SSW of Saint George's, Grenada",earthquake,,5.9,,,reviewed,us,fdf
2000-05-13T22:30:01.930Z,1.274,126.195,58.5,4.5,mb,,,,0.95,us,usp0009swn,2014-11-07T01:10:07.853Z,"137 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,16.5,,6,reviewed,us,us
2000-05-13T22:06:08.160Z,35.996,70.67,102.3,4.4,mb,,,,1.15,us,usp0009swm,2014-11-07T01:10:07.852Z,"67 km NNW of P?r?n, Afghanistan",earthquake,,22.4,,4,reviewed,us,us
2000-05-13T21:33:52.922Z,62.5629,-149.6625,60.2,2.1,ml,,,,0.62,ak,ak00065ypsl8,2020-02-20T20:16:54.934Z,"25 km ENE of Chase, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-05-13T20:01:23.846Z,61.7074,-148.0986,18.7,2.2,ml,,,,0.55,ak,ak00065xxfts,2020-02-20T20:16:55.613Z,"21 km ESE of Chickaloon, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-05-13T19:56:13.230Z,44.329,11.862,10,3.3,ml,,,,1,us,usp0009swj,2014-11-07T01:10:07.847Z,"3 km SSE of Solarolo, Italy",earthquake,,,,,reviewed,us,vie
2000-05-13T19:04:48.440Z,5.523,-83.175,33,4,mb,,,,1.34,us,usp0009swh,2014-11-07T01:10:07.845Z,"279 km S of Punta de Burica, Panama",earthquake,,,,1,reviewed,us,us
2000-05-13T19:03:12.360Z,36.023,70.757,104.4,4.6,mb,,,,1.12,us,usp0009swg,2014-11-07T01:10:07.843Z,"68 km NNW of P?r?n, Afghanistan",earthquake,,16.7,,2,reviewed,us,us
2000-05-13T17:50:16.610Z,-57.089,-24.978,33,4.4,mb,,,,1,us,usp0009swf,2014-11-07T01:10:07.841Z,"South Sandwich Islands region",earthquake,,,,3,reviewed,us,us
2000-05-13T17:14:02.160Z,39.3976667,-123.0718333,4.61,2.34,md,37,55,0.1468,0.05,nc,nc21097364,2016-12-31T11:18:59.900Z,"9 km NNE of Potter Valley, California",earthquake,0.11,0.7,0.1,32,reviewed,nc,nc
2000-05-13T17:10:11.637Z,61.547,-146.4027,25.6,2.3,ml,,,,0.57,ak,ak00065w71ij,2020-02-20T20:16:56.915Z,"46 km N of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2000-05-13T15:50:30.940Z,35.921,25.196,111.2,3.9,mb,,,,1.3,us,usp0009swe,2014-11-07T01:10:07.839Z,"53 km SSW of Emporeío, Greece",earthquake,,21.5,,8,reviewed,us,us
2000-05-13T14:57:15.600Z,36.2536667,-89.4706667,7.71,2.4,md,34,41,0.03268,0.05,nm,nm604606,2016-04-13T18:46:20.640Z,"1 km SE of Ridgely, Tennessee",earthquake,0.2,0.6,0.102,20,reviewed,nm,nm
2000-05-13T13:57:52.300Z,15.295,-60.732,30,2.9,md,,,,,us,usp0009swc,2014-11-07T01:10:07.836Z,"55 km E of La Plaine, Dominica",earthquake,,,,,reviewed,fdf,trn
2000-05-13T12:53:14.270Z,4.372,125.948,156,4.4,mb,,,,0.58,us,usp0009swb,2014-11-07T01:10:07.834Z,"126 km SSE of Sarangani, Philippines",earthquake,,21.6,,4,reviewed,us,us
2000-05-13T12:29:20.980Z,-2.912,128.138,33,4,mb,,,,1.31,us,usp0009swa,2014-11-07T01:10:07.832Z,"86 km N of Ambon, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-13T12:28:43.000Z,50.57,-130.43,10,3.2,ml,,,,,us,usp0009sw9,2014-11-07T01:10:07.830Z,"236 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2000-05-13T12:17:02.730Z,-31.895,-70.285,125.9,3.1,md,,,,,us,usp0009sw8,2014-11-07T01:10:07.828Z,"65 km E of Salamanca, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-13T11:27:21.510Z,14.578,-93.296,54.5,4,mb,,,,1.06,us,usp0009sw6,2014-11-07T01:10:07.823Z,"91 km SW of El Arenal, Mexico",earthquake,,7.6,,10,reviewed,us,us
2000-05-13T10:51:05.080Z,40.4605,-124.3568333,20.818,2.15,md,11,224,0.02072,0.04,nc,nc21097314,2016-12-31T11:18:07.278Z,"15 km SSW of Ferndale, California",earthquake,0.82,1.35,0.21,9,reviewed,nc,nc
2000-05-13T10:25:39.100Z,47.819,7.94,2,2.3,md,,,,,us,usp0009sw5,2014-11-07T01:10:07.822Z,"1 km SSW of Todtnau, Germany",earthquake,,,,,reviewed,ldg,ldg
2000-05-13T10:22:03.930Z,34.692,33.219,30,2.4,ml,,,,,us,usp0009sw4,2014-11-07T01:10:07.821Z,"6 km SSE of Pyrgos, Cyprus",earthquake,,,,,reviewed,css,css
2000-05-13T10:17:37.920Z,-31.407,-71.98,47.1,4.3,md,,,,,us,usp0009sw3,2014-11-07T01:10:07.819Z,"80 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-13T09:51:57.660Z,39.3965,-123.0711667,5.7,3,md,42,55,0.1468,0.08,nc,nc21097302,2016-12-31T11:17:16.510Z,"9 km NNE of Potter Valley, California",earthquake,0.13,0.69,0.16,64,reviewed,nc,nc
2000-05-13T09:33:33.930Z,42.384,144.46,33,4.1,mb,,,,1.06,us,usp0009sw1,2014-11-07T01:10:07.814Z,"66 km S of Kushiro, Japan",earthquake,,,,5,reviewed,us,us
2000-05-13T09:31:10.400Z,-4.353,153.029,33,5.3,mb,,,,0.86,us,usp0009sw0,2014-11-07T01:10:07.800Z,"84 km E of Kokopo, Papua New Guinea",earthquake,,,,40,reviewed,us,us
2000-05-13T09:11:45.630Z,37.329,70.173,61,4.4,mb,,,,0.8,us,usp0009svz,2014-11-07T01:10:07.798Z,"37 km NE of Rust?q, Afghanistan",earthquake,,12.3,,4,reviewed,us,us
2000-05-13T09:08:38.400Z,17.52,-99.722,71.4,3.7,md,,,,,us,usp0009svy,2014-11-07T01:10:07.796Z,"4 km W of San Vicente, Mexico",earthquake,,,,,reviewed,unm,unm
2000-05-13T09:07:54.315Z,66.1031,-148.7678,34.3,2.7,ml,,,,0.54,ak,ak00065rf0tj,2020-02-20T20:16:58.265Z,"18 km NE of Stevens Village, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2000-05-13T09:05:36.930Z,12.519,142.648,33,5.2,mb,,,,1.23,us,usp0009svw,2014-11-07T01:10:07.774Z,"234 km WSW of Merizo Village, Guam",earthquake,,,,28,reviewed,us,us
2000-05-13T08:44:11.380Z,33.028,-117.859,5.68,2.13,mc,0,264,0.5416,0.309,ci,ci9150435,2016-02-18T18:54:16.153Z,"50km WSW of Carlsbad, California",earthquake,,,,11,reviewed,ci,ci
2000-05-13T08:42:32.000Z,12.467,142.614,60.9,4.9,mb,,,,1.32,us,usp0009svv,2014-11-07T01:10:07.770Z,"239 km WSW of Merizo Village, Guam",earthquake,,21.7,,8,reviewed,us,us
2000-05-13T08:32:59.216Z,38.0044,-118.5816,8.3,2.2,mb,24,72.36,0.072,0.1013,nn,nn00007882,2018-04-24T22:26:26.811Z,"22 km NNW of Benton, California",earthquake,,1.2,,,reviewed,nn,nn
2000-05-13T08:20:43.999Z,59.7994,-153.4109,128.5,2,ml,,,,0.48,ak,ak00065qwcq7,2020-02-20T20:16:58.594Z,"39 km E of Pedro Bay, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2000-05-13T08:12:56.600Z,36.068,-120.1493333,11.966,2.16,md,47,86,0.03333,0.05,nc,nc21097287,2016-12-31T11:16:43.240Z,"7 km NNW of Avenal, California",earthquake,0.16,0.24,0.13,44,reviewed,nc,nc
2000-05-13T08:08:10.720Z,-50.19,119.833,10,4.5,mb,,,,1.01,us,usp0009svu,2014-11-07T01:10:07.754Z,"western Indian-Antarctic Ridge",earthquake,,,,11,reviewed,us,us
2000-05-13T08:05:43.090Z,36.0653333,-120.15,11.676,2,md,25,100,0.03333,0.04,nc,nc21203982,2016-12-31T11:16:29.370Z,"7 km NNW of Avenal, California",earthquake,0.23,0.27,0.13,19,reviewed,nc,nc
2000-05-13T07:57:56.590Z,-57.186,-25.236,33,4.8,mb,,,,1.35,us,usp0009svt,2014-11-07T01:10:07.669Z,"South Sandwich Islands region",earthquake,,,,6,reviewed,us,us
2000-05-13T07:48:18.839Z,62.5134,-151.3151,86.9,2,ml,,,,0.45,ak,ak00065qgv8b,2020-02-20T20:16:58.952Z,"28 km W of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-05-13T07:24:19.400Z,17.518,-99.611,57.1,3.7,md,,,,,us,usp0009svr,2014-11-07T01:10:07.649Z,"7 km E of San Vicente, Mexico",earthquake,,,,,reviewed,unm,unm
2000-05-13T06:05:07.452Z,60.5783,-152.277,12.9,2.1,ml,,,,1.47,ak,ak00065pm6yh,2020-02-20T20:16:59.617Z,"52 km W of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2000-05-13T06:01:39.380Z,44.343,11.852,10,2.9,ml,,,,1.16,us,usp0009svp,2014-11-07T01:10:07.644Z,"1 km SSE of Solarolo, Italy",earthquake,,,,,reviewed,us,ldg
2000-05-13T05:59:25.670Z,44.412,11.859,10,3.3,ml,,,,1.29,us,usp0009svn,2014-11-07T01:10:07.639Z,"3 km NW of Barbiano, Italy",earthquake,,,,,reviewed,us,ldg
2000-05-13T05:51:57.640Z,37.4335,-121.7766667,8.42,2.03,md,64,50,0.02613,0.03,nc,nc21097252,2016-12-31T11:15:54.920Z,"6 km NNE of East Foothills, California",earthquake,0.09,0.2,0.18,42,reviewed,nc,nc
2000-05-13T04:42:56.000Z,45.924,2.964,3.6,2.1,md,,,,,us,usp0009svm,2014-11-07T01:10:07.637Z,"3 km WNW of Charbonnières-les-Varennes, France",earthquake,,,,,reviewed,ldg,ldg
2000-05-13T04:34:28.850Z,-60.46,-27.655,33,4.7,mb,,,,1.55,us,usp0009svk,2014-11-07T01:10:07.635Z,"South Sandwich Islands region",earthquake,,,,7,reviewed,us,us
2000-05-13T04:30:22.420Z,14.372,123.808,58.2,4.9,mb,,,,1.16,us,usp0009svj,2014-11-07T01:10:07.629Z,"53 km NW of Pandan, Philippines",earthquake,,,,21,reviewed,us,us
2000-05-13T04:25:08.130Z,33.1771667,-115.6286667,5.573,2.07,ml,18,58,0.01093,0.32,ci,ci9150415,2016-04-01T19:00:24.300Z,"12km WNW of Calipatria, CA",earthquake,0.63,1.84,0.36,13,reviewed,ci,ci
2000-05-13T04:21:43.160Z,35.971,70.537,88.1,4.4,mb,,,,1.05,us,usp0009svh,2014-11-07T01:10:07.625Z,"70 km NNW of P?r?n, Afghanistan",earthquake,,10.3,,16,reviewed,us,us
2000-05-13T03:39:40.200Z,8.692,126.873,33,4.9,mb,,,,1.19,us,usp0009svg,2014-11-07T01:10:07.618Z,"64 km ESE of Marihatag, Philippines",earthquake,,,,20,reviewed,us,us
2000-05-13T03:32:14.668Z,65.4472,-148.1016,15.2,2,ml,,,,0.74,ak,ak00065nzp16,2020-02-20T20:17:00.592Z,"22 km ESE of Livengood, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-05-13T03:19:20.110Z,36.804,-111.783,18.43,2.24,md,6,268,0.6325,0.06,uu,uu50201110,2018-08-28T17:48:23.200Z,"22 km NNW of Bitter Springs, Arizona",earthquake,3.39,0.83,,5,reviewed,uu,uu
2000-05-13T03:13:10.090Z,-5.101,151.268,67.1,4.3,mb,,,,0.59,us,usp0009svf,2014-11-07T01:10:07.617Z,"134 km ENE of Kimbe, Papua New Guinea",earthquake,,13,,2,reviewed,us,us
2000-05-13T02:29:27.620Z,-50.13,120.117,10,4.3,mb,,,,0.85,us,usp0009sve,2014-11-07T01:10:07.615Z,"western Indian-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
2000-05-13T02:19:09.730Z,37.2948333,-121.6765,1.528,2.1,md,57,43,0.03604,0.04,nc,nc21097176,2016-12-31T11:14:57.470Z,"14 km E of Seven Trees, California",earthquake,0.08,0.22,0.11,46,reviewed,nc,nc
2000-05-13T02:11:49.720Z,-23.833,-66.608,214.6,4.1,mb,,,,0.82,us,usp0009svc,2014-11-07T01:10:07.611Z,"51 km NW of San Antonio de los Cobres, Argentina",earthquake,,5.7,,7,reviewed,us,us
2000-05-13T01:36:23.920Z,-58.594,-53.7,10,4.4,mb,,,,1.08,us,usp0009svb,2014-11-07T01:10:07.609Z,"Scotia Sea",earthquake,,,,5,reviewed,us,us
2000-05-13T01:34:41.920Z,35.986,70.687,109.2,4,mb,,,,0.72,us,usp0009sva,2014-11-07T01:10:07.607Z,"66 km NNW of P?r?n, Afghanistan",earthquake,,11.4,,4,reviewed,us,us
2000-05-13T01:01:10.100Z,-41.76,174.32,32,3.3,ml,,,,,us,usp0009sv9,2014-11-07T01:10:07.605Z,"40 km SE of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-05-12T23:57:38.100Z,15.994,-98.377,8,3.7,mb,,,,,us,usp0009sv8,2014-11-07T01:10:07.601Z,"33 km SW of Corralero, Mexico",earthquake,,,,1,reviewed,unm,us
2000-05-12T23:56:58.550Z,34.575,-116.26,3.887,2.1,ml,0,59.7,0.14,0.159,ci,ci9150370,2016-02-16T04:46:52.058Z,"19km SSW of Ludlow, California",earthquake,,0.366,,11,reviewed,ci,ci
2000-05-12T23:43:48.170Z,10.967,-62.21,58,3.4,md,,,,,us,usp0009sv7,2014-11-07T01:10:07.599Z,"44 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2000-05-12T23:39:50.560Z,33.174,-115.6375,4.513,2.99,ml,31,58,0.01866,0.31,ci,ci9150367,2016-04-01T22:14:54.105Z,"13km WNW of Calipatria, CA",earthquake,0.38,0.59,0.303,47,reviewed,ci,ci
2000-05-12T23:11:17.460Z,33.186,-115.633,4.663,2.06,ml,15,58,0.01686,0.29,ci,ci9150355,2016-04-02T01:29:40.249Z,"12km WSW of Niland, CA",earthquake,0.76,0.81,0.146,15,reviewed,ci,ci
2000-05-12T23:10:29.980Z,35.975,70.657,107.7,6.3,mwc,,,,0.89,us,usp0009sv4,2022-04-29T18:38:47.069Z,"66 km NNW of P?r?n, Afghanistan",earthquake,,,,,reviewed,us,hrv
2000-05-12T22:53:37.800Z,-33.429,-70.477,93.2,2.6,md,,,,,us,usp0009sv3,2014-11-07T01:10:07.532Z,"10 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-12T22:11:33.700Z,48.213,-3.206,4,2.2,ml,,,,,us,usp0009sv2,2014-11-07T01:10:07.530Z,"2 km SW of Gouarec, France",earthquake,,,,,reviewed,ldg,ldg
2000-05-12T21:59:25.870Z,42.2573333,-111.1713333,-0.19,2.4,ml,21,177,0.3026,0.21,uu,uu50201105,2018-08-28T17:48:22.460Z,"12 km SE of Montpelier, Idaho",earthquake,0.8,7.67,,7,reviewed,uu,uu
2000-05-12T20:47:33.600Z,46.485,1.448,4,2.1,md,,,,,us,usp0009sv1,2014-11-07T01:10:07.528Z,"11 km WNW of Éguzon-Chantôme, France",earthquake,,,,,reviewed,ldg,ldg
2000-05-12T20:19:15.680Z,33.8148333,-116.7605,12.391,2.21,ml,32,32,,0.17,ci,ci9150324,2016-04-02T04:43:17.900Z,"9km NNW of Idyllwild, CA",earthquake,0.29,0.72,0.526,42,reviewed,ci,ci
2000-05-12T19:49:16.300Z,-24.053,-66.794,208,4,mb,,,,0.9,us,usp0009suz,2014-11-07T01:10:07.525Z,"51 km WNW of San Antonio de los Cobres, Argentina",earthquake,,12.6,,1,reviewed,us,us
2000-05-12T19:46:46.490Z,19.204,-66.854,41.9,3.5,md,,,,,us,usp0009suy,2014-11-07T01:10:07.524Z,"79 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-12T19:46:23.050Z,34.7863333,-116.2933333,2.751,2.57,ml,18,87,,0.14,ci,ci9150323,2016-04-02T04:43:16.426Z,"14km WNW of Ludlow, CA",earthquake,0.39,0.45,0.304,51,reviewed,ci,ci
2000-05-12T19:45:10.660Z,19.337,-66.74,34.4,3.4,md,,,,,us,usp0009sux,2014-11-07T01:10:07.522Z,"94 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-12T19:40:20.710Z,51.273,15.904,5,2.4,ml,,,,0.99,us,usp0009suw,2014-11-07T01:10:07.521Z,"2 km W of Chojnów, Poland",earthquake,,,,,reviewed,us,brg
2000-05-12T19:37:59.140Z,38.8363333,-112.0931667,8.54,2.5,ml,16,55,0.1282,0.2,uu,uu50201095,2018-08-28T17:48:21.750Z,"7 km N of Richfield, Utah",earthquake,0.61,0.56,,2,reviewed,uu,uu
2000-05-12T19:33:46.850Z,13.577,-89.202,33,4.1,mb,,,,1.29,us,usp0009suv,2014-11-07T01:10:07.518Z,"0 km ENE of Rosario de Mora, El Salvador",earthquake,,,,3,reviewed,us,us
2000-05-12T19:19:17.860Z,34.6788333,-116.2861667,3.701,2.17,ml,13,91,,0.1,ci,ci9150319,2016-04-02T17:31:08.887Z,"12km WSW of Ludlow, CA",earthquake,0.54,0.99,0.281,16,reviewed,ci,ci
2000-05-12T19:05:51.060Z,33.1768333,-115.6318333,4.843,2.33,ml,17,58,0.0136,0.32,ci,ci9150317,2016-04-02T04:43:14.939Z,"12km WNW of Calipatria, CA",earthquake,0.65,0.76,0.316,14,reviewed,ci,ci
2000-05-12T18:54:55.580Z,37.6253333,-118.8855,0.066,2.78,md,6,177,0.01351,0.21,nc,nc30504277,2016-12-31T11:13:31.130Z,"8 km ESE of Mammoth Lakes, California",earthquake,1.23,1.3,0.39,5,automatic,nc,nc
2000-05-12T18:43:18.120Z,-23.548,-66.452,225,7.2,mwc,,,,0.86,us,usp0009suu,2022-04-29T19:16:27.106Z,"75 km N of San Antonio de los Cobres, Argentina",earthquake,,4.6,,,reviewed,us,hrv
2000-05-12T18:26:04.080Z,33.1646667,-115.6391667,4.793,2.55,ml,28,56,0.0235,0.27,ci,ci9150306,2016-04-02T07:55:46.277Z,"12km WNW of Calipatria, CA",earthquake,0.29,0.47,0.353,27,reviewed,ci,ci
2000-05-12T18:25:23.810Z,60.0123,-153.4285,147.3,3.8,ml,,,,0.73,ak,ak000649cdb1,2020-02-20T20:17:01.874Z,"45 km ENE of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-05-12T17:54:03.810Z,10.001,41.079,10,4.3,mb,,,,0.95,us,usp0009sus,2014-11-07T01:10:07.444Z,"50 km ESE of Gewan?, Ethiopia",earthquake,,,,5,reviewed,us,us
2000-05-12T17:49:13.750Z,8.695,127.052,38.4,4.4,mb,,,,1.22,us,usp0009sur,2014-11-07T01:10:07.441Z,"84 km E of Marihatag, Philippines",earthquake,,,,3,reviewed,us,us
2000-05-12T17:47:46.060Z,19.207,-66.719,24.9,3.1,md,,,,,us,usp0009suq,2014-11-07T01:10:07.440Z,"80 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-12T17:41:15.030Z,33.1651667,-115.6413333,3.043,2.18,ml,20,59,0.0248,0.31,ci,ci9150301,2016-04-02T01:30:09.671Z,"13km WNW of Calipatria, CA",earthquake,0.53,0.88,0.359,15,reviewed,ci,ci
2000-05-12T17:40:48.300Z,44.301,11.846,10,3,ml,,,,1.33,us,usp0009sup,2014-11-07T01:10:07.438Z,"2 km WNW of Faenza, Italy",earthquake,,,,,reviewed,us,vie
2000-05-12T17:29:32.690Z,33.1696667,-115.6326667,4.65,2.07,ml,16,61,0.01626,0.23,ci,ci9150299,2016-04-02T14:20:43.827Z,"12km WNW of Calipatria, CA",earthquake,0.48,0.59,0.23,11,reviewed,ci,ci
2000-05-12T17:25:00.580Z,18.643,-66.961,17.5,3.2,md,,,,,us,usp0009sun,2014-11-07T01:10:07.436Z,"17 km NNE of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-12T17:24:44.640Z,33.1671667,-115.6348333,5.123,2.1,ml,20,62,0.0191,0.22,ci,ci9150298,2016-04-02T14:20:42.485Z,"12km WNW of Calipatria, CA",earthquake,0.41,0.69,0.277,12,reviewed,ci,ci
2000-05-12T17:21:54.310Z,51.139,157.651,61.9,5.2,mwc,,,,0.99,us,usp0009sum,2016-11-09T22:30:13.596Z,"89 km ESE of Ozernovskiy, Russia",earthquake,,,,,reviewed,us,hrv
2000-05-12T16:04:30.270Z,33.173,-115.6368333,4.88,2,mc,11,105,0.09807,0.18,ci,ci9150287,2016-02-16T19:05:44.472Z,"13km WNW of Calipatria, California",earthquake,0.65,0.87,,5,reviewed,ci,ci
2000-05-12T15:52:29.690Z,33.1705,-115.6321667,4.583,2.03,ml,14,59,0.01551,0.28,ci,ci9150286,2016-04-02T07:54:46.685Z,"12km WNW of Calipatria, CA",earthquake,0.75,0.73,0.383,12,reviewed,ci,ci
