time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-08-16T17:08:32.000Z,6.1583,126.337,73.83,4.5,mb,,114,1.177,1.18,us,us2000aakw,2017-11-14T01:42:10.040Z,"28 km SE of Pondaguitan, Philippines",earthquake,7.3,8.4,0.118,21,reviewed,us,us
2017-08-16T16:45:55.000Z,38.7861667,-122.7408333,1.5,2.29,md,52,42,0.004344,0.08,nc,nc72869755,2017-08-28T20:38:01.909Z,"4 km SSW of Cobb, California",earthquake,0.12,0.25,0.185,30,reviewed,nc,nc
2017-08-16T16:42:08.730Z,37.5465,-118.8735,7.48,2.69,md,41,63,0.05597,0.03,nc,nc72869745,2017-08-28T20:23:02.854Z,"14 km W of Aspen Springs, California",earthquake,0.2,0.45,0.198,30,reviewed,nc,nc
2017-08-16T16:22:18.930Z,51.7446,-176.7398,67.9,2.3,ml,,,,0.38,ak,ak017ahc6thh,2019-05-21T12:53:15.804Z,"16 km SSW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-08-16T16:14:33.019Z,51.3943,179.0622,41.7,2,ml,,,,0.48,ak,ak017ahc54ud,2019-06-19T14:18:50.022Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-08-16T16:06:59.424Z,60.1777,-151.1577,64.8,2,ml,,,,0.55,ak,ak017ahc3h5i,2019-06-19T14:18:49.632Z,"14 km ESE of Clam Gulch, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-16T15:53:28.600Z,36.6036,24.7081,101.5,4.8,mww,,35,0.648,0.81,us,us2000a8sr,2017-11-14T01:42:10.040Z,"19 km W of Folégandros, Greece",earthquake,6.3,4.3,0.083,14,reviewed,us,us
2017-08-16T15:49:31.470Z,-24.2616,-67.033,152.02,4.5,mwr,,35,1.674,0.94,us,us2000a8sq,2017-11-14T01:42:10.040Z,"72 km W of San Antonio de los Cobres, Argentina",earthquake,8.2,7.7,,,reviewed,us,guc
2017-08-16T15:36:51.950Z,18.5115,145.7838,186.03,3.9,mb,,164,4.972,0.61,us,us2000aakt,2017-11-14T01:42:10.040Z,"Pagan region, Northern Mariana Islands",earthquake,10.6,9.4,0.129,16,reviewed,us,us
2017-08-16T15:35:26.750Z,-22.1864,-179.5794,593.33,4.5,mb,,73,4.948,0.85,us,us2000a8sp,2017-11-14T01:42:10.040Z,"south of the Fiji Islands",earthquake,8.6,6.5,0.067,65,reviewed,us,us
2017-08-16T15:24:04.570Z,20.1206667,-155.3796667,13.987,3.07,ml,31,223,,0.18,hv,hv61872356,2020-07-06T20:16:18.960Z,"8 km N of Pa‘auilo, Hawaii",earthquake,1.34,0.75,0.134,32,reviewed,hv,hv
2017-08-16T15:16:34.770Z,45.5227,27.949,12.85,4.3,mb,,33,0.086,0.73,us,us2000a8s4,2017-11-14T01:42:10.040Z,"1 km ENE of Ci?mele, Romania",earthquake,1.4,3.5,0.168,10,reviewed,us,us
2017-08-16T15:09:07.630Z,34.3541667,-116.4648333,9.22,2.16,ml,68,49,0.09245,0.14,ci,ci37975128,2017-10-26T22:09:58.898Z,"27km N of Yucca Valley, CA",earthquake,0.12,0.29,0.11,92,reviewed,ci,ci
2017-08-16T14:06:21.160Z,35.796,-121.1188333,5.6,2.06,md,64,89,0.05971,0.1,nc,nc72869675,2017-08-24T12:59:03.481Z,"12 km WNW of Oak Shores, California",earthquake,0.21,0.48,0.193,53,reviewed,nc,nc
2017-08-16T13:53:42.700Z,19.8911667,-154.581,27.33,3.57,ml,48,292,,0.12,hv,hv61872241,2020-07-06T20:14:26.950Z,"52 km NE of Hawaiian Beaches, Hawaii",earthquake,0.99,2.25,0.141,25,reviewed,hv,hv
2017-08-16T13:20:41.350Z,53.5492,-165.3082,56.5,2.4,ml,,,,0.37,ak,ak017ahae4yv,2019-06-19T14:18:45.800Z,"71 km SSE of Akutan, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2017-08-16T13:04:09.870Z,50.827,-179.7943,1.5,3.5,ml,,233,0.793,0.59,us,us2000ad8x,2021-02-19T01:51:38.685Z,"249 km WSW of Adak, Alaska",earthquake,4.5,10,,,reviewed,us,ak
2017-08-16T13:03:44.560Z,-22.66,-66.1845,260.25,4.6,mwr,,108,1.863,0.78,us,us2000a8qg,2017-11-14T01:42:10.040Z,"50 km W of Abra Pampa, Argentina",earthquake,10.1,9.5,,,reviewed,us,guc
2017-08-16T13:01:24.496Z,61.1982,-144.5978,27.1,2.5,ml,,,,0.88,ak,ak16537168,2017-08-16T13:11:25.809Z,"36 km SSW of Chitina, Alaska",earthquake,,1.7,,,automatic,ak,ak
2017-08-16T12:51:25.870Z,28.6737,127.9007,198,5.7,mww,,29,1.86,1.14,us,us2000a8qf,2022-05-03T18:35:30.856Z,"158 km WNW of Naze, Japan",earthquake,4.8,1.9,0.046,45,reviewed,us,us
2017-08-16T12:05:46.178Z,59.825,-153.4592,137.7,2.2,ml,,,,0.48,ak,ak017ah9phzt,2019-06-19T14:18:42.777Z,"36 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-16T11:54:04.610Z,-21.997,-67.3206,204.6,4.8,mwr,,31,1.238,1.41,us,us2000a8q4,2017-11-14T01:42:10.040Z,"135 km NE of San Pedro de Atacama, Chile",earthquake,7.6,7.9,,,reviewed,us,guc
2017-08-16T10:46:18.780Z,18.4605,-68.3711,105,3.13,md,7,256,0.0544,0.05,pr,pr2017228005,2017-11-14T01:42:10.040Z,"13 km SSE of Punta Cana, Dominican Republic",earthquake,9.23,0.86,0.28,5,reviewed,pr,pr
2017-08-16T09:43:27.780Z,18.2661,-68.1621,30,2.36,md,4,216,0.3309,0.5,pr,pr2017228004,2017-11-14T01:42:10.040Z,"43 km SE of Punta Cana, Dominican Republic",earthquake,8.15,15.33,0.05,3,reviewed,pr,pr
2017-08-16T09:13:58.140Z,46.876,-112.5001667,12.56,2.04,ml,19,54,0.037,0.15,mb,mb80245604,2017-08-16T15:11:47.850Z,"16 km ESE of Lincoln, Montana",earthquake,0.39,0.46,0.175,6,reviewed,mb,mb
2017-08-16T08:56:50.701Z,61.2837,-150.503,42.6,2.6,ml,,,,0.52,ak,ak017ah7mpfy,2019-06-19T14:18:34.966Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-16T08:50:59.920Z,-52.5479,12.3818,10,4.7,mb,,112,20.342,0.59,us,us2000aakq,2017-11-14T01:42:10.040Z,"southwest of Africa",earthquake,6,1.9,0.137,16,reviewed,us,us
2017-08-16T08:33:45.880Z,46.1253333,-110.318,16.38,2.27,ml,21,115,0.496,0.14,mb,mb80245579,2017-08-16T13:59:55.370Z,"30 km ENE of Wilsall, Montana",earthquake,0.42,2.38,0.107,10,reviewed,mb,mb
2017-08-16T08:32:53.010Z,3.893,-32.2064,10,4.7,mb,,189,13.889,1.12,us,us2000aaki,2017-11-14T01:42:10.040Z,"central Mid-Atlantic Ridge",earthquake,17.3,2,0.092,36,reviewed,us,us
2017-08-16T08:28:07.784Z,59.3412,-152.5084,69.3,2.8,ml,,,,0.72,ak,ak017ah7gm2y,2019-06-19T14:18:34.507Z,"33 km W of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-16T08:03:17.150Z,18.9171,-68.4261,65,3.39,md,16,291,0.4057,0.66,pr,pr2017228003,2017-11-14T01:42:10.040Z,"37 km N of Punta Cana, Dominican Republic",earthquake,6.37,5.18,0.27,14,reviewed,pr,pr
2017-08-16T07:38:26.440Z,53.8286,-162.9901,4.49,3.6,mb,,213,0.929,0.51,us,us2000ad8w,2019-06-19T14:18:33.199Z,"117 km SSE of False Pass, Alaska",earthquake,6.1,9.3,0.497,1,reviewed,us,us
2017-08-16T07:23:42.580Z,11.4596,138.8725,10,5,mb,,97,6.225,0.96,us,us2000a8pe,2017-11-14T01:42:10.040Z,"230 km NNE of Colonia, Micronesia",earthquake,6,1.8,0.063,80,reviewed,us,us
2017-08-16T06:46:33.110Z,18.279,-67.0785,27,2.12,md,5,164,0.1035,0.4,pr,pr2017228002,2017-08-20T21:39:52.225Z,"4 km E of Espino, Puerto Rico",earthquake,1.51,2.85,0.19,5,reviewed,pr,pr
2017-08-16T06:45:42.110Z,-18.8726,-174.8693,65.58,4.6,mb,,127,4.681,0.47,us,us2000aakf,2017-11-14T01:42:10.040Z,"96 km WSW of Neiafu, Tonga",earthquake,11.5,11.8,0.136,16,reviewed,us,us
2017-08-16T06:20:52.083Z,60.3445,-152.512,99.3,2,ml,,,,0.44,ak,ak017ah684k8,2019-06-19T14:18:30.451Z,"57 km NW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-16T05:37:21.719Z,61.5533,-149.9748,40.5,2.7,ml,,,,0.47,ak,ak017ah5q9sb,2019-06-19T14:18:27.698Z,"3 km NNW of Big Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-16T05:26:31.740Z,51.5843,-178.5934,17.54,2.8,ml,,184,0.209,0.28,us,us2000ad8u,2019-06-19T14:18:27.134Z,"139 km WSW of Adak, Alaska",earthquake,2.1,3,,,reviewed,us,ak
2017-08-16T04:46:10.115Z,62.2204,-149.6475,49.5,2.8,ml,,,,0.47,ak,ak017ah56qqb,2019-06-19T14:18:24.870Z,"12 km ENE of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-16T04:30:48.010Z,35.087,-118.2976667,6.09,2.21,ml,52,39,0.1027,0.15,ci,ci37974720,2017-10-26T21:23:40.590Z,"12km WNW of Mojave, CA",earthquake,0.14,0.51,0.222,88,reviewed,ci,ci
2017-08-16T04:09:03.430Z,-2.2958,99.891,21.4,5.3,mb,,96,2.846,0.81,us,us2000a8nj,2022-05-03T18:35:29.750Z,"157 km SSW of Padang, Indonesia",earthquake,8.3,4.3,0.056,109,reviewed,us,us
2017-08-16T03:49:40.810Z,12.9035,-88.358,65.74,4.3,mb,,162,1.153,0.62,us,us2000a8nc,2017-11-14T01:42:09.040Z,"40 km SSW of Jucuarán, El Salvador",earthquake,6.5,10.6,0.076,49,reviewed,us,us
2017-08-16T03:39:41.850Z,52.3977,-169.1464,45.71,4.1,mb,,177,0.524,0.94,us,us2000a8n9,2021-02-19T01:51:47.213Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,6.1,7.6,0.094,31,reviewed,us,us
2017-08-16T03:26:53.080Z,32.8724,76.2437,44.78,4.4,mb,,158,5.971,0.77,us,us2000a8n7,2017-11-14T01:42:09.040Z,"36 km NNE of Chamba, India",earthquake,10.6,8.6,0.106,26,reviewed,us,us
2017-08-16T03:25:01.220Z,51.5858,-178.4369,16.95,3,ml,,186,0.273,0.41,us,us2000ad8s,2021-02-19T01:51:55.096Z,"128 km WSW of Adak, Alaska",earthquake,3.5,6.1,,,reviewed,us,ak
2017-08-16T03:21:04.427Z,56.6868,-156.7829,47,2.1,ml,,,,0.4,ak,ak017ah4fxsa,2019-06-19T14:18:22.508Z,"99 km SSE of Ugashik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-08-16T02:46:25.400Z,-17.8913,-178.5361,563.84,4.3,mb,,73,3.252,0.84,us,us2000a8n1,2017-11-14T01:42:09.040Z,"228 km E of Levuka, Fiji",earthquake,11.3,6.8,0.05,112,reviewed,us,us
2017-08-16T02:42:49.760Z,-7.1269,129.1687,166.44,4.8,mb,,76,2.276,1.03,us,us2000a8my,2017-11-14T01:42:09.040Z,"284 km ENE of Lospalos, Timor Leste",earthquake,8,7.4,0.088,40,reviewed,us,us
2017-08-16T02:42:31.370Z,51.4939,-173.2442,20.8,2.5,ml,,216,0.923,0.63,us,us2000ad8q,2021-02-19T01:51:58.461Z,"102 km SE of Atka, Alaska",earthquake,5.6,13.1,,,reviewed,us,ak
2017-08-16T02:36:38.170Z,45.7549,-27.8307,10,4.5,mb,,96,7.036,0.84,us,us2000aake,2017-11-14T01:42:09.040Z,"northern Mid-Atlantic Ridge",earthquake,10.1,1.9,0.07,61,reviewed,us,us
2017-08-16T02:30:34.491Z,51.5204,-168.4013,4.8,2.4,ml,,,,0.31,ak,ak017ah3why1,2019-06-19T14:18:19.961Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,6.6,,,reviewed,ak,ak
2017-08-16T02:27:31.360Z,45.5644,-27.6956,10,5.2,mww,,44,6.851,0.78,us,us2000a8mw,2017-11-14T01:42:09.040Z,"northern Mid-Atlantic Ridge",earthquake,3.8,1.9,0.051,37,reviewed,us,us
2017-08-16T02:14:15.090Z,-22.137,-176.6409,169.82,4.2,mb,,115,6.632,0.9,us,us2000aakd,2017-11-14T01:42:09.040Z,"183 km SW of Haveluloto, Tonga",earthquake,12.1,7.9,0.128,17,reviewed,us,us
2017-08-16T02:12:06.860Z,40.5308333,-121.6018333,5.41,2.01,md,18,53,0.02393,0.17,nc,nc72869340,2017-08-17T23:18:02.438Z,"20 km N of Mineral, California",earthquake,0.4,0.47,0.183,22,reviewed,nc,nc
2017-08-16T01:53:55.844Z,63.2843,-151.248,10.1,2.1,ml,,,,0.53,ak,ak017ah3g1gg,2019-06-19T14:18:18.562Z,"37 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-16T01:43:45.050Z,52.3823,-169.0946,39.8,2.5,ml,,,,0.36,us,us2000ad8n,2021-02-19T01:52:11.137Z,"63 km SSW of Nikolski, Alaska",earthquake,4.9,9.9,,,reviewed,ak,ak
2017-08-16T01:35:03.850Z,17.8793,-66.9703,3,2.3,md,7,252,0.1166,0.4,pr,pr2017228001,2017-08-16T04:10:39.869Z,"12 km SSW of Guánica, Puerto Rico",earthquake,1.66,1.45,0.14,4,reviewed,pr,pr
2017-08-16T01:23:35.548Z,53.1606,-174.8368,5.2,2.1,ml,,,,0.86,ak,ak16748224,2017-08-30T19:47:45.780Z,"115 km NNW of Atka, Alaska",earthquake,,5,,,reviewed,ak,ak
2017-08-16T01:23:34.009Z,52.086,-174.0269,154.1,2.4,ml,,,,0.46,ak,ak017ah39kag,2019-05-14T19:25:14.479Z,"17 km SE of Atka, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2017-08-16T00:31:29.440Z,19.5026,-65.1241,25,3,md,5,298,1.4324,0.36,pr,pr2017228000,2017-11-14T01:42:09.040Z,"130 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.54,30.71,0.32,2,reviewed,pr,pr
2017-08-16T00:27:53.038Z,51.5647,-179.5164,61.2,2.1,ml,,,,0.25,ak,ak017ah2p10n,2019-06-19T14:18:16.087Z,"202 km W of Adak, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2017-08-16T00:15:57.098Z,51.6824,-178.4504,12.1,2,ml,,,,0.54,ak,ak017ah2mgql,2019-06-19T14:18:15.650Z,"127 km W of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2017-08-15T23:35:11.140Z,1.8633,128.2192,117.57,4.1,mb,,108,1.379,0.64,us,us2000a9fv,2017-11-14T01:42:09.040Z,"27 km ENE of Tobelo, Indonesia",earthquake,11.9,7.9,0.123,18,reviewed,us,us
2017-08-15T22:49:47.330Z,38.2259,73.9838,43.87,4.7,mb,,62,2.918,0.66,us,us2000a8m9,2017-11-14T01:42:09.040Z,"6 km NNE of Murghob, Tajikistan",earthquake,5.4,6.7,0.062,79,reviewed,us,us
2017-08-15T22:48:22.700Z,-24.8065,-69.8378,80.13,4.1,mb,,82,0.419,0.82,us,us2000a8mc,2017-11-14T01:42:09.040Z,"93 km NE of Taltal, Chile",earthquake,6.9,6.2,0.368,2,reviewed,us,us
2017-08-15T22:48:03.670Z,40.1625,-121.0645,3.66,2.13,md,13,90,0.1815,0.07,nc,nc72869210,2017-08-18T02:56:02.363Z,"1 km SE of Canyondam, California",earthquake,0.37,2.11,0.176,14,reviewed,nc,nc
2017-08-15T22:24:32.380Z,40.2523333,-124.1525,11.67,2.06,md,15,68,0.01453,0.1,nc,nc72869185,2017-08-23T16:39:04.480Z,"21 km WSW of Weott, California",earthquake,0.27,0.49,0.105,15,reviewed,nc,nc
2017-08-15T22:19:17.670Z,20.1255,-155.8188333,23.63,2.1,md,17,142,,0.08,hv,hv61871381,2020-07-06T20:14:26.730Z,"12 km S of Kapaau, Hawaii",earthquake,1.2,1.11,0.068,9,reviewed,hv,hv
2017-08-15T21:47:20.210Z,38.1891667,-112.6073333,6.71,2.31,ml,19,49,0.3188,0.09,uu,uu60226222,2017-08-16T16:13:44.200Z,"10 km SSE of Beaver, Utah",earthquake,0.29,1.32,0.107,9,reviewed,uu,uu
2017-08-15T21:29:17.590Z,46.8725,-112.5235,12.87,2.32,ml,16,68,0.044,0.16,mb,mb80245424,2017-08-15T21:39:41.610Z,"15 km SE of Lincoln, Montana",earthquake,0.41,0.49,0.268,13,reviewed,mb,mb
2017-08-15T20:39:20.050Z,-5.4716,151.7274,16.25,4.4,mb,,155,5.981,0.43,us,us2000a9fr,2017-11-14T01:42:09.040Z,"138 km SSW of Kokopo, Papua New Guinea",earthquake,16.3,5.6,0.149,14,reviewed,us,us
2017-08-15T20:38:44.780Z,34.9986,-97.8413,5,2.5,mb_lg,,73,0.373,0.93,us,us2000a8kn,2017-11-14T01:42:09.040Z,"9 km NE of Ninnekah, Oklahoma",earthquake,1.3,1.9,0.071,52,reviewed,us,us
2017-08-15T20:29:15.160Z,26.906,130.1662,10,4.9,mb,,35,1.438,1.06,us,us2000a8ki,2017-11-14T01:42:09.040Z,"175 km SSE of Naze, Japan",earthquake,4.8,1.8,0.049,131,reviewed,us,us
2017-08-15T20:03:38.160Z,43.7173,-105.4183,0,3.2,ml,,50,1.338,1.12,us,us2000a8k1,2017-11-14T01:42:09.040Z,"7 km ESE of Wright, Wyoming",mining explosion,6.1,2,0.05,70,reviewed,us,us
2017-08-15T20:01:30.530Z,37.4815,-118.819,-0.4,2.41,md,44,70,0.07767,0.05,nc,nc72869115,2018-08-25T00:20:53.520Z,"15km SW of Toms Place, CA",earthquake,0.21,3.06,0.252,43,reviewed,nc,nc
2017-08-15T19:56:04.050Z,-6.0061,147.3462,90,4,mb,,103,3.381,0.87,us,us2000a9g0,2017-11-14T01:42:09.040Z,"82 km NW of Finschhafen, Papua New Guinea",earthquake,10.2,10.1,0.172,11,reviewed,us,us
2017-08-15T19:38:56.120Z,33.8658,132.0971,58.11,4.5,mb,,76,1.259,1.29,us,us2000a9fw,2017-11-14T01:42:09.040Z,"11 km S of Yanai, Japan",earthquake,3.3,9,0.181,9,reviewed,us,us
2017-08-15T19:15:10.380Z,-12.6525,166.9986,192.41,4.5,mb,,112,7.622,0.73,us,us2000a9fp,2017-11-14T01:42:09.040Z,"148 km NNW of Sola, Vanuatu",earthquake,12.2,8,0.064,74,reviewed,us,us
2017-08-15T19:03:21.910Z,-30.0161,-72.1624,10.21,5.1,mww,,71,0.807,0.91,us,us2000a8iw,2022-05-03T18:35:28.567Z,"79 km W of Coquimbo, Chile",earthquake,3.9,1.4,0.073,18,reviewed,us,us
2017-08-15T18:48:42.320Z,18.6071,-66.9308,67,2.63,md,7,236,0.2281,0.33,pr,pr2017227005,2017-08-15T19:20:22.566Z,"14 km N of Quebradillas, Puerto Rico",earthquake,1.76,1.45,0.17,6,reviewed,pr,pr
2017-08-15T18:43:17.410Z,36.8903333,-121.6183333,-0.1,2.01,md,15,70,0.02194,0.13,nc,nc72869050,2017-08-22T23:29:09.604Z,"2 km E of Aromas, California",quarry blast,0.24,31.61,0.274,10,reviewed,nc,nc
2017-08-15T18:42:33.160Z,36.0218333,-120.5935,4.31,2.13,md,68,75,0.0426,0.09,nc,nc72869045,2017-08-23T02:43:01.977Z,"19 km NW of Parkfield, California",earthquake,0.15,0.21,0.173,56,reviewed,nc,nc
2017-08-15T18:23:59.170Z,54.8802,-160.5995,37.4,2,ml,,,,0.28,ak,ak017afpun0t,2019-06-19T14:18:08.942Z,"51 km S of Sand Point, Alaska",earthquake,,6.1,,,reviewed,ak,ak
2017-08-15T18:15:06.560Z,19.388,-65.0981,104,3.39,md,5,286,1.3684,0.15,pr,pr2017227004,2017-11-14T01:42:09.040Z,"117 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.28,5.74,0.07,3,reviewed,pr,pr
2017-08-15T17:52:49.900Z,-31.698,-177.8054,10,4.5,mb,,181,2.447,0.83,us,us2000a9fm,2017-11-14T01:42:09.040Z,"Kermadec Islands region",earthquake,10.2,2,0.156,12,reviewed,us,us
2017-08-15T17:43:19.106Z,59.8055,-152.8948,106.2,2.1,ml,,,,0.4,ak,ak017afpdena,2019-06-19T14:18:07.920Z,"59 km W of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-08-15T17:35:35.639Z,51.7133,178.7424,81.4,2,ml,,,,0.21,ak,ak017afpbq6z,2019-06-19T14:18:07.581Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2017-08-15T17:31:08.900Z,36.6808333,-89.5276667,12.8,2.34,md,45,45,0.05524,0.11,nm,nm60204851,2017-11-14T01:42:09.040Z,"10 km SSE of Matthews, Missouri",earthquake,0.14,0.3,0.093,30,reviewed,nm,nm
2017-08-15T17:13:16.110Z,36.9692,-99.3456,5,3.1,mb_lg,,167,0.47,0.48,us,us2000a8hi,2017-11-14T01:42:09.040Z,"28 km SSE of Protection, Kansas",earthquake,1.7,1.9,0.053,94,reviewed,us,us
2017-08-15T17:13:11.360Z,47.493,-92.5474,0,3,mb_lg,,44,0.842,0.76,us,us1000awsh,2017-11-14T01:42:09.040Z,"3 km S of Eveleth, MN",mining explosion,4,2,0.083,38,reviewed,us,us
2017-08-15T17:09:25.640Z,37.2778333,-97.6288333,5.75,2.07,ml,5,135,0.0286,0.04,ismpkansas,ismpkansas70233108,2017-08-15T22:39:23.250Z,"4 km ENE of Milan, Kansas",earthquake,0.51,0.83,0.189,13,reviewed,ismp,ismp
2017-08-15T17:05:10.710Z,36.9789,-99.3658,5,3.1,mb_lg,,128,0.489,0.84,us,us2000a8he,2017-11-14T01:42:09.040Z,"26 km SSE of Protection, Kansas",earthquake,1.9,1.9,0.053,92,reviewed,us,us
2017-08-15T16:53:45.660Z,0.8724,126.4546,46.44,4.4,mb,,54,0.917,0.49,us,us2000a9fl,2017-11-14T01:42:09.040Z,"103 km W of Ternate, Indonesia",earthquake,7.2,7.8,0.126,18,reviewed,us,us
2017-08-15T16:42:12.917Z,55.8972,-161.064,119.8,2.2,ml,,,,0.27,ak,ak017aforquj,2019-06-19T14:18:06.109Z,"14 km SE of Nelson Lagoon, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2017-08-15T16:34:33.570Z,-6.5265,127.4109,415.16,4.2,mb,,96,4.119,0.47,us,us2000a9fk,2017-11-14T01:42:09.040Z,"225 km NNE of Lospalos, Timor Leste",earthquake,8.6,14.9,0.304,3,reviewed,us,us
2017-08-15T16:27:18.870Z,-19.9097,-177.6582,505.08,4.2,mb,,58,4.597,1,us,us2000a9fj,2017-11-14T01:42:09.040Z,"289 km WNW of Haveluloto, Tonga",earthquake,12.5,8.8,0.063,71,reviewed,us,us
2017-08-15T16:08:09.500Z,3.0064,128.1742,149.52,4.4,mb,,113,2.361,0.59,us,us2000a9fi,2017-11-14T01:42:08.040Z,"142 km N of Tobelo, Indonesia",earthquake,12.6,3.3,0.106,26,reviewed,us,us
2017-08-15T16:01:09.430Z,37.5666667,-118.8408333,1.14,2.38,md,44,87,0.02511,0.05,nc,nc72869000,2018-08-25T00:14:20.000Z,"14km W of Toms Place, CA",earthquake,0.16,0.45,0.195,37,reviewed,nc,nc
2017-08-15T15:25:44.620Z,-36.4139,78.9876,10,4.6,mb,,93,1.786,0.78,us,us2000a9fs,2017-11-14T01:42:08.040Z,"Mid-Indian Ridge",earthquake,14.8,1.9,0.245,5,reviewed,us,us
2017-08-15T15:09:42.380Z,37.91,-122.29,4.24,2.03,md,70,53,0.004042,0.1,nc,nc72868965,2017-08-23T01:32:01.775Z,"0 km W of Kensington, California",earthquake,0.12,0.17,0.125,50,reviewed,nc,nc
2017-08-15T14:50:43.080Z,35.6506,5.8006,10,4.7,mb,,86,4.408,0.68,us,us2000a8f4,2017-11-14T01:42:08.040Z,"10 km WNW of Merouana, Algeria",earthquake,7.2,1.9,0.068,66,reviewed,us,us
2017-08-15T13:59:01.950Z,36.3928333,-89.5301667,8.9,2.86,md,65,25,0.04382,0.11,nm,nm60204746,2017-11-14T01:42:08.040Z,"5 km WNW of Tiptonville, Tennessee",earthquake,0.13,0.26,0.144,51,reviewed,nm,nm
2017-08-15T13:35:42.580Z,19.4263333,-155.614,-1.514,2.18,ml,36,76,,0.16,hv,hv61870936,2020-07-06T20:14:26.360Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.27,0.38,0.178,13,reviewed,hv,hv
2017-08-15T13:19:11.610Z,18.5741,-65.6775,42,2.59,md,4,255,0.3515,0.12,pr,pr2017227003,2017-08-15T16:23:10.411Z,"22 km NNE of Playa Fortuna, Puerto Rico",earthquake,1.75,3.01,0.21,4,reviewed,pr,pr
2017-08-15T12:27:14.350Z,37.3268,-97.7803,5.74,2.5,ml,,198,0.1,0.38,us,us2000a8d0,2017-11-14T01:42:08.040Z,"6 km N of Argonia, Kansas",earthquake,1.1,3.4,0.12,16,reviewed,ismp,ismp
2017-08-15T11:05:25.160Z,-15.4548,-173.2608,10,4.6,mb,,83,4.807,1.19,us,us2000a9fg,2017-11-14T01:42:08.040Z,"79 km NE of Hihifo, Tonga",earthquake,12,1.9,0.09,37,reviewed,us,us
2017-08-15T11:02:36.498Z,59.4914,-151.4733,57.5,2.3,ml,,,,0.55,ak,ak017aflk201,2019-06-19T14:17:59.400Z,"10 km E of Seldovia Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-15T10:41:35.828Z,56.973,-157.7699,8.7,2.3,ml,,,,0.8,ak,ak017afl6z9q,2019-06-19T14:17:59.056Z,"52 km E of Port Heiden, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-15T10:22:55.860Z,37.47,-118.8146667,0.93,2.36,md,32,130,0.07606,0.05,nc,nc72868850,2017-10-06T21:23:52.320Z,"12 km SW of Aspen Springs, California",earthquake,0.27,0.98,0.177,29,reviewed,nc,nc
2017-08-15T10:04:34.360Z,13.9421,120.7452,104.85,4.2,mb,,102,8.833,0.51,us,us2000a9fe,2017-11-14T01:42:08.040Z,"Mindoro, Philippines",earthquake,13.8,9.3,0.107,24,reviewed,us,us
2017-08-15T09:27:46.024Z,61.9411,-149.8456,39.3,2.2,ml,,,,0.57,ak,ak017afkikfe,2019-06-19T14:17:57.075Z,"23 km NNE of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-15T09:10:16.841Z,55.2777,-159.8315,4.7,2.3,ml,,,,0.65,ak,ak017afkev04,2019-06-19T14:17:56.743Z,"42 km E of Sand Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-08-15T08:39:18.976Z,60.1721,-153.1537,115.3,2.6,ml,,,,0.55,ak,ak017afjznbt,2019-06-19T14:17:55.665Z,"64 km E of Port Alsworth, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-15T08:06:24.320Z,1.0477,100.0394,214.02,4.1,mb,,89,1.23,1.34,us,us2000a9fh,2017-11-14T01:42:08.040Z,"93 km ESE of Padangsidempuan, Indonesia",earthquake,8.9,5.7,0.151,12,reviewed,us,us
2017-08-15T07:40:07.950Z,-36.2646,-99.9472,10,4.6,mb,,121,12.143,0.74,us,us2000a9fc,2017-11-14T01:42:08.040Z,"southeast of Easter Island",earthquake,12.7,1.9,0.1,30,reviewed,us,us
