time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-12-23T12:52:24.450Z,4.19,126.584,41.3,5.2,mb,190,51.8,,0.92,us,usp000jxag,2022-05-03T16:01:47.307Z,"182 km SE of Sarangani, Philippines",earthquake,,5.5,,104,reviewed,us,us
2012-12-23T12:15:11.106Z,62.2439,-151.0356,71.4,2.6,ml,,,,0.56,ak,ak012gg9mona,2018-07-07T02:56:42.522Z,"31 km SSW of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-12-23T11:35:51.550Z,36.3448333,-120.9171667,3.743,2.53,md,80,53,0.03063,0.12,nc,nc71909166,2017-01-29T04:34:24.680Z,"23 km NE of King City, California",earthquake,0.17,0.49,0.24,86,reviewed,nc,nc
2012-12-23T11:01:09.410Z,14.186,-92.349,35,4.3,mb,129,138.6,,1.3,us,usp000jxad,2014-11-07T01:49:39.056Z,"39 km SSW of Ocós, Guatemala",earthquake,,,,90,reviewed,us,us
2012-12-23T10:02:45.150Z,35.6426667,-120.9381667,5.186,3.74,mw,98,33,0.05586,0.11,nc,nc71909141,2017-03-17T22:36:58.123Z,"10 km SSW of Lake Nacimiento, California",earthquake,0.12,0.46,,5,reviewed,nc,nc
2012-12-23T09:47:28.170Z,-12.154,167.03,258.7,4.5,mb,171,101.1,,0.75,us,usp000jxab,2014-11-07T01:49:39.039Z,"198 km NNW of Sola, Vanuatu",earthquake,,7.6,,116,reviewed,us,us
2012-12-23T07:42:32.030Z,36.699,-121.3345,3.632,2.38,md,62,31,0.01261,0.07,nc,nc71909121,2017-01-29T04:33:01.900Z,"10 km S of Tres Pinos, California",earthquake,0.1,0.24,0.16,76,reviewed,nc,nc
2012-12-23T07:25:41.405Z,59.8788,-153.4987,128,2.1,ml,,,,0.34,ak,ak012gg6pq4c,2018-07-07T02:56:54.160Z,"35 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-12-23T07:12:32.340Z,38.272,44.911,12.1,4.1,mb,54,80.7,,1.11,us,usp000jxaa,2014-11-07T01:49:39.034Z,"15 km ENE of Salm?s, Iran",earthquake,,6.6,,15,reviewed,us,us
2012-12-23T07:06:13.700Z,17.57,-95.172,3,4,md,12,101.9,,,us,usp000jxa9,2014-11-07T01:49:39.032Z,"6 km NNW of El Paraíso, Mexico",earthquake,,,,,reviewed,unm,unm
2012-12-23T06:42:56.620Z,57.618,-142.78,12,2.9,ml,35,189.1,,,us,usp000jxa8,2018-07-07T02:56:40.739Z,"278 km SW of Yakutat, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-23T06:38:57.550Z,31.2548333,-115.5363333,8.503,3,ml,3,172,0.2176,0.12,ci,ci15267273,2016-03-11T08:58:51.713Z,"110km ESE of Maneadero, B.C., MX",earthquake,1.02,31.61,0.147,78,reviewed,ci,ci
2012-12-23T06:38:57.450Z,38.458,44.868,12.4,5.2,mb,198,43.2,,0.89,us,usp000jxa7,2022-05-03T16:01:41.980Z,"12 km SW of Khowy, Iran",earthquake,,4,,131,reviewed,us,us
2012-12-23T06:13:05.330Z,24.261,121.472,5.3,4.6,mb,70,46.1,,0.85,us,usp000jxa6,2015-03-24T01:36:44.862Z,"34 km NNW of Hualien City, Taiwan",earthquake,,3.8,,22,reviewed,us,us
2012-12-23T05:53:28.350Z,18.038,-65.453,19.5,3.1,md,11,157,,,us,usp000jxa5,2014-11-07T01:49:38.995Z,"6 km SSE of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-12-23T05:52:14.520Z,-7.791,117.232,300.5,4.5,mb,94,43,,1,us,usp000jxa4,2014-11-07T01:49:38.988Z,"74 km NNW of Pototano, Indonesia",earthquake,,4.6,,39,reviewed,us,us
2012-12-23T05:39:54.470Z,-8.038,107.265,57,4.1,mb,25,84,,0.68,us,usp000jxa3,2014-11-07T01:49:38.985Z,"94 km S of Banjar, Indonesia",earthquake,,5.5,,5,reviewed,us,us
2012-12-23T05:29:30.370Z,36.133,70.082,109.1,4.3,mb,48,75.8,,0.77,us,usp000jxa2,2014-11-07T01:49:38.981Z,"52 km SSE of Farkh?r, Afghanistan",earthquake,,5,,20,reviewed,us,us
2012-12-23T05:11:46.760Z,-17.18,168.463,223.8,4.6,mb,72,100.4,,0.7,us,usp000jxa1,2014-11-07T01:49:38.976Z,"63 km NNE of Port-Vila, Vanuatu",earthquake,,11.5,,36,reviewed,us,us
2012-12-23T05:07:57.207Z,59.2806,-153.8835,124.8,2.1,ml,,,,0.33,ak,ak012gg5f18o,2018-07-07T02:56:53.000Z,"46 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-12-23T03:24:20.865Z,54.8926,-158.6152,20,2.2,ml,,,,0.57,ak,ak012gg4bqee,2018-07-07T02:56:51.562Z,"118 km SSE of Perryville, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-12-23T03:00:41.000Z,-38.051,-74.674,40,4.6,mb,41,147,,,us,usp000jxa0,2014-11-07T01:49:38.972Z,"102 km WSW of Lebu, Chile",earthquake,,,,16,reviewed,guc,us
2012-12-23T02:50:25.492Z,56.0564,-158.9242,80.5,2.9,ml,,,,0.24,ak,ak012gg3vvrp,2018-07-07T02:56:39.268Z,"21 km NE of Perryville, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-12-23T02:43:08.690Z,36.699,-121.3323333,3.592,3.09,ml,64,30,0.01351,0.07,nc,nc71909021,2017-01-29T04:31:09.450Z,"10 km S of Tres Pinos, California",earthquake,0.1,0.28,0.146,29,reviewed,nc,nc
2012-12-23T02:42:27.990Z,18.545,-65.594,31.7,2.6,md,4,266,,,us,usp000jx9x,2014-11-07T01:49:38.966Z,"23 km NE of Luquillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-12-23T01:17:09.860Z,51.526,-173.346,25.4,2.8,ml,11,304.8,,,us,usp000jx9w,2018-07-07T02:56:38.688Z,"94 km SE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-23T01:00:35.700Z,10.549,126.768,50.4,4.5,mb,59,136.1,,0.6,us,usp000jx9v,2014-11-07T01:49:38.960Z,"99 km NE of Santa Monica, Philippines",earthquake,,18.5,,18,reviewed,us,us
2012-12-23T00:31:46.600Z,32.994,-116.2368333,6.625,2.04,ml,61,43,0.1862,0.17,ci,ci15267185,2016-03-11T14:20:42.946Z,"19km SSW of Ocotillo Wells, CA",earthquake,0.19,0.96,0.168,61,reviewed,ci,ci
2012-12-23T00:29:56.570Z,-13.086,167.11,224,5.2,mb,306,29.8,,0.71,us,usp000jx9u,2014-11-07T01:49:38.934Z,"99 km NNW of Sola, Vanuatu",earthquake,,5.3,,187,reviewed,us,us
2012-12-22T23:40:58.670Z,51.471,-178.185,53.1,2.6,ml,14,236.8,,,us,usp000jx9t,2018-07-07T02:53:32.300Z,"116 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T23:39:54.790Z,19.257,-65.315,87,3.3,md,13,240,,,us,usp000jx9s,2014-11-07T01:49:38.930Z,"105 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-12-22T23:16:24.600Z,20.2818333333333,-155.7395,38.16,2.42,md,24,297,,0.12,hv,hv60443426,2020-10-09T19:39:33.930Z,"6 km NE of Hala‘ula, Hawaii",earthquake,1.55,0.62,0.0507790350165038,16,reviewed,hv,hv
2012-12-22T23:05:37.230Z,36.6955,-121.328,3.592,3.12,ml,67,29,0.01892,0.07,nc,nc71908916,2017-01-29T04:29:46.010Z,"10 km S of Tres Pinos, California",earthquake,0.11,0.29,0.156,28,reviewed,nc,nc
2012-12-22T22:32:43.000Z,1.595,126.584,38.4,4.5,mb,33,57.7,,1.04,us,usp000jx9q,2014-11-07T01:49:38.925Z,"125 km NW of Ternate, Indonesia",earthquake,,9.2,,10,reviewed,us,us
2012-12-22T22:21:46.740Z,53.15,-161.261,14.4,3.2,ml,30,231.3,,,us,usp000jx9p,2018-07-07T02:53:31.635Z,"223 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T22:04:40.300Z,16.089,-98.625,16,4.3,mb,95,160.1,,,us,usp000jx9n,2014-11-07T01:49:38.914Z,"33 km SW of Santiago Tepextla, Mexico",earthquake,,,,55,reviewed,unm,us
2012-12-22T21:59:57.410Z,51.743,175.597,25.5,3.6,ml,23,120.3,,,us,usp000jx9m,2018-07-07T02:53:40.291Z,"205 km SE of Attu Station, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T21:37:45.140Z,32.9966667,-116.2388333,7.065,4.02,ml,99,43,0.1863,0.17,ci,ci15267105,2020-05-02T03:07:59.323Z,"19km SSW of Ocotillo Wells, CA",earthquake,0.14,0.63,0.167,216,reviewed,ci,ci
2012-12-22T20:34:40.350Z,19.233,-155.450666666667,5.82,2.36,ml,35,105,,0.19,hv,hv60443406,2021-07-12T23:55:34.760Z,"4 km NE of P?hala, Hawaii",earthquake,0.4,0.79,0.145517277754961,5,reviewed,hv,hv
2012-12-22T20:18:55.150Z,-16.035,-173.323,10,4.8,mb,37,46.5,,1.28,us,usp000jx9j,2014-11-07T01:49:38.902Z,"51 km E of Hihifo, Tonga",earthquake,,,,14,reviewed,us,us
2012-12-22T19:49:20.980Z,20.025,-155.705833333333,30.98,2.32,md,50,93,,0.11,hv,hv60443391,2020-08-31T22:21:06.110Z,"3 km W of Waimea, Hawaii",earthquake,0.44,0.68,0.119492848743237,26,reviewed,hv,hv
2012-12-22T19:21:22.960Z,39.2506667,-122.7211667,9.327,2.21,md,43,48,0.1099,0.09,nc,nc71908851,2017-01-29T04:28:43.970Z,"17 km NE of Nice, California",earthquake,0.16,0.5,0.193,37,reviewed,nc,nc
2012-12-22T19:09:39.280Z,17.601,-100.91,37.3,4,md,10,180.1,,,us,usp000jx9g,2014-11-07T01:49:38.834Z,"28 km NNE of Coyuquilla Norte, Mexico",earthquake,,,,,reviewed,unm,unm
2012-12-22T19:01:49.966Z,51.5358,-177.5748,25.9,2.2,ml,,,,0.39,ak,ak012geq6gd0,2018-07-07T02:53:29.494Z,"75 km WSW of Adak, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2012-12-22T18:55:56.160Z,37.1791667,-118.121,5.307,2.11,md,27,177,0.1523,0.13,nc,nc71908821,2017-06-12T20:03:07.635Z,"15 km E of Big Pine, California",earthquake,0.88,0.78,0.213,19,reviewed,nc,nc
2012-12-22T18:37:08.229Z,53.138,-166.7391,36.7,2.3,ml,,,,0.27,ak,ak012gepsnba,2018-07-07T02:53:28.903Z,"83 km S of Unalaska, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2012-12-22T18:30:34.114Z,53.1362,-166.7756,25.3,2,ml,,,,0.28,ak,ak012gepr7ar,2018-07-07T02:53:28.615Z,"83 km S of Unalaska, Alaska",earthquake,,4.9,,,reviewed,ak,ak
2012-12-22T18:21:16.890Z,15.332,-92.039,195.6,4.1,md,13,176.3,,,us,usp000jx9f,2014-11-07T01:49:38.833Z,"3 km NE of Tectitán, Guatemala",earthquake,,,,,reviewed,unm,unm
2012-12-22T18:15:17.470Z,53.937,-163.906,40,2.5,ml,14,200.7,,,us,usp000jx9e,2018-07-07T02:53:28.323Z,"107 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T18:07:17.450Z,19.061,121.194,38.9,5.1,mb,262,28.3,,0.91,us,usp000jx9d,2022-05-03T16:01:40.857Z,"49 km N of Namuac, Philippines",earthquake,,4.2,,169,reviewed,us,us
2012-12-22T17:55:12.990Z,31.905,-94.414,5,2.6,mblg,19,178.6,,0.93,us,usp000jx9c,2015-03-24T01:36:43.579Z,"1 km W of Timpson, Texas",earthquake,,,,,reviewed,us,us
2012-12-22T16:44:07.109Z,53.5442,-167.4754,10.9,2.4,ml,,,,0.87,ak,ak012geona12,2018-07-07T02:53:27.402Z,"72 km WSW of Unalaska, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-12-22T16:41:45.740Z,22.443,94.782,134.4,5.5,mww,213,19.6,,0.94,us,usp000jx9b,2022-05-03T16:01:39.703Z,"51 km NW of Monywa, Myanmar",earthquake,,4.4,,,reviewed,us,us
2012-12-22T16:31:11.110Z,37.3836667,-121.7325,7.77,2.41,md,118,41,0.03063,0.1,nc,nc71908791,2017-01-29T04:27:30.390Z,"7 km E of East Foothills, California",earthquake,0.1,0.19,0.177,85,reviewed,nc,nc
2012-12-22T16:02:43.600Z,-6.077,-76.629,35,4.9,mb,94,98.1,,1,us,usp000jx99,2014-11-07T01:49:38.631Z,"30 km NNE of Tabalosos, Peru",earthquake,,,,55,reviewed,us,us
2012-12-22T16:00:57.700Z,22.431,142.965,180.2,4.6,mb,73,100,,0.92,us,usp000jx98,2014-11-07T01:49:38.626Z,"Volcano Islands, Japan region",earthquake,,7.4,,21,reviewed,us,us
2012-12-22T13:00:39.854Z,61.647,-149.5256,26.7,2.2,ml,,,,0.68,ak,ak012gemlm8h,2018-07-07T02:53:26.373Z,"4 km ENE of Meadow Lakes, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-12-22T12:59:40.570Z,19.2703333,-155.2556667,30.557,3.1,ml,70,152,,0.13,hv,hv60443341,2020-07-06T20:33:10.150Z,"19 km S of Volcano, Hawaii",earthquake,0.44,0.48,0.17,56,reviewed,hv,hv
2012-12-22T12:57:27.025Z,61.0442,-158.6198,27.2,3.9,ml,,,,0.62,ak,ak012gemcdge,2018-07-07T02:53:25.975Z,"67 km SSE of Chuathbaluk, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2012-12-22T12:15:57.930Z,-19.352,-175.676,177,4.4,mb,82,129,,0.8,us,usp000jx95,2014-11-07T01:49:38.611Z,"147 km WNW of Pangai, Tonga",earthquake,,24.2,,37,reviewed,us,us
2012-12-22T12:00:54.142Z,62.3211,-149.6282,46.1,2.8,ml,,,,0.56,ak,ak012gem07qe,2018-07-07T02:53:25.192Z,"21 km NNE of Susitna North, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-12-22T11:59:53.080Z,52.401,-167.945,25.3,2.8,ml,9,282.7,,,us,usp000jx93,2018-07-07T02:53:24.908Z,"86 km SE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T11:07:18.670Z,-4.507,125.173,460.2,4.5,mb,54,47.2,,0.68,us,usp000jx92,2014-11-07T01:49:38.600Z,"298 km E of Katabu, Indonesia",earthquake,,3.8,,27,reviewed,us,us
2012-12-22T10:58:28.290Z,-7.112,129.131,173.5,4.7,mb,54,37.5,,0.95,us,usp000jx91,2014-11-07T01:49:38.596Z,"282 km ENE of Lospalos, Timor Leste",earthquake,,5.9,,17,reviewed,us,us
2012-12-22T10:06:35.000Z,-28.152,-70.771,59.2,4.1,ml,16,174.5,,,us,usp000jx8z,2014-11-07T01:49:38.592Z,"47 km N of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2012-12-22T09:46:11.177Z,53.9517,-163.9285,20.1,2.1,ml,,,,0.15,ak,ak012gekhojh,2018-07-07T02:53:35.811Z,"105 km SSW of False Pass, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2012-12-22T09:45:37.640Z,18.95,-65.545,51,2.9,md,4,290.1,,,us,usp000jx8y,2014-11-07T01:49:38.591Z,"65 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-12-22T08:51:09.326Z,61.4026,-140.8545,15.4,2,ml,,,,0.55,ak,ak012gejxbdg,2018-07-07T02:53:24.293Z,"110 km E of McCarthy, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-12-22T08:29:03.010Z,19.038,-65.569,7,2.9,md,6,260.8,,,us,usp000jx8x,2014-11-07T01:49:38.589Z,"73 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-12-22T07:59:23.740Z,19.6661666666667,-155.265,13.24,2.22,md,57,92,,0.12,hv,hv60443306,2020-08-21T19:08:33.410Z,"19 km WSW of Hilo, Hawaii",earthquake,0.23,0.26,0.107796455822991,25,reviewed,hv,hv
2012-12-22T07:53:02.190Z,-20.31,169.566,147.3,4.9,mb,171,30.3,,0.8,us,usp000jx8v,2014-11-07T01:49:38.573Z,"90 km SSE of Isangel, Vanuatu",earthquake,,8,,103,reviewed,us,us
2012-12-22T07:20:26.738Z,60.9717,-140.1889,5.7,2.1,ml,,,,0.56,ak,ak012gej59wx,2018-07-07T02:53:22.977Z,"147 km W of Haines Junction, Canada",earthquake,,0.7,,,reviewed,ak,ak
2012-12-22T07:00:40.680Z,16.741,-93.603,162.8,4.4,mb,108,120.4,,0.72,us,usp000jx8u,2014-11-07T01:49:38.564Z,"9 km NNW of Vicente Guerrero, Mexico",earthquake,,3.2,,70,reviewed,us,us
2012-12-22T06:43:39.000Z,-12.56,-76.82,51,4.2,ml,5,210.1,,,us,usp000jx8t,2015-03-24T02:28:05.810Z,"9 km WSW of Chilca, Peru",earthquake,,,,,reviewed,lim,lim
2012-12-22T06:21:19.040Z,50.108,179.117,20.2,2.8,ml,15,287.6,,,us,usp000jx8s,2018-07-07T02:53:34.056Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T06:20:27.040Z,41.365,142.429,68.5,4.6,mb,155,118.1,,0.73,us,usp000jx8r,2014-11-07T01:49:38.549Z,"101 km E of Mutsu, Japan",earthquake,,3.7,,78,reviewed,us,us
2012-12-22T06:15:31.180Z,33.472,132.123,54.9,4.6,mb,146,77.2,,0.88,us,usp000jx8q,2015-03-24T01:36:40.515Z,"39 km W of ?zu, Japan",earthquake,,4.5,,80,reviewed,us,us
2012-12-22T05:55:48.135Z,61.8321,-146.9127,26.7,2.3,ml,,,,0.76,ak,ak012gei5yf1,2018-07-07T02:53:22.616Z,"17 km SE of Eureka Roadhouse, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-12-22T05:54:03.680Z,13.763,-91.471,35,4.3,mb,68,132.4,,1.34,us,usp000jx8p,2014-11-07T01:49:38.533Z,"51 km SSW of Nueva Concepción, Guatemala",earthquake,,,,32,reviewed,us,us
2012-12-22T05:46:29.552Z,51.6524,-174.982,25.5,2,ml,,,,0.33,ak,ak012gei3zjf,2018-07-07T02:53:22.012Z,"80 km SW of Atka, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-12-22T05:41:27.842Z,54.6936,-161.3111,14.1,2,ml,,,,0.42,ak,ak012gei2wts,2018-07-07T02:53:21.411Z,"76 km ESE of King Cove, Alaska",earthquake,,3,,,reviewed,ak,ak
2012-12-22T05:31:07.200Z,45.616,-111.74,9.4,2.8,ml,41,39,,,us,usp000jx8n,2014-11-07T01:49:38.529Z,"10 km SSE of Harrison, Montana",earthquake,,,,,reviewed,but,but
2012-12-22T05:30:30.970Z,-25.862,-66.849,35.8,4.2,mb,46,84.8,,1.34,us,usp000jx8m,2014-11-07T01:49:38.525Z,"59 km ENE of Antofagasta de la Sierra, Argentina",earthquake,,7.4,,10,reviewed,us,us
2012-12-22T05:16:47.030Z,39.787,-121.6553333,15.388,2,md,14,68,0.1099,0.06,nc,nc71908676,2017-01-29T04:25:20.257Z,"4 km NW of Paradise, California",earthquake,0.44,0.72,0.257,21,reviewed,nc,nc
2012-12-22T04:54:47.390Z,35.4618333,-92.2858333,3.99,2,md,13,110,0.1715,0.32,nm,nm609621,2016-04-07T19:49:55.320Z,"10 km NW of Quitman, Arkansas",earthquake,1.4,4.5,0.285,2,reviewed,nm,nm
2012-12-22T04:42:37.570Z,49.818,155.103,125.2,5.1,mb,349,49.1,,0.63,us,usp000jx8k,2014-11-07T01:49:38.500Z,"120 km SW of Severo-Kuril’sk, Russia",earthquake,,,,272,reviewed,us,us
2012-12-22T04:19:01.116Z,51.5403,-178.1835,11.2,2,ml,,,,0.55,ak,ak012gehcpen,2018-07-07T02:53:21.104Z,"113 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2012-12-22T04:16:51.430Z,51.158,-179.517,9.1,3,ml,18,220.4,,,us,usp000jx8j,2018-07-07T02:53:20.788Z,"215 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T04:00:21.010Z,-29.456,-176.619,46.6,4.6,mb,39,129.4,,0.85,us,usp000jx8h,2014-11-07T01:49:38.494Z,"Kermadec Islands region",earthquake,,11.2,,10,reviewed,us,us
2012-12-22T03:54:32.510Z,51.894,177.809,111.5,3.3,ml,19,173.2,,,us,usp000jx8g,2018-07-07T02:53:33.452Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T03:50:08.200Z,5.169,94.221,46.4,5.1,mb,204,37.4,,0.85,us,usp000jx8f,2014-11-07T01:49:38.477Z,"129 km WSW of Banda Aceh, Indonesia",earthquake,,4.2,,78,reviewed,us,us
2012-12-22T03:47:18.709Z,51.6036,-178.129,13.3,2.2,ml,,,,0.64,ak,ak012gegxb7i,2018-07-07T02:53:20.198Z,"107 km WSW of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2012-12-22T03:44:02.090Z,-6.624,129.861,173.2,4.2,mb,20,87.1,,1.43,us,usp000jx8e,2014-11-07T01:49:38.474Z,"Banda Sea",earthquake,,10.3,,6,reviewed,us,us
2012-12-22T03:24:34.170Z,21.941,121.571,10,4.4,mb,49,118.5,,1,us,usp000jx8d,2014-11-07T01:49:38.457Z,"85 km E of Hengchun, Taiwan",earthquake,,,,9,reviewed,us,us
2012-12-22T03:10:46.890Z,39.4376667,-123.1048333,-0.871,2.16,md,30,41,0.1396,0.11,nc,nc71908661,2017-01-29T04:25:04.160Z,"12 km N of Potter Valley, California",earthquake,0.15,0.52,0.239,32,reviewed,nc,nc
2012-12-22T02:55:59.060Z,36.486,71.03,125.1,4.1,mb,19,73.9,,0.88,us,usp000jx8c,2014-11-07T01:49:38.455Z,"45 km SSE of Jurm, Afghanistan",earthquake,,8.7,,5,reviewed,us,us
2012-12-22T02:36:45.920Z,35.271,140.38,37.8,4.4,mb,21,214.7,,0.49,us,usp000jx8b,2014-11-07T01:49:38.453Z,"2 km NNW of ?hara, Japan",earthquake,,11.6,,5,reviewed,us,us
2012-12-22T02:36:43.619Z,55.5099,-158.313,26.2,2,ml,,,,0.73,ak,ak012geg9knd,2018-07-07T02:53:32.879Z,"68 km SE of Perryville, Alaska",earthquake,,11.2,,,reviewed,ak,ak
2012-12-22T02:10:29.130Z,34.8096667,-120.2026667,1.015,2.06,ml,16,55,0.09758,0.17,ci,ci15266857,2016-03-11T08:58:44.745Z,"10km NE of Los Alamos, CA",earthquake,0.4,1.46,0.131,26,reviewed,ci,ci
2012-12-22T02:04:22.970Z,-2.679,119.952,44.7,4.9,mb,85,39.8,,1.02,us,usp000jx8a,2014-11-07T01:49:38.446Z,"32 km N of Rantepao, Indonesia",earthquake,,5.4,,38,reviewed,us,us
2012-12-22T01:59:51.175Z,60.8512,-150.5101,35.4,2,ml,,,,0.68,ak,ak012geft33h,2018-07-07T02:53:19.231Z,"12 km SE of Point Possession, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-12-22T01:36:26.550Z,-11.117,112.26,35,4.1,mb,23,143.1,,1.09,us,usp000jx89,2014-11-07T01:49:38.444Z,"south of Java, Indonesia",earthquake,,,,3,reviewed,us,us
2012-12-22T00:56:41.800Z,51.156,-179.544,13.1,2.8,ml,13,220.8,,,us,usp000jx88,2018-07-07T02:53:18.300Z,"217 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-12-22T00:38:55.090Z,19.833,-155.9385,12.651,2.44,ml,29,162,,0.13,hv,hv60443251,2020-07-06T20:32:56.010Z,"12 km NNE of Kalaoa, Hawaii",earthquake,0.75,0.39,0.256,27,reviewed,hv,hv
2012-12-22T00:17:31.400Z,18.594,-65.045,29,2.8,md,10,173.1,,,us,usp000jx86,2014-11-07T01:49:38.438Z,"30 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-12-22T00:14:51.752Z,51.5909,-176.1617,37.9,2.2,ml,,,,0.25,ak,ak012geey0bb,2018-07-07T02:53:18.007Z,"45 km SE of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2012-12-21T23:21:46.240Z,32.0923333,-115.153,9.607,2.42,ml,6,216,0.3507,0.29,ci,ci15266801,2016-03-11T14:20:36.029Z,"15km S of Alberto Oviedo Mota, B.C., MX",earthquake,1.28,31.61,0.218,42,reviewed,ci,ci
2012-12-21T22:59:06.227Z,51.1799,-179.3477,25.6,2.4,ml,,,,0.68,ak,ak012gd4rqu6,2018-07-07T02:53:11.367Z,"203 km WSW of Adak, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2012-12-21T22:47:09.230Z,39.1791667,-123.0665,5.59,2.15,md,35,52,0.1432,0.09,nc,nc71908616,2017-01-29T04:24:12.181Z,"10 km ENE of Talmage, California",earthquake,0.17,1.01,0.231,27,reviewed,nc,nc
2012-12-21T22:28:08.570Z,-14.344,167.286,200.7,6.7,mww,521,13.7,,0.81,us,usp000jx85,2022-05-03T16:02:48.184Z,"59 km SSW of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
2012-12-21T22:15:58.990Z,49.3721667,-120.5076667,-0.54,2.31,md,7,202,0.5854,0.24,uw,uw60484727,2016-07-22T19:05:15.190Z,"9 km S of Princeton, Canada",explosion,2.15,31.61,0.291,7,reviewed,uw,uw
2012-12-21T22:06:04.290Z,18.837,-66.234,122.5,3.3,md,8,249.1,,,us,usp000jx84,2014-11-07T01:49:38.381Z,"42 km N of Dorado, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-12-21T19:24:55.140Z,27.412,-111.6,15.8,4.5,mb,226,97.5,,1.46,us,usp000jx83,2015-03-24T01:36:39.123Z,"66 km E of Santa Rosalía, Mexico",earthquake,,9.3,,94,reviewed,us,us
2012-12-21T18:33:34.590Z,-16.686,176.331,55.3,4.9,mb,36,81.7,,1.13,us,usp000jx82,2014-11-07T01:49:38.361Z,"157 km NW of Lautoka, Fiji",earthquake,,22.2,,16,reviewed,us,us
2012-12-21T17:55:15.021Z,58.0843,-151.547,18.6,3.2,ml,,,,0.56,ak,ak012gd1rqmm,2018-07-07T02:53:10.397Z,"59 km ENE of Ouzinkie, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2012-12-21T17:01:44.903Z,63.1076,-149.0061,74.7,2.7,ml,,,,0.62,ak,ak012gd1g89m,2018-07-07T02:53:09.392Z,"31 km S of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-12-21T16:39:32.032Z,51.9972,-173.4603,13,2,ml,,,,0.4,ak,ak012gd12wvn,2018-07-07T02:53:16.534Z,"55 km ESE of Atka, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2012-12-21T15:56:37.740Z,38.833,-122.8788333,1.32,2.27,md,48,34,0.006306,0.08,nc,nc71908456,2017-01-29T04:21:41.780Z,"12 km ENE of Cloverdale, California",earthquake,0.14,0.26,0.164,30,reviewed,nc,nc
2012-12-21T15:43:16.570Z,-32.628,-176.296,38.1,4.7,mb,13,190,,1.15,us,usp000jx7y,2014-11-07T01:49:38.344Z,"south of the Kermadec Islands",earthquake,,10,,3,reviewed,us,us
2012-12-21T15:19:19.170Z,43.7335,-121.3338333,-1.692,2.1,ml,8,149,0.01357,0.48,uw,uw60025413,2016-07-22T19:05:14.910Z,"14 km SE of Three Rivers, Oregon",earthquake,0.8,0.81,0.067,5,reviewed,uw,uw
