time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-06-17T04:38:53.400Z,-24.209,-66.784,176.8,4.1,mb,12,147.3,,1.22,us,usp000gy9q,2014-11-07T01:39:10.112Z,"47 km W of San Antonio de los Cobres, Argentina",earthquake,,15.7,,7,reviewed,us,us
2009-06-17T04:29:12.000Z,36.047,36.02,10.4,5,mb,199,79.2,,,us,usp000gy9p,2014-11-07T01:39:10.098Z,"9 km SW of Büyükçat, Turkey",earthquake,,,,63,reviewed,isk,us
2009-06-17T04:12:51.790Z,21.717,62.042,10,5,mwc,86,82.1,,0.79,us,usp000gy9n,2016-11-10T02:13:29.178Z,"275 km ESE of Sur, Oman",earthquake,,,,,reviewed,us,gcmt
2009-06-17T03:58:30.172Z,51.518,-177.547,55.1,2.1,ml,,,,0.18,ak,ak0097pwf3mx,2019-02-13T12:05:23.758Z,"74 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2009-06-17T03:48:49.717Z,62.0941,-152.7397,6.2,3.6,ml,,,,0.86,ak,ak0097pwczzf,2019-02-13T12:05:23.331Z,"71 km W of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-06-17T03:41:16.450Z,-10.642,165.954,181.6,4.5,mb,44,61.1,,0.8,us,usp000gy9k,2014-11-07T01:39:10.080Z,"19 km ENE of Lata, Solomon Islands",earthquake,,9.6,,11,reviewed,us,us
2009-06-17T02:53:36.610Z,55.109,-163.506,153.2,2.8,m,20,196.5,,,us,usp000gy9j,2019-02-13T12:05:22.992Z,"29 km NNW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-17T02:03:28.840Z,18.193,-67.951,79.3,3,md,6,190.9,,,us,usp000gy9h,2014-11-07T01:39:10.076Z,"64 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-06-17T01:22:29.592Z,51.512,-175.9383,22,2.4,ml,,,,0.46,ak,ak0097pv0ilr,2019-02-13T12:05:22.680Z,"62 km SE of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-06-16T22:56:44.740Z,54.905,-161.724,84.4,2.8,m,15,192.6,,,us,usp000gy9g,2019-02-13T12:05:14.577Z,"41 km ESE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-16T22:35:17.890Z,35.549,141.115,35,4.4,mb,32,92.1,,1,us,usp000gy9f,2014-11-07T01:39:10.069Z,"32 km SE of Hasaki, Japan",earthquake,,,,5,reviewed,us,us
2009-06-16T21:45:02.830Z,52.507,-169.678,245.5,2.8,m,5,353.1,,,us,usp000gy9e,2019-02-13T12:05:22.107Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-16T21:16:03.100Z,38.48,73.414,117.7,4.5,mb,32,107.6,,0.75,us,usp000gy9d,2014-11-07T01:39:10.063Z,"59 km NW of Murghob, Tajikistan",earthquake,,6.6,,13,reviewed,us,us
2009-06-16T20:16:59.975Z,51.0948,-179.5877,7.9,2.2,ml,,,,0.77,ak,ak0097oir6nh,2019-02-13T12:05:13.991Z,"222 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2009-06-16T20:05:56.990Z,-54.366,5.871,10,6.1,mwc,168,25.1,,1.24,us,usp000gy9c,2022-05-02T20:38:19.968Z,"Bouvet Island region",earthquake,,,,,reviewed,us,us
2009-06-16T20:00:08.840Z,-54.632,5.21,10,4.6,mb,11,177,,1.31,us,usp000gy9b,2014-11-07T01:39:10.032Z,"Bouvet Island region",earthquake,,,,6,reviewed,us,us
2009-06-16T19:40:39.485Z,51.3783,-178.1884,14.9,2.1,ml,,,,0.28,ak,ak0097oiaung,2019-02-13T12:05:13.680Z,"120 km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-06-16T19:30:53.930Z,37.9171667,-120.5121667,-0.7,2.1,md,9,86,0.1036,0.04,nc,nc71231760,2017-01-20T10:38:47.725Z,"8 km NW of Chinese Camp, California",quarry blast,0.38,31.61,0.138,23,reviewed,nc,nc
2009-06-16T19:16:09.460Z,52.066,-165.902,14.9,2.8,ml,13,264,,,us,usp000gy9a,2019-02-13T12:05:21.507Z,"205 km SSE of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-16T18:11:53.863Z,63.8374,-148.6584,104.8,2,ml,,,,0.64,ak,ak0097ohj8e2,2019-02-13T12:05:13.052Z,"15 km E of Healy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-06-16T17:52:43.040Z,-4.039,126.347,39.1,5.1,mwc,72,60.7,,1.11,us,usp000gy99,2022-05-02T22:13:55.821Z,"207 km W of Ambon, Indonesia",earthquake,,11.9,,,reviewed,us,gcmt
2009-06-16T17:36:49.840Z,19.192,-66.344,68.4,2.6,md,4,297.5,,,us,usp000gy98,2014-11-07T01:39:10.022Z,"80 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T16:32:46.000Z,35.89,-96.873,5,2.8,mblg,4,230.5,,,us,usp000gy97,2017-06-26T21:12:15.327Z,"0 km S of Agra, Oklahoma",earthquake,,,,,reviewed,macr,us
2009-06-16T16:27:32.270Z,46.2726667,-122.4506667,13.274,2,md,25,120,,0.16,uw,uw10772643,2016-07-13T23:36:59.430Z,"28 km S of Mossyrock, Washington",earthquake,0.446,0.76,0.04,6,reviewed,uw,uw
2009-06-16T15:21:49.910Z,51.195,-171.282,10,2.9,ml,13,241.9,,,us,usp000gy96,2019-02-13T12:05:19.995Z,"230 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-16T14:58:14.080Z,35.726,-90.2865,10.78,2.1,md,22,74,0.03592,0.1,nm,nm606970,2016-04-08T16:12:02.660Z,"4 km SE of Caraway, Arkansas",earthquake,0.4,0.8,0.138,8,reviewed,nm,nm
2009-06-16T13:14:22.490Z,18.831,-64.208,38.5,2.6,md,5,332.6,,,us,usp000gy95,2014-11-07T01:39:10.018Z,"Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T12:52:13.600Z,-20.72,-66.569,229.1,4.4,mb,48,89.6,,1.05,us,usp000gy94,2014-11-07T01:39:10.014Z,"39 km SE of Uyuni, Bolivia",earthquake,,6.3,,19,reviewed,us,us
2009-06-16T11:53:47.020Z,36.567,-121.1581667,3.294,2.78,md,84,24,0.02703,0.08,nc,nc40238257,2017-01-20T10:37:28.970Z,"21 km NE of Soledad, California",earthquake,0.11,0.32,0.206,118,reviewed,nc,nc
2009-06-16T09:14:11.050Z,41.3835,-123.479,14.979,2.39,md,18,58,0.1063,0.28,nc,nc40238256,2017-01-20T10:37:21.204Z,"46 km S of Happy Camp, California",earthquake,0.54,1.04,0.111,21,reviewed,nc,nc
2009-06-16T08:58:06.600Z,-22.042,-67.65,199.4,4.2,m,15,119.2,,,us,usp000gy92,2014-11-07T01:39:10.010Z,"111 km NNE of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,guc,guc
2009-06-16T08:39:33.150Z,19.3541667,-155.0148333,8.482,2.21,ml,36,197,,0.13,hv,hv60090436,2020-07-06T20:18:29.650Z,"16 km SW of Leilani Estates, Hawaii",earthquake,0.78,0.5,0.081,23,reviewed,hv,hv
2009-06-16T08:18:55.790Z,37.7655,-121.9845,8.875,2.01,md,71,46,0.06937,0.1,nc,nc40238251,2017-01-20T10:36:54.370Z,"1 km SSW of San Ramon, California",earthquake,0.14,0.27,0.135,70,reviewed,nc,nc
2009-06-16T08:07:25.500Z,18.944,-66.316,68.9,3.4,md,6,275.6,,,us,usp000gy91,2014-11-07T01:39:10.008Z,"52 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T07:56:21.100Z,-3.27,140.907,46.6,4.2,mb,15,100.8,,0.76,us,usp000gy90,2014-11-07T01:39:10.007Z,"78 km SW of Vanimo, Papua New Guinea",earthquake,,19.6,,2,reviewed,us,us
2009-06-16T07:34:49.540Z,32.0133333,-115.6046667,5.974,2.42,ml,11,304,0.6425,0.28,ci,ci14474960,2016-03-09T03:16:57.361Z,"47km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.52,31.61,0.175,28,reviewed,ci,ci
2009-06-16T05:57:04.380Z,50.986,-179.172,24.1,2.6,ml,12,247.7,,,us,usp000gy8z,2019-02-13T12:05:10.575Z,"202 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-16T04:48:36.530Z,35.5916667,-121.217,3.246,2.4,md,56,182,0.1009,0.07,nc,nc40238245,2017-01-20T10:36:03.590Z,"6 km SSW of San Simeon, California",earthquake,0.25,0.39,0.115,57,reviewed,nc,nc
2009-06-16T04:30:54.600Z,-23.071,-176.753,144.9,4.6,mb,73,38.2,,0.9,us,usp000gy8x,2014-11-07T01:39:09.998Z,"south of the Fiji Islands",earthquake,,10.6,,33,reviewed,us,us
2009-06-16T04:18:01.810Z,19.333,-66.634,19.5,3.2,md,12,273.6,,,us,usp000gy8w,2014-11-07T01:39:09.996Z,"95 km N of Carrizales, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T04:14:07.040Z,-21.184,-174.57,35,4.4,mb,31,121.4,,0.85,us,usp000gy8v,2014-11-07T01:39:09.993Z,"42 km ENE of ‘Ohonua, Tonga",earthquake,,,,8,reviewed,us,us
2009-06-16T03:54:46.550Z,19.205,-66.587,58.4,3.2,md,9,284,,,us,usp000gy8u,2014-11-07T01:39:09.991Z,"82 km N of Arecibo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T03:41:06.050Z,-8.573,118.404,133.2,4.7,mb,24,80.6,,1.09,us,usp000gy8t,2014-11-07T01:39:09.989Z,"7 km WSW of Dompu, Indonesia",earthquake,,9.3,,3,reviewed,us,us
2009-06-16T03:39:27.330Z,32.2423333,-115.6201667,5.787,2.3,ml,13,250,0.4156,0.25,ci,ci14474928,2016-03-09T00:26:56.244Z,"38km S of Progreso, B.C., MX",earthquake,2.28,31.61,0.312,22,reviewed,ci,ci
2009-06-16T02:18:46.970Z,36.7746667,-121.4765,4.69,2.87,md,71,34,0.02432,0.14,nc,nc40238239,2017-01-20T10:35:21.720Z,"9 km SE of San Juan Bautista, California",earthquake,0.17,0.29,0.142,98,reviewed,nc,nc
2009-06-16T02:11:47.050Z,50.987,-179.337,4.8,3,ml,19,240.3,,,us,usp000gy8r,2019-02-13T12:05:09.590Z,"212 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-16T02:04:20.970Z,19.022,-66.521,26.9,3.4,md,7,269.4,,,us,usp000gy8q,2014-11-07T01:39:09.983Z,"Puerto Rico region",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T00:25:39.870Z,18.674,-66.8,65.6,2.8,md,9,224.9,,,us,usp000gy8p,2014-11-07T01:39:09.981Z,"20 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-16T00:03:55.410Z,47.222,145.543,389.4,5.2,mb,339,70.4,,0.7,us,usp000gy8n,2014-11-07T01:39:09.954Z,"208 km E of Dolinsk, Russia",earthquake,,4.1,,182,reviewed,us,us
2009-06-15T23:00:37.870Z,14.294,53.692,10,4.1,mb,23,112.9,,0.89,us,usp000gy8m,2014-11-07T01:39:09.951Z,"178 km N of Qalans?yah, Yemen",earthquake,,,,6,reviewed,us,us
2009-06-15T22:45:42.523Z,56.9985,-155.7918,58.7,2.2,ml,,,,0.55,ak,ak0097mwkvsc,2019-02-13T12:05:09.272Z,"98 km W of Akhiok, Alaska",earthquake,,25.4,,,reviewed,ak,ak
2009-06-15T22:39:45.420Z,44.006,-128.971,10,3.9,mb,48,206.6,,1.11,us,usp000gy8k,2014-11-07T01:39:09.947Z,"off the coast of Oregon",earthquake,,,,7,reviewed,us,us
2009-06-15T22:15:45.160Z,-18.513,-55.797,10,4.9,mb,113,35.9,,0.84,us,usp000gy8j,2022-05-02T20:37:44.233Z,"109 km W of Coxim, Brazil",earthquake,,,,63,reviewed,us,us
2009-06-15T21:56:19.055Z,59.2543,-136.5895,10.5,2.1,ml,,,,0.8,ak,ak0097mw1r8x,2019-02-13T12:10:42.035Z,"36 km WSW of Covenant Life, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2009-06-15T21:44:44.090Z,43.329,-127.418,10,3.7,mb,28,273,,0.84,us,usp000gy8h,2014-11-07T01:39:09.935Z,"245 km W of Langlois, Oregon",earthquake,,,,1,reviewed,us,us
2009-06-15T20:37:04.727Z,59.338,-153.0592,81.7,4.3,mb,,,,0.84,ak,ak0097mvc7xk,2019-03-19T20:20:22.107Z,"64 km W of Nanwalek, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2009-06-15T20:03:09.410Z,32.0783333,-115.5395,5.796,2.08,ml,8,297,0.5909,0.31,ci,ci14474816,2016-03-09T00:26:53.781Z,"39km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,3.11,31.61,0.254,14,reviewed,ci,ci
2009-06-15T19:14:14.940Z,-22.926,-175.293,91.4,4.5,mb,38,123.9,,1.24,us,usp000gy8f,2014-11-07T01:39:09.925Z,"179 km SSW of ‘Ohonua, Tonga",earthquake,,21.4,,8,reviewed,us,us
2009-06-15T18:58:43.910Z,33.9386667,-118.3736667,15.637,2.28,ml,54,91,0.03384,0.33,ci,ci14474784,2016-03-08T21:34:14.688Z,"2km W of Lennox, CA",earthquake,0.53,0.33,0.188,187,reviewed,ci,ci
2009-06-15T18:56:43.460Z,51.475,-176.129,10.3,2.6,ml,9,231,,,us,usp000gy8d,2019-02-13T12:05:03.071Z,"56 km SE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-15T18:37:08.880Z,18.637,-65.087,72.5,3.1,md,7,232.5,,,us,usp000gy8c,2014-11-07T01:39:09.921Z,"36 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T18:24:20.600Z,-60.108,-24.853,21.8,4.6,mb,27,81.3,,0.78,us,usp000gy8b,2014-11-07T01:39:09.918Z,"South Sandwich Islands region",earthquake,,37.2,,3,reviewed,us,us
2009-06-15T17:48:14.800Z,18.716,-65.568,15.1,2.9,md,4,270.3,,,us,usp000gy8a,2014-11-07T01:39:09.917Z,"41 km NNE of Luquillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T17:18:48.180Z,40.3676667,-124.4986667,18.987,2.56,md,15,265,0.164,0.22,nc,nc40238222,2017-01-20T10:33:47.775Z,"30 km SW of Ferndale, California",earthquake,2.32,0.47,0.226,19,reviewed,nc,nc
2009-06-15T17:03:08.332Z,66.363,-157.3858,16.8,3.2,ml,,,,0.58,ak,ak0097mtcn1t,2019-02-13T12:05:02.400Z,"59 km S of Shungnak, Alaska",earthquake,,253.8,,,reviewed,ak,ak
2009-06-15T16:00:53.750Z,16.318,-87.036,10,5.1,mwc,137,124.9,,0.98,us,usp000gy88,2022-05-02T21:00:45.450Z,"50 km W of Sandy Bay, Honduras",earthquake,,,,,reviewed,us,gcmt
2009-06-15T15:54:27.380Z,52.215,-168.191,12.5,2.7,ml,8,296.1,,,us,usp000gy87,2019-02-13T12:05:08.667Z,"92 km SSE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-15T15:33:48.840Z,-37.768,177.218,77.7,4.5,ml,86,82.5,,,us,usp000gy86,2014-11-07T01:39:09.896Z,"27 km NNW of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-06-15T15:19:24.360Z,19.2846667,-154.9935,39.052,2.3,ml,45,223,,0.1,hv,hv60090271,2020-07-06T20:19:11.980Z,"21 km SSW of Leilani Estates, Hawaii",earthquake,0.71,0.75,0.168,30,reviewed,hv,hv
2009-06-15T14:56:31.208Z,57.6256,-152.8647,31.8,2.8,ml,,,,0.46,ak,ak0097mrvqy8,2019-02-13T12:05:01.722Z,"13 km WSW of Womens Bay, Alaska",earthquake,,9.1,,,reviewed,ak,ak
2009-06-15T14:27:21.050Z,-7.35,123.952,565,4.5,mb,54,52.2,,0.71,us,usp000gy84,2014-11-07T01:39:09.889Z,"196 km NW of Maubara, Timor Leste",earthquake,,6.3,,12,reviewed,us,us
2009-06-15T13:45:36.330Z,-26.186,-177.275,112.2,4.7,mb,54,118.6,,1.02,us,usp000gy83,2014-11-07T01:39:09.884Z,"south of the Fiji Islands",earthquake,,9.3,,23,reviewed,us,us
2009-06-15T13:04:36.120Z,-13.563,-76.133,42.2,5.4,mwc,251,79.2,,0.81,us,usp000gy82,2022-05-02T20:37:38.863Z,"11 km N of San Clemente, Peru",earthquake,,,,,reviewed,us,gcmt
2009-06-15T12:07:28.900Z,16.305,-98.486,10,4,md,6,217.8,,,us,usp000gy81,2014-11-07T01:39:09.853Z,"5 km SW of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2009-06-15T12:05:26.750Z,9.045,93.624,42.6,5.2,mwc,250,34.4,,0.79,us,usp000gy80,2016-11-10T02:13:26.398Z,"Nicobar Islands, India region",earthquake,,4.8,,,reviewed,us,gcmt
2009-06-15T11:22:41.797Z,59.9387,-141.6708,17.5,2.4,ml,,,,0.57,ak,ak0097mpw6lv,2019-02-13T12:10:05.609Z,"117 km WNW of Yakutat, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-06-15T11:19:02.990Z,53.298,-160.341,25.7,3.2,ml,15,260.6,,,us,usp000gy7z,2019-02-13T12:05:08.015Z,"227 km S of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-15T10:17:32.883Z,52.5357,-168.3222,19.1,2.1,ml,,,,0.51,ak,ak0097mp9nqg,2019-02-13T12:05:07.708Z,"57 km SE of Nikolski, Alaska",earthquake,,34.3,,,reviewed,ak,ak
2009-06-15T09:38:30.380Z,1.682,96.93,35,4.3,mb,23,185,,0.62,us,usp000gy7y,2014-11-07T01:39:09.827Z,"107 km SE of Sinabang, Indonesia",earthquake,,,,4,reviewed,us,us
2009-06-15T07:34:55.750Z,18.012,-66.346,7.8,2.9,md,12,183.2,,,us,usp000gy7x,2014-11-07T01:39:09.824Z,"1 km NNW of Parcelas Peñuelas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T06:50:09.440Z,11.335,140.02,75.8,4.7,mb,64,94.9,,0.93,us,usp000gy7w,2014-11-07T01:39:09.808Z,"181 km NNW of Fais, Micronesia",earthquake,,11.3,,37,reviewed,us,us
2009-06-15T06:40:10.040Z,24.781,125.346,51.3,4.2,mb,32,116.4,,1.07,us,usp000gy7v,2014-11-07T01:39:09.804Z,"5 km ESE of Hirara, Japan",earthquake,,7.3,,5,reviewed,us,us
2009-06-15T06:29:24.220Z,38.8075,-122.742,1.446,2,md,54,49,0.01532,0.08,nc,nc40238205,2017-01-20T10:31:49.850Z,"2 km SW of Cobb, California",earthquake,0.16,0.25,0.179,38,reviewed,nc,nc
2009-06-15T06:05:27.360Z,37.663,-122.5021667,9.691,2.27,md,100,97,0.02162,0.1,nc,nc40238204,2017-01-20T10:31:41.600Z,"3 km SSW of Broadmoor, California",earthquake,0.19,0.25,0.142,84,reviewed,nc,nc
2009-06-15T05:16:30.520Z,10.98,-85.666,35,4.5,mb,26,183,,1.18,us,usp000gy7t,2014-11-07T01:39:09.800Z,"10 km SSW of La Cruz, Costa Rica",earthquake,,,,23,reviewed,us,us
2009-06-15T05:04:41.560Z,47.759,155.385,31.7,4.5,mb,23,176.9,,0.6,us,usp000gy7s,2014-11-07T01:39:09.798Z,"east of the Kuril Islands",earthquake,,12.9,,3,reviewed,us,us
2009-06-15T04:38:57.171Z,61.2526,-149.2591,31.5,3,ml,,,,0.64,ak,ak0097mltm0l,2019-02-13T12:05:00.023Z,"18 km ESE of Eagle River, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-06-15T04:30:26.090Z,-22.352,173.872,46,4.4,mb,20,119.8,,1.08,us,usp000gy7q,2014-11-07T01:39:09.791Z,"southeast of the Loyalty Islands",earthquake,,13.8,,4,reviewed,us,us
2009-06-15T03:59:45.890Z,34.1388333,-117.4718333,5.531,2.24,ml,82,26,0.04782,0.29,ci,ci14474560,2016-03-08T19:55:02.016Z,"5km NNW of Fontana, CA",earthquake,0.27,1.02,0.177,207,reviewed,ci,ci
2009-06-15T03:50:48.344Z,65.5559,-143.0229,13,3,ml,,,,0.82,ak,ak0097mlaqbm,2019-02-13T12:04:59.692Z,"56 km ESE of Circle, Alaska",earthquake,,106.3,,,reviewed,ak,ak
2009-06-15T03:44:36.240Z,35.8873333,-116.77,2.234,2.56,ml,27,54,0.1117,0.21,ci,ci14474552,2018-06-13T20:39:40.504Z,"46km WSW of Shoshone, CA",earthquake,0.34,0.93,0.147,119,reviewed,ci,ci
2009-06-15T03:41:31.270Z,-59.409,-26.256,81.8,5,mb,50,46.2,,0.66,us,usp000gy7m,2014-11-07T01:39:09.766Z,"South Sandwich Islands region",earthquake,,11.7,,13,reviewed,us,us
2009-06-15T03:29:49.468Z,63.5534,-151.0655,5.1,3,ml,,,,0.82,ak,ak0097ml68de,2019-02-13T12:04:59.340Z,"32 km E of Denali National Park, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2009-06-15T03:27:24.426Z,60.3842,-147.7032,8.5,2.1,ml,,,,0.77,ak,ak0097ml5r0a,2019-02-13T12:04:59.011Z,"39 km NNE of Chenega, Alaska",earthquake,,21.2,,,reviewed,ak,ak
2009-06-15T02:22:44.040Z,19.297,-66.291,41.3,3,md,7,295.5,,,us,usp000gy7j,2014-11-07T01:39:09.760Z,"92 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T02:01:20.200Z,-14.192,166.519,43.5,4.7,mb,39,59.3,,0.85,us,usp000gy7h,2014-11-07T01:39:09.757Z,"111 km NNW of Port-Olry, Vanuatu",earthquake,,11.3,,10,reviewed,us,us
2009-06-15T01:44:43.008Z,63.1259,-150.5114,114.2,3,ml,,,,0.62,ak,ak0097mk2kek,2019-02-13T12:04:58.280Z,"71 km N of Petersville, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2009-06-15T01:41:57.070Z,19.244,-66.321,8.7,3.1,md,8,292.8,,,us,usp000gy7f,2014-11-07T01:39:09.750Z,"86 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T01:11:09.200Z,18.02,-67.006,8,2.6,md,11,151.9,,,us,usp000gy7e,2014-11-07T01:39:09.748Z,"6 km ESE of Lajas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T01:07:18.780Z,19.138,-66.529,31.9,3,md,4,337.7,,,us,usp000gy7d,2014-11-07T01:39:09.747Z,"74 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-15T01:03:41.450Z,52.122,-169.834,15.2,2.6,ml,7,342.9,,,us,usp000gy7c,2019-02-13T12:05:05.200Z,"112 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-15T00:44:58.140Z,-5.384,151.263,75.1,4.9,mwc,70,58.7,,0.99,us,usp000gy7b,2016-11-10T02:13:25.784Z,"126 km E of Kimbe, Papua New Guinea",earthquake,,9.9,,,reviewed,us,gcmt
2009-06-14T23:47:22.570Z,18.665,-66.856,71.9,3,md,7,272,,,us,usp000gy7a,2014-11-07T01:39:09.735Z,"20 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-14T22:10:04.930Z,-56.116,-27.624,35,5,mb,52,50.5,,1.28,us,usp000gy79,2014-11-07T01:39:09.730Z,"South Sandwich Islands region",earthquake,,,,19,reviewed,us,us
2009-06-14T21:31:09.020Z,35.659,-96.85,5,3.4,mblg,9,94.9,,0.92,us,usp000gy78,2017-06-26T21:12:26.553Z,"5 km SSE of Chandler, Oklahoma",earthquake,,,,,reviewed,us,us
2009-06-14T21:22:37.910Z,5.365,126.345,56.7,4.6,mb,45,87.9,,0.99,us,usp000gy77,2014-11-07T01:39:09.723Z,"97 km E of Sarangani, Philippines",earthquake,,10.8,,15,reviewed,us,us
2009-06-14T21:17:31.920Z,17.824,-65.37,19.4,3,md,5,255.3,,,us,usp000gy76,2014-11-07T01:39:09.722Z,"32 km SSE of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-14T21:14:14.840Z,-19.57,-68.428,125.6,4.4,mb,52,111.9,,0.76,us,usp000gy75,2014-11-07T01:39:09.717Z,"176 km WNW of Colchani, Bolivia",earthquake,,7.3,,28,reviewed,us,us
2009-06-14T21:08:26.700Z,5.378,126.42,61.3,5.3,mwc,159,37,,0.92,us,usp000gy74,2016-11-10T02:13:25.183Z,"104 km SE of Caburan, Philippines",earthquake,,6.4,,,reviewed,us,gcmt
2009-06-14T20:54:06.810Z,5.374,126.286,68.7,4.3,mb,27,128.7,,1.09,us,usp000gy73,2014-11-07T01:39:09.700Z,"91 km E of Sarangani, Philippines",earthquake,,13.5,,4,reviewed,us,us
2009-06-14T20:49:52.790Z,-19.977,-175.469,143.7,4.9,mb,15,153.4,,1.14,us,usp000gy72,2014-11-07T01:39:09.698Z,"118 km W of Pangai, Tonga",earthquake,,19.8,,3,reviewed,us,us
2009-06-14T20:25:17.980Z,-58.972,-24.977,30,5.1,mwc,160,40.4,,0.83,us,usp000gy71,2016-11-10T02:13:24.591Z,"South Sandwich Islands region",earthquake,,13.8,,,reviewed,us,gcmt
2009-06-14T20:05:21.120Z,51.223,-178.046,20.2,2.8,ml,15,230.5,,,us,usp000gy70,2019-02-13T12:04:51.841Z,"121 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-06-14T20:03:54.940Z,19.281,-66.338,14.7,3,md,12,272.1,,,us,usp000gy6z,2014-11-07T01:39:09.680Z,"90 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-14T19:22:03.047Z,62.25,-147.4173,54.6,3.4,ml,,,,0.48,ak,ak0097l747yo,2019-02-13T12:04:50.678Z,"37 km NNW of Eureka Roadhouse, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-06-14T19:05:01.434Z,66.3849,-157.5952,7.7,2.7,ml,,,,0.52,ak,ak0097l70knz,2019-02-13T12:04:56.796Z,"northern Alaska",earthquake,,7.1,,,reviewed,ak,ak
2009-06-14T18:32:21.890Z,40.856,141.911,93.3,4.2,mwr,34,133.8,,0.66,us,usp000gy6w,2014-11-07T01:39:09.670Z,"47 km ENE of Misawa, Japan",earthquake,,5,,,reviewed,us,nied
2009-06-14T18:27:25.280Z,38.7916667,-122.7501667,1.11,2.78,md,74,37,0.01171,0.08,nc,nc40238168,2017-01-20T10:28:03.240Z,"4 km SW of Cobb, California",earthquake,0.12,0.18,0.275,120,reviewed,nc,nc
2009-06-14T18:24:19.270Z,5.39,126.416,25.2,5.1,mwc,80,64.8,,1.15,us,usp000gy6u,2022-05-02T22:13:49.892Z,"103 km SE of Caburan, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-06-14T17:42:37.150Z,18.942,-66.791,15,2.9,md,13,255.6,,,us,usp000gy6t,2014-11-07T01:39:09.658Z,"50 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-06-14T17:24:33.970Z,38.087,-113.2005,7.14,2.11,ml,8,150,0.1612,0.12,uu,uu50383945,2018-08-29T00:09:26.700Z,"28 km WSW of Minersville, Utah",earthquake,0.71,1.63,,3,reviewed,uu,uu
