time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-01-15T19:40:38.600Z,34.7458333,-116.6913333,-1.899,2,ml,5,268.7,0.4125,0.27,ci,ci9748769,2016-02-16T12:33:22.167Z,"35km ESE of Barstow, California",quarry blast,10.84,25.01,0.669,4,reviewed,ci,ci
2002-01-15T19:34:43.890Z,35.5536667,-119.4328333,6.241,2.36,ml,16,146.1,0.3918,0.39,ci,ci9748765,2016-04-02T18:07:37.899Z,"9km WSW of Wasco, CA",earthquake,1.2,31.61,0.351,14,reviewed,ci,ci
2002-01-15T19:31:00.603Z,60.6663,-152.7553,136.5,2.1,ml,,,,0.55,ak,ak002p4k358,2019-02-12T16:25:59.329Z,"78 km W of Salamatof, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-01-15T19:30:36.840Z,53.986,168.443,33,4,mb,20,,,1.3,us,usp000awjc,2014-11-07T01:14:42.078Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,2,reviewed,us,us
2002-01-15T18:53:48.960Z,-19.247,169.341,270.6,5.2,mwc,107,,,0.93,us,usp000awjb,2016-11-09T21:40:30.154Z,"33 km N of Isangel, Vanuatu",earthquake,,10.1,,,reviewed,us,hrv
2002-01-15T18:48:58.379Z,66.6992,-149.4951,10,2.1,ml,,,,0.88,ak,ak002p42f65,2019-02-12T16:26:02.934Z,"69 km SSE of Coldfoot, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-01-15T18:45:58.070Z,44.6288333,-110.7186667,4.55,2.19,md,7,170,0.05882,0.13,uu,uu50252315,2018-08-28T19:35:59.330Z,"30 km E of West Yellowstone, Montana",earthquake,2.96,0.95,,2,reviewed,uu,uu
2002-01-15T18:37:55.970Z,44.593,-110.7203333,7.83,2.28,ml,14,64,0.05649,0.15,uu,uu50252295,2018-08-28T19:35:56.710Z,"31 km ESE of West Yellowstone, Montana",earthquake,0.41,0.81,,2,reviewed,uu,uu
2002-01-15T18:37:10.140Z,44.5995,-110.7266667,5.34,2.9,ml,22,53,0.05993,0.2,uu,uu50252290,2018-08-28T19:35:55.970Z,"30 km ESE of West Yellowstone, Montana",earthquake,0.38,1.69,,2,reviewed,uu,uu
2002-01-15T18:06:59.950Z,34.5915,-116.264,4.728,2.36,ml,16,101.4,0.1301,0.11,ci,ci12247584,2016-04-02T08:32:23.918Z,"17km SSW of Ludlow, CA",earthquake,0.38,11.87,0.328,36,reviewed,ci,ci
2002-01-15T18:03:59.400Z,44.5963333,-110.7245,7.42,2.03,ml,21,64,0.05879,0.15,uu,uu50252250,2018-08-28T19:35:50.630Z,"30 km ESE of West Yellowstone, Montana",earthquake,0.34,0.69,,2,reviewed,uu,uu
2002-01-15T17:55:50.460Z,50.51,18.89,5,2.8,ml,11,,,1.4,us,usp000awj9,2014-11-07T01:14:42.061Z,"3 km WNW of Miasteczko ?l?skie, Poland",earthquake,,,,,reviewed,us,cll
2002-01-15T17:14:05.170Z,44.599,-110.7235,7.52,2.1,ml,18,63,0.05773,0.13,uu,uu50252190,2018-08-28T19:35:42.470Z,"31 km ESE of West Yellowstone, Montana",earthquake,0.44,0.46,,2,reviewed,uu,uu
2002-01-15T17:12:58.240Z,44.6106667,-110.7216667,8.76,2.73,ml,16,102,0.05632,0.17,uu,uu50252185,2018-08-28T19:35:41.760Z,"30 km E of West Yellowstone, Montana",earthquake,0.59,1.2,,3,reviewed,uu,uu
2002-01-15T17:12:24.300Z,44.6223333,-110.7366667,4.89,2.44,ml,11,77,0.1005,0.17,uu,uu50252180,2018-08-28T19:35:41.080Z,"29 km E of West Yellowstone, Montana",earthquake,0.47,1.3,,3,reviewed,uu,uu
2002-01-15T15:48:08.100Z,42.827,2.824,2,2.1,ml,8,,,,us,usp000awj6,2014-11-07T01:14:42.056Z,"7 km NNW of Rivesaltes, France",earthquake,,,,,reviewed,ldg,str
2002-01-15T15:43:13.270Z,34.0125,-117.2266667,15.574,2.32,ml,40,35.1,0.09189,0.14,ci,ci9748649,2016-04-02T08:29:50.366Z,"5km SE of Loma Linda, CA",earthquake,0.27,0.33,0.318,18,reviewed,ci,ci
2002-01-15T15:15:13.173Z,58.3797,-152.5561,28.2,2.9,ml,,,,0.75,ak,ak002p22y8l,2019-02-12T16:25:58.641Z,"41 km NNE of Aleneva, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2002-01-15T14:41:28.110Z,11.67,-86.147,120.7,5.3,mwc,100,,,1.36,us,usp000awj3,2016-11-09T21:40:29.638Z,"8 km SE of La Conquista, Nicaragua",earthquake,,,,,reviewed,us,hrv
2002-01-15T14:11:15.870Z,36.5,70.818,213,4.4,mb,14,,,0.88,us,usp000awj2,2014-11-07T01:14:42.034Z,"40 km S of Jurm, Afghanistan",earthquake,,,,3,reviewed,us,us
2002-01-15T13:53:26.300Z,40.26,19.66,5,3.2,md,7,,,,us,usp000awj1,2014-11-07T01:14:42.031Z,"17 km ESE of Orikum, Albania",earthquake,,,,,reviewed,ath,ath
2002-01-15T13:36:33.150Z,37.185,-8.537,10.5,2.4,mblg,5,,,,us,usp000awj0,2014-11-07T01:14:42.030Z,"5 km N of Portimão, Portugal",earthquake,,,,,reviewed,mdd,mdd
2002-01-15T13:04:05.850Z,-18.195,168.152,10,5.2,mwc,78,,,1.11,us,usp000awhz,2016-11-09T21:40:29.119Z,"53 km SSW of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,hrv
2002-01-15T12:59:47.190Z,35.802,140.566,75.7,4.6,mb,43,,,0.98,us,usp000awhy,2014-11-07T01:14:42.015Z,"7 km SW of Omigawa, Japan",earthquake,,11,,19,reviewed,us,us
2002-01-15T12:32:18.150Z,10.09,93.688,33,4,mb,10,,,0.84,us,usp000awhx,2014-11-07T01:14:42.013Z,"202 km SSE of Port Blair, India",earthquake,,,,3,reviewed,us,us
2002-01-15T12:14:19.600Z,38.87,25.73,30,3.5,md,10,,,,us,usp000awhw,2014-11-07T01:14:42.012Z,"37 km SSW of Eresós, Greece",earthquake,,,,,reviewed,ath,ath
2002-01-15T11:52:36.490Z,18.891,-65.254,25,4,md,8,,,,us,usp000awhv,2014-11-07T01:14:42.011Z,"65 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T11:32:56.840Z,-17.542,168.072,10,4.4,mb,9,,,1.34,us,usp000awht,2014-11-07T01:14:42.008Z,"33 km NW of Port-Vila, Vanuatu",earthquake,,,,2,reviewed,us,us
2002-01-15T11:27:40.400Z,-32.395,-71.256,51.3,3.7,md,11,,,,us,usp000awhs,2014-11-07T01:14:42.006Z,"6 km NNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T11:19:14.050Z,-17.505,167.858,10,4.9,mb,19,,,0.98,us,usp000awhr,2014-11-07T01:14:42.004Z,"54 km WNW of Port-Vila, Vanuatu",earthquake,,,,5,reviewed,us,us
2002-01-15T10:40:21.030Z,19.494,-63.838,25,3.7,md,4,,,,us,usp000awhq,2014-11-07T01:14:42.003Z,"163 km NNW of Sandy Ground Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T10:20:59.420Z,-17.45,167.651,10,4.2,mb,11,,,1.06,us,usp000awhp,2014-11-07T01:14:42.001Z,"77 km WNW of Port-Vila, Vanuatu",earthquake,,,,4,reviewed,us,us
2002-01-15T10:20:43.660Z,11.248,-86.275,85.7,3.9,mb,25,,,1.24,us,usp000awhn,2014-11-07T01:14:41.998Z,"42 km WSW of Tola, Nicaragua",earthquake,,15,,10,reviewed,us,us
2002-01-15T10:09:04.030Z,-17.477,167.967,10,4.5,mb,22,,,1.03,us,usp000awhm,2014-11-07T01:14:41.996Z,"46 km NW of Port-Vila, Vanuatu",earthquake,,,,6,reviewed,us,us
2002-01-15T10:04:50.150Z,-8.449,119.332,33,4.8,mb,9,,,0.98,us,usp000awhk,2014-11-07T01:14:41.994Z,"23 km NW of Komodo, Indonesia",earthquake,,,,1,reviewed,us,us
2002-01-15T09:54:22.200Z,32.4211667,-115.0471667,6.99,2.15,ml,8,212,0.3214,0.21,ci,ci9748629,2016-02-16T00:47:44.970Z,"15km SW of Hermosillo, B.C., MX",earthquake,1.66,19.52,0.298,7,reviewed,ci,ci
2002-01-15T09:35:40.070Z,19.833,-64.363,43.6,4,md,7,,,,us,usp000awhj,2014-11-07T01:14:41.992Z,"172 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T09:24:36.630Z,-42.529,124.366,10,4.1,mb,18,,,1.45,us,usp000awhh,2014-11-07T01:14:41.990Z,"south of Australia",earthquake,,,,4,reviewed,us,us
2002-01-15T09:23:57.900Z,16.008,-95.594,33.1,3.8,md,4,,,,us,usp000awhg,2014-11-07T01:14:41.989Z,"8 km ESE of San Pedro Huamelula, Mexico",earthquake,,,,,reviewed,unm,unm
2002-01-15T09:13:14.570Z,19.416,-64.175,33,4.8,mb,78,,,0.96,us,usp000awhe,2014-11-07T01:14:41.980Z,"136 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,30,reviewed,us,us
2002-01-15T09:01:15.950Z,-5.527,151.097,41.1,6.2,mwc,191,,,0.96,us,usp000awhd,2022-05-02T15:43:45.981Z,"106 km E of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2002-01-15T08:31:11.200Z,-30.691,-71.632,36,3.8,md,4,,,,us,usp000awhc,2014-11-07T01:14:41.953Z,"42 km WSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T08:14:02.230Z,34.7016667,-116.308,2.671,2.17,ml,22,104.7,0.1294,0.18,ci,ci9748613,2016-04-02T11:46:02.797Z,"14km W of Ludlow, CA",earthquake,0.56,1.08,0.257,24,reviewed,ci,ci
2002-01-15T08:11:40.700Z,-17.47,167.844,10,4.5,mb,16,,,1.33,us,usp000awha,2014-11-07T01:14:41.950Z,"57 km WNW of Port-Vila, Vanuatu",earthquake,,,,5,reviewed,us,us
2002-01-15T07:55:04.790Z,-17.469,167.829,10,4.2,mb,16,,,1.01,us,usp000awh8,2014-11-07T01:14:41.947Z,"59 km WNW of Port-Vila, Vanuatu",earthquake,,,,4,reviewed,us,us
2002-01-15T07:43:00.310Z,-5.744,105.586,10,4.4,mb,13,,,0.81,us,usp000awh6,2014-11-07T01:14:41.944Z,"50 km SE of Bandar Lampung, Indonesia",earthquake,,,,1,reviewed,us,us
2002-01-15T07:24:42.410Z,-8.074,126.602,100,4.7,mb,7,,,1.08,us,usp000awh5,2014-11-07T01:14:41.942Z,"47 km NNE of Baukau, Timor Leste",earthquake,,,,1,reviewed,us,us
2002-01-15T07:18:59.000Z,-33.552,-71.979,34.7,4,md,15,,,,us,usp000awh3,2014-11-07T01:14:41.938Z,"34 km W of Cartagena, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T07:18:22.940Z,33.985,136.81,354.9,4.7,mb,51,,,0.76,us,usp000awh2,2014-11-07T01:14:41.933Z,"55 km S of Toba, Japan",earthquake,,4.6,,19,reviewed,us,us
2002-01-15T07:12:58.030Z,-6.314,105.205,10,6.1,mwc,209,,,1.23,us,usp000awh1,2022-05-02T16:14:05.771Z,"69 km W of Labuan, Indonesia",earthquake,,,,,reviewed,us,hrv
2002-01-15T07:11:37.560Z,-6.407,105.173,10,4.4,mb,18,,,1.38,us,usp000awh0,2014-11-07T01:14:41.895Z,"72 km W of Labuan, Indonesia",earthquake,,,,3,reviewed,us,us
2002-01-15T07:01:02.500Z,-30.741,-71.376,39.3,3.7,md,9,,,,us,usp000awgz,2014-11-07T01:14:41.893Z,"22 km SW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T06:58:14.161Z,61.6951,-150.7455,45.6,2,ml,,,,0.59,ak,ak002owz9ns,2019-02-12T16:26:02.214Z,"20 km NW of Susitna, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-01-15T06:57:05.050Z,18.914,-64.051,85.8,3.9,md,6,,,,us,usp000awgy,2014-11-07T01:14:41.892Z,"101 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:34:46.700Z,-35.309,-70.334,174.5,3.6,md,10,,,,us,usp000awgx,2014-11-07T01:14:41.890Z,"89 km ESE of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T06:26:14.717Z,66.8893,-142.6996,10,3.4,ml,,,,0.81,ak,ak002owsesf,2019-02-12T16:26:03.605Z,"52 km ENE of Chalkyitsik, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-01-15T06:20:48.020Z,-17.525,167.968,10,4.1,mb,11,,,1.09,us,usp000awgv,2014-11-07T01:14:41.884Z,"43 km WNW of Port-Vila, Vanuatu",earthquake,,,,3,reviewed,us,us
2002-01-15T06:11:11.200Z,19.538,-64.758,25.1,4,md,5,,,,us,usp000awgu,2014-11-07T01:14:41.883Z,"133 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:10:38.400Z,-34.041,-70.074,0.9,3.5,md,6,,,,us,usp000awgt,2014-11-07T01:14:41.881Z,"55 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T06:03:15.330Z,19.467,-64.4,80.2,3.9,md,7,,,,us,usp000awgs,2014-11-07T01:14:41.880Z,"132 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T06:01:44.547Z,62.9788,-151.0189,131.4,2.3,ml,,,,0.75,ak,ak002own46u,2019-02-12T16:27:58.224Z,"55 km NNW of Petersville, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-01-15T06:01:41.490Z,19.55,-64.269,23.9,3.7,md,8,,,,us,usp000awgr,2014-11-07T01:14:41.879Z,"145 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T05:51:28.740Z,-23.686,179.845,600,4.4,mb,23,,,0.52,us,usp000awgq,2014-11-07T01:14:41.876Z,"south of the Fiji Islands",earthquake,,,,11,reviewed,us,us
2002-01-15T05:37:35.405Z,60.8395,-152.2936,115.5,2,ml,,,,0.79,ak,ak002ow9dno,2019-02-12T16:26:01.492Z,"57 km WNW of Nikiski, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-01-15T05:23:03.870Z,51.581,16.036,5,3.8,ml,54,,,1.33,us,usp000awgp,2014-11-07T01:14:41.868Z,"6 km E of Radwanice, Poland",earthquake,,,,,reviewed,us,zamg
2002-01-15T05:22:50.826Z,59.3531,-153.5449,111,2.4,ml,,,,0.48,ak,ak002ow673u,2019-02-12T16:26:01.105Z,"57 km SSE of Pedro Bay, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-01-15T05:06:59.070Z,-17.243,167.747,10,4.1,mb,6,,,1.2,us,usp000awgm,2014-11-07T01:14:41.865Z,"81 km NW of Port-Vila, Vanuatu",earthquake,,,,1,reviewed,us,us
2002-01-15T04:56:27.550Z,-17.388,167.819,10,5.4,mb,149,,,1.03,us,usp000awgk,2022-05-02T15:41:40.843Z,"65 km NW of Port-Vila, Vanuatu",earthquake,,,,32,reviewed,us,us
2002-01-15T04:53:50.870Z,19.411,-64.066,58.1,4,md,9,,,,us,usp000awgj,2014-11-07T01:14:41.846Z,"141 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T04:47:59.850Z,-17.334,167.722,10,6,mwc,173,,,1.09,us,usp000awgh,2022-05-02T15:41:39.253Z,"77 km NW of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,hrv
2002-01-15T04:44:15.270Z,-17.637,167.419,10,4.3,mb,31,,,1.18,us,usp000awgg,2014-11-07T01:14:41.818Z,"95 km W of Port-Vila, Vanuatu",earthquake,,,,5,reviewed,us,us
2002-01-15T04:28:25.490Z,34.8603333,-116.3993333,4.106,2.78,ml,15,141.9,0.06126,0.17,ci,ci9748589,2016-04-02T11:47:04.952Z,"27km NW of Ludlow, CA",earthquake,0.59,1,0.163,16,reviewed,ci,ci
2002-01-15T04:18:21.400Z,-30.671,-71.668,28.2,3,ml,4,,,,us,usp000awgf,2014-11-07T01:14:41.817Z,"45 km W of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T03:50:21.640Z,19.564,-64.51,62.2,4,md,9,,,,us,usp000awge,2014-11-07T01:14:41.815Z,"139 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T03:48:36.170Z,-30.643,-71.686,48,4.5,mb,57,,,1.04,us,usp000awgd,2014-11-07T01:14:41.809Z,"46 km W of Ovalle, Chile",earthquake,,6,,14,reviewed,us,us
2002-01-15T03:45:58.910Z,40.5906667,-123.9,23.324,2.24,md,17,126,0.1757,0.07,nc,nc21209118,2017-01-02T04:42:19.927Z,"17 km ENE of Hydesville, California",earthquake,0.47,0.92,0.15,12,reviewed,nc,nc
2002-01-15T03:30:57.630Z,81.387,-3.846,10,4.3,mb,17,,,1.25,us,usp000awgc,2014-11-07T01:14:41.806Z,"north of Svalbard",earthquake,,,,6,reviewed,us,us
2002-01-15T03:28:05.660Z,-16.85,-72.686,89.2,4,mb,10,,,1.17,us,usp000awgb,2014-11-07T01:14:41.805Z,"25 km S of Camaná, Peru",earthquake,,11.7,,2,reviewed,us,us
2002-01-15T03:08:27.750Z,19.232,-63.991,101,4,md,8,,,,us,usp000awga,2014-11-07T01:14:41.804Z,"130 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-01-15T03:01:35.280Z,19.391,-64.185,33,3.9,mb,23,,,0.81,us,usp000awg9,2014-11-07T01:14:41.801Z,"133 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,5,reviewed,us,us
2002-01-15T02:59:10.610Z,38.713,-119.6426667,-1.666,2.53,md,18,153,0.2721,0.32,nc,nc21209114,2018-04-24T21:49:49.487Z,"8 km WNW of Topaz Lake, Nevada",earthquake,1.32,2.45,0.14,12,reviewed,nc,nc
2002-01-15T02:58:18.370Z,24.789,122.062,101.9,4,mb,15,,,0.99,us,usp000awg8,2014-11-07T01:14:41.799Z,"31 km E of Yilan, Taiwan",earthquake,,8.1,,4,reviewed,us,us
2002-01-15T02:57:35.030Z,19.355,-64.229,33,4.1,mb,27,,,1.05,us,usp000awg7,2014-11-07T01:14:41.796Z,"127 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,5,reviewed,us,us
2002-01-15T02:18:09.870Z,19.403,-64.232,33,4.4,mb,25,,,1.38,us,usp000awg6,2014-11-07T01:14:41.792Z,"132 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,7,reviewed,us,us
2002-01-15T02:06:23.360Z,33.3471667,-116.3708333,10.998,2.31,ml,52,22.9,0.08779,0.22,ci,ci9748573,2016-04-01T22:49:08.074Z,"10km N of Borrego Springs, CA",earthquake,0.33,0.95,0.312,11,reviewed,ci,ci
2002-01-15T01:54:39.390Z,-12.289,166.892,200,4.4,mb,12,,,1.08,us,usp000awg4,2014-11-07T01:14:41.789Z,"189 km NNW of Sola, Vanuatu",earthquake,,,,3,reviewed,us,us
2002-01-15T01:27:28.600Z,-29.944,-71.71,12.6,3.9,md,4,,,,us,usp000awg3,2014-11-07T01:14:41.788Z,"35 km W of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-15T00:52:02.940Z,-16.887,173.702,33,4.3,mb,11,,,1.44,us,usp000awg2,2014-11-07T01:14:41.787Z,"Fiji region",earthquake,,,,3,reviewed,us,us
2002-01-14T23:45:46.300Z,-44.119,168.777,10,4.7,ml,16,,,1.19,us,usp000awg1,2014-11-07T01:14:41.785Z,"71 km NNW of Wanaka, New Zealand",earthquake,,,,,reviewed,us,wel
2002-01-14T23:32:21.100Z,37.4878333,-121.8391667,8.964,2.64,md,88,28,0.04234,0.07,nc,nc21209097,2017-01-02T04:41:41.830Z,"8 km NE of Milpitas, California",earthquake,0.1,0.32,0.12,91,reviewed,nc,nc
2002-01-14T23:22:54.700Z,39.04,21.91,5,3,md,5,,,,us,usp000awg0,2014-11-07T01:14:41.784Z,"17 km NE of Karpenísi, Greece",earthquake,,,,,reviewed,ath,ath
2002-01-14T23:14:05.332Z,54.8925,-161.3602,61.8,2.3,ml,,,,0.59,ak,ak002njau9h,2019-02-12T16:25:56.541Z,"64 km ESE of King Cove, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2002-01-14T23:11:08.550Z,46.7391667,-122.7873333,8.341,2.9,md,13,155,0.3359,0.06,uw,uw10551253,2016-07-23T00:55:08.250Z,"9 km SE of Bucoda, Washington",explosion,0.3,0.02,0.03,6,reviewed,uw,uw
2002-01-14T22:59:44.660Z,-8.772,158.611,300,4.2,mb,22,,,1.45,us,usp000awfz,2014-11-07T01:14:41.781Z,"128 km WSW of Buala, Solomon Islands",earthquake,,,,13,reviewed,us,us
2002-01-14T22:53:25.040Z,37.4893333,-121.8418333,8.619,2.18,md,50,33,0.05135,0.05,nc,nc30223919,2017-01-02T04:41:22.990Z,"8 km NE of Milpitas, California",earthquake,0.13,0.23,0.36,33,reviewed,nc,nc
2002-01-14T22:53:19.970Z,37.489,-121.8395,8.654,2.85,md,59,28,0.04144,0.06,nc,nc21209092,2017-01-02T04:41:09.950Z,"8 km NE of Milpitas, California",earthquake,0.12,0.31,0.1,47,reviewed,nc,nc
2002-01-14T22:48:58.290Z,36.741,-3.381,0,2.4,mblg,11,,,,us,usp000awfy,2014-11-07T01:14:41.779Z,"0 km ESE of Gualchos, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-01-14T22:11:00.590Z,-6.01,150.922,33,4.1,mb,9,,,0.86,us,usp000awfx,2014-11-07T01:14:41.778Z,"100 km ESE of Kimbe, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2002-01-14T20:56:12.416Z,60.2878,-140.5758,14.5,2.7,ml,,,,1.29,ak,ak002nhrk2h,2019-02-12T16:25:52.479Z,"95 km NNW of Yakutat, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2002-01-14T20:25:28.200Z,37.223,-3.672,0,2,mblg,10,,,,us,usp000awft,2014-11-07T01:14:41.772Z,"1 km E of Atarfe, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-01-14T19:59:35.100Z,-21.051,-68.241,143,4.2,mb,17,,,1.58,us,usp000awfs,2014-11-07T01:14:41.770Z,"159 km WSW of Colchani, Bolivia",earthquake,,14.3,,4,reviewed,us,us
2002-01-14T19:35:28.220Z,36.0228333,-117.875,2.635,2.49,ml,31,100.8,0.06799,0.19,ci,ci9748541,2016-04-02T11:47:02.022Z,"7km ESE of Coso Junction, CA",earthquake,0.51,0.59,0.415,7,reviewed,ci,ci
2002-01-14T19:32:33.800Z,16.951,-100.175,5,3.8,md,8,,,,us,usp000awfr,2014-11-07T01:14:41.768Z,"6 km SW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2002-01-14T18:53:55.836Z,61.2777,-150.1337,34.9,2,ml,,,,0.67,ak,ak002ngk527,2019-02-12T16:25:52.187Z,"12 km SW of Point MacKenzie, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2002-01-14T18:10:33.210Z,24.257,121.357,33,4,mb,14,,,1.09,us,usp000awfp,2014-11-07T01:14:41.765Z,"39 km NW of Hualien City, Taiwan",earthquake,,,,4,reviewed,us,us
2002-01-14T18:05:43.050Z,32.3491667,-115.0658333,6.819,2.06,ml,6,255.9,0.4749,0.22,ci,ci9748525,2016-02-17T05:37:40.660Z,"8km NNE of Guadalupe Victoria, B.C., MX",earthquake,4.14,21.52,0.562,6,reviewed,ci,ci
2002-01-14T17:52:13.000Z,-32.315,-71.539,59.4,2.5,md,4,,,,us,usp000awfn,2014-11-07T01:14:41.764Z,"32 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-14T16:41:48.300Z,37.4688333,-121.8141667,7.768,2.24,md,75,28,0.02162,0.04,nc,nc21209046,2017-01-02T04:40:38.840Z,"9 km ENE of Milpitas, California",earthquake,0.08,0.24,0.15,62,reviewed,nc,nc
2002-01-14T16:34:55.273Z,60.5296,-143.0033,1,3.4,ml,,,,1.16,ak,ak002nf977b,2019-02-12T16:25:51.866Z,"100 km S of McCarthy, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-01-14T16:34:15.930Z,24.488,122.453,62.9,4.3,mb,20,,,1.04,us,usp000awfj,2014-11-07T01:14:41.757Z,"55 km W of Yonakuni, Japan",earthquake,,10.2,,5,reviewed,us,us
2002-01-14T16:32:12.980Z,-15.585,-174.829,200,4,mb,16,,,0.73,us,usp000awfh,2014-11-07T01:14:41.755Z,"117 km WNW of Hihifo, Tonga",earthquake,,,,5,reviewed,us,us
2002-01-14T16:27:45.400Z,-33.997,-71.145,74.6,2.5,md,9,,,,us,usp000awfg,2014-11-07T01:14:41.753Z,"34 km S of Melipilla, Chile",earthquake,,,,,reviewed,guc,guc
2002-01-14T16:16:34.460Z,37.8675,-122.2335,9.819,2.23,md,52,23,0.01802,0.05,nc,nc21209039,2017-01-02T03:13:44.590Z,"3 km E of Berkeley, California",earthquake,0.12,0.3,0.15,37,reviewed,nc,nc
2002-01-14T16:08:13.030Z,-37.016,179.743,33,4.5,mb,35,,,1.01,us,usp000awff,2014-11-07T01:14:41.749Z,"237 km NE of Gisborne, New Zealand",earthquake,,,,5,reviewed,us,us
2002-01-14T15:44:30.334Z,51.702,-176.4639,70.5,3,ml,,,,0.29,ak,ak002nepuu1,2019-02-12T16:25:55.074Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-01-14T15:36:26.490Z,-19.384,-69.231,33,5.8,mwb,196,,,1.14,us,usp000awfe,2022-05-02T15:41:37.581Z,"133 km NE of Iquique, Chile",earthquake,,,,,reviewed,us,us
2002-01-14T15:26:38.810Z,-55.547,-25.91,33,4.7,mb,33,,,0.75,us,usp000awfd,2014-11-07T01:14:41.727Z,"South Sandwich Islands region",earthquake,,,,5,reviewed,us,us
2002-01-14T15:18:25.810Z,-3.729,135.46,33,4.2,mb,13,,,1.32,us,usp000awfc,2014-11-07T01:14:41.725Z,"41 km S of Nabire, Indonesia",earthquake,,,,6,reviewed,us,us
2002-01-14T15:06:57.020Z,-31.433,-179.893,354.3,4.6,mb,58,,,1.11,us,usp000awfb,2014-11-07T01:14:41.719Z,"Kermadec Islands region",earthquake,,,,10,reviewed,us,us
2002-01-14T14:15:15.390Z,19.3923333,-155.2721667,1.859,2.23,ml,27,101,,0.11,hv,hv5198973,2020-03-31T20:40:52.270Z,"Island of Hawaii, Hawaii",earthquake,0.33,0.24,0.04,5,reviewed,hv,hv
2002-01-14T14:04:31.750Z,-4.495,125.235,400,3.5,mb,7,,,0.62,us,usp000awf8,2014-11-07T01:14:41.715Z,"Banda Sea",earthquake,,,,1,reviewed,us,us
2002-01-14T13:55:43.816Z,60.5531,-143.1101,9.7,2.2,ml,,,,1.06,ak,ak002ndldjh,2019-02-12T16:25:54.327Z,"98 km S of McCarthy, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2002-01-14T13:53:11.360Z,34.8623333,-116.4008333,3.777,2.12,ml,16,142.1,0.06334,0.15,ci,ci9748469,2016-04-02T11:46:36.056Z,"27km NW of Ludlow, CA",earthquake,0.44,0.6,0.575,24,reviewed,ci,ci
2002-01-14T13:52:12.820Z,36.8501667,-121.5781667,5.954,2.13,md,45,49,0.02162,0.07,nc,nc21209009,2017-01-02T03:12:34.920Z,"3 km W of San Juan Bautista, California",earthquake,0.16,0.26,0.13,43,reviewed,nc,nc
