time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-11-14T02:21:13.100Z,36.71,22.92,9,3.1,ml,8,,,,us,usp000asv0,2014-11-07T01:14:14.805Z,"6 km ESE of Asopós, Greece",earthquake,,,,,reviewed,ath,ath
2001-11-14T02:03:28.400Z,16.987,-100.158,10,3.8,md,7,,,,us,usp000asuz,2014-11-07T01:14:14.803Z,"3 km W of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-14T01:47:29.694Z,54.5887,-161.7364,25.4,2.8,ml,,,,0.75,ak,ak001elxrxl5,2020-02-20T21:13:36.414Z,"64 km SE of King Cove, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2001-11-14T01:34:58.611Z,37.5505,-115.362,6.4,2.8,ml,17,226.53,0.286,0.22,nn,nn00039986,2018-04-24T22:20:03.727Z,"13 km WSW of Hiko, Nevada",earthquake,,2.8,,,reviewed,nn,nn
2001-11-14T01:02:25.497Z,61.7568,-151.5439,82.6,3,ml,,,,0.62,ak,ak001elxia1h,2020-02-20T21:13:36.750Z,"27 km SSW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2001-11-14T00:54:05.950Z,32.672,-116.1153333,6.953,2.24,ml,33,103.7,0.01784,0.28,ci,ci9722909,2016-04-02T02:05:14.096Z,"13km WSW of Ocotillo, CA",earthquake,0.65,1.61,0.265,24,reviewed,ci,ci
2001-11-14T00:36:51.000Z,-34.404,-72.066,24.6,3.4,md,6,,,,us,usp000asux,2014-11-07T01:14:14.796Z,"69 km WNW of Santa Cruz, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-14T00:19:40.210Z,-25.167,69.987,10,4.6,mb,23,,,0.52,us,usp000asuw,2014-11-07T01:14:14.794Z,"Indian Ocean Triple Junction",earthquake,,,,10,reviewed,us,us
2001-11-14T00:12:34.580Z,36.024,-117.8976667,1.449,2.34,ml,31,76.5,0.08405,0.18,ci,ci9722877,2016-04-02T18:02:50.151Z,"5km ESE of Coso Junction, CA",earthquake,0.39,0.6,0.369,3,reviewed,ci,ci
2001-11-13T23:44:09.790Z,33.3153333,-115.6988333,6.413,2.14,ml,16,81.6,0.04704,0.36,ci,ci9722845,2016-04-02T18:02:48.873Z,"5km SE of Bombay Beach, CA",earthquake,0.87,2.46,0.204,5,reviewed,ci,ci
2001-11-13T23:27:38.860Z,46.7451667,-122.7938333,-0.29,2,md,5,166,0.09784,0.06,uw,uw10542748,2016-07-23T00:53:00.570Z,"8 km SE of Bucoda, Washington",explosion,0.503,0.71,0.04,1,reviewed,uw,uw
2001-11-13T22:46:50.060Z,-6.733,153.65,33,4.8,mb,47,,,0.87,us,usp000asuu,2014-11-07T01:14:14.787Z,"208 km WSW of Panguna, Papua New Guinea",earthquake,,,,17,reviewed,us,us
2001-11-13T22:37:31.080Z,33.3178333,-115.7035,3.608,2.4,ml,18,38.6,0.04271,0.28,ci,ci9722781,2016-04-02T02:03:57.724Z,"4km SE of Bombay Beach, CA",earthquake,0.78,0.89,0.227,8,reviewed,ci,ci
2001-11-13T22:35:54.750Z,33.317,-115.6908333,7.862,2.23,ml,26,82.9,0.05023,0.41,ci,ci9722769,2016-04-02T11:46:43.051Z,"5km SE of Bombay Beach, CA",earthquake,0.75,1.8,0.125,5,reviewed,ci,ci
2001-11-13T22:30:26.810Z,33.3195,-115.7116667,5.642,2.13,ml,29,39.6,0.1027,0.26,ci,ci9722765,2016-04-01T19:33:48.071Z,"4km SSE of Bombay Beach, CA",earthquake,0.54,18.52,0.185,5,reviewed,ci,ci
2001-11-13T22:29:44.400Z,-31.545,-71.726,28.2,3,ml,7,,,,us,usp000asus,2014-11-07T01:14:14.784Z,"53 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-13T22:29:26.960Z,33.316,-115.7078333,3.802,2.11,ml,27,38.4,0.1037,0.24,ci,ci9722761,2016-04-01T22:48:30.359Z,"4km SSE of Bombay Beach, CA",earthquake,0.4,0.85,0.158,5,reviewed,ci,ci
2001-11-13T22:25:13.840Z,33.3336667,-115.6946667,6.792,2.11,ml,18,76.7,0.03742,0.37,ci,ci9722753,2016-04-01T22:46:55.305Z,"4km ESE of Bombay Beach, CA",earthquake,0.76,1.85,0.185,6,reviewed,ci,ci
2001-11-13T22:14:54.180Z,33.3016667,-115.7178333,3.83,2.22,ml,25,93.4,0.05243,0.27,ci,ci9722733,2016-04-01T22:48:28.324Z,"6km SSE of Bombay Beach, CA",earthquake,0.44,0.77,0.181,5,reviewed,ci,ci
2001-11-13T21:59:39.520Z,33.3238333,-115.6895,9.512,2,ml,20,62.8,0.04654,0.23,ci,ci9722725,2016-04-01T19:33:44.807Z,"5km SE of Bombay Beach, CA",earthquake,0.57,1.95,0.124,5,reviewed,ci,ci
2001-11-13T21:51:28.680Z,37.4881667,-118.8371667,1.541,2.16,md,35,125,0.06757,0.04,nc,nc21202449,2017-01-01T22:50:37.780Z,"13 km SW of Aspen Springs, California",earthquake,0.21,0.77,0.31,37,reviewed,nc,nc
2001-11-13T21:51:20.700Z,16.629,-97.991,5.9,4.2,md,15,,,,us,usp000asur,2014-11-07T01:14:14.781Z,"1 km SE of Zocoteaca de León, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T21:42:59.450Z,33.304,-115.7053333,4.262,2.19,ml,17,75.4,0.05383,0.22,ci,ci9722705,2016-04-01T22:48:26.891Z,"6km SSE of Bombay Beach, CA",earthquake,1.04,1.53,0.19,5,reviewed,ci,ci
2001-11-13T21:37:47.400Z,36.767,-2.909,0,2.3,mblg,7,,,,us,usp000asuq,2014-11-07T01:14:14.779Z,"6 km SSW of Dalías, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-11-13T21:24:00.070Z,33.3361667,-115.6841667,5.563,2.48,ml,29,81.5,0.04424,0.31,ci,ci9722693,2016-04-01T19:33:33.540Z,"5km ESE of Bombay Beach, CA",earthquake,0.55,1.67,0.202,8,reviewed,ci,ci
2001-11-13T21:23:52.209Z,62.1752,-149.5014,57.3,2,ml,,,,0.66,ak,ak001ekm05qs,2020-02-20T21:13:43.146Z,"18 km E of Susitna North, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2001-11-13T21:16:48.500Z,33.3145,-115.6798333,10.872,2.1,ml,22,81.9,0.0587,0.22,ci,ci9722689,2016-04-02T05:18:12.493Z,"6km SE of Bombay Beach, CA",earthquake,0.57,1.34,0.166,5,reviewed,ci,ci
2001-11-13T21:12:58.430Z,33.3178333,-115.7091667,4.233,2.3,ml,21,76.3,0.04013,0.24,ci,ci9722681,2016-04-02T05:18:11.104Z,"4km SSE of Bombay Beach, CA",earthquake,0.6,0.82,0.13,5,reviewed,ci,ci
2001-11-13T21:05:47.980Z,33.3246667,-115.6986667,3.235,2.07,ml,11,72.5,0.04019,0.13,ci,ci9722673,2016-04-01T22:47:56.555Z,"4km SE of Bombay Beach, CA",earthquake,0.45,0.8,0.18,5,reviewed,ci,ci
2001-11-13T21:00:40.020Z,33.3116667,-115.7056667,3.682,3.18,ml,39,39,0.04692,0.26,ci,ci9722669,2016-04-02T02:04:08.702Z,"5km SSE of Bombay Beach, CA",earthquake,0.44,0.71,0.208,33,reviewed,ci,ci
2001-11-13T20:58:56.340Z,33.3228333,-115.7075,5.15,2.02,ml,19,74.1,0.09797,0.27,ci,ci9722665,2016-04-02T11:45:15.820Z,"4km SE of Bombay Beach, CA",earthquake,1,1.65,0.144,5,reviewed,ci,ci
2001-11-13T20:58:16.020Z,33.3206667,-115.6966667,4.273,2.11,ml,17,79.4,0.0442,0.2,ci,ci9722661,2016-04-02T11:45:14.455Z,"5km SE of Bombay Beach, CA",earthquake,0.72,0.95,0.217,5,reviewed,ci,ci
2001-11-13T20:53:51.350Z,33.307,-115.7041667,8.665,2.47,ml,27,76.7,0.1076,0.24,ci,ci9722649,2016-04-01T22:47:05.560Z,"6km SSE of Bombay Beach, CA",earthquake,0.5,2.78,0.122,8,reviewed,ci,ci
2001-11-13T20:52:19.280Z,39.5951667,-121.6051667,0.798,2.29,md,5,225,0.05856,0.04,nc,nc21202440,2017-01-01T22:50:28.210Z,"8 km SW of Cherokee, California",earthquake,1.92,7.45,0.18,6,reviewed,nc,nc
2001-11-13T20:50:21.660Z,33.3103333,-115.7036667,4.42,2.96,ml,37,55.7,0.04891,0.26,ci,ci9722645,2016-04-02T05:16:31.889Z,"5km SSE of Bombay Beach, CA",earthquake,0.47,0.76,0.191,23,reviewed,ci,ci
2001-11-13T20:48:50.310Z,33.3085,-115.727,2.695,2.31,ml,23,66.6,0.1192,0.36,ci,ci9722641,2016-04-02T14:54:21.266Z,"5km S of Bombay Beach, CA",earthquake,0.67,1.25,0.493,19,reviewed,ci,ci
2001-11-13T20:46:40.290Z,33.3058333,-115.7215,2.663,3.22,ml,50,34.9,0.04769,0.3,ci,ci9722637,2016-04-02T08:28:05.624Z,"5km SSE of Bombay Beach, CA",earthquake,0.37,0.75,0.228,39,reviewed,ci,ci
2001-11-13T20:43:14.950Z,33.3171667,-115.7001667,5.55,4.11,ml,45,39.9,0.04491,0.28,ci,ci9722633,2016-04-02T18:01:20.975Z,"5km SE of Bombay Beach, CA",earthquake,0.47,1.77,0.168,113,reviewed,ci,ci
2001-11-13T20:26:26.670Z,47.691,-117.4043333,-0.138,3,md,5,141,0.01158,0.23,uw,uw10542718,2020-02-12T18:52:59.794Z,"3 km NNE of Spokane, Washington",earthquake,1.363,,0.05,5,reviewed,uw,uw
2001-11-13T20:10:23.730Z,39.4595,-111.2141667,1.79,2.41,md,6,120,0.1735,0.07,uu,uu50247640,2018-08-28T19:26:01.170Z,"17 km W of Hiawatha, Utah",earthquake,0.45,7.54,,3,reviewed,uu,uu
2001-11-13T19:48:59.980Z,12.745,125.964,33,4.5,mb,10,,,0.91,us,usp000asug,2014-11-07T01:14:14.665Z,"78 km NE of Alugan, Philippines",earthquake,,,,2,reviewed,us,us
2001-11-13T19:44:33.620Z,33.3101667,-115.7148333,3.59,2.44,ml,38,36.2,0.04506,0.28,ci,ci9722613,2016-04-01T22:47:04.158Z,"5km SSE of Bombay Beach, CA",earthquake,0.44,0.74,0.24,9,reviewed,ci,ci
2001-11-13T19:29:56.220Z,36.534,70.769,100,3.9,mb,14,,,1.27,us,usp000asuf,2014-11-07T01:14:14.663Z,"37 km S of Jurm, Afghanistan",earthquake,,,,1,reviewed,us,us
2001-11-13T19:20:43.820Z,53.166,-164.675,0,2.5,ml,6,,,,us,usp000asue,2020-02-20T21:13:38.292Z,"130 km SSE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2001-11-13T19:17:03.200Z,-33.045,-70.292,98.3,2.7,md,11,,,,us,usp000asud,2014-11-07T01:14:14.654Z,"37 km SE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-13T18:57:07.840Z,33.3073333,-115.7113333,3.832,3.14,ml,37,43.9,0.04875,0.23,ci,ci9722577,2016-04-02T18:01:14.335Z,"5km SSE of Bombay Beach, CA",earthquake,0.36,0.65,0.197,29,reviewed,ci,ci
2001-11-13T18:56:03.450Z,35.36,-118.5716667,4.605,2.35,ml,32,92.8,0.1411,0.2,ci,ci9722573,2016-04-02T18:01:12.767Z,"26km SSW of Bodfish, CA",earthquake,0.48,20.67,0.466,39,reviewed,ci,ci
2001-11-13T18:50:49.540Z,33.3215,-115.7083333,3.638,2.82,ml,38,63.4,0.03739,0.26,ci,ci9722569,2016-04-02T02:04:06.880Z,"4km SE of Bombay Beach, CA",earthquake,0.4,0.6,0.156,19,reviewed,ci,ci
2001-11-13T18:41:54.380Z,19.2408333,-155.0663333,47.096,2.89,ml,44,203,,0.12,hv,hv5190645,2020-03-31T21:43:09.620Z,"25 km SSE of Fern Forest, Hawaii",earthquake,0.84,0.94,0.09,14,reviewed,hv,hv
2001-11-13T18:37:38.540Z,33.3225,-115.6911667,4.752,2.01,ml,23,79.2,0.0463,0.24,ci,ci9722557,2016-04-02T17:58:32.110Z,"5km SE of Bombay Beach, CA",earthquake,0.5,0.46,0.247,5,reviewed,ci,ci
2001-11-13T18:36:18.990Z,33.337,-115.6913333,4.522,2.4,ml,30,60.8,0.03839,0.28,ci,ci9722553,2016-04-02T18:01:11.059Z,"4km ESE of Bombay Beach, CA",earthquake,0.46,0.49,0.354,31,reviewed,ci,ci
2001-11-13T18:19:11.450Z,-11.598,166.009,33,4.1,mb,16,,,0.97,us,usp000asua,2014-11-07T01:14:14.648Z,"99 km SSE of Lata, Solomon Islands",earthquake,,,,2,reviewed,us,us
2001-11-13T17:49:04.700Z,12.837,126.137,33,4.5,mb,13,,,1.07,us,usp000asu8,2014-11-07T01:14:14.643Z,"98 km NE of Alugan, Philippines",earthquake,,,,1,reviewed,us,us
2001-11-13T17:46:08.830Z,-7.154,129.147,150,3.7,mb,11,,,1.31,us,usp000asu7,2014-11-07T01:14:14.641Z,"281 km ENE of Lospalos, Timor Leste",earthquake,,,,1,reviewed,us,us
2001-11-13T17:22:38.900Z,-32.924,-70.102,0,3.1,md,7,,,,us,usp000asu6,2014-11-07T01:14:14.560Z,"47 km ESE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-13T17:18:14.300Z,-32.917,-70.084,0,4,ml,17,,,,us,usp000asu5,2014-11-07T01:14:14.484Z,"49 km E of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-13T16:53:07.470Z,60.4012,-150.0254,32.6,2,ml,,,,0.33,ak,ak001ekj7bqz,2020-02-20T21:13:39.319Z,"14 km SW of Cooper Landing, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2001-11-13T16:49:46.700Z,46.822,5.801,2,2.1,ml,11,,,,us,usp000asu4,2014-11-07T01:14:14.476Z,"7 km ESE of Poligny, France",earthquake,,,,,reviewed,ldg,ldg
2001-11-13T16:45:04.870Z,33.311,-115.7038333,3.65,3.44,ml,39,48.1,0.04826,0.25,ci,ci9722529,2016-04-01T19:34:56.394Z,"5km SSE of Bombay Beach, CA",earthquake,0.41,0.77,0.224,61,reviewed,ci,ci
2001-11-13T16:35:52.700Z,36.453,70.575,206.6,4.5,mb,95,,,0.97,us,usp000asu2,2014-11-07T01:14:14.412Z,"51 km SSW of Jurm, Afghanistan",earthquake,,,,43,reviewed,us,us
2001-11-13T16:27:05.626Z,54.5396,-161.523,18.6,2.2,ml,,,,0.83,ak,ak001ekj1qzm,2020-02-20T21:13:39.702Z,"77 km SE of King Cove, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2001-11-13T16:22:53.640Z,6.688,125.75,33,4.4,mb,9,,,0.91,us,usp000asu1,2014-11-07T01:14:14.411Z,"26 km S of San Remigio, Philippines",earthquake,,,,5,reviewed,us,us
2001-11-13T16:14:51.690Z,33.3315,-115.6893333,4.872,2.18,ml,17,71.3,0.04237,0.28,ci,ci9722497,2016-04-02T05:19:15.886Z,"5km ESE of Bombay Beach, CA",earthquake,0.62,0.64,0.438,5,reviewed,ci,ci
2001-11-13T16:09:08.190Z,33.33,-115.6938333,5.228,2,mh,6,174.1,0.03997,0.14,ci,ci9503842,2016-02-16T14:51:45.212Z,"4km ESE of Bombay Beach, California",earthquake,1.55,0.8,,0,reviewed,ci,ci
2001-11-13T16:08:37.230Z,33.3176667,-115.698,3.99,3.24,ml,34,40.7,0.04567,0.24,ci,ci9722489,2016-04-02T14:55:47.479Z,"5km SE of Bombay Beach, CA",earthquake,0.4,0.73,0.224,42,reviewed,ci,ci
2001-11-13T16:07:39.230Z,33.3168333,-115.6996667,3.996,2.04,ml,27,72,0.04543,0.21,ci,ci9722485,2016-04-01T22:44:31.743Z,"5km SE of Bombay Beach, CA",earthquake,0.52,0.63,0.175,5,reviewed,ci,ci
2001-11-13T16:03:42.790Z,33.3253333,-115.6915,6.323,3.03,ml,40,41.8,0.0443,0.34,ci,ci9722481,2016-04-02T08:25:20.674Z,"5km SE of Bombay Beach, CA",earthquake,0.53,1.35,0.169,24,reviewed,ci,ci
2001-11-13T16:02:38.460Z,-17.431,-178.705,543.4,5.5,mwc,107,,,0.99,us,usp000asty,2016-11-09T23:56:56.891Z,"221 km ENE of Levuka, Fiji",earthquake,,,,,reviewed,us,hrv
2001-11-13T16:01:15.100Z,33.3358333,-115.6865,7.492,2.25,ml,17,58.6,0.04256,0.34,ci,ci9722473,2016-04-02T02:06:13.111Z,"5km ESE of Bombay Beach, CA",earthquake,0.82,1.76,0.178,5,reviewed,ci,ci
2001-11-13T15:43:32.860Z,-23.9,-177.34,300,3.7,mb,9,,,1.34,us,usp000astx,2014-11-07T01:14:14.336Z,"south of the Fiji Islands",earthquake,,,,1,reviewed,us,us
2001-11-13T15:40:32.480Z,34.888,32.61,11,2.2,ml,4,,,,us,usp000astw,2014-11-07T01:14:14.335Z,"9 km E of Polémi, Cyprus",earthquake,,,,,reviewed,css,css
2001-11-13T15:24:54.600Z,16.943,-100.172,10,3.7,md,15,,,,us,usp000astv,2014-11-07T01:14:14.332Z,"6 km SW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T15:08:53.900Z,16.993,-100.146,5.7,3.8,md,8,,,,us,usp000astu,2014-11-07T01:14:14.331Z,"2 km WNW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T15:03:20.340Z,39.425,143.683,33,4.4,mb,19,,,1.29,us,usp000astt,2014-11-07T01:14:14.328Z,"149 km E of Yamada, Japan",earthquake,,,,2,reviewed,us,us
2001-11-13T14:56:13.730Z,45.426,148.847,113.6,4.7,mb,102,,,1.13,us,usp000asts,2014-11-07T01:14:14.319Z,"79 km ENE of Kuril’sk, Russia",earthquake,,,,55,reviewed,us,us
2001-11-13T13:54:06.300Z,33.3225,-115.6876667,4.072,2.39,ml,30,46.9,0.04856,0.36,ci,ci9722425,2016-04-01T19:34:54.546Z,"5km SE of Bombay Beach, CA",earthquake,0.56,0.84,0.204,9,reviewed,ci,ci
2001-11-13T13:42:17.800Z,16.946,-100.178,5,3.9,md,12,,,,us,usp000astn,2014-11-07T01:14:14.312Z,"6 km SW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T13:38:48.400Z,46.437,14.379,10,2.2,ml,9,,,0.6,us,usp000astm,2014-11-07T01:14:14.310Z,"9 km NNE of Trži?, Slovenia",earthquake,,,,,reviewed,us,vie
2001-11-13T12:48:49.153Z,59.8699,-153.3529,134.3,2,ml,,,,0.39,ak,ak001ekgslyr,2020-02-20T21:13:40.007Z,"43 km ENE of Pedro Bay, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2001-11-13T12:31:22.350Z,19.41,-155.2653333,11.228,2.11,ml,20,106,,0.1,hv,hv5190617,2020-03-31T21:43:09.450Z,"4 km SW of Volcano, Hawaii",earthquake,0.57,0.69,0.07,3,reviewed,hv,hv
2001-11-13T12:08:23.070Z,36.482,70.251,222.5,3.5,mb,22,,,1.12,us,usp000astk,2014-11-07T01:14:14.307Z,"36 km ESE of Farkh?r, Afghanistan",earthquake,,,,1,reviewed,us,us
2001-11-13T11:53:43.105Z,63.1419,-148.7444,76.2,2.5,ml,,,,0.77,ak,ak001ekg88h2,2020-02-20T21:13:43.836Z,"29 km SSE of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2001-11-13T11:47:18.260Z,-49.753,125.093,10,3.8,mb,8,,,1.34,us,usp000astj,2014-11-07T01:14:14.306Z,"western Indian-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
2001-11-13T11:18:22.047Z,59.8505,-153.0158,95.2,2.1,ml,,,,0.58,ak,ak001ekg0osc,2020-02-20T21:13:40.336Z,"61 km E of Pedro Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2001-11-13T10:43:23.080Z,53.627,170.551,33,6,mwc,307,,,1.13,us,usp000astg,2022-04-29T19:47:48.883Z,"196 km WNW of Attu Station, Alaska",earthquake,,,,,reviewed,us,hrv
2001-11-13T10:32:00.210Z,2.812,97.898,100.7,4.5,mb,36,,,1.2,us,usp000astf,2014-11-07T01:14:14.269Z,"northern Sumatra, Indonesia",earthquake,,17.3,,8,reviewed,us,us
2001-11-13T10:17:19.122Z,59.0975,-145.8561,21.7,3,ml,,,,0.73,ak,ak001ekff18o,2020-02-20T21:13:44.250Z,"161 km S of Cordova, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2001-11-13T10:16:54.030Z,22.418,-106.803,33,4.8,mb,99,,,1.19,us,usp000astd,2014-11-07T01:14:14.245Z,"93 km SW of Los Pozos, Mexico",earthquake,,,,28,reviewed,us,us
2001-11-13T10:14:01.120Z,48.868,-122.4656667,21.213,2.5,md,29,157,,0.23,uw,uw10542343,2016-07-23T00:52:58.810Z,"8 km S of Lynden, Washington",earthquake,0.774,1.01,0.04,10,reviewed,uw,uw
2001-11-13T09:52:53.100Z,-33.456,-68.404,233.7,3.6,md,7,,,,us,usp000astc,2014-11-07T01:14:14.244Z,"42 km S of San Martín, Argentina",earthquake,,,,,reviewed,guc,guc
2001-11-13T09:50:27.090Z,37.4478333,-119.0088333,4.045,2.3,md,37,89,0.1541,0.06,nc,nc21202579,2017-01-01T22:49:08.280Z,"22 km S of Mammoth Lakes, California",earthquake,0.23,1.82,0.22,34,reviewed,nc,nc
2001-11-13T09:47:36.540Z,22.371,-106.973,33,6.1,mwc,263,,,1.23,us,usp000astb,2022-04-29T19:40:23.018Z,"109 km SW of Barrón, Mexico",earthquake,,,,,reviewed,us,hrv
2001-11-13T09:41:06.460Z,46.47,14.366,10,2.5,ml,9,,,0.73,us,usp000asta,2014-11-07T01:14:14.217Z,"8 km SE of Ferlach, Austria",earthquake,,,,,reviewed,us,vie
2001-11-13T09:19:13.700Z,16.157,-98.332,22.3,3.9,md,7,,,,us,usp000ast9,2014-11-07T01:14:14.215Z,"17 km WSW of Corralero, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T09:11:40.700Z,44.065,8.663,1.4,2.6,ml,29,,,,us,usp000ast8,2014-11-07T01:14:14.212Z,"25 km SE of Noli, Italy",earthquake,,,,,reviewed,gen,ldg
2001-11-13T08:25:31.070Z,25.186,128.132,33,4.7,mb,47,,,0.91,us,usp000ast7,2014-11-07T01:14:14.206Z,"114 km SSE of Itoman, Japan",earthquake,,,,17,reviewed,us,us
2001-11-13T08:20:23.800Z,-56.477,-26.397,33,4.3,mb,10,,,1.37,us,usp000ast6,2014-11-07T01:14:14.205Z,"South Sandwich Islands region",earthquake,,,,1,reviewed,us,us
2001-11-13T07:59:44.600Z,1.101,123.275,33,4.6,mb,24,,,0.76,us,usp000ast5,2014-11-07T01:14:14.202Z,"66 km NNE of Gorontalo, Indonesia",earthquake,,,,13,reviewed,us,us
2001-11-13T07:55:22.100Z,16.126,-98.017,27.4,4,md,8,,,,us,usp000ast4,2014-11-07T01:14:14.201Z,"7 km SW of Santa María Chico Ometepec, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T07:45:06.380Z,39.298,141.973,71.6,4.9,mb,79,,,0.86,us,usp000ast3,2014-11-07T01:14:14.193Z,"9 km ENE of Kamaishi, Japan",earthquake,,7.8,,34,reviewed,us,us
2001-11-13T07:39:05.110Z,47.6815,-117.4223333,-0.229,2.1,md,5,128,0.07267,0.48,uw,uw10542123,2016-07-23T00:52:58.480Z,"2 km NNE of Spokane, Washington",earthquake,2.253,,0.05,2,reviewed,uw,uw
2001-11-13T07:27:15.800Z,-32.285,-70.21,120.3,3.8,md,20,,,,us,usp000ast2,2014-11-07T01:14:14.190Z,"70 km NE of San Felipe, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-13T07:04:23.600Z,-31.55,-71.771,6,3.9,ml,17,,,,us,usp000ast1,2014-11-07T01:14:14.187Z,"57 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2001-11-13T06:18:08.360Z,-23.79,-179.972,550,4.1,mb,17,,,0.69,us,usp000ast0,2014-11-07T01:14:14.185Z,"south of the Fiji Islands",earthquake,,,,7,reviewed,us,us
2001-11-13T05:41:45.770Z,47.6936667,-117.4081667,-0.189,2.3,md,5,139,0.07943,0.24,uw,uw10542078,2016-07-23T00:52:58.130Z,"3 km SSE of Town and Country, Washington",earthquake,1.196,,0.05,2,reviewed,uw,uw
2001-11-13T05:36:03.600Z,-41.72,173.77,16,3.8,ml,18,,,,us,usp000assz,2014-11-07T01:14:14.184Z,"27 km SW of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-11-13T04:58:54.076Z,62.936,-150.8607,104.6,2.1,ml,,,,0.63,ak,ak001ekc3anz,2020-02-20T21:13:42.406Z,"49 km N of Petersville, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2001-11-13T04:30:47.956Z,62.0893,-147.7847,24.9,2.3,ml,,,,0.75,ak,ak001ekbxa57,2020-02-20T21:13:45.393Z,"32 km NNW of Glacier View, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2001-11-13T03:52:03.450Z,56.7824,-156.3274,33.3,3,ml,,,,0.63,ak,ak001ekbggux,2020-02-20T21:13:37.257Z,"104 km SE of Ugashik, Alaska",earthquake,,7.8,,,reviewed,ak,ak
2001-11-13T03:44:28.830Z,36.903,-9.551,0,2.6,mblg,19,,,,us,usp000assw,2014-11-07T01:14:14.178Z,"55 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2001-11-13T03:14:49.470Z,36.272,71.299,113.4,4.5,mb,24,,,1.16,us,usp000assv,2014-11-07T01:14:14.175Z,"50 km SSW of Ashk?sham, Afghanistan",earthquake,,12.1,,2,reviewed,us,us
2001-11-13T03:10:39.530Z,36.007,74.172,60.4,4.7,mb,36,,,0.92,us,usp000assu,2014-11-07T01:14:14.172Z,"16 km NW of Gilgit, Pakistan",earthquake,,8.1,,13,reviewed,us,us
2001-11-13T03:08:12.000Z,38.51,24.47,6,3,ml,6,,,,us,usp000asst,2014-11-07T01:14:14.171Z,"32 km ESE of Oxílithos, Greece",earthquake,,,,,reviewed,ath,ath
2001-11-13T02:33:59.790Z,32.8231667,-116.0428333,4.59,2.12,ml,28,56,0.08873,0.16,ci,ci9722349,2016-04-02T05:19:13.099Z,"11km NNW of Ocotillo, CA",earthquake,0.35,0.91,0.21,2,reviewed,ci,ci
2001-11-13T02:09:00.600Z,17.425,-94.252,194.4,3.9,md,7,,,,us,usp000assq,2014-11-07T01:14:14.165Z,"18 km NNE of Helio García Alfaro, Mexico",earthquake,,,,,reviewed,unm,unm
2001-11-13T02:06:23.780Z,-5.923,148.412,78.9,3.9,mb,10,,,0.89,us,usp000assp,2014-11-07T01:14:14.164Z,"94 km NE of Finschhafen, Papua New Guinea",earthquake,,12.4,,2,reviewed,us,us
2001-11-13T02:04:25.960Z,36.8628333,-121.4155,4.823,3.15,md,66,46,0.00991,0.09,nc,nc21202327,2017-01-01T22:48:01.020Z,"1 km NW of Hollister, California",earthquake,0.15,0.38,0.11,92,reviewed,nc,nc
2001-11-13T01:56:13.130Z,39.996,-100.208,5,3.3,mblg,5,,,0.62,us,usp000assm,2020-02-12T19:13:24.654Z,"Kansas",earthquake,,,,,reviewed,us,us
2001-11-13T01:24:57.140Z,40.8653333,-125.5593333,4.317,3.02,md,9,333,1.137,0.13,nc,nc21202321,2017-01-01T22:47:52.860Z,"113 km W of Indianola, California",earthquake,12.26,13.05,0.03,2,reviewed,nc,nc
2001-11-13T01:24:12.600Z,-33.745,-70.409,15,3,md,7,,,,us,usp000assj,2014-11-07T01:14:14.154Z,"21 km SE of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
