time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-11-08T16:22:05.133Z,63.52,-147.307,4.1,2.5,ml,,,,0.63,ak,ak002ec9bxwh,2019-02-12T17:57:16.599Z,"83 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T16:18:20.519Z,63.5209,-147.1685,0.7,2.7,ml,,,,0.53,ak,ak002ec9b483,2019-02-12T17:59:17.322Z,"Central Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T16:17:12.184Z,63.4802,-147.7023,5.7,2.7,ml,,,,0.66,ak,ak002ec9avv6,2019-02-12T17:57:15.905Z,"63 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T16:16:57.566Z,62.8718,-143.6863,3.6,2.2,ml,,,,0.64,ak,ak002ec9arng,2019-02-12T18:04:44.213Z,"6 km SE of Mentasta Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T16:07:59.989Z,63.4589,-147.6976,10.3,2,ml,,,,0.26,ak,ak002ec98ue6,2019-02-12T18:04:41.600Z,"63 km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T16:07:46.032Z,63.0813,-144.4846,1,2.8,ml,,,,0.8,ak,ak002ec98tbf,2019-02-12T17:57:14.575Z,"40 km WNW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T16:07:24.413Z,63.5055,-147.5378,9.3,2.1,ml,,,,0.2,ak,ak002ec98rnd,2019-02-12T18:04:40.933Z,"71 km E of Cantwell, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2002-11-08T16:03:59.191Z,63.4663,-147.4893,5.7,2.1,ml,,,,0.54,ak,ak002ec97zgv,2019-02-12T17:57:13.891Z,"73 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T15:59:43.599Z,63.5408,-147.6018,15,2,ml,,,,0.48,ak,ak002ec8yirb,2019-02-12T17:59:16.648Z,"68 km ESE of McKinley Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T15:59:26.050Z,62.8764,-143.6865,1,2.1,ml,,,,0.63,ak,ak002ec8yhel,2019-02-12T17:57:13.233Z,"6 km SE of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T15:58:43.660Z,2.71,127.096,33,4.5,mb,16,,,0.97,us,usp000bh33,2014-11-07T01:17:04.413Z,"148 km NW of Tobelo, Indonesia",earthquake,,,,4,reviewed,us,us
2002-11-08T15:55:23.252Z,63.2705,-145.1643,12.9,2.4,ml,,,,0.65,ak,ak002ec8xmbp,2019-02-12T17:57:12.626Z,"30 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T15:52:03.361Z,62.9926,-144.0346,1.2,2.3,ml,,,,0.62,ak,ak002ec8wxn4,2019-02-12T17:57:11.925Z,"15 km WNW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T15:40:08.261Z,63.0144,-144.1086,1,2.3,ml,,,,0.51,ak,ak002ec8udfe,2019-02-12T17:57:11.233Z,"20 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T15:34:07.399Z,63.1045,-144.5049,1,2.1,ml,,,,0.66,ak,ak002ec8t32b,2019-02-12T17:59:14.076Z,"42 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T15:33:06.149Z,62.882,-143.6691,2.2,2,ml,,,,0.69,ak,ak002ec8sv92,2019-02-12T17:57:10.541Z,"6 km SE of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T15:31:05.962Z,63.0918,-144.4581,6.4,2.1,ml,,,,0.65,ak,ak002ec8sft0,2019-02-12T17:59:14.746Z,"39 km WNW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T15:22:30.199Z,63.5386,-147.1159,6.5,3,ml,,,,0.74,ak,ak002ec8qk8b,2019-02-12T17:57:09.742Z,"88 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T15:21:02.210Z,38.8391667,-111.4926667,1.65,2.21,ml,11,100,0.07998,0.13,uu,uu50264525,2018-08-28T20:01:19.070Z,"23 km WSW of Emery, Utah",earthquake,0.65,9.8,,3,reviewed,uu,uu
2002-11-08T15:04:23.800Z,-33.094,-72.164,15.1,3.3,ml,13,,,,us,usp000bh31,2014-11-07T01:17:04.409Z,"50 km W of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2002-11-08T14:59:18.508Z,63.5135,-148.0061,2.8,2.2,ml,,,,0.44,ak,ak002ec8d17u,2019-02-12T17:57:07.712Z,"49 km ENE of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T14:59:09.656Z,63.3993,-146.1164,4.8,2,ml,,,,0.22,ak,ak002ec8d0j9,2019-02-12T17:59:11.367Z,"42 km NW of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T14:46:59.455Z,63.1044,-144.486,3.4,4.3,mw,,,,0.83,ak,ak002ec8ac2h,2019-02-12T17:57:06.238Z,"41 km WNW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T14:46:47.145Z,63.4456,-145.9815,10.6,3.1,ml,,,,0.67,ak,ak002ec8ab4a,2019-02-12T18:04:18.459Z,"43 km NNW of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T14:37:19.469Z,63.5188,-147.4197,1,2.1,ml,,,,0.52,ak,ak002ec88bje,2019-02-12T18:06:42.698Z,"77 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T14:36:55.429Z,63.5612,-147.3213,4.4,2.1,ml,,,,0.32,ak,ak002ec886li,2019-02-12T18:04:15.800Z,"81 km ESE of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T14:34:51.838Z,63.5099,-147.8606,1,4,mb,,,,0.77,ak,ak002ec87qvz,2019-02-12T17:57:04.768Z,"55 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T14:34:47.330Z,63.441,-147.5268,7.7,3.6,ml,,,,0.23,ak,ak002ec87qjh,2019-02-12T18:04:13.270Z,"71 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T14:33:04.299Z,63.5219,-147.4225,1,2.5,ml,,,,0.57,ak,ak002ec87fi5,2019-02-12T17:57:04.042Z,"77 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T14:27:34.334Z,63.5287,-147.0421,8.6,2,ml,,,,0.56,ak,ak002ec867ix,2019-02-12T18:04:10.630Z,"85 km WSW of Fort Greely, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T14:24:48.794Z,63.5706,-147.0905,0.9,4.4,mb,,,,0.7,ak,ak002ec85lhr,2019-02-12T17:57:03.228Z,"84 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T14:23:13.850Z,36.718,-2.372,0,2.4,mblg,5,,,,us,usp000bh2x,2014-11-07T01:17:04.393Z,"13 km S of Costacabana, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-11-08T14:13:10.621Z,62.1861,-141.9258,1,2.3,ml,,,,0.84,ak,ak002ec835o6,2019-02-12T17:56:59.760Z,"60 km ESE of Nabesna, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T14:10:52.923Z,63.5802,-147.5065,2.2,2,ml,,,,0.68,ak,ak002ec82lsc,2019-02-12T17:56:59.093Z,"71 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T14:04:48.483Z,63.5409,-147.0198,1,2.1,ml,,,,0.55,ak,ak002ec81b5c,2019-02-12T17:56:57.717Z,"84 km WSW of Fort Greely, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T14:00:01.538Z,63.4591,-147.6828,4.6,2.7,ml,,,,0.51,ak,ak002ec80cnt,2019-02-12T17:56:56.995Z,"63 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T13:52:54.751Z,63.2436,-145.1729,9.6,2.4,ml,,,,0.67,ak,ak002ec7q6eb,2019-02-12T17:59:04.900Z,"28 km NE of Paxson, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-11-08T13:52:16.952Z,63.5048,-147.8684,0.4,2.5,ml,,,,0.54,ak,ak002ec7q3hb,2019-02-12T17:56:56.279Z,"55 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T13:46:30.390Z,-34.073,136.076,10,2.8,ml,5,,,0.94,us,usp000bh2u,2014-11-07T01:17:04.389Z,"33 km N of Tumby Bay, Australia",earthquake,,,,,reviewed,us,aust
2002-11-08T13:45:59.850Z,35.493,74.562,33,4,mb,23,,,0.78,us,usp000bh2t,2014-11-07T01:17:04.387Z,"52 km SSE of Gilgit, Pakistan",earthquake,,,,5,reviewed,us,us
2002-11-08T13:30:47.015Z,63.3132,-145.5872,1.2,3.6,mb,,,,0.86,ak,ak002ec7lg1p,2019-02-12T17:56:54.838Z,"24 km N of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T13:29:03.190Z,32.422,-79.95,3.9,3.5,mblg,12,,,,us,usp000bh2r,2014-11-07T01:17:04.383Z,"24 km SSE of Kiawah Island, South Carolina",earthquake,,,,,reviewed,csc,us
2002-11-08T13:28:05.458Z,63.1266,-144.6225,1,2.9,ml,,,,0.89,ak,ak002ec7kxep,2019-02-12T17:56:54.122Z,"48 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T13:21:20.279Z,63.5849,-147.3212,7.6,3.1,ml,,,,0.84,ak,ak002ec7jgjf,2019-02-12T17:56:52.623Z,"80 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T13:16:23.383Z,61.3837,-151.1283,80.9,2.3,ml,,,,0.45,ak,ak002ec7ie76,2019-02-12T17:56:51.872Z,"27 km N of Beluga, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-11-08T13:11:42.100Z,-30.948,-71.314,62.1,2.7,md,5,,,,us,usp000bh2p,2014-11-07T01:17:04.379Z,"40 km SSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2002-11-08T13:06:18.240Z,34.909,24.268,33,3.9,mb,16,,,0.9,us,usp000bh2n,2014-11-07T01:17:04.377Z,"18 km ENE of Kastrí, Greece",earthquake,,,,3,reviewed,us,us
2002-11-08T13:04:32.700Z,-35.348,-71.284,94.9,3.4,md,11,,,,us,usp000bh2m,2014-11-07T01:17:04.375Z,"25 km S of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2002-11-08T13:01:43.110Z,51.394,179.247,33,4.1,mb,7,,,1.64,us,usp000bh2k,2019-02-12T17:59:02.824Z,"290 km WSW of Adak, Alaska",earthquake,,,,1,reviewed,us,us
2002-11-08T12:58:58.533Z,63.4833,-147.6657,1,2.3,ml,,,,0.6,ak,ak002ec761dp,2019-02-12T17:56:49.065Z,"64 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T12:55:22.220Z,38.8371667,-111.4948333,11.31,3.21,ml,17,66,0.07969,0.28,uu,uu50264500,2018-08-28T20:01:15.760Z,"Utah",earthquake,0.74,1.19,,9,reviewed,uu,uu
2002-11-08T12:54:52.850Z,38.8293333,-111.4873333,8.11,2.17,ml,10,101,0.07001,0.14,uu,uu50264495,2018-08-28T20:01:15.100Z,"23 km WSW of Emery, Utah",earthquake,0.64,1.16,,3,reviewed,uu,uu
2002-11-08T12:52:43.673Z,62.2979,-142.4578,1,3.9,ml,,,,0.87,ak,ak002ec74pxr,2019-02-12T17:56:48.353Z,"29 km ESE of Nabesna, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T12:52:11.556Z,63.3264,-145.3021,8.1,2.7,ml,,,,0.82,ak,ak002ec74ngj,2019-02-12T17:59:01.509Z,"30 km NNE of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T12:29:03.040Z,62.8609,-143.4993,1,2.1,ml,,,,0.51,ak,ak002ec6zpc0,2019-02-12T17:56:46.337Z,"15 km ESE of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T12:27:31.200Z,-5.896,151.822,33,4.7,mb,13,,,1.14,us,usp000bh2f,2014-11-07T01:17:04.366Z,"178 km SSW of Kokopo, Papua New Guinea",earthquake,,,,5,reviewed,us,us
2002-11-08T12:22:53.606Z,63.5371,-147.0717,1,2.8,ml,,,,0.59,ak,ak002ec6yb80,2019-02-12T17:56:45.602Z,"86 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T12:22:47.295Z,63.3009,-145.3812,1,2,ml,,,,0.43,ak,ak002ec6yaqh,2019-02-12T18:03:04.519Z,"26 km NNE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T12:18:31.628Z,63.1141,-144.3717,10.9,2,ml,,,,0.51,ak,ak002ec6xenu,2019-02-12T17:58:59.645Z,"37 km NW of Mentasta Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-11-08T12:16:59.109Z,63.5273,-147.7067,9.8,2.6,ml,,,,0.64,ak,ak002ec6x1cm,2019-02-12T17:56:44.856Z,"63 km ENE of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T12:16:32.993Z,63.4974,-148.0571,0.4,2.1,ml,,,,0.34,ak,ak002ec6wzc3,2019-02-12T18:03:05.760Z,"46 km ENE of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T12:00:06.397Z,63.1222,-144.4088,12.5,2,ml,,,,0.56,ak,ak002ec6thtr,2019-02-12T17:58:57.072Z,"39 km NW of Mentasta Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T11:59:50.642Z,63.538,-147.6362,9.8,2.2,ml,,,,0.4,ak,ak002ec6ksvs,2019-02-12T18:03:01.279Z,"66 km ESE of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T11:59:12.653Z,62.8382,-143.6496,1.9,2.3,ml,,,,0.64,ak,ak002ec6kpy9,2019-02-12T18:03:00.620Z,"11 km SSE of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T11:42:18.696Z,63.4946,-146.1623,1,2.5,ml,,,,0.56,ak,ak002ec6h38t,2019-02-12T17:56:42.091Z,"52 km NNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T11:33:10.597Z,63.0505,-144.2779,1,2.2,ml,,,,0.64,ak,ak002ec6f56b,2019-02-12T17:56:40.090Z,"29 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T11:29:03.715Z,63.2658,-145.0495,3.9,2.6,ml,,,,0.77,ak,ak002ec6e9s3,2019-02-12T17:56:39.424Z,"34 km NE of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T11:29:00.307Z,63.1016,-142.9911,1,2,ml,,,,0.43,ak,ak002ec6e9im,2019-02-12T17:58:55.052Z,"23 km W of Tetlin, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T11:26:29.097Z,63.5156,-147.0606,1.3,2,ml,,,,0.61,ak,ak002ec6dol9,2019-02-12T17:56:38.732Z,"86 km WNW of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T11:23:22.407Z,63.4834,-147.7817,5,2.1,ml,,,,0.36,ak,ak002ec6d0xc,2019-02-12T18:02:52.078Z,"59 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T11:15:44.909Z,63.2923,-145.1783,5.4,2.4,ml,,,,0.66,ak,ak002ec6bcxm,2019-02-12T17:58:53.029Z,"31 km NE of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T11:13:36.436Z,63.0354,-144.1296,1,3.1,ml,,,,0.85,ak,ak002ec6awuj,2019-02-12T17:56:38.040Z,"22 km NW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T11:01:48.904Z,63.537,-147.3786,1,2.2,ml,,,,0.64,ak,ak002ec68d7u,2019-02-12T17:56:36.651Z,"79 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T10:43:19.798Z,63.5745,-147.4679,1,2,ml,,,,0.78,ak,ak002ec5vvfv,2019-02-12T17:56:35.234Z,"73 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T10:21:57.042Z,62.8555,-143.5183,2.8,2.7,ml,,,,0.74,ak,ak002ec5r8k8,2019-02-12T17:56:32.459Z,"14 km ESE of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T10:14:43.817Z,63.4933,-147.1178,1,3,ml,,,,0.57,ak,ak002ec5ppj1,2019-02-12T18:02:37.851Z,"87 km WNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T10:14:09.582Z,63.0338,-144.2659,1,3.6,ml,,,,0.99,ak,ak002ec5pmvy,2019-02-12T17:56:31.077Z,"28 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T10:13:18.568Z,63.4801,-147.7237,1.5,2.3,ml,,,,0.61,ak,ak002ec5pfv4,2019-02-12T17:56:30.387Z,"62 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T10:05:40.733Z,62.9672,-143.8794,1,3,ml,,,,0.96,ak,ak002ec5nruh,2019-02-12T17:56:29.695Z,"7 km NW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T10:05:08.301Z,63.3821,-145.1067,1,2.6,ml,,,,0.74,ak,ak002ec5npce,2019-02-12T18:02:37.272Z,"Central Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T09:52:29.910Z,29.11,130.149,52.3,4.5,mb,38,,,1.2,us,usp000bh2a,2014-11-07T01:17:04.355Z,"104 km NE of Naze, Japan",earthquake,,9.5,,15,reviewed,us,us
2002-11-08T09:47:45.400Z,-31.564,-71.298,76.2,2.7,md,4,,,,us,usp000bh29,2014-11-07T01:17:04.354Z,"14 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2002-11-08T09:46:00.111Z,63.5399,-147.3789,1,2.2,ml,,,,0.61,ak,ak002ec5b1gr,2019-02-12T17:56:28.984Z,"79 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T09:45:17.165Z,62.989,-144.1319,1,2.1,ml,,,,0.42,ak,ak002ec5av2c,2019-02-12T17:58:45.773Z,"19 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T09:43:54.251Z,63.4719,-146.0186,0.7,2.8,ml,,,,0.67,ak,ak002ec5aiht,2019-02-12T17:56:28.265Z,"47 km NNW of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T09:38:48.844Z,62.8724,-143.9724,2.8,2.3,ml,,,,0.59,ak,ak002ec59fhw,2019-02-12T17:56:27.647Z,"11 km WSW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T09:35:06.871Z,60.849,-151.3974,63.7,2.3,ml,,,,0.34,ak,ak002ec58p3z,2019-02-12T17:56:26.943Z,"18 km NNW of Nikiski, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-11-08T09:32:01.144Z,63.2824,-145.3165,3.5,2,ml,,,,0.71,ak,ak002ec581iq,2019-02-12T17:58:43.211Z,"26 km NE of Paxson, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-11-08T09:27:55.642Z,62.8119,-143.3702,1,2.1,ml,,,,0.71,ak,ak002ec57358,2019-02-12T17:58:39.867Z,"23 km ESE of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T09:16:37.664Z,63.2316,-145.1969,5.7,2.5,ml,,,,0.73,ak,ak002ec54ovq,2019-02-12T17:56:26.213Z,"Central Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T09:13:43.650Z,37.312,-2.111,4.4,2.7,mblg,16,,,,us,usp000bh28,2014-11-07T01:17:04.351Z,"5 km SW of Arboleas, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-11-08T09:11:03.531Z,63.0485,-144.2436,1,3.2,ml,,,,0.66,ak,ak002ec53jo1,2019-02-12T17:58:38.498Z,"27 km WNW of Mentasta Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T09:10:50.548Z,63.5087,-146.7282,1,2.6,ml,,,,0.54,ak,ak002ec53fku,2019-02-12T17:56:24.771Z,"72 km NW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T09:08:48.960Z,38.8243333,-111.3471667,-1.78,2.36,md,6,155,0.07438,0.03,uu,uu50264465,2018-08-28T20:01:11.220Z,"13 km SW of Emery, Utah",earthquake,0.56,0.78,,1,reviewed,uu,uu
2002-11-08T08:58:08.200Z,62.2097,-142.0079,4.1,2.6,ml,,,,0.84,ak,ak002ec4s72s,2019-02-12T17:56:23.442Z,"55 km ESE of Nabesna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-11-08T08:50:20.091Z,63.2826,-145.0208,1,2,ml,,,,0.59,ak,ak002ec4qi9l,2019-02-12T17:56:22.777Z,"36 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T08:41:31.473Z,63.5392,-147.346,1,2,ml,,,,0.63,ak,ak002ec4olp7,2019-02-12T17:56:22.078Z,"80 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T08:28:18.732Z,62.3073,-142.4854,1.3,2.1,ml,,,,0.68,ak,ak002ec4lsep,2019-02-12T17:56:21.406Z,"28 km ESE of Nabesna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-11-08T08:27:47.990Z,-6.402,129.082,200,4.8,mb,22,,,0.7,us,usp000bh25,2014-11-07T01:17:04.345Z,"Banda Sea",earthquake,,,,11,reviewed,us,us
2002-11-08T08:24:15.586Z,62.2096,-141.963,0.5,2,ml,,,,0.69,ak,ak002ec4kxau,2019-02-12T18:03:44.446Z,"57 km ESE of Nabesna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-11-08T08:20:54.888Z,63.1241,-144.6409,1.6,2.4,ml,,,,0.7,ak,ak002ec4k5gw,2019-02-12T17:56:20.734Z,"49 km E of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T08:13:48.051Z,63.4951,-147.7341,2.9,2.1,ml,,,,0.64,ak,ak002ec4imxh,2019-02-12T17:56:20.021Z,"61 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T08:13:24.261Z,63.4513,-147.4901,6.9,2,ml,,,,0.41,ak,ak002ec4il3e,2019-02-12T18:02:18.121Z,"73 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T08:04:24.552Z,63.5276,-146.669,1,2.3,ml,,,,0.56,ak,ak002ec4gno7,2019-02-12T17:56:18.624Z,"71 km SW of Fort Greely, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T08:01:06.631Z,63.1848,-144.8825,6.5,2.3,ml,,,,0.5,ak,ak002ec4fz53,2019-02-12T18:02:14.174Z,"38 km ENE of Paxson, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-11-08T07:59:28.429Z,62.1855,-141.8551,1,3.8,ml,,,,0.8,ak,ak002ec470qy,2019-02-12T17:56:17.874Z,"63 km ESE of Nabesna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-11-08T07:58:25.821Z,63.4293,-146.0718,1,2.3,ml,,,,0.45,ak,ak002ec46sty,2019-02-12T17:56:17.152Z,"44 km NNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T07:51:10.400Z,16.931,-101.472,6.2,3.6,md,19,,,,us,usp000bh23,2014-11-07T01:17:04.341Z,"63 km SW of Papanoa, Mexico",earthquake,,,,,reviewed,unm,unm
2002-11-08T07:49:03.212Z,63.123,-144.5654,0.4,2,ml,,,,0.73,ak,ak002ec44tn5,2019-02-12T17:58:23.344Z,"46 km WNW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T07:45:51.375Z,63.1444,-144.4928,2.3,2.3,ml,,,,0.55,ak,ak002ec442ht,2019-02-12T17:58:24.667Z,"44 km NW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T07:44:07.089Z,63.2885,-145.0859,4,2.6,ml,,,,0.74,ak,ak002ec43rd0,2019-02-12T17:56:16.395Z,"34 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T07:26:45.600Z,51.1,179.238,33,4.3,mb,54,,,1.04,us,usp000bh22,2019-02-12T17:58:20.720Z,"299 km WSW of Adak, Alaska",earthquake,,,,20,reviewed,us,us
2002-11-08T07:20:21.184Z,62.8939,-143.696,2.1,2,ml,,,,0.58,ak,ak002ec3yn9i,2019-02-12T17:58:20.115Z,"4 km SE of Mentasta Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T07:07:26.412Z,63.5766,-147.5056,1,2.2,ml,,,,0.67,ak,ak002ec3vvcx,2019-02-12T17:58:16.042Z,"71 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T07:06:36.672Z,63.4939,-145.98,3.2,2,ml,,,,0.95,ak,ak002ec3vofn,2019-02-12T17:58:15.385Z,"48 km NNW of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2002-11-08T07:03:58.930Z,63.1072,-144.3539,4.7,2.1,ml,,,,0.64,ak,ak002ec3v305,2019-02-12T17:58:14.074Z,"36 km NW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2002-11-08T07:03:36.856Z,62.9824,-144.1567,4.1,2.2,ml,,,,0.52,ak,ak002ec3v1at,2019-02-12T17:56:14.388Z,"20 km WNW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T06:53:56.956Z,63.5528,-147.6296,3.8,2.3,ml,,,,0.55,ak,ak002ec3kd1r,2019-02-12T17:56:13.687Z,"66 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T06:38:48.299Z,63.2827,-144.891,1,2.5,ml,,,,0.72,ak,ak002ec3h4n1,2019-02-12T17:56:12.309Z,"Central Alaska",earthquake,,0,,,reviewed,ak,ak
2002-11-08T06:26:48.365Z,63.5103,-147.6716,0.4,2.6,ml,,,,0.71,ak,ak002ec3ek1w,2019-02-12T17:56:11.562Z,"65 km E of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2002-11-08T06:24:19.802Z,63.2615,-145.1446,9.5,2.3,ml,,,,0.63,ak,ak002ec3e2f0,2019-02-12T17:56:10.867Z,"30 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
