time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-01-16T22:59:55.960Z,35.9745,-117.3191667,2.129,2.26,ml,25,56,0.0883,0.25,ci,ci10371729,2017-06-19T18:04:42.758Z,"24km NNE of Trona, CA",earthquake,0.35,0.67,0.15,58,reviewed,ci,ci
2009-01-16T22:58:00.010Z,61.6242,-146.6269,18,3,ml,,,,0.69,ak,ak009qu1iqp,2019-02-13T11:06:00.498Z,"41 km S of Nelchina, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-01-16T22:54:58.030Z,38.8381667,-122.827,1.706,2.24,md,49,37,0.006306,0.07,nc,nc40230274,2017-01-19T19:43:54.430Z,"9 km W of Cobb, California",earthquake,0.14,0.24,0.094,14,reviewed,nc,nc
2009-01-16T22:51:38.279Z,64.9235,-148.6442,18.2,2.8,ml,,,,0.76,ak,ak009qu03oj,2019-02-13T11:00:53.677Z,"31 km WNW of Ester, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-01-16T22:40:05.410Z,-59.778,-26.517,35,4.6,mb,20,105.1,,1.1,us,usp000gsqa,2014-11-07T01:38:12.887Z,"South Sandwich Islands region",earthquake,,,,7,reviewed,us,us
2009-01-16T22:13:59.640Z,14.487,-45.058,10,5.4,mwc,185,35.8,,1.17,us,usp000gsq9,2016-11-10T02:06:42.985Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,gcmt
2009-01-16T22:09:10.790Z,36.7986667,-121.5131667,5.031,2.55,md,68,34,0.02162,0.09,nc,nc40230269,2017-01-19T19:43:15.310Z,"Central California",earthquake,0.15,0.25,0.099,53,reviewed,nc,nc
2009-01-16T21:48:37.450Z,46.5175,-120.4743333,-0.246,2,md,4,128,0.04028,0.53,uw,uw10758303,2016-07-13T22:40:37.240Z,"1 km NNW of Parker, Washington",explosion,3.592,,0.05,4,reviewed,uw,uw
2009-01-16T21:23:01.837Z,60.0548,-151.4909,14.4,2,ml,,,,0.52,ak,ak009qt8l7r,2019-02-13T11:00:53.383Z,"9 km E of Ninilchik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-01-16T21:18:19.712Z,38.2126,-118.2325,12.5,2.4,ml,27,79.92,0.191,0.1089,nn,nn00272340,2018-06-13T20:08:22.232Z,"22 km SSW of Mina, Nevada",earthquake,,1.5,0,1,reviewed,nn,nn
2009-01-16T21:09:44.680Z,35.6443333,-89.6913333,8.85,2.8,md,38,69,0.1092,0.1,nm,nm606908,2016-04-08T16:05:22.540Z,"8 km NE of Garland, Tennessee",earthquake,0.6,1.4,0.172,7,reviewed,nm,nm
2009-01-16T21:06:43.200Z,19.241,-66.505,33.7,3.2,md,7,284.6,,,us,usp000gsq6,2014-11-07T01:38:12.858Z,"86 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-01-16T21:02:27.130Z,19.245,-66.505,35.1,3,md,6,296.5,,,us,usp000gsq5,2014-11-07T01:38:12.857Z,"86 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-01-16T20:56:16.080Z,19.229,-66.511,49.2,3.1,md,4,296,,,us,usp000gsq4,2014-11-07T01:38:12.856Z,"84 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-01-16T20:40:17.150Z,-7.659,108.13,10,4.3,mb,19,170.2,,0.96,us,usp000gsq3,2014-11-07T01:38:12.853Z,"31 km SSW of Kawalu, Indonesia",earthquake,,,,4,reviewed,us,us
2009-01-16T20:06:01.436Z,63.0336,-150.4974,97.9,2.4,ml,,,,0.63,ak,ak009qsjien,2019-02-13T11:00:53.030Z,"61 km NNE of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-01-16T20:05:22.500Z,-22.288,170.378,35,5.3,mwc,55,64.9,,1.38,us,usp000gsq2,2016-11-10T02:06:42.472Z,"270 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,gcmt
2009-01-16T20:02:58.540Z,-21.954,170.046,35,4.4,mb,13,270.5,,0.66,us,usp000gsq1,2014-11-07T01:38:12.819Z,"228 km E of Tadine, New Caledonia",earthquake,,,,1,reviewed,us,us
2009-01-16T19:55:22.260Z,-22.304,170.274,21.5,5.8,mwc,78,48.1,,1.04,us,usp000gsq0,2022-05-02T21:28:41.196Z,"261 km ESE of Tadine, New Caledonia",earthquake,,12.8,,,reviewed,us,us
2009-01-16T19:46:47.291Z,66.4311,-157.7652,21.5,2.5,ml,,,,0.64,ak,ak009qs6qzd,2019-02-13T11:00:56.868Z,"58 km SSW of Shungnak, Alaska",earthquake,,14.8,,,reviewed,ak,ak
2009-01-16T19:24:20.400Z,-61.075,-22.459,35,4.6,mb,26,101.3,,1.45,us,usp000gspz,2014-11-07T01:38:12.796Z,"South Sandwich Islands region",earthquake,,,,9,reviewed,us,us
2009-01-16T19:11:01.500Z,-22.282,170.441,35,5.3,mwc,74,64.9,,1.02,us,usp000gspy,2016-11-10T02:06:41.443Z,"276 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,gcmt
2009-01-16T19:08:31.650Z,40.6325,-124.2598333,15.218,2.06,md,16,177,0.1676,0.07,nc,nc71184430,2017-01-19T19:42:36.337Z,"3 km WSW of Loleta, California",earthquake,0.44,0.4,0.212,17,reviewed,nc,nc
2009-01-16T18:58:54.440Z,44.5655,-122.7045,10.67,2.4,md,7,168,0.1989,0.3,uw,uw10758233,2016-07-13T22:40:35.400Z,"3 km SE of Lacomb, Oregon",explosion,2.197,3.92,0.05,3,reviewed,uw,uw
2009-01-16T18:29:33.300Z,-22.532,170.31,35,4.7,mb,36,120.4,,1.01,us,usp000gspx,2014-11-07T01:38:12.785Z,"273 km ESE of Tadine, New Caledonia",earthquake,,,,14,reviewed,us,us
2009-01-16T18:22:23.880Z,35.968,-117.3198333,1.379,2.6,ml,30,57,0.0824,0.23,ci,ci10371673,2017-06-19T18:04:42.188Z,"23km NNE of Trona, CA",earthquake,0.29,0.52,0.158,91,reviewed,ci,ci
2009-01-16T17:24:56.970Z,-22.268,170.278,35,4.5,mb,23,92.5,,1.22,us,usp000gspw,2014-11-07T01:38:12.782Z,"260 km ESE of Tadine, New Caledonia",earthquake,,,,11,reviewed,us,us
2009-01-16T17:23:12.250Z,-22.205,170.475,35,4.5,mb,18,120.7,,1.35,us,usp000gspv,2014-11-07T01:38:12.779Z,"277 km ESE of Tadine, New Caledonia",earthquake,,,,6,reviewed,us,us
2009-01-16T16:48:23.890Z,47.171,155.588,35,4.9,mb,64,104.6,,1.32,us,usp000gspu,2014-11-07T01:38:12.774Z,"east of the Kuril Islands",earthquake,,0,,33,reviewed,us,us
2009-01-16T16:46:15.275Z,61.4038,-147.6429,12.6,2.8,ml,,,,0.56,ak,ak009qqedp3,2019-02-13T11:00:52.385Z,"45 km S of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-01-16T16:01:33.666Z,61.3077,-151.9295,93.1,2,ml,,,,0.63,ak,ak009qq4rw6,2019-02-13T11:00:52.065Z,"49 km WNW of Beluga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-01-16T15:40:36.370Z,35.264,23.528,35,4.7,mb,44,110.4,,0.84,us,usp000gsps,2014-11-07T01:38:12.765Z,"14 km WNW of Palaióchora, Greece",earthquake,,,,15,reviewed,us,us
2009-01-16T15:14:23.060Z,47.007,155.334,35,4.9,mb,76,95.7,,1.1,us,usp000gspr,2014-11-07T01:38:12.757Z,"east of the Kuril Islands",earthquake,,0,,34,reviewed,us,us
2009-01-16T15:08:11.996Z,64.0174,-138.6862,4.8,2.7,ml,,,,1.26,ak,ak009qpksmn,2019-02-13T11:00:56.296Z,"36 km E of Dawson City, Canada",earthquake,,6.5,,,reviewed,ak,ak
2009-01-16T14:33:26.250Z,-36.493,177.96,172.5,4.2,m,60,181.5,,,us,usp000gspq,2014-11-07T01:38:12.751Z,"178 km NNE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-01-16T14:28:41.560Z,-11.991,166.47,74.3,4.8,mb,34,118.4,,1.1,us,usp000gspp,2014-11-07T01:38:12.747Z,"158 km SSE of Lata, Solomon Islands",earthquake,,14.1,,10,reviewed,us,us
2009-01-16T14:23:44.960Z,37.2925,-121.6698333,3.327,2.19,md,71,58,0.03333,0.1,nc,nc40230252,2017-01-19T19:41:23.030Z,"14 km E of Seven Trees, California",earthquake,0.12,0.35,0.171,65,reviewed,nc,nc
2009-01-16T14:12:40.870Z,-6.93,143.451,35,4.6,mb,18,100.4,,1.58,us,usp000gspn,2014-11-07T01:38:12.745Z,"89 km SSW of Mendi, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2009-01-16T14:04:12.400Z,32.1645,-115.6823333,17.319,2.26,ml,10,305,0.4849,0.35,ci,ci10371625,2016-03-08T22:51:12.367Z,"47km SSW of Progreso, B.C., MX",earthquake,2.14,31.61,0.375,20,reviewed,ci,ci
2009-01-16T13:49:39.300Z,32.1033333,-115.7708333,16.117,3.32,ml,19,262,0.5457,0.34,ci,ci10371621,2016-03-09T05:56:08.124Z,"56km SSW of Progreso, B.C., MX",earthquake,1.24,31.61,0.232,144,reviewed,ci,ci
2009-01-16T13:25:41.056Z,61.1853,-151.4416,72.4,2,ml,,,,0.53,ak,ak009qohmu1,2019-02-13T11:00:51.149Z,"19 km WNW of Beluga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-01-16T13:23:08.721Z,54.1456,-164.1035,62.9,2.4,ml,,,,0.36,ak,ak009qoh4wo,2019-02-13T11:00:50.848Z,"90 km SSW of False Pass, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-01-16T13:19:44.490Z,17.848,-65.687,15.4,2.5,md,6,231.2,,,us,usp000gspk,2014-11-07T01:38:12.738Z,"26 km SE of Emajagua, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-01-16T12:35:56.940Z,39.585,73.384,49.4,4.5,mb,49,87,,1.28,us,usp000gspj,2014-11-07T01:38:12.670Z,"95 km E of Kyzyl-Eshme, Kyrgyzstan",earthquake,,9.2,,9,reviewed,us,us
2009-01-16T12:07:34.480Z,43.81,147.701,51.1,4.7,mb,57,96.5,,0.72,us,usp000gsph,2014-11-07T01:38:12.665Z,"78 km E of Shikotan, Russia",earthquake,,6,,18,reviewed,us,us
2009-01-16T12:01:41.020Z,-20.828,-173.802,10,4.7,mb,31,94.2,,1.48,us,usp000gspg,2014-11-07T01:38:12.660Z,"126 km SSE of Pangai, Tonga",earthquake,,,,7,reviewed,us,us
2009-01-16T12:00:28.730Z,46.942,155.353,30,4.9,mb,46,104.2,,0.87,us,usp000gspf,2014-11-07T01:38:12.655Z,"east of the Kuril Islands",earthquake,,0,,16,reviewed,us,us
2009-01-16T11:31:05.741Z,53.8038,-164.8414,19.8,2.4,ml,,,,0.41,ak,ak009qnbz72,2019-02-13T11:00:50.536Z,"71 km ESE of Akutan, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-01-16T11:19:19.239Z,60.9454,-146.974,18.1,2.2,ml,,,,0.61,ak,ak009qn9fn7,2019-02-13T11:06:00.077Z,"18 km WNW of Tatitlek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-01-16T11:05:47.500Z,47.01,155.317,35,4.1,mb,18,136.8,,1.43,us,usp000gspe,2014-11-07T01:38:12.653Z,"east of the Kuril Islands",earthquake,,,,3,reviewed,us,us
2009-01-16T11:03:25.990Z,-21.24,169.566,35,4.3,mb,10,131.7,,0.76,us,usp000gspd,2014-11-07T01:38:12.644Z,"178 km ENE of Tadine, New Caledonia",earthquake,,,,3,reviewed,us,us
2009-01-16T10:37:19.500Z,-38.746,-92.321,10,4.5,mb,12,173.4,,0.51,us,usp000gspc,2014-11-07T01:38:12.642Z,"West Chile Rise",earthquake,,,,5,reviewed,us,us
2009-01-16T10:28:40.360Z,2.493,95.282,35,4.3,mb,18,205.7,,0.98,us,usp000gspb,2014-11-07T01:38:12.640Z,"122 km W of Sinabang, Indonesia",earthquake,,,,4,reviewed,us,us
2009-01-16T10:18:49.745Z,60.9458,-147.0011,13.1,2.1,ml,,,,0.48,ak,ak009qmnuoe,2019-02-13T11:05:59.737Z,"19 km WNW of Tatitlek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-01-16T10:00:55.540Z,-23.943,-175.374,42.1,4.9,mb,15,123.2,,1.02,us,usp000gspa,2014-11-07T01:38:12.637Z,"292 km S of ‘Ohonua, Tonga",earthquake,,,,2,reviewed,us,us
2009-01-16T09:31:49.660Z,19.983,95.166,109.3,4.4,mb,42,170.4,,0.72,us,usp000gsp9,2014-11-07T01:38:12.633Z,"30 km SE of Magway, Myanmar",earthquake,,4.5,,9,reviewed,us,us
2009-01-16T08:19:44.780Z,-0.502,132.931,35,4.5,mb,10,179.3,,0.59,us,usp000gsp8,2014-11-07T01:38:12.631Z,"132 km WNW of Manokwari, Indonesia",earthquake,,,,5,reviewed,us,us
2009-01-16T07:11:27.740Z,53.624,-164.71,22.6,2.6,ml,12,236.4,,,us,usp000gsp7,2019-02-13T11:00:49.937Z,"90 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-01-16T07:04:23.710Z,0.007,125.067,35,4.7,mb,12,171.5,,0.74,us,usp000gsp6,2014-11-07T01:38:12.625Z,"144 km S of Tondano, Indonesia",earthquake,,,,5,reviewed,us,us
2009-01-16T06:47:56.340Z,-15.064,167.991,58,5,mb,108,33.4,,1.05,us,usp000gsp5,2014-11-07T01:38:12.616Z,"98 km E of Port-Olry, Vanuatu",earthquake,,9.1,,49,reviewed,us,us
2009-01-16T06:46:34.200Z,44.466,149.05,44.7,4.5,mb,36,133.2,,0.87,us,usp000gsp4,2014-11-07T01:38:12.598Z,"125 km SE of Kuril’sk, Russia",earthquake,,7.1,,6,reviewed,us,us
2009-01-16T06:28:09.890Z,-6.206,146.012,111,4.5,mb,18,108.2,,0.92,us,usp000gsp3,2014-11-07T01:38:12.538Z,"18 km ENE of Kainantu, Papua New Guinea",earthquake,,17.8,,6,reviewed,us,us
2009-01-16T06:12:54.400Z,17.676,-101.437,44.5,4,md,7,133.3,,,us,usp000gsp2,2014-11-07T01:38:12.536Z,"4 km N of San Miguelito, Mexico",earthquake,,,,,reviewed,unm,unm
2009-01-16T06:02:44.330Z,13.405,-90.922,42.6,4.3,mb,10,197,,1.4,us,usp000gsp1,2014-11-07T01:38:12.456Z,"58 km S of Puerto San José, Guatemala",earthquake,,16.8,,2,reviewed,us,us
2009-01-16T06:00:51.168Z,60.6552,-151.9027,76.7,2,ml,,,,0.49,ak,ak009qk69h8,2019-02-13T11:00:49.634Z,"32 km W of Salamatof, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-01-16T05:42:45.260Z,46.976,155.37,24.4,4.5,mb,27,138.5,,1.14,us,usp000gsp0,2014-11-07T01:38:12.454Z,"east of the Kuril Islands",earthquake,,21.6,,10,reviewed,us,us
2009-01-16T05:13:15.180Z,-6.958,129.834,163.1,4.7,mb,7,150.3,,1.18,us,usp000gsnz,2014-11-07T01:38:12.452Z,"Banda Sea",earthquake,,58.5,,2,reviewed,us,us
2009-01-16T05:08:04.500Z,53.655,-164.206,24.9,2.7,ml,13,239.8,,,us,usp000gsny,2019-02-13T11:00:49.330Z,"116 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-01-16T05:04:43.030Z,-7.124,109.244,191.9,4.5,mb,53,48.9,,0.77,us,usp000gsnx,2014-11-07T01:38:12.376Z,"9 km WSW of Randudongkal, Indonesia",earthquake,,6.7,,17,reviewed,us,us
2009-01-16T04:58:03.070Z,46.968,155.371,2,4.6,mb,42,136.8,,0.74,us,usp000gsnw,2014-11-07T01:38:12.372Z,"east of the Kuril Islands",earthquake,,16.2,,15,reviewed,us,us
2009-01-16T04:24:18.840Z,48.164,154.105,35,4.7,mb,23,167.4,,0.98,us,usp000gsnv,2014-11-07T01:38:12.370Z,"Kuril Islands",earthquake,,,,15,reviewed,us,us
2009-01-16T04:24:09.040Z,46.959,155.403,35,4.8,mb,35,104.3,,1.42,us,usp000gsnu,2014-11-07T01:38:12.365Z,"east of the Kuril Islands",earthquake,,,,12,reviewed,us,us
2009-01-16T04:15:35.650Z,43.222,-110.87,5,4,mwr,89,28.3,,1.06,us,usp000gsnt,2015-03-24T01:39:16.944Z,"9 km SW of Hoback, Wyoming",earthquake,,,,,reviewed,us,us
2009-01-16T04:03:30.210Z,36.263,71.027,124.5,4.4,mb,25,143.8,,0.55,us,usp000gsns,2014-11-07T01:38:12.303Z,"65 km SW of Ashk?sham, Afghanistan",earthquake,,9.7,,2,reviewed,us,us
2009-01-16T04:01:35.094Z,63.2786,-149.0314,1.3,2.1,ml,,,,0.67,ak,ak009qizkqt,2019-02-13T11:00:48.980Z,"Central Alaska",earthquake,,0,,,reviewed,ak,ak
2009-01-16T03:52:38.004Z,62.2054,-145.6277,21.3,2,ml,,,,0.68,ak,ak009qip2vs,2019-02-13T11:00:48.688Z,"11 km NNW of Glennallen, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-01-16T03:37:32.680Z,46.988,155.401,35,4.5,mb,50,97.3,,1.26,us,usp000gsnr,2014-11-07T01:38:12.298Z,"east of the Kuril Islands",earthquake,,,,21,reviewed,us,us
2009-01-16T02:57:27.798Z,54.4659,-161.5307,14.5,2.2,ml,,,,0.46,ak,ak009qi4p2j,2019-02-13T11:00:48.413Z,"83 km SE of King Cove, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-01-16T02:56:49.203Z,61.8744,-142.7663,4.2,3.6,ml,,,,0.86,ak,ak009qi4j08,2019-02-13T11:05:57.702Z,"49 km N of McCarthy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-01-16T02:42:58.430Z,19.666,-155.9708333,18.596,2.21,ml,27,263,0.1287,0.1,hv,hv5692323,2020-03-31T20:11:35.580Z,"4 km NE of Kailua-Kona, Hawaii",earthquake,1.38,1.55,0.04,3,reviewed,hv,hv
2009-01-16T02:04:30.778Z,61.7352,-151.0371,73.5,2.1,ml,,,,0.35,ak,ak009qhtccl,2019-02-13T11:00:48.098Z,"34 km SSE of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-01-16T01:35:24.020Z,18.205,-66.48,82,2.8,md,6,145.1,,,us,usp000gsnp,2014-11-07T01:38:12.292Z,"8 km N of Villalba, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-01-16T00:54:54.835Z,56.6721,-156.775,20.1,2.2,ml,,,,0.31,ak,ak009qgx8sr,2019-02-13T11:00:54.569Z,"100 km SSE of Ugashik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-01-16T00:42:05.920Z,12.328,143.548,10,4.3,mb,20,87.9,,0.87,us,usp000gsnn,2014-11-07T01:38:12.290Z,"159 km SW of Merizo Village, Guam",earthquake,,0,,3,reviewed,us,us
2009-01-16T00:34:35.460Z,-22.034,170.064,35,4.3,mb,17,181,,1.31,us,usp000gsnm,2014-11-07T01:38:12.288Z,"232 km ESE of Tadine, New Caledonia",earthquake,,,,4,reviewed,us,us
2009-01-15T23:58:48.510Z,-0.556,132.708,32.5,5,mb,53,96.8,,0.69,us,usp000gsnk,2014-11-07T01:38:12.283Z,"154 km WNW of Manokwari, Indonesia",earthquake,,17.7,,26,reviewed,us,us
2009-01-15T23:58:31.500Z,46.918,155.113,35,4.5,mb,15,182.6,,1.15,us,usp000gsnj,2014-11-07T01:38:12.282Z,"east of the Kuril Islands",earthquake,,,,1,reviewed,us,us
2009-01-15T23:52:36.500Z,-0.299,132.596,35,5,mb,51,96.3,,0.91,us,usp000gsnh,2014-11-07T01:38:12.277Z,"161 km ENE of Sorong, Indonesia",earthquake,,,,24,reviewed,us,us
2009-01-15T23:41:38.569Z,60.0447,-148.3943,22.2,2,ml,,,,0.77,ak,ak009p701nk,2019-02-13T11:00:42.060Z,"21 km W of Chenega, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-01-15T23:38:04.470Z,-0.463,132.975,35,4.8,mb,41,97.6,,0.95,us,usp000gsng,2014-11-07T01:38:12.273Z,"Near the north coast of Papua, Indonesia",earthquake,,,,18,reviewed,us,us
2009-01-15T23:27:23.940Z,63.6055,-161.8057,22.5,3.1,ml,,,,0.72,ak,ak009p6x0i2,2019-02-13T11:00:47.540Z,"18 km NE of Saint Michael, Alaska",earthquake,,38.2,,,reviewed,ak,ak
2009-01-15T23:24:53.650Z,-8.181,68.155,10,4.5,mb,19,127.7,,1.19,us,usp000gsne,2014-11-07T01:38:12.269Z,"Chagos Archipelago region",earthquake,,,,3,reviewed,us,us
2009-01-15T22:24:21.520Z,47.064,155.375,35,4.4,mb,35,138.5,,1.33,us,usp000gsnd,2014-11-07T01:38:12.265Z,"east of the Kuril Islands",earthquake,,,,8,reviewed,us,us
2009-01-15T21:48:50.160Z,47.13,155.504,35,4.6,mb,34,136.8,,1.07,us,usp000gsnc,2014-11-07T01:38:12.262Z,"east of the Kuril Islands",earthquake,,,,7,reviewed,us,us
2009-01-15T21:31:21.450Z,-26.568,-67.03,131.8,4.3,mb,18,93.3,,1.07,us,usp000gsnb,2014-11-07T01:38:12.260Z,"67 km SE of Antofagasta de la Sierra, Argentina",earthquake,,10.1,,6,reviewed,us,us
2009-01-15T21:23:57.810Z,18.945,-64.935,25.7,2.8,md,5,277.4,,,us,usp000gsna,2014-11-07T01:38:12.258Z,"Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-01-15T21:09:54.210Z,47.002,155.171,35,4.1,mb,20,136.7,,1.23,us,usp000gsn9,2014-11-07T01:38:12.256Z,"east of the Kuril Islands",earthquake,,,,1,reviewed,us,us
2009-01-15T21:06:14.980Z,47.013,155.311,35,4.2,mb,21,136.8,,0.88,us,usp000gsn8,2014-11-07T01:38:12.254Z,"east of the Kuril Islands",earthquake,,,,2,reviewed,us,us
2009-01-15T21:00:19.750Z,47.071,155.358,35,4.3,mb,24,138.5,,0.75,us,usp000gsn7,2014-11-07T01:38:12.251Z,"east of the Kuril Islands",earthquake,,,,3,reviewed,us,us
2009-01-15T20:50:19.680Z,-23.324,-174.574,35,4.8,mb,21,202.3,,0.86,us,usp000gsn6,2014-11-07T01:38:12.249Z,"223 km S of ‘Ohonua, Tonga",earthquake,,,,4,reviewed,us,us
2009-01-15T20:48:37.010Z,-0.718,132.971,35,4.6,mb,24,96.9,,0.78,us,usp000gsn5,2014-11-07T01:38:12.246Z,"122 km W of Manokwari, Indonesia",earthquake,,,,12,reviewed,us,us
2009-01-15T20:38:23.000Z,-32.538,-72.106,5.9,4,ml,19,150.5,,,us,usp000gsn4,2014-11-07T01:38:12.244Z,"71 km NW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2009-01-15T20:34:05.880Z,47.002,155.374,3.5,4.6,mb,32,138.5,,1.06,us,usp000gsn3,2014-11-07T01:38:12.241Z,"east of the Kuril Islands",earthquake,,23.2,,5,reviewed,us,us
2009-01-15T20:29:07.011Z,63.5427,-155.3155,1.3,2,ml,,,,0.52,ak,ak009p553t9,2019-02-13T11:00:47.267Z,"66 km NNE of McGrath, Alaska",earthquake,,5.1,,,reviewed,ak,ak
2009-01-15T20:07:01.150Z,32.529,-115.2436667,27.497,2.3,ml,11,245,0.3025,0.23,ci,ci10371477,2016-03-09T08:49:26.389Z,"11km ESE of Puebla, B.C., MX",earthquake,1.47,1.93,0.172,18,reviewed,ci,ci
2009-01-15T19:10:02.550Z,40.958,-106.92,5,3.2,ml,15,66.5,,1.44,us,usp000gsn2,2014-11-07T01:38:12.237Z,"29 km SSW of Encampment, Wyoming",earthquake,,,,,reviewed,us,us
2009-01-15T18:37:58.060Z,-15.779,-74.326,29.2,4.9,mb,32,102.5,,0.84,us,usp000gsn1,2014-11-07T01:38:12.234Z,"4 km ENE of Atiquipa, Peru",earthquake,,12.1,,6,reviewed,us,us
2009-01-15T18:36:53.731Z,60.8308,-152.5182,122.2,2,ml,,,,0.47,ak,ak009p3zu7x,2019-02-13T11:00:46.981Z,"68 km WNW of Nikiski, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2009-01-15T18:35:48.950Z,-22.502,170.68,21.8,4.8,mb,34,47.8,,0.97,us,usp000gsn0,2014-11-07T01:38:12.230Z,"southeast of the Loyalty Islands",earthquake,,21.7,,6,reviewed,us,us
2009-01-15T17:49:39.070Z,46.857,155.154,36,7.4,mwc,522,15.6,,0.91,us,usp000gsmz,2022-05-02T21:26:56.401Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
2009-01-15T17:15:12.130Z,37.4445,-118.5756667,10.992,2.55,md,45,45,0.04865,0.11,nc,nc40230193,2017-01-19T19:35:03.070Z,"2 km NNE of Round Valley, California",earthquake,0.24,0.74,0.184,45,reviewed,nc,nc
2009-01-15T16:35:47.343Z,66.3998,-157.8875,26.8,2.3,ml,,,,0.76,ak,ak009p2sqsu,2019-02-13T11:00:46.437Z,"63 km SSW of Shungnak, Alaska",earthquake,,54.9,,,reviewed,ak,ak
2009-01-15T16:15:01.910Z,-10.334,161.211,114.1,5.7,mwb,210,24.1,,0.9,us,usp000gsmy,2022-05-02T21:28:31.730Z,"78 km W of Kirakira, Solomon Islands",earthquake,,6.5,,,reviewed,us,us
2009-01-15T15:44:52.870Z,-22.152,-173.637,10,5,mb,33,90.8,,1.06,us,usp000gsmx,2014-11-07T01:38:12.155Z,"163 km ESE of ‘Ohonua, Tonga",earthquake,,,,10,reviewed,us,us
2009-01-15T14:58:22.870Z,36.6926667,-121.3241667,5.734,2.98,ml,77,40,0.04865,0.06,nc,nc40230188,2017-01-19T19:34:22.330Z,"10 km S of Tres Pinos, California",earthquake,0.11,0.34,0.211,33,reviewed,nc,nc
2009-01-15T14:44:07.740Z,36.6846667,-121.3228333,4.78,3.7,mw,19,94,0.06222,0.04,nc,nc71011822,2021-02-23T18:28:22.440Z,"12km S of Tres Pinos, CA",earthquake,0.19,0.71,,4,reviewed,nc,nc
2009-01-15T14:43:53.370Z,36.6853333,-121.316,5.67,3.34,ml,79,49,0.03914,0.07,nc,nc40230187,2021-02-18T19:32:06.593Z,"12km S of Tres Pinos, CA",earthquake,0.12,0.37,0.163,6,reviewed,nc,nc
2009-01-15T14:06:01.900Z,-0.645,133.277,35,4.3,mb,16,118.9,,1.29,us,usp000gsmt,2014-11-07T01:38:12.147Z,"90 km WNW of Manokwari, Indonesia",earthquake,,,,3,reviewed,us,us
2009-01-15T13:04:27.243Z,56.1241,-135.6093,19.9,3.2,ml,,,,0.66,ak,ak009p0tr8k,2019-02-13T11:00:45.555Z,"61 km WSW of Port Alexander, Alaska",earthquake,,13.5,,,reviewed,ak,ak
2009-01-15T13:02:31.200Z,-22.54,170.43,35,5.6,mwc,53,95.3,,1.16,us,usp000gsmr,2022-05-02T19:59:36.115Z,"285 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,gcmt
2009-01-15T12:22:53.729Z,60.2539,-153.032,119.4,2.3,ml,,,,0.9,ak,ak009p0c8kc,2019-02-13T11:00:39.337Z,"Southern Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-01-15T12:13:07.820Z,38.8381667,-122.829,1.036,2,md,38,49,0.005405,0.05,nc,nc40230176,2017-01-19T19:32:31.980Z,"9 km W of Cobb, California",earthquake,0.16,0.18,0.202,21,reviewed,nc,nc
2009-01-15T11:47:41.900Z,15.066,-94.988,16.1,4,md,7,224.6,,,us,usp000gsmq,2014-11-07T01:38:12.128Z,"118 km SSE of El Carrizal, Mexico",earthquake,,,,,reviewed,unm,unm
