time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-07-13T14:37:14.780Z,-2.638,138.493,33,4.7,mb,14,166,,1.01,us,usp000c2dm,2014-11-07T01:19:12.176Z,"237 km W of Abepura, Indonesia",earthquake,,,,3,reviewed,us,us
2003-07-13T14:36:18.220Z,38.94,70.724,33,4.9,mb,161,45.1,,1.23,us,usp000c2dk,2022-05-02T16:39:00.806Z,"31 km ESE of Rasht, Tajikistan",earthquake,,,,85,reviewed,us,us
2003-07-13T14:21:02.620Z,9.26,122.014,33,5,mwc,67,79.1,,0.85,us,usp000c2dj,2016-11-09T22:58:32.716Z,"61 km WSW of Alim, Philippines",earthquake,,,,,reviewed,us,hrv
2003-07-13T14:13:28.670Z,24.309,122.163,10,4,mb,11,136.5,,0.66,us,usp000c2dh,2014-11-07T01:19:12.153Z,"64 km SE of Yilan, Taiwan",earthquake,,,,2,reviewed,us,us
2003-07-13T13:56:16.496Z,38.7316,-119.5875,7.3,2.7,ml,14,138.34,0.163,0.1219,nn,nn00069623,2018-04-24T21:43:09.359Z,"5 km NW of Topaz Lake, Nevada",earthquake,,4.4,,,reviewed,nn,nn
2003-07-13T13:55:37.460Z,18.716,-64.182,39.7,4.1,mb,45,97.4,,,us,usp000c2df,2014-11-07T01:19:12.147Z,"77 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,3,reviewed,rspr,us
2003-07-13T13:24:02.000Z,40.78,-116.72,8.9,3.5,ml,29,33.5,,,us,usp000c2dd,2014-11-07T01:19:12.144Z,"23 km NE of Battle Mountain, Nevada",earthquake,,,,,reviewed,ren,ren
2003-07-13T13:00:00.300Z,-30.86,-71.26,58.8,2.5,md,4,197.2,,,us,usp000c2dc,2014-11-07T01:19:12.143Z,"29 km SSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T12:36:40.037Z,63.5743,-147.5864,5.5,2.4,ml,,,,0.76,ak,ak0038x1mbxf,2019-02-12T22:29:48.801Z,"68 km ESE of McKinley Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2003-07-13T12:30:06.953Z,60.2218,-149.2577,22.2,2.1,ml,,,,0.55,ak,ak0038x1kz2v,2019-02-12T22:29:35.551Z,"9 km NE of Bear Creek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-07-13T12:11:34.805Z,38.7335,-119.5835,6.2,2.2,ml,12,137.44,0.162,0.1001,nn,nn00069611,2018-04-24T21:43:08.929Z,"5 km NW of Topaz Lake, Nevada",earthquake,,5,,,reviewed,nn,nn
2003-07-13T12:09:08.909Z,38.7324,-119.5801,6.6,2.4,ml,13,137.06,0.163,0.1119,nn,nn00069610,2018-04-24T21:43:08.813Z,"5 km NW of Topaz Lake, Nevada",earthquake,,4.2,,,reviewed,nn,nn
2003-07-13T11:21:15.600Z,-34.174,-70.899,79.3,2.2,md,4,115,,,us,usp000c2db,2014-11-07T01:19:12.141Z,"14 km W of Rancagua, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T11:11:27.000Z,-33.019,-72.163,15,3.4,md,6,265.8,,,us,usp000c2d9,2014-11-07T01:19:12.139Z,"49 km W of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T10:42:59.529Z,38.7319,-119.5868,4.7,2.8,ml,15,150.04,0.163,0.1201,nn,nn00069607,2018-04-24T21:43:08.691Z,"5 km NW of Topaz Lake, Nevada",earthquake,,3.7,,,reviewed,nn,nn
2003-07-13T10:32:56.600Z,-30.633,-71.248,53.1,3.6,md,5,184,,,us,usp000c2d5,2014-11-07T01:19:12.133Z,"5 km SW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T10:12:51.850Z,40.489,26.05,20,2.7,ml,7,234,,,us,usp000c2d4,2014-11-07T01:19:12.131Z,"26 km S of Enez, Turkey",earthquake,,,,,reviewed,the,the
2003-07-13T10:05:53.620Z,17.313,-61.856,0,3.1,md,10,328.5,,,us,usp000c2d2,2014-11-07T01:19:12.129Z,"21 km N of Saint John’s, Antigua and Barbuda",earthquake,,,,,reviewed,fdf,fdf
2003-07-13T09:57:27.400Z,-30.61,-71.74,26.6,2.5,ml,4,267,,,us,usp000c2d1,2014-11-07T01:19:12.127Z,"51 km W of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T09:43:22.030Z,5.134,127.283,33,4.1,mb,9,158.5,,0.59,us,usp000c2d0,2014-11-07T01:19:12.126Z,"182 km SE of Pondaguitan, Philippines",earthquake,,,,1,reviewed,us,us
2003-07-13T09:33:27.140Z,28.228,54.077,10,4.3,mb,39,119.9,,0.91,us,usp000c2cz,2014-11-07T01:19:12.123Z,"62 km N of Ger?sh, Iran",earthquake,,,,15,reviewed,us,us
2003-07-13T09:25:56.800Z,-30.622,-71.682,30.8,2.9,ml,6,229.3,,,us,usp000c2cy,2014-11-07T01:19:12.121Z,"46 km W of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T09:21:19.900Z,43.99,11.961,8.6,2.1,md,5,262.5,,,us,usp000c2cx,2014-11-07T01:19:12.119Z,"2 km SE of Civitella di Romagna, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T09:06:29.190Z,45.791,15.508,10,2,ml,7,191.5,,0.85,us,usp000c2cw,2014-11-07T01:19:12.118Z,"9 km SE of Kostanjevica na Krki, Slovenia",earthquake,,,,,reviewed,us,zamg
2003-07-13T09:05:28.400Z,44.447,6.724,2,2,ml,17,124.7,,,us,usp000c2cv,2014-11-07T01:19:12.115Z,"3 km N of Jausiers, France",earthquake,,,,,reviewed,ldg,gen
2003-07-13T08:54:37.700Z,44.394,10.649,17.4,2.4,md,5,181.5,,,us,usp000c2cu,2014-11-07T01:19:12.114Z,"4 km NNE of Montefiorino, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T08:52:49.300Z,43.991,11.966,8.6,2.3,md,5,263.3,,,us,usp000c2ct,2014-11-07T01:19:12.112Z,"2 km SE of Civitella di Romagna, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T08:47:36.390Z,63.5966,-147.6628,11.5,3.6,ml,,,,0.83,ak,ak0038wzay3r,2019-02-12T22:29:35.158Z,"63 km ESE of McKinley Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-07-13T08:02:53.490Z,35.84,93.022,33,4.3,mb,10,148.1,,0.82,us,usp000c2cq,2014-11-07T01:19:12.106Z,"Southern Qinghai, China",earthquake,,,,1,reviewed,us,us
2003-07-13T08:00:09.550Z,43.9,8.393,2.6,2.1,ml,16,152,,,us,usp000c2cp,2014-11-07T01:19:12.104Z,"20 km ESE of Marina di Andora, Italy",earthquake,,,,,reviewed,gen,gen
2003-07-13T08:00:08.070Z,36.2185,-89.4903333,5.34,2,md,19,69,0.04098,0.05,nm,nm605214,2016-04-11T14:14:32.460Z,"4 km S of Ridgely, Tennessee",earthquake,0.6,1.3,0.246,4,reviewed,nm,nm
2003-07-13T07:25:46.470Z,-22.048,-68.384,114.6,5.3,mwc,200,58.7,,0.92,us,usp000c2cm,2016-11-09T22:58:32.227Z,"71 km NE of Calama, Chile",earthquake,,,,,reviewed,us,hrv
2003-07-13T07:13:31.100Z,43.971,11.96,9.5,2,md,4,272.7,,,us,usp000c2cj,2014-11-07T01:19:12.076Z,"4 km SSE of Civitella di Romagna, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T06:57:15.303Z,55.2271,-159.6266,10.1,2.4,ml,,,,0.32,ak,ak0038wy66fe,2019-02-12T22:29:43.346Z,"56 km ESE of Sand Point, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2003-07-13T06:49:42.600Z,46.292,13.654,5,2.7,md,24,88.3,,,us,usp000c2ch,2014-11-07T01:19:12.072Z,"7 km NE of Kobarid, Slovenia",earthquake,,,,,reviewed,rom,rom
2003-07-13T06:48:33.510Z,37.4775,-118.784,4.118,2.5,md,35,108,0.05045,0.06,nc,nc30505854,2017-01-04T04:08:10.080Z,"10 km SW of Aspen Springs, California",earthquake,0.26,1.06,0.21,34,automatic,nc,nc
2003-07-13T06:38:01.800Z,-32.144,-71.054,71,3.1,md,8,135.9,,,us,usp000c2cg,2014-11-07T01:19:12.071Z,"38 km NNE of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T06:32:08.500Z,40.39,25.92,29,3.9,ml,40,154.1,,,us,usp000c2cf,2014-11-07T01:19:12.066Z,"21 km N of Gökçeada, Turkey",earthquake,,,,,reviewed,ath,ath
2003-07-13T06:20:15.420Z,40.347,26.139,20,3,ml,8,244.1,,,us,usp000c2ce,2014-11-07T01:19:12.065Z,"25 km NE of Gökçeada, Turkey",earthquake,,,,,reviewed,the,the
2003-07-13T06:13:43.960Z,58.145,-32.093,10,4.7,mb,189,36.7,,0.99,us,usp000c2cd,2014-11-07T01:19:12.051Z,"Reykjanes Ridge",earthquake,,,,97,reviewed,us,us
2003-07-13T06:08:12.200Z,-33.367,-71.333,54.8,4.3,md,19,112.6,,,us,usp000c2cc,2014-11-07T01:19:12.048Z,"32 km NE of Cartagena, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T05:56:15.700Z,38.48,23.76,16,2.9,ml,18,99.7,,,us,usp000c2cb,2014-11-07T01:19:12.046Z,"7 km ENE of Afrátion, Greece",earthquake,,,,,reviewed,ath,ath
2003-07-13T05:35:05.466Z,38.764,-119.439,0,2,ml,4,204.56,0.185,0.0927,nn,nn00069681,2018-04-24T21:43:12.491Z,"6 km ENE of Topaz Ranch Estates, Nevada",earthquake,,89.1,,,reviewed,nn,nn
2003-07-13T05:17:22.000Z,35.715,32.76,25,2.7,ml,5,298.1,,,us,usp000c2ca,2014-11-07T01:19:12.045Z,"40 km S of Anamur, Turkey",earthquake,,,,,reviewed,nic,nic
2003-07-13T05:13:29.050Z,-0.183,122.932,98.7,4.4,mb,16,147.9,,0.81,us,usp000c2c9,2014-11-07T01:19:12.043Z,"80 km S of Gorontalo, Indonesia",earthquake,,19.3,,5,reviewed,us,us
2003-07-13T05:09:48.220Z,40.744,27.43,10,3.9,md,48,182.4,,1.12,us,usp000c2c8,2014-11-07T01:19:12.038Z,"15 km S of Kumba?, Turkey",earthquake,,,,,reviewed,us,ath
2003-07-13T05:09:46.036Z,62.4129,-148.8079,16.4,2,ml,,,,0.79,ak,ak0038wxaitn,2019-02-12T22:29:34.815Z,"Central Alaska",earthquake,,0.7,,,reviewed,ak,ak
2003-07-13T04:51:51.700Z,46.84,6.78,1,2.4,ml,33,132.6,,,us,usp000c2c7,2014-11-07T01:19:12.032Z,"5 km W of Estavayer-le-Lac, Switzerland",earthquake,,,,,reviewed,str,ldg
2003-07-13T04:46:22.199Z,60.4839,-148.4058,15,3.6,ml,,,,0.77,ak,ak0038wwwyvf,2019-02-12T22:29:58.759Z,"35 km SSE of Whittier, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-07-13T04:34:42.460Z,-22.591,-68.922,91.7,4.3,mb,22,136.3,,0.85,us,usp000c2c4,2014-11-07T01:19:12.026Z,"14 km S of Calama, Chile",earthquake,,,,6,reviewed,us,us
2003-07-13T04:29:52.500Z,41.184,16.094,10,2.6,md,7,121,,,us,usp000c2c3,2014-11-07T01:19:12.024Z,"4 km SSE of Canosa di Puglia, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T04:17:42.960Z,-6.283,130.389,104.7,4.6,mb,38,95.1,,0.61,us,usp000c2c2,2014-11-07T01:19:12.021Z,"271 km WSW of Tual, Indonesia",earthquake,,11.4,,7,reviewed,us,us
2003-07-13T04:09:42.820Z,36.605,22.335,68.2,3.6,md,28,178.5,,0.9,us,usp000c2c1,2014-11-07T01:19:12.017Z,"26 km SW of Gýtheio, Greece",earthquake,,5.9,,,reviewed,us,ath
2003-07-13T03:43:30.800Z,-41.98,174.14,12,3.7,ml,13,147.9,,,us,usp000c2c0,2014-11-07T01:19:12.015Z,"53 km SSE of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-07-13T03:40:02.240Z,32.247,47.526,10,4.4,mb,37,177.7,,0.66,us,usp000c2bz,2014-11-07T01:19:12.012Z,"55 km SSE of Dehlor?n, Iran",earthquake,,,,19,reviewed,us,us
2003-07-13T03:19:50.790Z,10.838,-41.073,10,4.5,mb,35,123.7,,1.06,us,usp000c2by,2014-11-07T01:19:12.009Z,"northern Mid-Atlantic Ridge",earthquake,,,,12,reviewed,us,us
2003-07-13T03:10:46.661Z,38.7349,-119.5808,7.1,2.1,ml,17,136.81,0.161,0.1296,nn,nn00069595,2018-04-24T21:43:08.345Z,"5 km NW of Topaz Lake, Nevada",earthquake,,3.4,,,reviewed,nn,nn
2003-07-13T03:00:11.230Z,27.724,54.128,10,4.2,mb,33,258,,0.95,us,usp000c2bx,2014-11-07T01:19:12.006Z,"6 km N of Ger?sh, Iran",earthquake,,,,18,reviewed,us,us
2003-07-13T02:55:15.600Z,37.03,21.3,36,3.2,md,5,216.3,,,us,usp000c2bw,2014-11-07T01:19:12.005Z,"28 km WSW of Filiatrá, Greece",earthquake,,,,,reviewed,ath,ath
2003-07-13T02:54:41.787Z,63.2953,-145.4713,4.6,2.2,ml,,,,0.78,ak,ak0038wvruwi,2019-02-12T22:29:34.154Z,"24 km NNE of Paxson, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2003-07-13T02:48:49.429Z,61.4849,-146.535,16.5,2.4,ml,,,,0.64,ak,ak0038wvql72,2019-02-12T22:29:33.815Z,"40 km NNW of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-07-13T02:46:36.192Z,63.4882,-147.2171,5.7,2.7,ml,,,,0.88,ak,ak0038wvq4qr,2019-02-12T22:29:33.473Z,"87 km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-07-13T02:43:46.738Z,38.7322,-119.5853,6.3,2.2,ml,12,137.91,0.163,0.1151,nn,nn00069648,2018-04-24T21:43:08.136Z,"5 km NW of Topaz Lake, Nevada",earthquake,,3.8,,,reviewed,nn,nn
2003-07-13T02:42:52.080Z,33.9138333,-116.7888333,16.998,2.07,ml,45,34,,0.19,ci,ci9930181,2016-04-02T10:02:59.964Z,"0km SSW of Cabazon, CA",earthquake,0.26,0.84,0.228,86,reviewed,ci,ci
2003-07-13T02:41:35.410Z,35.6656667,-83.9288333,18.28,2.4,md,15,130,,0.1,se,se605361,2016-04-11T14:30:16.780Z,"Tennessee-North Carolina border region",earthquake,2.4,2.9,0.118,2,reviewed,se,se
2003-07-13T02:41:10.900Z,43.991,11.962,8.5,2.2,md,5,262.8,,,us,usp000c2bt,2014-11-07T01:19:12.001Z,"2 km SE of Civitella di Romagna, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T02:36:18.190Z,19.075,-63.554,33,4.1,md,25,101.2,,0.78,us,usp000c2bs,2014-11-07T01:19:11.998Z,"108 km NNW of Sandy Ground Village, Anguilla",earthquake,,,,,reviewed,us,rspr
2003-07-13T02:35:07.470Z,19.4055,-155.2718333,9.419,2.17,ml,29,52,,0.08,hv,hv5299255,2020-03-31T18:26:52.760Z,"5 km SW of Volcano, Hawaii",earthquake,0.42,0.28,0.13,5,reviewed,hv,hv
2003-07-13T02:34:32.800Z,-35.63,-72.265,63.8,3,md,4,323.4,,,us,usp000c2br,2014-11-07T01:19:11.997Z,"35 km SSE of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T02:29:07.870Z,47.838,20.815,10,3.4,ml,35,93.3,,0.9,us,usp000c2bq,2014-11-07T01:19:11.990Z,"7 km WNW of Mez?csát, Hungary",earthquake,,,,,reviewed,us,bud
2003-07-13T02:22:47.300Z,45.79,7.182,8.2,2.8,ml,66,35.4,,,us,usp000c2bp,2014-11-07T01:19:11.983Z,"3 km S of San Leonardo, Italy",earthquake,,,,,reviewed,rom,ldg
2003-07-13T02:13:16.180Z,-20.45,-178.611,600,4.3,mb,28,122.4,,1.12,us,usp000c2bn,2014-11-07T01:19:11.979Z,"Fiji region",earthquake,,,,5,reviewed,us,us
2003-07-13T02:12:20.900Z,43.938,11.901,9.4,2.8,md,10,93.2,,,us,usp000c2bm,2014-11-07T01:19:11.977Z,"1 km SSW of Santa Sofia, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T01:59:35.960Z,12.937,-90.075,33,5.5,mwc,166,74.2,,1.15,us,usp000c2bk,2016-11-09T22:58:31.714Z,"77 km SSW of Acajutla, El Salvador",earthquake,,,,,reviewed,us,hrv
2003-07-13T01:53:04.457Z,60.4395,-151.9413,71.6,3.2,ml,,,,0.71,ak,ak0038wv64p9,2019-02-12T22:29:33.008Z,"35 km WNW of Cohoe, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-07-13T01:48:21.990Z,38.288,38.963,10,5.6,mwb,513,69.5,,1.06,us,usp000c2bg,2022-05-02T16:38:59.731Z,"6 km WSW of Do?anyol, Turkey",earthquake,,,,,reviewed,us,us
2003-07-13T01:43:18.550Z,38.353,21.885,10,3.3,md,10,151,,,us,usp000c2bf,2014-11-07T01:19:11.905Z,"6 km SE of Náfpaktos, Greece",earthquake,,,,,reviewed,the,ath
2003-07-13T01:28:01.632Z,38.732,-119.5847,7.2,2.1,ml,16,137.84,0.163,0.1011,nn,nn00069587,2018-04-24T21:43:07.773Z,"5 km NW of Topaz Lake, Nevada",earthquake,,3.6,,,reviewed,nn,nn
2003-07-13T01:15:51.600Z,28.446,54.105,10,4.2,mb,66,163.4,,1.09,us,usp000c2be,2014-11-07T01:19:11.900Z,"54 km SW of D?r?b, Iran",earthquake,,,,31,reviewed,us,us
2003-07-13T01:13:53.280Z,34.415,31.938,25,3.4,ml,7,317.2,,,us,usp000c2bd,2014-11-07T01:19:11.899Z,"60 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,nic,nic
2003-07-13T01:00:20.650Z,4.458,-179.675,10,4.2,mb,13,175.1,,0.44,us,usp000c2bc,2014-11-07T01:19:11.897Z,"North Pacific Ocean",earthquake,,,,3,reviewed,us,us
2003-07-13T00:49:13.300Z,-30.606,-71.77,17.7,4.3,ml,14,221.6,,,us,usp000c2bb,2014-11-07T01:19:11.895Z,"54 km W of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-13T00:46:51.000Z,43.983,11.79,9.4,2.9,md,10,173.2,,,us,usp000c2ba,2014-11-07T01:19:11.893Z,"0 km ENE of Premilcuore, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-13T00:18:34.966Z,63.1093,-144.3684,0.8,3,ml,,,,0.73,ak,ak0038wud9e0,2019-02-12T22:29:32.650Z,"36 km NW of Mentasta Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2003-07-13T00:18:23.100Z,-30.69,-71.636,30.3,2.4,ml,4,257.1,,,us,usp000c2b9,2014-11-07T01:19:11.892Z,"43 km WSW of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2003-07-12T23:52:56.140Z,51.1397,-178.7729,17.9,3.4,ml,,,,0.54,ak,ak0038vkq7se,2019-02-12T22:29:12.924Z,"169 km WSW of Adak, Alaska",earthquake,,107.3,,,reviewed,ak,ak
2003-07-12T23:19:10.477Z,51.3778,-176.9864,19.7,3,ml,,,,0.16,ak,ak0038vkj1mv,2019-02-12T22:29:12.607Z,"60 km SSW of Adak, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2003-07-12T23:15:11.200Z,38.47,23.98,16,3.7,ml,41,72.4,,,us,usp000c2b8,2014-11-07T01:19:11.888Z,"7 km NW of Alivéri, Greece",earthquake,,,,,reviewed,ath,ath
2003-07-12T23:09:28.600Z,-30.666,-71.662,31.7,4.8,mb,30,149.8,,,us,usp000c2b7,2014-11-07T01:19:11.885Z,"44 km W of Ovalle, Chile",earthquake,,,,2,reviewed,guc,us
2003-07-12T23:01:54.103Z,55.8404,-134.8827,10,5.9,mw,,,,1.81,ak,ak0038vkfa42,2022-05-12T17:31:33.775Z,"47 km SSW of Port Alexander, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-07-12T22:43:15.140Z,19.4168333,-155.2878333,3.925,2.04,ml,28,49,,0.13,hv,hv5299205,2020-03-31T18:26:52.250Z,"6 km WSW of Volcano, Hawaii",earthquake,0.37,0.44,0.09,4,reviewed,hv,hv
2003-07-12T22:12:06.099Z,63.2177,-144.9189,9.2,2.2,ml,,,,0.49,ak,ak0038vjw3oh,2019-02-12T22:29:11.967Z,"37 km ENE of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-07-12T21:58:48.110Z,19.425,-155.2788333,13.385,2.26,ml,22,86,,0.19,hv,hv5299197,2020-03-31T18:26:51.780Z,"5 km WSW of Volcano, Hawaii",earthquake,0.85,0.68,0.11,4,reviewed,hv,hv
2003-07-12T21:54:01.330Z,36.0091667,-117.8733333,2.761,2.19,mc,17,102,0.01403,0.15,ci,ci9930141,2016-04-02T00:20:39.846Z,"8km ESE of Coso Junction, CA",earthquake,0.45,0.53,0.269,0,reviewed,ci,ci
2003-07-12T21:33:53.570Z,19.3858333,-155.2896667,6.899,2.16,ml,27,40,,0.14,hv,hv5299195,2020-03-31T18:26:51.620Z,"8 km SW of Volcano, Hawaii",earthquake,0.42,0.56,0.16,8,reviewed,hv,hv
2003-07-12T21:28:09.700Z,34.804,-116.2723333,6.652,2.37,ml,28,65,,0.15,ci,ci9930137,2016-04-02T13:13:09.090Z,"14km NW of Ludlow, CA",earthquake,0.31,0.94,0.18,100,reviewed,ci,ci
2003-07-12T21:22:09.621Z,63.5356,-146.9278,10.4,2.1,ml,,,,0.8,ak,ak0038vjctia,2019-02-12T22:29:11.664Z,"Central Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-07-12T21:09:15.700Z,42.774,13.374,10,2.6,md,4,258.2,,,us,usp000c2b5,2014-11-07T01:19:11.842Z,"3 km W of Acquasanta Terme, Italy",earthquake,,,,,reviewed,rom,rom
2003-07-12T21:04:47.720Z,-32.576,-178.115,33,4.7,mb,19,191.3,,1.33,us,usp000c2b4,2014-11-07T01:19:11.839Z,"south of the Kermadec Islands",earthquake,,,,2,reviewed,us,us
2003-07-12T20:41:50.500Z,49.14,6.82,1,2.9,ml,29,68.3,,,us,usp000c2b3,2014-11-07T01:19:11.835Z,"1 km WNW of Béning-lès-Saint-Avold, France",earthquake,,,,,reviewed,str,ldg
2003-07-12T20:36:41.240Z,37.519,135.565,364.8,3.9,mb,21,86.8,,0.7,us,usp000c2b2,2014-11-07T01:19:11.833Z,"129 km WNW of Hakui, Japan",earthquake,,6.2,,3,reviewed,us,us
2003-07-12T20:34:21.914Z,66.29,-157.5095,22.5,2.5,ml,,,,0.28,ak,ak0038vitzfz,2019-02-12T22:29:30.335Z,"68 km SSW of Shungnak, Alaska",earthquake,,34.9,,,reviewed,ak,ak
2003-07-12T20:31:33.810Z,19.4131667,-155.271,11.652,2.08,ml,26,93,,0.14,hv,hv5299137,2020-03-31T18:26:51.120Z,"5 km SW of Volcano, Hawaii",earthquake,0.57,0.6,0.03,4,reviewed,hv,hv
2003-07-12T20:23:14.477Z,63.1918,-144.8824,5.9,2.1,ml,,,,0.93,ak,ak0038virlzr,2019-02-12T22:29:11.050Z,"38 km ENE of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-07-12T20:13:40.666Z,52.2409,-174.0321,179.6,2.3,ml,,,,0.25,ak,ak0038vipiuq,2019-02-12T22:29:29.442Z,"12 km ENE of Atka, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2003-07-12T19:51:54.750Z,19.4018333,-155.2601667,9.962,2.26,ml,29,60,,0.12,hv,hv5299130,2020-03-31T18:26:50.780Z,"5 km SSW of Volcano, Hawaii",earthquake,0.45,0.42,0.08,5,reviewed,hv,hv
2003-07-12T19:45:47.340Z,36.8496667,-121.5745,3.014,3.27,md,72,46,0.01802,0.15,nc,nc21292173,2017-01-04T04:06:13.990Z,"3 km W of San Juan Bautista, California",earthquake,0.17,0.31,0.11,101,reviewed,nc,nc
2003-07-12T19:31:31.530Z,19.4253333,-155.2553333,10.142,2.17,ml,27,100,,0.17,hv,hv5299128,2020-03-31T18:26:50.620Z,"2 km SW of Volcano, Hawaii",earthquake,0.51,0.57,0.07,5,reviewed,hv,hv
2003-07-12T19:17:32.680Z,23.033,121.604,33,4.2,mb,19,103.3,,1.04,us,usp000c2az,2014-11-07T01:19:11.826Z,"104 km S of Hualien City, Taiwan",earthquake,,,,3,reviewed,us,us
2003-07-12T19:16:38.030Z,4.336,-179.643,10,4.6,mb,51,121.9,,0.67,us,usp000c2ay,2014-11-07T01:19:11.821Z,"North Pacific Ocean",earthquake,,,,21,reviewed,us,us
2003-07-12T18:59:57.800Z,38.43,23.81,27,2.7,ml,6,197.3,,,us,usp000c2ax,2014-11-07T01:19:11.820Z,"2 km NNW of Magoúla, Greece",earthquake,,,,,reviewed,ath,ath
2003-07-12T18:58:35.670Z,28.336,53.998,10,3.9,mb,31,188.2,,1,us,usp000c2aw,2014-11-07T01:19:11.817Z,"70 km SW of D?r?b, Iran",earthquake,,,,14,reviewed,us,us
2003-07-12T18:55:09.870Z,19.427,-155.2735,13.172,2.11,ml,24,95,,0.13,hv,hv5299123,2020-03-31T18:26:50.450Z,"4 km WSW of Volcano, Hawaii",earthquake,0.69,0.52,0.14,5,reviewed,hv,hv
2003-07-12T18:37:45.400Z,19.4223333,-155.2686667,10.802,2.23,ml,28,56,,0.14,hv,hv5299121,2020-03-31T18:26:50.220Z,"4 km WSW of Volcano, Hawaii",earthquake,0.5,0.55,0.13,4,reviewed,hv,hv
2003-07-12T18:32:30.250Z,33.829,25.606,33,3.8,mb,15,183.1,,1.39,us,usp000c2av,2014-11-07T01:19:11.815Z,"131 km S of Néa Anatolí, Greece",earthquake,,,,2,reviewed,us,us
2003-07-12T18:17:42.439Z,51.1462,-178.049,10,2.3,ml,,,,0.65,ak,ak0038vhjin7,2019-02-12T22:29:10.755Z,"127 km SW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-07-12T18:09:50.370Z,-25.401,179.708,497.4,4.3,mb,35,121,,0.97,us,usp000c2at,2014-11-07T01:19:11.810Z,"south of the Fiji Islands",earthquake,,28.2,,12,reviewed,us,us
2003-07-12T17:57:29.810Z,19.3928333,-155.265,8.928,2.07,ml,25,93,,0.11,hv,hv5299115,2020-03-31T18:26:49.740Z,"6 km SSW of Volcano, Hawaii",earthquake,0.44,0.42,0.13,4,reviewed,hv,hv
2003-07-12T17:50:14.720Z,19.228,-63.399,24.2,3.5,md,6,351.8,,,us,usp000c2as,2014-11-07T01:19:11.809Z,"117 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2003-07-12T17:43:58.800Z,-23.177,-68.794,106.8,4.4,mb,27,112.6,,1.29,us,usp000c2ar,2014-11-07T01:19:11.805Z,"67 km WSW of San Pedro de Atacama, Chile",earthquake,,,,6,reviewed,us,us
2003-07-12T17:35:58.870Z,19.311,-63.243,24.1,4,md,13,342.2,,,us,usp000c2aq,2014-11-07T01:19:11.803Z,"122 km N of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2003-07-12T17:30:59.520Z,19.3,-63.375,23.7,3.9,md,12,340.7,,,us,usp000c2ap,2014-11-07T01:19:11.801Z,"124 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2003-07-12T16:47:45.417Z,40.423,-119.5256,13.8,2,ml,6,146.59,0.53,0.1386,nn,nn00069567,2018-04-24T21:43:06.035Z,"23 km SW of Empire, Nevada",earthquake,,7.8,,,reviewed,nn,nn
