time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-08-17T02:56:32.812Z,51.1071,-176.5746,26.8,2,ml,,,,0.55,ak,ak001airlexd,2020-02-20T21:01:00.772Z,"85 km S of Adak, Alaska",earthquake,,48.4,,,reviewed,ak,ak
2001-08-17T02:53:40.570Z,71.814,-2.542,10,4.6,mb,69,,,1.37,us,usp000amkk,2014-11-07T01:13:34.155Z,"241 km ENE of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,,,35,reviewed,us,us
2001-08-17T02:44:28.460Z,4.766,106.464,33,4.3,mb,19,,,1.22,us,usp000amkj,2014-11-07T01:13:34.152Z,"South China Sea",earthquake,,,,2,reviewed,us,us
2001-08-17T02:19:39.570Z,34.157,25.596,33,4,mb,22,,,1.16,us,usp000amkh,2014-11-07T01:13:34.150Z,"94 km S of Néa Anatolí, Greece",earthquake,,,,4,reviewed,us,us
2001-08-17T02:10:29.470Z,-9.385,33.318,10,4.6,mb,17,,,1.83,us,usp000amkg,2014-11-07T01:13:34.148Z,"14 km E of Itumba, Tanzania",earthquake,,,,9,reviewed,us,us
2001-08-17T01:58:47.300Z,39.06,21.74,5,3.3,md,9,,,,us,usp000amkf,2014-11-07T01:13:34.146Z,"10 km NE of Kerasochóri, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-17T01:41:21.393Z,63.2124,-150.6601,140.7,2.7,ml,,,,0.52,ak,ak001aiqwqp7,2020-02-20T21:01:04.142Z,"64 km SE of Denali National Park, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2001-08-17T01:31:24.106Z,58.8642,-154.3657,116.6,2.5,ml,,,,0.6,ak,ak001aiqulqy,2020-02-20T21:01:04.529Z,"68 km SSE of Kokhanok, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2001-08-17T00:36:27.220Z,51.611,179.529,33,4,mb,13,,,1.18,us,usp000amka,2014-11-07T01:13:34.136Z,"266 km W of Adak, Alaska",earthquake,,,,2,reviewed,us,us
2001-08-17T00:24:45.800Z,37.96,22.26,5,3.3,md,6,,,,us,usp000amk9,2014-11-07T01:13:34.135Z,"15 km ESE of Kalávryta, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-17T00:13:31.790Z,32.9956667,-116.0858333,-0.209,2.21,mc,20,83,0.1463,0.23,ci,ci9695617,2016-04-02T05:05:54.390Z,"17km SSE of Ocotillo Wells, CA",quarry blast,0.57,22.59,0.219,14,reviewed,ci,ci
2001-08-16T23:33:21.530Z,32.8231667,-118.2225,18.652,2.52,mc,11,300,0.8975,0.51,ci,ci9695601,2016-02-17T10:14:19.460Z,"12km E of San Clemente Is. (SE tip), California",earthquake,3.67,2.9,0.437,7,reviewed,ci,ci
2001-08-16T23:31:33.830Z,39.11,24.322,33,4,mb,56,,,1.16,us,usp000amk8,2014-11-07T01:13:34.130Z,"30 km NW of Skýros, Greece",earthquake,,,,10,reviewed,us,us
2001-08-16T22:06:27.870Z,32.7341667,-118.3176667,9.662,4.17,ml,23,203,0.3119,0.47,ci,ci9695549,2020-02-12T17:56:38.750Z,"10km SSE of San Clemente Is. (SE tip), CA",earthquake,1.66,31.61,0.339,279,reviewed,ci,ci
2001-08-16T21:57:00.810Z,35.0278333,-117.689,-0.921,2.1,mc,10,139,0.101,0.09,ci,ci9695529,2016-02-17T00:40:51.022Z,"5km NW of Boron, California",quarry blast,0.59,1.24,0.209,33,reviewed,ci,ci
2001-08-16T21:32:24.903Z,57.9953,-156.535,155,3.2,ml,,,,0.58,ak,ak001ahf854q,2020-02-20T20:59:36.900Z,"55 km ESE of Egegik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2001-08-16T21:14:35.500Z,39.08,24.23,3,3.4,ml,6,,,,us,usp000amk5,2014-11-07T01:13:34.123Z,"32 km ESE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-16T21:00:02.290Z,36.5666667,-121.0826667,7.332,2.37,md,63,40,0.03694,0.08,nc,nc21189972,2017-01-01T18:03:18.630Z,"26 km NE of Soledad, California",earthquake,0.1,0.24,0.11,61,reviewed,nc,nc
2001-08-16T20:37:00.320Z,32.7458333,-118.2701667,5.693,3.06,ml,16,226,0.3298,0.57,ci,ci9695457,2016-04-02T17:53:38.032Z,"11km SE of San Clemente Is. (SE tip), CA",earthquake,2.76,31.61,0.266,91,reviewed,ci,ci
2001-08-16T20:06:08.380Z,35.988,-117.8878333,1.735,2.22,mc,18,59,0.01991,0.13,ci,ci9695449,2016-04-02T08:18:17.424Z,"6km NNE of Little Lake, CA",earthquake,0.4,0.7,0.232,13,reviewed,ci,ci
2001-08-16T20:05:56.930Z,27.572,127.626,115.8,4.4,mb,43,,,1.06,us,usp000amk3,2014-11-07T01:13:34.118Z,"111 km NNW of Nago, Japan",earthquake,,,,20,reviewed,us,us
2001-08-16T20:04:19.390Z,32.7811667,-118.2536667,5.693,3.26,ml,11,224,0.3165,0.53,ci,ci9695445,2016-04-02T08:19:56.946Z,"10km ESE of San Clemente Is. (SE tip), CA",earthquake,1.92,31.61,0.257,265,reviewed,ci,ci
2001-08-16T19:35:23.540Z,31.6363333,-115.6926667,0.075,2.75,mc,6,323,1.01,0.25,ci,ci9695433,2016-02-16T12:23:34.589Z,"82km SW of Alberto Oviedo Mota, B.C., MX",earthquake,4.39,7.99,0.236,3,reviewed,ci,ci
2001-08-16T19:30:26.220Z,59.8837,-153.4664,139.6,3.7,ml,,,,0.62,ak,ak001ahe0ula,2020-02-20T21:01:08.392Z,"37 km ENE of Pedro Bay, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2001-08-16T19:18:12.570Z,-22.689,-68.016,138.8,4,mb,8,,,0.63,us,usp000amk0,2014-11-07T01:13:34.111Z,"31 km NE of San Pedro de Atacama, Chile",earthquake,,17.8,,1,reviewed,us,us
2001-08-16T18:50:18.960Z,-36.71,78.667,10,5.5,mwc,50,,,0.93,us,usp000amjz,2016-11-09T23:15:35.762Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,hrv
2001-08-16T18:04:41.400Z,39.1,24.25,33,3.4,ml,13,,,,us,usp000amjy,2014-11-07T01:13:34.101Z,"33 km E of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-16T18:04:33.770Z,32.7595,-118.2881667,6.71,4.36,ml,15,232,0.3094,0.27,ci,ci9695397,2020-02-12T17:57:06.292Z,"9km SE of San Clemente Is. (SE tip), CA",earthquake,1.02,19.6,0.339,284,reviewed,ci,ci
2001-08-16T17:53:35.120Z,-6.996,150.482,33,4.5,mb,20,,,0.95,us,usp000amjw,2014-11-07T01:13:34.095Z,"135 km SE of Kandrian, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2001-08-16T16:59:39.430Z,36.0638333,-117.8601667,0.665,2.4,ml,32,82,0.05397,0.2,ci,ci9695377,2016-04-02T05:07:16.044Z,"8km ENE of Coso Junction, CA",earthquake,0.39,0.62,0.303,15,reviewed,ci,ci
2001-08-16T16:48:08.870Z,-10.809,166.172,33,4.6,mb,24,,,1.15,us,usp000amjv,2014-11-07T01:13:34.092Z,"42 km ESE of Lata, Solomon Islands",earthquake,,,,10,reviewed,us,us
2001-08-16T16:45:28.109Z,54.8921,-160.1667,28.7,2.6,ml,,,,0.65,ak,ak001ahcbrnu,2020-02-20T21:01:05.851Z,"53 km SSE of Sand Point, Alaska",earthquake,,12.6,,,reviewed,ak,ak
2001-08-16T15:58:19.700Z,47.178,5.744,5,2.1,ml,8,,,,us,usp000amju,2014-11-07T01:13:34.091Z,"2 km N of Dampierre, France",earthquake,,,,,reviewed,ldg,ldg
2001-08-16T15:53:46.980Z,37.5238333,-118.8266667,4.831,2.17,md,34,114,0.04505,0.02,nc,nc21189921,2017-01-01T18:02:56.570Z,"10 km WSW of Aspen Springs, California",earthquake,0.24,0.53,0.19,35,reviewed,nc,nc
2001-08-16T15:40:16.190Z,36.5706667,-121.0795,7.632,2.94,md,67,35,0.03333,0.13,nc,nc21259658,2017-01-01T18:02:42.350Z,"27 km NE of Soledad, California",earthquake,0.15,0.32,0.1,90,reviewed,nc,nc
2001-08-16T14:45:17.470Z,-33.334,-179.208,33,4.5,mb,15,,,0.92,us,usp000amjs,2014-11-07T01:13:34.087Z,"south of the Kermadec Islands",earthquake,,,,6,reviewed,us,us
2001-08-16T14:15:55.580Z,60.0741,-153.5492,157.5,2.4,ml,,,,0.6,ak,ak001ahayj3a,2020-02-20T21:01:10.227Z,"44 km NE of Pedro Bay, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2001-08-16T14:08:45.700Z,-31.887,-69.937,128.9,3.3,md,13,,,,us,usp000amjq,2014-11-07T01:13:34.083Z,"78 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2001-08-16T14:01:23.300Z,64.3462,-153.8236,10,3.9,ml,,,,1.11,ak,ak001ahavgkq,2020-02-20T21:01:10.605Z,"89 km NW of Lake Minchumina, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2001-08-16T13:31:59.070Z,23.718,65.387,33,4.5,mb,34,,,1.29,us,usp000amjn,2014-11-07T01:13:34.077Z,"181 km SSE of Ormara, Pakistan",earthquake,,,,10,reviewed,us,us
2001-08-16T13:23:31.364Z,40.4099,-119.7769,0,2.6,ml,12,151.67,0.467,0.2245,nn,nn00035474,2018-04-24T22:17:06.660Z,"41 km WSW of Empire, Nevada",earthquake,,0,,,reviewed,nn,nn
2001-08-16T12:15:12.400Z,39.12,24.29,20,3.7,ml,20,,,,us,usp000amjk,2014-11-07T01:13:34.059Z,"33 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-16T11:53:38.150Z,34.0471667,-117.2605,16.089,2.25,ml,68,24,0.06531,0.18,ci,ci9695265,2016-04-02T05:06:41.204Z,"0km SSE of Loma Linda, CA",earthquake,0.28,0.55,0.319,44,reviewed,ci,ci
2001-08-16T11:27:16.280Z,-4.196,143.433,33,4.6,mb,10,,,0.94,us,usp000amjj,2014-11-07T01:13:34.056Z,"68 km E of Ambunti, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2001-08-16T10:56:25.070Z,40.3585,-124.8485,4.471,2.28,md,7,311,0.4081,0.02,nc,nc21189905,2017-01-01T18:02:29.239Z,"55 km WSW of Ferndale, California",earthquake,5.79,5.69,0.02,2,reviewed,nc,nc
2001-08-16T10:21:45.300Z,-6.183,152.995,33,4.8,mb,24,,,0.77,us,usp000amjh,2014-11-07T01:13:34.054Z,"218 km SSE of Kokopo, Papua New Guinea",earthquake,,,,13,reviewed,us,us
2001-08-16T10:05:18.510Z,33.822,25.429,33,3.7,mb,38,,,1.21,us,usp000amjg,2014-11-07T01:13:34.050Z,"133 km S of Néa Anatolí, Greece",earthquake,,,,12,reviewed,us,us
2001-08-16T09:24:39.630Z,31.6003333,-115.6565,5.865,2.73,mc,9,270,1.048,0.24,ci,ci9695221,2016-04-02T17:52:51.574Z,"84km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.69,2.79,0.527,7,reviewed,ci,ci
2001-08-16T08:52:46.360Z,1.969,128.299,131.9,5.2,mb,52,,,0.98,us,usp000amje,2014-11-07T01:13:34.042Z,"41 km NE of Tobelo, Indonesia",earthquake,,,,19,reviewed,us,us
2001-08-16T08:40:17.770Z,34.006,25.596,33,3.9,mb,42,,,1.32,us,usp000amjd,2014-11-07T01:13:34.038Z,"111 km S of Néa Anatolí, Greece",earthquake,,,,15,reviewed,us,us
2001-08-16T08:14:17.529Z,56.5555,-154.0491,10.1,2.9,ml,,,,0.46,ak,ak001ah7dmt4,2020-02-20T21:01:06.799Z,"44 km S of Akhiok, Alaska",earthquake,,189.7,,,reviewed,ak,ak
2001-08-16T08:13:22.140Z,33.936,25.458,33.8,4,mb,64,,,1.27,us,usp000amjb,2014-11-07T01:13:34.030Z,"120 km S of Néa Anatolí, Greece",earthquake,,8.1,,21,reviewed,us,us
2001-08-16T08:02:54.600Z,-32.537,-70.069,130.2,2.9,md,7,,,,us,usp000amja,2014-11-07T01:13:34.028Z,"59 km ENE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2001-08-16T07:49:07.250Z,-4.959,152.165,76.5,4.3,mb,15,,,1.23,us,usp000amj9,2014-11-07T01:13:34.027Z,"69 km S of Kokopo, Papua New Guinea",earthquake,,10.7,,3,reviewed,us,us
2001-08-16T07:41:55.590Z,13.363,120.455,33,4.6,mb,35,,,1.02,us,usp000amj8,2014-11-07T01:13:34.024Z,"5 km S of Paluan, Philippines",earthquake,,,,12,reviewed,us,us
2001-08-16T07:36:57.590Z,50.377,156.446,75.1,4.7,mb,87,,,0.97,us,usp000amj7,2014-11-07T01:13:34.016Z,"40 km SE of Severo-Kuril’sk, Russia",earthquake,,6.1,,31,reviewed,us,us
2001-08-16T07:08:22.030Z,72.618,2.707,10,4.7,mb,98,,,1.3,us,usp000amj6,2014-11-07T01:13:34.005Z,"Norwegian Sea",earthquake,,,,53,reviewed,us,us
2001-08-16T06:46:26.390Z,34.6345,-116.2428333,3.4,2.2,ml,15,78,0.08951,0.14,ci,ci9695197,2016-04-01T22:37:57.655Z,"12km SW of Ludlow, CA",earthquake,0.43,1.09,0.22,96,reviewed,ci,ci
2001-08-16T06:43:44.393Z,56.6396,-158.5544,104.9,2.2,ml,,,,0.96,ak,ak001ah6d1fr,2020-02-20T21:01:07.096Z,"Alaska Peninsula",earthquake,,2.4,,,reviewed,ak,ak
2001-08-16T05:48:36.960Z,-49.57,163.717,10,4.5,mb,22,,,1.3,us,usp000amj5,2014-11-07T01:13:34.002Z,"Auckland Islands, New Zealand region",earthquake,,,,9,reviewed,us,us
2001-08-16T05:14:21.450Z,34.2953333,-116.906,5.979,2.27,mc,35,56,0.03514,0.14,ci,ci9695177,2016-04-02T01:54:28.668Z,"6km N of Big Bear Lake, CA",earthquake,0.29,0.74,0.389,29,reviewed,ci,ci
2001-08-16T04:36:58.220Z,34.0293333,-117.2361667,15.962,2.06,mc,28,56,0.09416,0.13,ci,ci9695165,2016-04-01T22:37:54.912Z,"3km SE of Loma Linda, CA",earthquake,0.36,0.73,0.264,12,reviewed,ci,ci
2001-08-16T02:36:26.510Z,33.837,25.433,33,3.5,mb,51,,,1.35,us,usp000amj1,2014-11-07T01:13:33.993Z,"131 km S of Néa Anatolí, Greece",earthquake,,,,14,reviewed,us,us
2001-08-16T02:16:36.732Z,51.844,-178.3108,2.8,2.3,ml,,,,0.71,ak,ak001ah3ti3d,2020-02-20T21:01:07.726Z,"115 km W of Adak, Alaska",earthquake,,3,,,reviewed,ak,ak
2001-08-16T02:14:49.770Z,-31.901,-69.802,122.5,4.8,mb,126,,,0.8,us,usp000amj0,2014-11-07T01:13:33.979Z,"72 km SSW of Calingasta, Argentina",earthquake,,,,42,reviewed,us,us
2001-08-16T02:12:36.780Z,6.392,-77.223,33,4,mb,10,,,0.99,us,usp000amhz,2014-11-07T01:13:33.978Z,"27 km NE of Bahía Solano, Colombia",earthquake,,,,1,reviewed,us,us
2001-08-16T01:53:16.210Z,40.228,-2.348,0,2,mblg,12,,,,us,usp000amhy,2014-11-07T01:13:33.976Z,"4 km WSW of Villar de Domingo García, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-08-16T01:16:55.970Z,35.8358333,-121.3085,9.55,2.14,md,42,145,0.05856,0.05,nc,nc21189865,2017-01-01T18:02:12.463Z,"23 km WSW of Lockwood, California",earthquake,0.2,0.34,0.12,41,reviewed,nc,nc
2001-08-16T00:53:07.490Z,-17.027,-70.211,33,4.2,mb,21,,,1.36,us,usp000amhx,2014-11-07T01:13:33.973Z,"20 km NE of Pujocucho, Peru",earthquake,,,,14,reviewed,us,us
2001-08-16T00:17:04.000Z,38.73,21.92,7,3.3,ml,5,,,,us,usp000amhv,2014-11-07T01:13:33.970Z,"22 km SSE of Karpenísi, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-15T23:58:01.600Z,32.0748333,-116.2541667,6.473,2.66,ml,8,288,0.5866,0.1,ci,ci9695121,2016-04-02T14:43:55.996Z,"41km ENE of Ensenada, B.C., MX",earthquake,1.63,14.98,0.26,3,reviewed,ci,ci
2001-08-15T23:57:09.590Z,36.866,-121.1265,15.597,2.02,md,7,204,0.1468,0.28,nc,nc51111525,2017-01-01T18:02:04.991Z,"19 km ENE of Tres Pinos, California",earthquake,2.15,3.67,0.64,3,reviewed,nc,nc
2001-08-15T23:38:27.400Z,38.76,21.82,5,3.2,md,7,,,,us,usp000amhu,2014-11-07T01:13:33.969Z,"16 km S of Karpenísi, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-15T23:33:08.240Z,42.003,16.03,10,3.4,ml,117,,,,us,usp000amht,2014-11-07T01:13:33.958Z,"6 km N of Peschici, Italy",earthquake,,,,,reviewed,rom,ldg
2001-08-15T23:06:34.950Z,34.6201667,-116.6301667,7.713,2.08,ml,42,40,0.02409,0.21,ci,ci9695117,2016-04-01T19:23:12.940Z,"37km ENE of Lucerne Valley, CA",earthquake,0.36,0.96,0.234,6,reviewed,ci,ci
2001-08-15T22:54:37.230Z,36.0546667,-117.8628333,1.685,2.14,ml,22,79,0.05186,0.17,ci,ci9695113,2016-04-01T22:37:03.303Z,"8km E of Coso Junction, CA",earthquake,0.5,0.61,0.361,6,reviewed,ci,ci
2001-08-15T22:46:50.800Z,-34.664,-71.986,15.8,3.8,md,5,,,,us,usp000amhq,2014-11-07T01:13:33.953Z,"56 km W of Santa Cruz, Chile",earthquake,,,,,reviewed,guc,guc
2001-08-15T22:40:40.260Z,60.539,-151.6439,99.6,2.4,ml,,,,0.44,ak,ak001afsbz5m,2020-02-20T21:01:15.161Z,"19 km WSW of Salamatof, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2001-08-15T22:24:17.150Z,52.042,-177.855,102,4.4,mb,43,,,0.99,us,usp000amhp,2020-02-20T20:59:33.696Z,"85 km WNW of Adak, Alaska",earthquake,,6.9,,9,reviewed,us,us
2001-08-15T22:19:19.700Z,38.15,23.76,4,3.1,ml,4,,,,us,usp000amhn,2014-11-07T01:13:33.948Z,"2 km N of Thrakomakedónes, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-15T22:16:47.300Z,-31.772,-71.663,26.5,4.3,md,14,,,,us,usp000amhm,2014-11-07T01:13:33.946Z,"49 km WSW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2001-08-15T21:51:48.390Z,46.7093333,-122.7618333,0.335,3,md,15,116,0.05662,0.11,uw,uw10538613,2016-07-23T00:43:57.200Z,"12 km SE of Bucoda, Washington",explosion,0.523,0.7,0.02,5,reviewed,uw,uw
2001-08-15T21:50:32.870Z,34.5511667,-118.977,18.305,2.12,mc,19,50,0.1748,0.17,ci,ci9695093,2016-04-02T11:36:06.303Z,"18km NNW of Fillmore, CA",earthquake,0.52,1.48,0.156,16,reviewed,ci,ci
2001-08-15T21:46:06.180Z,-31.192,-69.003,200,3.8,md,14,,,0.43,us,usp000amhj,2014-11-07T01:13:33.942Z,"42 km ENE of Calingasta, Argentina",earthquake,,,,,reviewed,us,guc
2001-08-15T20:56:53.796Z,60.4107,-152.5413,96.3,2.2,ml,,,,0.48,ak,ak001afr8kg3,2020-02-20T21:01:11.585Z,"62 km NW of Ninilchik, Alaska",earthquake,,23.3,,,reviewed,ak,ak
2001-08-15T20:32:45.530Z,42.2,142.356,74.1,4.5,mb,41,,,1.01,us,usp000amhg,2014-11-07T01:13:33.935Z,"14 km S of Shizunai-furukawach?, Japan",earthquake,,,,11,reviewed,us,us
2001-08-15T20:28:14.419Z,60.0364,-141.6399,3.4,2,ml,,,,0.76,ak,ak001afr2hcx,2020-02-20T21:01:11.922Z,"120 km WNW of Yakutat, Alaska",earthquake,,12.7,,,reviewed,ak,ak
2001-08-15T20:08:51.040Z,42.86,-0.25,5,2.3,ml,5,,,,us,usp000amhf,2014-11-07T01:13:33.934Z,"11 km WSW of Cauterets, France",earthquake,,,,,reviewed,str,str
2001-08-15T20:05:57.620Z,37.446,-5.032,15.9,2.3,mblg,12,,,,us,usp000amhe,2014-11-07T01:13:33.931Z,"10 km NW of Marinaleda, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-08-15T18:53:23.600Z,32.1118333,-116.4163333,6.302,2.25,ml,10,277,0.5962,0.14,ci,ci9695029,2016-02-16T19:43:23.827Z,"33km NE of Ensenada, B.C., MX",earthquake,1.06,16.83,0.318,34,reviewed,ci,ci
2001-08-15T18:20:55.800Z,-32.797,-72.445,27.8,3.5,md,11,,,,us,usp000amhd,2014-11-07T01:13:33.920Z,"80 km WNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-08-15T17:29:11.220Z,4.287,127.78,200,5.2,mwc,90,,,0.88,us,usp000amhc,2016-11-09T23:15:11.918Z,"284 km N of Tobelo, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-08-15T17:08:47.520Z,36.0565,-117.8691667,2.59,2.07,mc,17,84,0.05157,0.19,ci,ci9694965,2016-04-01T22:38:09.418Z,"7km E of Coso Junction, CA",earthquake,0.45,0.49,0.247,13,reviewed,ci,ci
2001-08-15T17:01:26.800Z,-35.033,-71.089,97.5,2.4,md,6,,,,us,usp000amha,2014-11-07T01:13:33.907Z,"14 km ESE of Curicó, Chile",earthquake,,,,,reviewed,guc,guc
2001-08-15T16:43:07.400Z,39.11,24.28,5,3.1,ml,4,,,,us,usp000amh9,2014-11-07T01:13:33.906Z,"33 km NW of Skýros, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-15T16:26:25.340Z,46.008,10.612,10,3.1,ml,64,,,1.12,us,usp000amh8,2014-11-07T01:13:33.898Z,"5 km WNW of Roncone, Italy",earthquake,,,,,reviewed,us,str
2001-08-15T16:17:21.640Z,2.948,125.436,200,4.4,mb,28,,,0.83,us,usp000amh7,2014-11-07T01:13:33.895Z,"169 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,5,reviewed,us,us
2001-08-15T15:49:04.902Z,51.1835,-177.9552,25,3.5,ml,,,,0.45,ak,ak001afo7smy,2020-02-20T21:01:12.243Z,"119 km SW of Adak, Alaska",earthquake,,267,,,reviewed,ak,ak
2001-08-15T15:08:19.970Z,-22.664,179.317,586.8,5.6,mwc,313,,,0.8,us,usp000amh6,2022-04-29T19:31:26.819Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,hrv
2001-08-15T14:56:22.490Z,37.3226667,-122.1073333,-0.347,2.03,md,12,109,0.03784,0.06,nc,nc21189742,2017-01-01T18:00:22.933Z,"3 km S of Loyola, California",quarry blast,0.64,2.03,0.17,6,reviewed,nc,nc
2001-08-15T14:50:52.000Z,-55.746,-26.066,33,4.5,mb,16,,,0.9,us,usp000amh5,2014-11-07T01:13:33.861Z,"South Sandwich Islands region",earthquake,,,,8,reviewed,us,us
2001-08-15T14:14:33.820Z,28.417,52.885,33,4,mb,10,,,0.97,us,usp000amh3,2014-11-07T01:13:33.858Z,"56 km SSE of F?r?z?b?d, Iran",earthquake,,,,1,reviewed,us,us
2001-08-15T14:07:56.900Z,-34.019,-72.183,12.2,3.8,md,16,,,,us,usp000amh2,2014-11-07T01:13:33.856Z,"71 km SW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2001-08-15T13:41:57.370Z,18.119,-68.487,157.5,4,mb,8,,,0.71,us,usp000amh1,2014-11-07T01:13:33.854Z,"31 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,2,reviewed,us,us
2001-08-15T13:00:49.630Z,40.6303333,-125.1331667,4.353,2.43,md,10,257,0.627,0.02,nc,nc21189738,2017-01-01T18:00:18.313Z,"73 km W of Ferndale, California",earthquake,2.22,2.98,0.18,4,reviewed,nc,nc
2001-08-15T12:54:52.400Z,38.81,21.75,5,3.1,md,5,,,,us,usp000amh0,2014-11-07T01:13:33.853Z,"12 km SSW of Karpenísi, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-15T12:46:48.060Z,33.3338333,-115.7006667,6.584,2.04,ml,8,88,0.03309,0.17,ci,ci9694889,2016-04-02T11:36:56.298Z,"4km ESE of Bombay Beach, CA",earthquake,0.84,2.46,0.025,2,reviewed,ci,ci
2001-08-15T12:45:44.730Z,33.3353333,-115.7081667,4.74,2.09,mc,18,78,0.02717,0.22,ci,ci11924199,2016-02-17T07:51:56.928Z,"3km SE of Bombay Beach, California",earthquake,0.51,0.75,0.216,13,reviewed,ci,ci
2001-08-15T12:08:57.010Z,39.4816667,-122.0473333,14.007,2,md,20,138,0.2432,0.09,nc,nc21189731,2017-01-01T18:00:13.800Z,"9 km NNW of Princeton, California",earthquake,0.44,0.74,0.26,11,reviewed,nc,nc
2001-08-15T11:50:21.180Z,39.8851667,-120.537,-1.034,2.4,md,5,254,0.6604,0.15,nc,nc21189729,2018-04-24T22:17:05.466Z,"5 km WNW of Lake Davis, California",earthquake,2.03,2.29,0.26,3,reviewed,nc,nc
2001-08-15T11:41:03.840Z,40.221,-2.354,0,2,mblg,7,,,,us,usp000amgz,2014-11-07T01:13:33.852Z,"5 km WSW of Villar de Domingo García, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-08-15T11:30:00.300Z,38.11,20.53,5,3.1,md,5,,,,us,usp000amgy,2014-11-07T01:13:33.851Z,"8 km SSE of Argostólion, Greece",earthquake,,,,,reviewed,ath,ath
2001-08-15T10:48:49.747Z,52.2593,-175.7175,223.9,3,ml,,,,0.46,ak,ak001afl8icu,2020-02-20T21:01:12.909Z,"76 km NE of Adak, Alaska",earthquake,,135.5,,,reviewed,ak,ak
2001-08-15T10:32:55.512Z,61.1155,-150.8979,9.7,2.6,ml,,,,0.77,ak,ak001afl53cf,2020-02-20T21:01:15.675Z,"10 km ESE of Beluga, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2001-08-15T09:23:31.600Z,34.527,32.048,25,3.7,ml,10,,,,us,usp000amgw,2014-11-07T01:13:33.848Z,"44 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,css,css
2001-08-15T09:09:25.080Z,35.9926667,-117.8715,2.171,2.39,mc,15,61,0.02163,0.15,ci,ci9694857,2016-04-02T14:44:25.374Z,"7km NNE of Little Lake, CA",earthquake,0.49,0.73,0.175,5,reviewed,ci,ci
2001-08-15T08:52:23.740Z,40.239,-2.34,0,2.6,mblg,23,,,,us,usp000amgv,2014-11-07T01:13:33.844Z,"4 km W of Villar de Domingo García, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-08-15T08:25:22.940Z,36.0835,-117.898,0.631,2.6,ml,31,67,0.04888,0.22,ci,ci9694845,2016-04-02T11:36:54.668Z,"6km NE of Coso Junction, CA",earthquake,0.42,0.69,0.26,18,reviewed,ci,ci
2001-08-15T08:23:03.870Z,-6.271,129.878,33,4.5,mb,16,,,1.3,us,usp000amgt,2014-11-07T01:13:33.840Z,"Banda Sea",earthquake,,,,9,reviewed,us,us
2001-08-15T07:43:18.790Z,49.81,7.47,10,2.5,ml,14,,,,us,usp000amgs,2014-11-07T01:13:33.837Z,"2 km WNW of Hochstetten-Dhaun, Germany",earthquake,,,,,reviewed,str,ldg
2001-08-15T07:15:49.620Z,35.366,33.596,25,2.8,ml,4,,,,us,usp000amgr,2014-11-07T01:13:33.836Z,"17 km NW of Lefkónoiko, Cyprus",earthquake,,,,,reviewed,css,css
2001-08-15T06:49:24.960Z,40.21,-2.39,0,2.3,mblg,9,,,,us,usp000amgp,2014-11-07T01:13:33.833Z,"8 km WSW of Villar de Domingo García, Spain",earthquake,,,,,reviewed,mdd,mdd
