time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-10-13T16:12:54.630Z,-31.416,-71.61,29.9,5.3,mwc,99,101,,0.92,us,usp000ev4n,2022-05-02T18:29:32.173Z,"48 km WNW of Illapel, Chile",earthquake,,,,,reviewed,us,gcmt
2006-10-13T16:09:58.871Z,61.1649,-149.6948,6.7,2.4,ml,,,,0.37,ak,ak006d59a8wf,2019-02-13T05:31:42.348Z,"10 km SSW of Elmendorf Air Force Base, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-10-13T16:03:00.132Z,51.1329,-179.4003,8.7,2.4,ml,,,,0.48,ak,ak006d598u2l,2019-02-13T05:31:50.177Z,"209 km WSW of Adak, Alaska",earthquake,,18.4,,,reviewed,ak,ak
2006-10-13T15:55:20.080Z,51.531,16.163,5,3.1,ml,23,98.8,,0.61,us,usp000ev4m,2014-11-07T01:30:33.775Z,"6 km ENE of Polkowice, Poland",earthquake,,,,,reviewed,us,grf
2006-10-13T15:41:17.920Z,60.691,165.887,10,4.4,mb,25,129.3,,1.23,us,usp000ev4k,2014-11-07T01:30:33.773Z,"30 km NNW of Tilichiki, Russia",earthquake,,,,7,reviewed,us,us
2006-10-13T15:33:50.930Z,-6.768,106.454,154,4.4,mb,40,107.5,,1.02,us,usp000ev4j,2014-11-07T01:30:33.769Z,"26 km NNW of Pelabuhanratu, Indonesia",earthquake,,28.7,,14,reviewed,us,us
2006-10-13T15:25:02.030Z,35.5688333,-120.885,10.077,2.1,md,7,129,0.07387,0.04,nc,nc21542453,2017-01-15T10:31:11.374Z,"14 km N of Cayucos, California",earthquake,0.53,0.87,,1,reviewed,nc,nc
2006-10-13T14:51:14.500Z,46.1946667,-122.1928333,-1.718,2.2,md,14,69,,0.09,uw,uw10706318,2016-07-22T22:32:17.700Z,"37 km NNE of Amboy, Washington",earthquake,0.248,0.79,0.03,3,reviewed,uw,uw
2006-10-13T14:46:01.190Z,-22.964,-177.185,186.3,4.8,mb,42,46,,0.96,us,usp000ev4h,2014-11-07T01:30:33.764Z,"285 km SW of Vaini, Tonga",earthquake,,14.1,,18,reviewed,us,us
2006-10-13T14:39:48.660Z,46.197,-122.1881667,-1.958,2.7,md,16,59,,0.4,uw,uw10706308,2016-07-22T22:32:17.080Z,"37 km NNE of Amboy, Washington",earthquake,0.086,0.25,0.06,5,reviewed,uw,uw
2006-10-13T14:00:45.210Z,46.963,152.663,10,4.1,mb,15,198.6,,0.61,us,usp000ev4f,2014-11-07T01:30:33.760Z,"Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-10-13T13:59:59.170Z,50.131,-178.93,30.8,4.1,mb,11,151.5,,,us,usp000ev4e,2019-02-13T05:31:41.285Z,"252 km SW of Adak, Alaska",earthquake,,,,1,reviewed,aeic,us
2006-10-13T13:51:31.480Z,46.217,153.411,10,5.1,mb,129,99.6,,1,us,usp000ev4d,2022-05-02T15:37:41.021Z,"Kuril Islands",earthquake,,,,33,reviewed,us,us
2006-10-13T13:47:39.180Z,46.238,153.277,4,5.9,mwb,394,101.3,,1.04,us,usp000ev4c,2022-05-02T15:37:39.871Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
2006-10-13T13:47:36.360Z,-5.315,147.085,205.6,4.5,mb,15,137.8,,1.05,us,usp000ev4b,2014-11-07T01:30:33.696Z,"144 km E of Madang, Papua New Guinea",earthquake,,17.1,,3,reviewed,us,us
2006-10-13T13:41:49.469Z,62.0712,-150.6785,2.6,2.2,ml,,,,0.66,ak,ak006d57os9u,2019-02-13T05:31:40.925Z,"35 km SW of Trapper Creek, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2006-10-13T13:35:51.700Z,38.72,26.21,31,3.2,md,4,172.5,,,us,usp000ev4a,2014-11-07T01:30:33.695Z,"22 km N of Oinoússes, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-13T13:15:17.520Z,38.521,-119.7611667,-2.118,2.12,md,36,81,0.07117,0.17,nc,nc21542441,2018-04-24T20:37:10.906Z,"19 km S of Markleeville, California",earthquake,0.34,1.64,0.19,16,reviewed,nc,nc
2006-10-13T12:55:55.090Z,52.267,153.262,413.3,4,mb,20,111.7,,0.64,us,usp000ev49,2014-11-07T01:30:33.693Z,"238 km WNW of Ozernovskiy, Russia",earthquake,,9,,5,reviewed,us,us
2006-10-13T11:34:35.100Z,-31.401,-71.631,11.9,3.5,ml,7,200.9,,,us,usp000ev48,2014-11-07T01:30:33.691Z,"50 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T11:26:38.820Z,-17.941,-69.151,137.1,4.5,mb,27,90.4,,0.95,us,usp000ev47,2014-11-07T01:30:33.688Z,"76 km W of Curahuara de Carangas, Bolivia",earthquake,,6.3,,5,reviewed,us,us
2006-10-13T10:40:01.550Z,43.427,-126.628,10,4,mb,36,203.8,,1.08,us,usp000ev46,2016-07-22T22:32:15.900Z,"183 km W of Bandon, Oregon",earthquake,,,,2,reviewed,us,us
2006-10-13T10:28:44.160Z,-18.027,-69.335,123.9,5.3,mwc,195,47.8,,0.99,us,usp000ev45,2016-11-10T01:29:43.130Z,"71 km ESE of Palca, Peru",earthquake,,,,,reviewed,us,gcmt
2006-10-13T10:24:27.900Z,-31.419,-71.77,8.3,3.1,ml,8,218.6,,,us,usp000ev44,2014-11-07T01:30:33.666Z,"61 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T10:19:54.700Z,27.62,54.36,18,4.6,mb,76,52.4,,,us,usp000ev43,2014-11-07T01:30:33.659Z,"22 km ESE of Ger?sh, Iran",earthquake,,,,21,reviewed,thr,us
2006-10-13T10:03:28.099Z,63.2324,-144.9565,0.5,2.4,ml,,,,0.62,ak,ak006d55oall,2019-02-13T05:31:40.245Z,"36 km ENE of Paxson, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2006-10-13T09:44:42.150Z,-19.075,167.887,34.9,4.4,mb,8,216.4,,0.41,us,usp000ev42,2014-11-07T01:30:33.658Z,"154 km SSW of Port-Vila, Vanuatu",earthquake,,,,1,reviewed,us,us
2006-10-13T09:42:17.200Z,-31.402,-71.833,15,3.2,ml,4,239.8,,,us,usp000ev41,2014-11-07T01:30:33.657Z,"68 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T09:13:34.742Z,62.8493,-143.658,10.9,2.9,ml,,,,0.71,ak,ak006d5550o2,2019-02-13T05:31:39.552Z,"Central Alaska",earthquake,,0.8,,,reviewed,ak,ak
2006-10-13T08:58:58.380Z,20.9398333,-155.8711667,15.511,2.4,md,27,327,,0.12,hv,hv5531655,2020-03-31T21:32:49.530Z,"23 km NNE of Hana, Hawaii",earthquake,1.86,16.07,,,reviewed,hv,hv
2006-10-13T08:51:06.730Z,-21.057,-68.263,109.3,4.2,mb,12,115.2,,1.4,us,usp000ev3z,2014-11-07T01:30:33.653Z,"161 km WSW of Colchani, Bolivia",earthquake,,11.5,,3,reviewed,us,us
2006-10-13T08:47:40.401Z,63.2484,-144.7931,2.1,2.1,ml,,,,1.07,ak,ak006d54qvug,2019-02-13T05:31:39.263Z,"44 km ENE of Paxson, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-10-13T08:36:47.460Z,2.352,126.75,83.8,4.9,mb,73,67.1,,0.92,us,usp000ev3y,2014-11-07T01:30:33.645Z,"156 km WNW of Tobelo, Indonesia",earthquake,,,,37,reviewed,us,us
2006-10-13T08:35:31.747Z,53.7167,-165.3584,45.7,2.5,ml,,,,0.29,ak,ak006d54oal2,2019-02-13T05:31:38.891Z,"53 km SSE of Akutan, Alaska",earthquake,,8.8,,,reviewed,ak,ak
2006-10-13T08:33:03.532Z,53.9995,-165.7461,77.6,2.5,ml,,,,0.18,ak,ak006d54nsz5,2019-02-13T05:31:38.527Z,"15 km S of Akutan, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2006-10-13T08:10:09.460Z,25.958,125.229,123,4.4,mb,16,96.5,,1.15,us,usp000ev3x,2014-11-07T01:30:33.643Z,"128 km N of Hirara, Japan",earthquake,,,,2,reviewed,us,us
2006-10-13T08:04:05.210Z,10.854,-61.419,30,2.6,md,4,177.7,,,us,usp000ev3w,2014-11-07T01:30:33.642Z,"22 km NE of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2006-10-13T08:02:22.680Z,-23.77,-179.338,532,4.2,mb,18,129.8,,0.61,us,usp000ev3v,2014-11-07T01:30:33.639Z,"south of the Fiji Islands",earthquake,,12.6,,6,reviewed,us,us
2006-10-13T07:56:06.610Z,46.1958333,-122.1918333,-1.958,2.3,md,16,61,,0.09,uw,uw10706148,2016-07-22T22:32:15.180Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.01,0.03,3,reviewed,uw,uw
2006-10-13T07:18:26.600Z,34.659,80.203,10,4.4,mb,26,129.5,,0.94,us,usp000ev3u,2014-11-07T01:30:33.637Z,"246 km ENE of Leh, India",earthquake,,,,10,reviewed,us,us
2006-10-13T07:00:03.020Z,-31.598,-71.705,97.7,4.2,mb,10,155.7,,1.48,us,usp000ev3s,2014-11-07T01:30:33.634Z,"50 km W of Illapel, Chile",earthquake,,16.6,,3,reviewed,us,us
2006-10-13T06:27:51.400Z,16.744,-94.946,98.7,4,md,8,129.9,,,us,usp000ev3r,2014-11-07T01:30:33.632Z,"7 km NW of Santiago Ixtaltepec, Mexico",earthquake,,,,,reviewed,unm,unm
2006-10-13T06:20:58.100Z,-31.368,-71.643,25.9,3.4,ml,5,231.1,,,us,usp000ev3q,2014-11-07T01:30:33.631Z,"53 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T05:59:00.600Z,14.708,-92.847,25.5,4.4,md,5,279.1,,,us,usp000ev3p,2014-11-07T01:30:33.629Z,"44 km SW of Aquiles Serdán, Mexico",earthquake,,,,,reviewed,unm,unm
2006-10-13T05:21:02.040Z,46.454,153.085,28.4,5,mwc,212,82,,1.03,us,usp000ev3n,2016-11-10T01:29:42.528Z,"Kuril Islands",earthquake,,15.6,,,reviewed,us,gcmt
2006-10-13T05:18:05.630Z,45.2741667,-123.0308333,16.64,2.9,md,55,43,,0.33,uw,uw10706028,2016-07-22T22:32:13.500Z,"1 km WSW of Dundee, Oregon",earthquake,0.358,0.32,0.05,10,reviewed,uw,uw
2006-10-13T05:15:26.870Z,52.044,152.772,425.4,4.3,mb,96,125.3,,0.77,us,usp000ev3k,2014-11-07T01:30:33.601Z,"264 km WNW of Ozernovskiy, Russia",earthquake,,5.8,,55,reviewed,us,us
2006-10-13T05:12:40.600Z,-31.389,-71.642,33.6,3,ml,7,225.4,,,us,usp000ev3j,2014-11-07T01:30:33.599Z,"52 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T05:05:53.500Z,-31.367,-71.667,14.5,3.1,ml,8,217.5,,,us,usp000ev3h,2014-11-07T01:30:33.598Z,"55 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T04:41:30.600Z,-31.44,-71.643,30.2,3.9,ml,17,192.8,,,us,usp000ev3g,2014-11-07T01:30:33.595Z,"49 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T04:22:13.800Z,-31.436,-71.703,22,2.6,ml,4,238.2,,,us,usp000ev3f,2014-11-07T01:30:33.594Z,"55 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T04:12:58.550Z,13.915,144.594,152.6,4,mb,21,100.5,,0.84,us,usp000ev3d,2014-11-07T01:30:33.590Z,"50 km NNW of Asan-Maina Village, Guam",earthquake,,7,,5,reviewed,us,us
2006-10-13T03:39:24.000Z,-31.364,-71.732,28.4,3.3,ml,8,208.3,,,us,usp000ev3c,2014-11-07T01:30:33.589Z,"61 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T03:35:42.400Z,-31.444,-71.7,22.9,3,ml,9,218.9,,,us,usp000ev3b,2014-11-07T01:30:33.587Z,"54 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T03:10:55.980Z,-14.306,167.247,185.1,4.3,mb,21,195.9,,0.68,us,usp000ev39,2014-11-07T01:30:33.583Z,"57 km SW of Sola, Vanuatu",earthquake,,18.5,,7,reviewed,us,us
2006-10-13T03:05:55.500Z,-31.458,-71.713,29.9,3.9,ml,13,207,,,us,usp000ev38,2014-11-07T01:30:33.581Z,"55 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T02:54:53.000Z,-31.401,-71.707,20.4,3.2,ml,6,220.3,,,us,usp000ev37,2014-11-07T01:30:33.580Z,"57 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T02:54:14.000Z,34.62,28.98,10,3.1,ml,5,305,,,us,usp000ev36,2014-11-07T01:30:33.578Z,"185 km SSW of Ka?, Turkey",earthquake,,,,,reviewed,ath,ath
2006-10-13T02:29:01.979Z,59.7202,-153.2904,112.3,2.6,ml,,,,0.7,ak,ak006d512cd1,2019-02-13T05:31:37.412Z,"46 km E of Pedro Bay, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2006-10-13T02:17:29.868Z,51.4852,178.601,13.1,2.8,ml,,,,0.4,ak,ak006d50ztx6,2019-02-13T05:31:37.072Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,11.4,,,reviewed,ak,ak
2006-10-13T01:56:21.290Z,-15.522,167.405,102.7,4.7,mb,32,88.6,,1.06,us,usp000ev33,2014-11-07T01:30:33.568Z,"26 km E of Luganville, Vanuatu",earthquake,,11.8,,8,reviewed,us,us
2006-10-13T01:55:24.540Z,-20.473,-68.806,115.7,4,mb,16,132.5,,0.97,us,usp000ev32,2014-11-07T01:30:33.564Z,"143 km ESE of Iquique, Chile",earthquake,,8.3,,3,reviewed,us,us
2006-10-13T01:51:22.620Z,20.765,119.993,10,4.8,mb,89,81.1,,0.81,us,usp000ev31,2014-11-07T01:30:33.497Z,"157 km SSW of Hengchun, Taiwan",earthquake,,,,30,reviewed,us,us
2006-10-13T01:47:36.400Z,-31.338,-71.736,23.9,3.5,ml,6,226.7,,,us,usp000ev30,2014-11-07T01:30:33.496Z,"63 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T01:35:32.820Z,34.006,140.284,78.4,3.6,m,5,220.2,,,us,usp000ev2z,2014-11-07T01:30:33.494Z,"114 km SSE of Tateyama, Japan",earthquake,,,,,reviewed,jma,jma
2006-10-13T01:27:49.900Z,-31.439,-71.502,3.9,2.7,ml,5,208.4,,,us,usp000ev2y,2014-11-07T01:30:33.492Z,"38 km NW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T01:20:11.570Z,38.7936667,-122.728,0.655,2.83,md,53,42,0.02162,0.08,nc,nc21542377,2017-01-15T10:27:27.400Z,"3 km S of Cobb, California",earthquake,0.13,0.37,0.12,58,reviewed,nc,nc
2006-10-13T01:18:46.660Z,37.346,142.828,10,4.9,mwc,159,87.5,,0.81,us,usp000ev2w,2016-11-10T01:29:41.954Z,"162 km E of Namie, Japan",earthquake,,,,,reviewed,us,gcmt
2006-10-13T01:18:16.400Z,-38.88,175.25,167,3.9,m,31,176.2,,,us,usp000ev2v,2014-11-07T01:30:33.470Z,"49 km WNW of Turangi, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-10-13T01:04:58.430Z,57.251,-155.5364,59.3,3.5,ml,,,,0.47,ak,ak006d50bo7n,2019-02-13T05:31:36.285Z,"74 km WSW of Karluk, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-10-13T00:41:46.910Z,42.833,79.871,17.2,4.7,mb,129,28.5,,0.69,us,usp000ev2t,2014-11-07T01:30:33.456Z,"57 km ESE of Kegen, Kazakhstan",earthquake,,,,48,reviewed,us,us
2006-10-13T00:36:35.100Z,-38.19,176.86,83,3.9,ml,12,97.7,,,us,usp000ev2s,2014-11-07T01:30:33.454Z,"17 km SE of Kawerau, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-10-13T00:32:12.180Z,-5.281,102.587,46.2,4.8,mb,80,47.2,,1.09,us,usp000ev2r,2014-11-07T01:30:33.445Z,"157 km SSW of Pagar Alam, Indonesia",earthquake,,,,24,reviewed,us,us
2006-10-13T00:22:29.000Z,-31.438,-71.638,7.6,2.7,ml,5,259.2,,,us,usp000ev2q,2014-11-07T01:30:33.444Z,"49 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-13T00:15:59.370Z,46.1956667,-122.1945,-1.672,2,md,14,63,,0.08,uw,uw10706008,2016-07-22T22:32:12.890Z,"37 km NNE of Amboy, Washington",earthquake,0.219,0.62,0.03,2,reviewed,uw,uw
2006-10-13T00:10:34.547Z,61.3527,-151.5047,59.7,2.6,ml,,,,0.56,ak,ak006d4zrh26,2019-02-13T05:31:44.954Z,"32 km NW of Beluga, Alaska",earthquake,,40.1,,,reviewed,ak,ak
2006-10-13T00:08:38.980Z,-7.497,127.82,131.8,5,mwc,203,30.8,,0.88,us,usp000ev2n,2016-11-10T01:29:41.407Z,"145 km NE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,gcmt
2006-10-13T00:07:20.800Z,-56.005,-122.213,10,4.7,mb,33,87.8,,0.97,us,usp000ev2m,2014-11-07T01:30:33.420Z,"southern East Pacific Rise",earthquake,,,,10,reviewed,us,us
2006-10-12T23:48:12.200Z,-31.509,-71.644,32.2,3.4,ml,10,218.3,,,us,usp000ev2k,2014-11-07T01:30:33.418Z,"47 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T23:34:07.800Z,-31.395,-71.71,25.6,3.3,ml,9,224.2,,,us,usp000ev2j,2014-11-07T01:30:33.416Z,"57 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T23:12:16.600Z,-31.447,-71.666,24.7,3,ml,8,225.8,,,us,usp000ev2h,2014-11-07T01:30:33.415Z,"51 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T23:11:41.320Z,42.361,143.113,59.6,4.3,mb,17,145.3,,0.68,us,usp000ev2g,2014-11-07T01:30:33.413Z,"Hokkaido, Japan region",earthquake,,9.3,,6,reviewed,us,us
2006-10-12T23:04:57.200Z,-31.415,-71.659,30.2,2.8,ml,4,224.6,,,us,usp000ev2f,2014-11-07T01:30:33.411Z,"52 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T23:01:12.900Z,-31.372,-71.652,24,3.3,ml,10,220.4,,,us,usp000ev2e,2014-11-07T01:30:33.410Z,"54 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T22:54:31.560Z,-16.52,-172.759,35,4.4,mb,14,127.7,,0.92,us,usp000ev2d,2014-11-07T01:30:33.408Z,"127 km ESE of Hihifo, Tonga",earthquake,,,,3,reviewed,us,us
2006-10-12T22:41:17.350Z,32.3361667,-115.1598333,14.97,3.4,ml,23,227,0.4281,0.41,ci,ci14256200,2016-03-09T12:18:14.673Z,"4km SE of Delta, B.C., MX",earthquake,1.84,31.61,0.089,97,reviewed,ci,ci
2006-10-12T22:06:48.400Z,-31.453,-71.708,24.8,3.2,ml,7,228.6,,,us,usp000ev2b,2014-11-07T01:30:33.404Z,"54 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T21:59:05.100Z,-31.404,-71.644,31,3.2,ml,10,212.3,,,us,usp000ev2a,2014-11-07T01:30:33.402Z,"51 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T21:49:41.400Z,-31.373,-71.563,24.3,3.1,ml,5,230,,,us,usp000ev29,2014-11-07T01:30:33.401Z,"47 km NW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T21:37:53.300Z,38.545,13.413,4.1,2.5,ml,4,187.1,,,us,usp000ev28,2014-11-07T01:30:33.400Z,"Sicily, Italy",earthquake,,,,,reviewed,rom,rom
2006-10-12T21:34:00.020Z,6.799,-72.991,163.6,3.9,mb,12,82.8,,0.89,us,usp000ev27,2014-11-07T01:30:33.398Z,"5 km NNW of Cepitá, Colombia",earthquake,,8.4,,2,reviewed,us,us
2006-10-12T21:32:07.300Z,-31.494,-71.779,38.1,4,md,10,322,,,us,usp000ev26,2014-11-07T01:30:33.396Z,"59 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T21:29:39.300Z,-31.376,-71.644,29.1,3.3,ml,7,334.8,,,us,usp000ev25,2014-11-07T01:30:33.394Z,"53 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T21:16:52.950Z,43.534,45.572,164.9,4.6,mb,257,32.7,,1.15,us,usp000ev24,2014-11-07T01:30:33.376Z,"6 km SE of Kalinovskaya, Russia",earthquake,,,,97,reviewed,us,us
2006-10-12T21:03:15.859Z,59.4412,-155.7929,9.9,2.1,ml,,,,0.57,ak,ak006d3oootd,2019-02-13T05:31:35.262Z,"13 km NNE of Igiugig, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-10-12T21:02:54.400Z,-31.372,-71.723,33.8,4.1,ml,13,199.4,,,us,usp000ev23,2014-11-07T01:30:33.374Z,"60 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T20:57:20.080Z,33.311,138.137,289.3,4.3,mb,30,115.9,,0.63,us,usp000ev22,2014-11-07T01:30:33.371Z,"143 km S of ?yama, Japan",earthquake,,6.1,,9,reviewed,us,us
2006-10-12T20:31:33.400Z,46.7473333,-122.7818333,0.036,2.2,md,8,123,0.09448,0.19,uw,uw10705943,2016-07-22T22:32:11.180Z,"8 km SE of Bucoda, Washington",explosion,1.257,1.7,0.06,2,reviewed,uw,uw
2006-10-12T20:31:04.450Z,48.1558333,-117.8415,2.82,2,md,9,118,0.3751,0.39,uw,uw10705923,2016-07-22T22:32:10.880Z,"8 km WSW of Valley, Washington",earthquake,1.973,12.38,0.06,3,reviewed,uw,uw
2006-10-12T20:27:48.000Z,16.517,-95.128,85,3.7,md,4,209.6,,,us,usp000ev21,2014-11-07T01:30:33.370Z,"4 km NE of San Pedro Comitancillo, Mexico",earthquake,,,,,reviewed,unm,unm
2006-10-12T20:17:27.611Z,60.2553,-150.9436,56.3,2.3,ml,,,,0.55,ak,ak006d3o6a55,2019-02-13T05:31:26.653Z,"20 km ESE of Kasilof, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-10-12T20:16:49.263Z,60.0043,-153.2309,130.6,2.4,ml,,,,0.46,ak,ak006d3o643i,2019-02-13T05:31:26.291Z,"54 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-10-12T20:15:35.500Z,-31.476,-71.976,19.3,3.7,ml,7,223.8,,,us,usp000ev20,2014-11-07T01:30:33.368Z,"78 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T20:05:36.400Z,-38.37,176.79,5,3.8,ml,7,159.5,,,us,usp000ev1z,2014-11-07T01:30:33.367Z,"13 km NE of Murupara, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-10-12T19:59:12.900Z,-31.359,-71.759,32.4,3.4,ml,12,201.5,,,us,usp000ev1y,2014-11-07T01:30:33.365Z,"63 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T19:57:09.370Z,51.919,173.356,11.2,4.8,mb,17,139.1,,0.77,us,usp000ev1x,2014-11-07T01:30:33.363Z,"103 km S of Attu Station, Alaska",earthquake,,13.7,,1,reviewed,us,us
2006-10-12T19:48:21.340Z,-7.316,151.716,56,4.7,mb,30,85.5,,0.79,us,usp000ev1w,2014-11-07T01:30:33.359Z,"New Britain region, Papua New Guinea",earthquake,,13.6,,6,reviewed,us,us
2006-10-12T19:47:57.530Z,-26.861,26.73,5,4.8,mb,20,104.1,,0.86,us,usp000ev1v,2020-09-18T21:12:46.988Z,"4 km WSW of Stilfontein, South Africa",earthquake,,,,2,reviewed,us,us
2006-10-12T19:47:01.500Z,-32.196,-69.764,109.5,2.9,md,10,246.2,,,us,usp000ev1u,2014-11-07T01:30:33.355Z,"100 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2006-10-12T19:36:33.000Z,53.421,-164.284,10,3.6,ml,10,219.8,,,us,usp000ev1t,2019-02-13T05:31:25.933Z,"Unimak Island region, Alaska",earthquake,,,,,reviewed,aeic,pmr
2006-10-12T19:35:43.090Z,-23.146,169.155,10,4.7,mb,11,133.4,,0.85,us,usp000ev1s,2014-11-07T01:30:33.352Z,"178 km ESE of Vao, New Caledonia",earthquake,,,,1,reviewed,us,us
2006-10-12T19:31:41.300Z,-31.375,-71.757,22.6,3.3,ml,6,231.2,,,us,usp000ev1r,2014-11-07T01:30:33.351Z,"62 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T19:19:06.720Z,-33.437,-178.693,5.8,5,mb,34,157.3,,1.01,us,usp000ev1q,2014-11-07T01:30:33.347Z,"south of the Kermadec Islands",earthquake,,29.2,,8,reviewed,us,us
2006-10-12T19:16:46.700Z,-31.38,-71.645,25,2.8,ml,4,231,,,us,usp000ev1p,2014-11-07T01:30:33.346Z,"Near the coast of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T19:14:36.500Z,14.081,146.677,47.8,4.8,mb,32,88.4,,1.11,us,usp000ev1n,2014-11-07T01:30:33.342Z,"150 km SE of San Jose Village, Northern Mariana Islands",earthquake,,20.6,,8,reviewed,us,us
2006-10-12T19:14:19.720Z,4.887,126.313,66.3,4.5,mb,22,143,,1.09,us,usp000ev1m,2014-11-07T01:30:33.340Z,"110 km ESE of Sarangani, Philippines",earthquake,,14.5,,5,reviewed,us,us
2006-10-12T18:57:04.500Z,-31.391,-71.641,25.1,3,ml,6,224.4,,,us,usp000ev1k,2014-11-07T01:30:33.339Z,"52 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T18:54:52.590Z,16.669,-100.383,14.4,4.2,mb,25,215.2,,1.47,us,usp000ev1j,2014-11-07T01:30:33.335Z,"42 km SSW of El Papayo, Mexico",earthquake,,12.7,,7,reviewed,us,us
2006-10-12T18:51:31.240Z,39.931,54.782,44.5,4.1,mb,45,135.6,,0.86,us,usp000ev1h,2014-11-07T01:30:33.331Z,"58 km NE of Balkanabat, Turkmenistan",earthquake,,,,12,reviewed,us,us
2006-10-12T18:50:11.470Z,-33.621,-178.717,10,5,mb,33,190.3,,0.98,us,usp000ev1g,2014-11-07T01:30:33.327Z,"south of the Kermadec Islands",earthquake,,,,4,reviewed,us,us
2006-10-12T18:42:13.000Z,-31.458,-71.645,14.8,3.3,ml,4,240.3,,,us,usp000ev1f,2014-11-07T01:30:33.326Z,"49 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T18:41:16.200Z,-31.485,-71.628,14.2,3.4,ml,10,193.4,,,us,usp000ev1e,2014-11-07T01:30:33.323Z,"46 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T18:38:00.400Z,-31.367,-71.604,20.3,3.3,ml,5,211.6,,,us,usp000ev1d,2014-11-07T01:30:33.321Z,"50 km NW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-12T18:30:01.300Z,43.005,13.255,20,3.2,ml,56,113.5,,,us,usp000ev1c,2014-11-07T01:30:33.307Z,"2 km ENE of Bolognola, Italy",earthquake,,,,,reviewed,rom,rom
