time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-08-26T09:10:11.201Z,53.7581,-162.6123,41.5,2.3,ml,,,,0.85,ak,ak013axrbo00,2019-05-14T00:36:58.655Z,"132 km SSE of False Pass, Alaska",earthquake,,11.4,,,reviewed,ak,ak
2013-08-26T07:17:12.483Z,58.2231,-151.4064,17.2,2.7,ml,,,,0.54,ak,ak013axq6awg,2019-05-15T23:57:57.867Z,"72 km ENE of Ouzinkie, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2013-08-26T06:48:35.260Z,57.503,-142.875,15.1,2.6,ml,,,,1.74,us,usb000jbuq,2019-05-15T23:57:56.793Z,"292 km SW of Yakutat, Alaska",earthquake,,6.9,,,reviewed,ak,ak
2013-08-26T06:24:21.800Z,18.0515,-67.457,8,2.5,Md,6,295.2,0.33237666,0.33,pr,pr13238001,2013-10-25T20:10:12.000Z,"28 km W of Puerto Real, Puerto Rico",earthquake,1.8,1.5,0,6,reviewed,pr,pr
2013-08-26T06:08:05.510Z,34.3597,141.4007,35.61,4.7,mb,,118,1.813,0.86,us,usb000jbub,2013-10-25T20:10:12.000Z,"132 km SE of Katsuura, Japan",earthquake,,6.8,0.079,,reviewed,us,us
2013-08-26T05:49:58.400Z,35.988,-120.5606667,4.153,2.03,md,79,61,0.01441,0.13,nc,nc72056586,2017-02-01T10:08:06.000Z,"15 km NW of Parkfield, California",earthquake,0.16,0.18,0.109,19,reviewed,nc,nc
2013-08-26T05:32:22.680Z,20.1436,146.902,6.23,4.7,mb,,102,3.586,0.8,us,usb000jgnq,2013-10-25T20:10:12.000Z,"Mariana Islands region",earthquake,,5.2,0.175,,reviewed,us,us
2013-08-26T05:24:28.790Z,38.9077,141.9232,65.06,4.5,mb,,172,3.243,0.69,us,usb000jgnm,2013-10-25T20:10:12.000Z,"25 km SE of ?funato, Japan",earthquake,,9.9,0.163,,reviewed,us,us
2013-08-26T05:12:20.980Z,-9.9734,66.5589,10,4.7,mb,,70,20.611,0.89,us,usb000jbtu,2013-10-25T20:10:12.000Z,"Mid-Indian Ridge",earthquake,,1.8,0.082,,reviewed,us,us
2013-08-26T05:10:09.970Z,-10.2477,66.6767,10,4.8,mb,,115,20.594,0.81,us,usb000jbtt,2013-10-25T20:10:12.000Z,"Mid-Indian Ridge",earthquake,,1.8,0.083,,reviewed,us,us
2013-08-26T04:58:51.200Z,49.4932,155.6532,38,5.3,mwb,,111,3.84,0.72,us,usb000jbtr,2013-10-25T20:10:11.000Z,"135 km SSW of Severo-Kuril’sk, Russia",earthquake,,1.6,0.045,,reviewed,us,us
2013-08-26T04:18:49.775Z,56.7042,-157.5917,106.2,2.2,ml,,,,0.87,ak,ak013axoeaoh,2019-05-14T00:36:56.770Z,"67 km NE of Chignik, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2013-08-26T04:01:42.500Z,17.434,-94.898,136.9,4.1,md,,,,0.89,us,usc000jrbr,2013-10-25T20:10:11.000Z,"10 km ENE of Suchilapan del Río, Mexico",earthquake,,8.8,,,reviewed,us_unm,us_unm
2013-08-26T03:58:59.000Z,18.6555,-66.7594,12,2.4,Md,4,230.4,0.28027437,0.18,pr,pr13238000,2013-08-26T08:06:29.377Z,"19 km N of Carrizales, Puerto Rico",earthquake,1,0.7,0,3,reviewed,pr,pr
2013-08-26T03:35:14.346Z,60.1109,-151.2954,71.6,2.3,ml,,,,0.74,ak,ak013axnwfii,2019-05-15T23:57:53.935Z,"14 km SSE of Clam Gulch, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-08-26T02:24:59.590Z,16.749,-101.867,2,4.1,md,,,,1.52,us,usc000jrbn,2013-10-25T20:10:11.000Z,"104 km SSW of Ixtapa, Mexico",earthquake,,2,,,reviewed,us_unm,us_unm
2013-08-26T01:44:08.470Z,6.7892,-72.9564,157.45,4,mwr,,52,2.356,0.73,us,usb000jbt6,2013-10-25T20:10:11.000Z,"4 km NNE of Cepitá, Colombia",earthquake,,6.7,,,reviewed,us,us_rsnc
2013-08-26T00:52:50.100Z,40.518,-122.2251667,17.052,2.38,md,30,32,0.05856,0.16,nc,nc72056456,2017-02-01T10:05:59.280Z,"5 km SSE of Palo Cedro, California",earthquake,0.31,0.57,0.224,13,reviewed,nc,nc
2013-08-26T00:47:03.980Z,38.7531,69.9594,12.7,4.3,mb,,79,0.371,0.75,us,usb000jbss,2013-10-25T20:10:10.000Z,"8 km ESE of Roghun, Tajikistan",earthquake,,3.6,0.142,,reviewed,us,us
2013-08-26T00:27:54.780Z,-5.3193,143.4764,123.67,4.1,mb,,73,5.46,1,us,usb000jgnj,2013-10-25T20:10:10.000Z,"33 km NW of Wabag, Papua New Guinea",earthquake,,8.8,0.185,,reviewed,us,us
2013-08-26T00:18:27.320Z,-17.0534,-178.9882,418.27,4.1,mb,,109,7.621,0.82,us,usb000jgni,2013-10-25T20:10:10.000Z,"188 km ESE of Labasa, Fiji",earthquake,,11.8,0.139,,reviewed,us,us
2013-08-26T00:10:11.710Z,35.4821667,-118.2896667,2.8,2.23,ml,53,39,0.1334,0.12,ci,ci15397145,2016-03-12T02:07:01.421Z,"22km ESE of Bodfish, CA",earthquake,0.12,0.61,0.161,45,reviewed,ci,ci
2013-08-25T23:55:40.468Z,53.8666,-163.8703,25.6,2.2,ml,,,,0.44,ak,ak013awce3ge,2019-05-15T23:57:51.855Z,"Unimak Island region, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2013-08-25T23:41:32.210Z,35.485,-118.2846667,3.81,2.61,ml,50,46,0.1285,0.14,ci,ci15397129,2016-03-11T03:53:09.804Z,"22km ESE of Bodfish, CA",earthquake,0.19,0.74,0.162,125,reviewed,ci,ci
2013-08-25T23:35:54.300Z,7.6874,-74.9026,25.61,4.8,mwr,,53,2.869,1.07,us,usb000jbrv,2017-01-22T15:48:52.036Z,"13 km NW of El Bagre, Colombia",earthquake,,2.5,,,reviewed,us,us_rsnc
2013-08-25T23:09:19.410Z,-24.8584,179.7076,521.44,4.6,mb,,73,4.85,0.75,us,usb000jbrm,2013-10-25T20:10:09.000Z,"south of the Fiji Islands",earthquake,,6.4,0.039,,reviewed,us,us
2013-08-25T22:13:34.030Z,43.3794,-105.1108,0,3.3,ml,,52,1.075,1.08,us,usb000jbqz,2013-10-25T20:10:09.000Z,"51 km SE of Wright, Wyoming",mining explosion,,2,0.06,,reviewed,us,us
2013-08-25T20:10:42.290Z,32.9136667,-116.2691667,10.523,2.02,ml,51,58,0.01438,0.18,ci,ci15396961,2016-03-11T14:42:25.091Z,"26km ENE of Pine Valley, CA",earthquake,0.21,0.83,0.19,47,reviewed,ci,ci
2013-08-25T19:50:40.320Z,36.1645,-81.6635,9.39,2.9,md,24,63,0.1278,0.15,se,se610210,2016-04-07T19:12:04.830Z,"3 km NNE of Blowing Rock, North Carolina",earthquake,0.4,1,0.159,6,reviewed,se,se
2013-08-25T19:24:15.800Z,19.2355,-66.3062,41,2.8,Md,15,266.4,0.78243261,0.1,pr,pr13237006,2013-10-25T20:10:09.000Z,"Puerto Rico region",earthquake,0.7,3.4,0,12,reviewed,pr,pr
2013-08-25T19:16:05.873Z,60.4712,-147.3621,3.3,2.4,ml,,,,0.81,ak,ak013aw9rxfv,2019-05-15T23:57:49.713Z,"57 km SW of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-08-25T19:08:36.954Z,58.7003,-151.0073,3.5,2.1,ml,,,,0.71,ak,ak013aw9qa3z,2019-05-15T23:57:49.359Z,"86 km SSE of Port Graham, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-08-25T18:59:18.920Z,35.479,-118.2885,2.388,3.6,ml,50,37,0.1339,0.11,ci,ci15396897,2016-03-11T22:22:58.779Z,"22km ESE of Bodfish, CA",earthquake,0.16,0.73,0.146,239,reviewed,ci,ci
2013-08-25T18:50:28.710Z,35.4803333,-118.2853333,1.159,4.19,mw,51,37,0.131,0.15,ci,ci15396881,2020-05-02T03:14:09.646Z,"22km ESE of Bodfish, CA",earthquake,0.18,0.57,,6,reviewed,ci,ci
2013-08-25T18:47:14.250Z,-23.9073,-67.0591,249.8,3.8,mb,,95,2.135,1.06,us,usb000jes2,2013-10-25T20:10:08.000Z,"82 km WNW of San Antonio de los Cobres, Argentina",earthquake,,23.7,0.359,,reviewed,us,us
2013-08-25T18:46:56.675Z,53.6197,-164.7466,63,2.3,ml,,,,0.41,ak,ak013aw9d18j,2019-05-15T23:57:49.012Z,"88 km SE of Akutan, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2013-08-25T17:49:08.626Z,60.0564,-152.8594,103.9,4.4,mw,,,,0.81,ak,ak013aw8s52m,2019-05-15T23:57:47.862Z,"64 km W of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-08-25T16:41:25.680Z,-35.4762,178.3876,259.07,4.6,mb,,123,2.084,1.25,us,usb000jbnq,2013-10-25T20:10:07.000Z,"284 km ENE of Whitianga, New Zealand",earthquake,,4.3,0.165,,reviewed,us,us
2013-08-25T16:33:09.260Z,40.322,-124.4423333,16.161,2.76,md,22,254,0.1207,0.14,nc,nc72056176,2017-02-01T10:03:23.022Z,"32 km SSW of Ferndale, California",earthquake,0.82,0.36,0.169,60,reviewed,nc,nc
2013-08-25T16:13:02.460Z,19.3323333333333,-155.191166666667,2.95,2.2,ml,52,84,,0.13,hv,hv60529427,2021-03-11T23:18:58.460Z,"13 km SSE of Volcano, Hawaii",earthquake,0.26,0.75,0.148918968349696,29,reviewed,hv,hv
2013-08-25T16:09:36.840Z,22.0989,143.9125,138.61,4.8,mb,,68,5.217,0.9,us,usb000jbnh,2013-10-25T20:10:07.000Z,"Volcano Islands, Japan region",earthquake,,6.4,0.107,,reviewed,us,us
2013-08-25T16:07:14.650Z,-33.4611,57.0446,4.73,5.8,mww,,61,12.297,0.71,us,usb000jbng,2022-05-03T16:26:05.881Z,"Southwest Indian Ridge",earthquake,,3.1,,,reviewed,us,us
2013-08-25T15:53:45.130Z,32.1165,-115.1563333,11.619,2.65,ml,14,245,0.3273,0.44,ci,ci15396817,2016-03-11T05:44:30.097Z,"12km S of Alberto Oviedo Mota, B.C., MX",earthquake,1.62,31.61,0.207,52,reviewed,ci,ci
2013-08-25T15:43:32.910Z,-31.4699,-179.1741,32.42,4.5,mb,,154,2.464,0.49,us,usb000jgnd,2013-10-25T20:10:06.000Z,"Kermadec Islands region",earthquake,,5.7,0.221,,reviewed,us,us
2013-08-25T14:46:53.844Z,60.3127,-151.4803,63.2,2.1,ml,,,,0.62,ak,ak013aw6zalk,2019-05-15T23:57:45.826Z,"10 km NNW of Clam Gulch, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-08-25T14:38:28.634Z,54.056,-164.136,55.7,2.3,ml,,,,0.19,ak,ak013aw6xixb,2019-05-15T23:57:45.467Z,"100 km SSW of False Pass, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2013-08-25T14:31:36.031Z,53.2047,-166.7584,20.7,2.3,ml,,,,0.47,ak,ak013aw6w1hf,2019-05-15T23:57:45.141Z,"75 km S of Unalaska, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-08-25T14:25:23.420Z,35.425,140.1516,52.75,4.5,mb,,134,1.929,1.01,us,usb000jbn1,2015-01-29T19:37:14.032Z,"11 km SSE of Ichihara, Japan",earthquake,,8,0.135,,reviewed,us,us
2013-08-25T13:56:33.360Z,30.5909,57.0748,10,4.3,mb,,55,5.778,0.75,us,usb000jbmy,2013-10-25T20:10:06.000Z,"34 km N of Kerman, Iran",earthquake,,1.9,0.111,,reviewed,us,us
2013-08-25T13:33:14.140Z,43.351,-73.7943333,10.17,2.46,ml,23,60,0.0981,0.33,ld,ld60047501,2021-05-13T21:59:04.584Z,"5 km NE of Lake Luzerne, New York",earthquake,0.45,0.99,0.15,31,reviewed,ld,ld
2013-08-25T13:18:37.648Z,59.912,-153.422,133,2.4,ml,,,,0.63,ak,ak013aw67tp0,2019-05-15T23:57:43.755Z,"40 km ENE of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-08-25T13:04:46.700Z,18.006,-67.1965,56,2.2,Md,4,262.8,0.08174669,0.07,pr,pr13237005,2013-08-25T14:46:53.992Z,"3 km NNW of Pole Ojea, Puerto Rico",earthquake,4.8,1.1,0,4,reviewed,pr,pr
2013-08-25T12:33:08.550Z,37.6646,-1.4152,1.3,2.9,mb_lg,,,,1.92,us,usb000jbmq,2013-10-25T20:10:05.000Z,"11 km NW of Mazarrón, Spain",earthquake,,8.2,,,reviewed,us_mdd,us_mdd
2013-08-25T12:04:33.150Z,37.5965,-121.8236667,11.996,2.13,md,125,40,0.02883,0.21,nc,nc72055991,2017-02-01T10:00:46.070Z,"5 km E of Sunol, California",earthquake,0.13,0.25,0.142,121,reviewed,nc,nc
2013-08-25T12:00:21.860Z,34.6871667,-117.1875,6.689,2.87,ml,93,28,0.1722,0.18,ci,ci15396745,2016-03-11T11:04:10.291Z,"19km NNE of Victorville, CA",earthquake,0.15,0.58,0.122,215,reviewed,ci,ci
2013-08-25T09:58:35.800Z,53.887,-3.403,8,3.2,ml,,,,1.61,us,usb000jbmh,2015-01-30T11:38:49.905Z,"23 km W of Cleveleys, United Kingdom",earthquake,,7.6,,,reviewed,us_bgs,us_bgs
2013-08-25T09:44:13.049Z,51.5848,-178.4425,2.7,2.1,ml,,,,0.39,ak,ak013aw3zlzs,2019-05-15T23:57:40.381Z,"129 km WSW of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-08-25T09:40:28.290Z,28.3976,142.7668,27.09,4.2,mb,,138,1.395,0.86,us,usb000jgn6,2013-10-25T20:10:04.000Z,"Bonin Islands, Japan region",earthquake,,7.1,0.237,,reviewed,us,us
2013-08-25T09:34:33.400Z,19.2409,-66.2622,29,2.8,Md,10,277.2,1.00251986,0.05,pr,pr13237004,2013-10-25T20:10:04.000Z,"Puerto Rico region",earthquake,0.7,7.6,0,6,reviewed,pr,pr
2013-08-25T09:18:31.390Z,38.2919,141.8004,59.14,4.3,mb,,116,3.35,0.83,us,usb000jbmc,2013-10-25T20:10:04.000Z,"45 km ESE of Ishinomaki, Japan",earthquake,,4.7,0.202,,reviewed,us,us
2013-08-25T09:18:21.260Z,19.3638333333333,-155.4915,7.1,2.3,ml,49,33,,0.12,hv,hv60529332,2020-12-19T04:34:57.720Z,"17 km N of P?hala, Hawaii",earthquake,0.28,0.53,0.22189400501177,17,reviewed,hv,hv
2013-08-25T09:02:14.660Z,-16.5879,-174.3234,153.36,4,mb,,78,3.623,1.2,us,usb000jgn5,2013-10-25T20:10:04.000Z,"89 km SW of Hihifo, Tonga",earthquake,,8.5,0.232,,reviewed,us,us
2013-08-25T08:28:15.510Z,6.7266,-72.9311,176.27,4.1,mb,,101,2.321,0.89,us,usb000jblu,2013-10-25T20:10:04.000Z,"5 km ESE of Cepitá, Colombia",earthquake,,15.1,0.12,,reviewed,us,us
2013-08-25T08:00:48.058Z,54.5578,-162.5347,54.6,2,ml,,,,0.29,ak,ak013aw34tl1,2019-05-15T23:57:39.997Z,"57 km SSW of King Cove, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2013-08-25T07:39:34.767Z,63.1217,-150.4584,110.6,3.2,ml,,,,0.53,ak,ak013aw2rpvo,2019-05-15T23:57:39.638Z,"71 km NNE of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-08-25T07:35:29.800Z,18.9459,-68.9915,113,3.7,Md,16,212.4,0.3997503,0.2,pr,pr13237002,2013-10-25T20:10:03.000Z,"7 km SE of Miches, Dominican Republic",earthquake,3,1.1,0,14,reviewed,pr,pr
2013-08-25T07:16:41.050Z,40.3558333,-124.48,19.231,2.01,md,16,275,0.1532,0.22,nc,nc72055861,2017-02-01T09:59:12.733Z,"30 km SW of Ferndale, California",earthquake,1.5,0.63,0.405,15,reviewed,nc,nc
2013-08-25T07:08:48.448Z,67.5558,-149.794,4.6,2,ml,,,,0.77,ak,ak013aw2l3qk,2019-05-15T23:57:39.310Z,"21 km NE of Wiseman, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2013-08-25T07:00:38.540Z,62.7891,-24.9825,9.96,4.2,mb,,105,2.549,0.64,us,usb000jgmz,2013-10-25T20:10:03.000Z,"Iceland region",earthquake,,2.8,0.147,,reviewed,us,us
2013-08-25T06:32:37.230Z,38.8153333,-122.82,2.599,2.36,md,74,25,0.00991,0.06,nc,nc72055841,2017-02-01T09:58:48.830Z,"8 km W of Cobb, California",earthquake,0.09,0.19,0.213,74,reviewed,nc,nc
2013-08-25T06:32:23.180Z,-10.0347,107.5092,10,4.4,mb,,59,1.88,1.19,us,usb000jblw,2013-10-25T20:10:03.000Z,"south of Java, Indonesia",earthquake,,2.8,0.11,,reviewed,us,us
2013-08-25T06:09:11.970Z,40.3895,-124.5875,22.611,2.23,md,29,233,0.209,0.19,nc,nc72055831,2017-02-01T09:58:28.810Z,"34 km SW of Ferndale, California",earthquake,1,0.66,0.343,24,reviewed,nc,nc
2013-08-25T05:43:43.000Z,-17.45,-70.85,17,4.2,mb,,,,0.88,us,usb000jblx,2013-10-25T20:10:03.000Z,"20 km NNW of Locumba, Peru",earthquake,,5.6,0.527,,reviewed,us_lim,us
2013-08-25T04:51:10.496Z,56.933,-152.9848,22.2,2.5,ml,,,,0.38,ak,ak013aw11xs9,2019-05-15T23:57:37.920Z,"35 km SSE of Old Harbor, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2013-08-25T04:00:04.580Z,1.1821,95.8566,12.89,5.2,mb,,35,1.722,0.64,us,usb000jbkk,2013-10-25T20:10:02.000Z,"154 km SSW of Sinabang, Indonesia",earthquake,,3,0.062,,reviewed,us,us
2013-08-25T03:47:43.166Z,63.3049,-147.6441,65.9,2.6,ml,,,,0.52,ak,ak013aw0fpu4,2019-05-15T23:57:35.920Z,"66 km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-08-25T03:33:54.400Z,18.006,-67.026,18,2,Md,4,165.6,0.04042419,0.28,pr,pr13237000,2013-08-25T07:49:11.809Z,"4 km NNE of La Parguera, Puerto Rico",earthquake,1.4,1.1,0,2,reviewed,pr,pr
2013-08-25T03:08:39.550Z,13.7484,-92.07,43.09,4.5,mb,,97,0.85,1.02,us,usb000jbke,2013-10-25T20:10:02.000Z,"62 km SSW of Champerico, Guatemala",earthquake,,6.7,0.054,,reviewed,us,us
2013-08-25T02:55:52.694Z,53.5294,-166.3466,87.9,2.2,ml,,,,0.26,ak,ak013avzw0p1,2019-05-15T23:57:35.574Z,"40 km SSE of Unalaska, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2013-08-25T02:16:43.900Z,18.5009,121.0121,34.98,4.6,mb,,115,4.295,0.6,us,usb000jbk9,2013-10-25T20:10:02.000Z,"13 km SSW of Claveria, Philippines",earthquake,,3.7,0.074,,reviewed,us,us
2013-08-25T01:28:57.970Z,25.0749,123.8168,8.7,4.2,mb,,101,0.949,0.73,us,usb000jgmn,2013-10-25T20:10:02.000Z,"87 km NNW of Ishigaki, Japan",earthquake,,3,0.167,,reviewed,us,us
2013-08-25T01:01:02.500Z,25.0688,123.7692,10,4.3,mb,,78,0.912,0.4,us,usb000jbjr,2013-10-25T20:10:01.000Z,"89 km NNW of Ishigaki, Japan",earthquake,,1.9,0.201,,reviewed,us,us
2013-08-25T00:04:47.370Z,-5.6563,146.6439,99.19,4.8,mb,,28,3.66,0.95,us,usb000jbjc,2013-10-25T20:10:01.000Z,"106 km ESE of Madang, Papua New Guinea",earthquake,,7.1,0.107,,reviewed,us,us
2013-08-24T23:46:21.000Z,52.0393,-171.2542,25.7,2.5,ml,,216,,1.31,us,usb000jccq,2019-05-15T23:57:33.085Z,"190 km WSW of Nikolski, Alaska",earthquake,,10,,,reviewed,ak,ak
2013-08-24T23:25:52.300Z,34.0113333,-116.6273333,9.315,3.01,ml,104,22,0.03207,0.12,ci,ci15396409,2016-03-11T09:19:59.343Z,"6km SW of Morongo Valley, CA",earthquake,0.11,0.43,0.171,205,reviewed,ci,ci
2013-08-24T22:41:26.000Z,28.43,51.64,20,4,mb,,,,1.23,us,usb000jgmm,2013-10-25T20:10:01.000Z,"98 km SE of Bushehr, Iran",earthquake,,6,0.134,,reviewed,us_teh,us
2013-08-24T22:00:48.170Z,43.822,135.2341,360.16,4.3,mb,,53,2.363,0.8,us,usb000jbhv,2013-10-25T20:10:00.000Z,"9 km NNW of Ol’ga, Russia",earthquake,,7.4,0.058,,reviewed,us,us
2013-08-24T21:58:30.136Z,60.5674,-147.5124,2.9,2,ml,,,,0.64,ak,ak013aunoi3p,2019-05-15T23:57:32.062Z,"56 km SW of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-08-24T20:27:48.000Z,-34.307,148.333,3,2.5,ml,,,,0.96,us,usb000jbkv,2013-10-25T20:10:00.000Z,"3 km ENE of Young, Australia",earthquake,,8.3,,,reviewed,us_aust,us_aust
2013-08-24T20:19:40.960Z,61.5793,-141.0781,14.5,2.6,ml,,,,0.38,ak,ak013aumuqeo,2019-05-15T23:57:30.348Z,"99 km E of McCarthy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-08-24T19:32:52.510Z,14.7238,55.13,11.18,4.2,mb,,139,12.618,0.5,us,usb000jgmj,2013-10-25T20:10:00.000Z,"259 km NNE of Hadibu, Yemen",earthquake,,5.9,0.125,,reviewed,us,us
2013-08-24T19:31:48.500Z,18.8278,-64.4729,26,2.8,Md,6,234,0.1643917,0.15,pr,pr13236004,2013-10-25T20:10:00.000Z,"Virgin Islands",earthquake,1.1,3.8,0,6,reviewed,pr,pr
2013-08-24T18:59:06.800Z,15.1698,-87.5666,14.12,4.6,mwr,,62,1.138,1.31,us,usb000jbep,2015-01-28T23:26:51.548Z,"11 km SSE of Mojimán, Honduras",earthquake,,4.5,0.069,,reviewed,us,us
2013-08-24T18:55:13.943Z,63.4821,-148.3987,5.6,2.4,ml,,,,0.73,ak,ak013aulviw2,2019-05-15T23:57:29.007Z,"29 km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-08-24T18:50:58.926Z,60.7866,-144.8295,2.4,2,ml,,,,0.85,ak,ak013aulujs4,2019-05-15T23:57:28.318Z,"57 km ENE of Cordova, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-08-24T18:48:15.440Z,35.4703333,-118.5225,-0.382,2.81,ml,45,58,0.1689,0.13,ci,ci15396321,2016-03-11T14:42:19.582Z,"13km SSW of Bodfish, CA",earthquake,0.19,0.49,0.127,59,reviewed,ci,ci
2013-08-24T18:31:27.750Z,11.4926,139.336,51.02,4.6,mb,,163,20.857,0.41,us,usb000jgmd,2013-10-25T20:09:59.000Z,"230 km NW of Fais, Micronesia",earthquake,,7.9,0.141,,reviewed,us,us
2013-08-24T18:10:17.470Z,53.199,-167.618,70.9,3.5,ml,,,,1.13,us,usb000jccn,2019-05-15T23:57:27.291Z,"88 km ENE of Nikolski, AK",earthquake,,6.9,,,reviewed,ak,ak
2013-08-24T17:47:51.700Z,18.5391,-67.4285,23,3,Md,23,262.8,0.16169675,0.17,pr,pr13236003,2013-10-25T20:09:59.000Z,"28 km NW of Rincón, Puerto Rico",earthquake,0.9,1.4,0,19,reviewed,pr,pr
2013-08-24T17:34:56.400Z,-3.8901,127.8945,7.14,4.2,mb,,61,4.452,1.45,us,usb000jgmb,2013-10-25T20:09:58.000Z,"38 km SW of Ambon, Indonesia",earthquake,,6.7,0.176,,reviewed,us,us
2013-08-24T17:25:13.830Z,-14.6248,166.6178,44.75,4.7,mb,,140,6.949,0.98,us,usb000jgma,2013-10-25T20:09:58.000Z,"67 km NW of Port-Olry, Vanuatu",earthquake,,6.3,0.138,,reviewed,us,us
2013-08-24T17:20:54.164Z,62.5644,-148.4536,53.7,2.4,ml,,,,0.73,ak,ak013aul2obs,2019-05-15T23:57:26.919Z,"85 km ENE of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-08-24T17:18:18.000Z,36.711,14.996,10,4.4,mb,,,,1.69,us,usb000jbbn,2015-01-31T02:45:37.433Z,"8 km W of Pachino, Italy",earthquake,,4.8,0.12,,reviewed,us_rom,us
2013-08-24T16:56:29.790Z,37.2712,71.7827,35,4.8,mb,,59,2.077,1.1,us,usb000jbb6,2013-10-25T20:09:58.000Z,"31 km SE of Khorugh, Tajikistan",earthquake,,2,0.08,,reviewed,us,us
2013-08-24T16:35:40.050Z,25.7349,145.3734,36.62,4.5,mb,,219,3.164,0.97,us,usb000jgm4,2013-10-25T20:09:58.000Z,"East of the Volcano Islands",earthquake,,7.8,0.241,,reviewed,us,us
2013-08-24T16:32:39.660Z,39.3105,-30.0246,10.05,4.4,mb,,174,1.504,1.36,us,usb000jbav,2013-10-25T20:09:58.000Z,"96 km E of Santa Cruz das Flores, Portugal",earthquake,,1.9,0.162,,reviewed,us,us
2013-08-24T16:03:29.080Z,-3.7598,129.2007,58.94,4.4,mb,,56,3.155,0.94,us,usb000jb9v,2013-10-25T20:09:57.000Z,"55 km SE of Amahai, Indonesia",earthquake,,7.7,0.126,,reviewed,us,us
2013-08-24T15:47:07.020Z,-31.8429,-179.1634,9.92,5.1,mb,,87,6.075,1.3,us,usb000jb9i,2013-10-25T20:09:57.000Z,"Kermadec Islands region",earthquake,,2.6,0.09,,reviewed,us,us
2013-08-24T15:28:09.020Z,-14.8422,167.3001,174.74,4.3,mb,,145,7.236,1.43,us,usb000jgm1,2013-10-25T20:09:57.000Z,"32 km NE of Port-Olry, Vanuatu",earthquake,,8.7,0.125,,reviewed,us,us
2013-08-24T14:46:43.470Z,23.8937,121.0594,14.95,4.2,mb,,77,0.143,1.01,us,usb000jb8d,2013-10-25T20:09:57.000Z,"12 km SE of Puli, Taiwan",earthquake,,1.4,0.131,,reviewed,us,us
2013-08-24T13:59:01.000Z,46.219,12.496,9.2,3.6,ml,,,,1.61,us,usb000jb7t,2015-01-31T02:19:08.122Z,"5 km SSW of Claut, Italy",earthquake,,6.2,,,reviewed,us_rom,us_rom
2013-08-24T13:25:51.910Z,-1.0856,127.0113,9.74,4.4,mb,,88,1.878,1.12,us,usb000jb7n,2013-10-25T20:09:57.000Z,"210 km SSW of Sofifi, Indonesia",earthquake,,1.6,0.143,,reviewed,us,us
2013-08-24T12:04:18.880Z,-3.1079,102.2868,100.09,4.7,mb,,58,5.11,0.85,us,usb000jb75,2013-10-25T20:09:56.000Z,"47 km NNW of Curup, Indonesia",earthquake,,5.2,0.086,,reviewed,us,us
2013-08-24T12:03:45.450Z,-15.1466,167.3499,124.6,4.2,mb,,217,6.941,0.57,us,usb000jglw,2013-10-25T20:09:56.000Z,"31 km ESE of Port-Olry, Vanuatu",earthquake,,19.5,0.187,,reviewed,us,us
2013-08-24T11:51:59.700Z,17.753,-61.627,30.8,4.6,mb,,,,0.88,us,usb000jb72,2015-01-30T23:56:24.283Z,"25 km ENE of Codrington, Antigua and Barbuda",earthquake,,4.1,0.064,,reviewed,us_trn,us
2013-08-24T11:32:34.570Z,-21.6253,170.7585,154.34,4.7,mb,,114,2.543,0.53,us,usb000jb70,2013-10-25T20:09:56.000Z,"277 km SE of Isangel, Vanuatu",earthquake,,6.1,0.084,,reviewed,us,us
2013-08-24T11:13:14.490Z,32.8851667,-116.2565,5.939,2.72,ml,61,96,0.03076,0.23,ci,ci15396185,2016-03-11T02:04:47.713Z,"26km ENE of Pine Valley, CA",earthquake,0.25,0.73,0.128,95,reviewed,ci,ci
