time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-10-18T06:29:00.880Z,-8.478,128.02,33,4.4,mb,20,,,1.31,us,usp000a20p,2014-11-07T01:11:17.201Z,"112 km E of Lospalos, Timor Leste",earthquake,,,,1,reviewed,us,us
2000-10-18T06:16:45.660Z,-5.227,151.803,33,5.4,mwc,48,,,0.74,us,usp000a20n,2022-04-29T18:54:54.388Z,"110 km SSW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2000-10-18T05:37:36.370Z,45.155,-28.012,10,4.3,mb,14,,,0.97,us,usp000a20m,2014-11-07T01:11:17.177Z,"northern Mid-Atlantic Ridge",earthquake,,,,6,reviewed,us,us
2000-10-18T05:12:16.520Z,38.8096667,-122.8165,3.09,2.06,md,28,36,0.01712,0.03,nc,nc21130295,2016-12-31T20:46:01.150Z,"8 km W of Cobb, California",earthquake,0.14,0.31,0.11,21,reviewed,nc,nc
2000-10-18T05:09:57.620Z,19.414,-64.944,26.5,3.8,md,6,,,,us,usp000a20k,2014-11-07T01:11:17.176Z,"118 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-10-18T05:09:25.700Z,-34.331,-72.654,10,3.6,md,6,,,,us,usp000a20j,2014-11-07T01:11:17.175Z,"113 km N of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-18T04:47:29.500Z,19.222,-64.822,28.6,3.8,md,7,,,,us,usp000a20h,2014-11-07T01:11:17.173Z,"98 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-10-18T04:17:52.720Z,19.156,-64.517,54.9,3.6,md,5,,,,us,usp000a20g,2014-11-07T01:11:17.172Z,"95 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-10-18T03:58:28.320Z,36.975,139.531,46.1,4.1,mb,22,,,0.68,us,usp000a20f,2014-11-07T01:11:17.169Z,"26 km NNW of Nikk?, Japan",earthquake,,14.2,,3,reviewed,us,us
2000-10-18T03:49:55.310Z,19.345,-64.692,45.7,3.8,md,8,,,,us,usp000a20e,2014-11-07T01:11:17.168Z,"112 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-10-18T03:35:59.100Z,-35.376,-70.895,113.1,2.6,md,8,,,,us,usp000a20d,2014-11-07T01:11:17.166Z,"45 km SE of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-18T03:04:07.550Z,30.878,131.51,33,5,mb,77,,,1.06,us,usp000a20c,2014-11-07T01:11:17.156Z,"51 km ENE of Nishinoomote, Japan",earthquake,,,,32,reviewed,us,us
2000-10-18T02:55:08.310Z,-5.337,154.18,33,4.7,mb,10,,,0.82,us,usp000a20b,2014-11-07T01:11:17.155Z,"180 km NW of Panguna, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2000-10-18T02:51:56.410Z,34.5763333,-116.2641667,3.75,2.25,ml,22,60,0.1412,0.14,ci,ci9166209,2016-04-02T01:27:04.902Z,"19km SSW of Ludlow, CA",earthquake,0.32,0.67,0.186,41,reviewed,ci,ci
2000-10-18T02:43:18.080Z,-10.535,66.738,10,5.5,mwc,189,,,0.75,us,usp000a20a,2016-11-09T23:44:42.061Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,hrv
2000-10-18T02:34:22.220Z,-10.425,66.737,10,4.9,mb,59,,,0.88,us,usp000a209,2014-11-07T01:11:17.128Z,"Mid-Indian Ridge",earthquake,,,,24,reviewed,us,us
2000-10-18T02:26:37.120Z,-30.79,-69.842,150,3.7,md,14,,,0.57,us,usp000a208,2014-11-07T01:11:17.125Z,"72 km NNW of Calingasta, Argentina",earthquake,,28.7,,,reviewed,us,guc
2000-10-18T02:07:55.917Z,40.4315,-119.7507,13.1,2,ml,5,286.62,0.49,0.2415,nn,nn00017831,2018-04-24T22:33:40.870Z,"38 km WSW of Empire, Nevada",earthquake,,20.7,,,reviewed,nn,nn
2000-10-18T02:03:01.910Z,32.402,-115.334,5.967,2.12,mc,0,233.8,0.4132,0.203,ci,ci9166205,2016-02-17T05:04:42.033Z,"14km WNW of Delta, B.C., MX",earthquake,,,,5,reviewed,ci,ci
2000-10-18T01:59:56.270Z,32.408,-115.3303333,5.997,2.03,ml,14,214,0.4121,0.31,ci,ci9166204,2016-04-01T18:58:04.112Z,"14km WNW of Delta, B.C., MX",earthquake,1.56,31.61,0.209,7,reviewed,ci,ci
2000-10-18T01:47:48.270Z,39.134,23.288,0,2,ml,5,,,,us,usp000a206,2014-11-07T01:11:17.121Z,"11 km SSE of Argalastí, Greece",earthquake,,,,,reviewed,the,the
2000-10-18T01:21:54.338Z,62.0986,-148.2572,30.9,2.7,ml,,,,0.49,ak,ak000dexne15,2020-02-20T20:28:38.412Z,"35 km NNE of Chickaloon, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-10-18T01:14:49.580Z,18.766,-64.371,61.1,3.9,md,4,,,,us,usp000a202,2014-11-07T01:11:17.112Z,"65 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-10-18T00:51:02.770Z,-5.395,154.064,103.7,5.3,mwc,46,,,0.81,us,usp000a200,2016-11-09T23:44:41.477Z,"187 km WNW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2000-10-18T00:35:59.940Z,39.073,23.253,6,3,md,12,,,,us,usp000a1zz,2014-11-07T01:11:17.102Z,"15 km ESE of Tríkeri, Greece",earthquake,,,,,reviewed,the,ath
2000-10-18T00:07:36.170Z,36.3463333,-120.9136667,3.361,2.51,md,52,74,0.03243,0.06,nc,nc21130272,2016-12-31T20:45:20.880Z,"24 km NE of King City, California",earthquake,0.15,0.45,0.1,61,reviewed,nc,nc
2000-10-18T00:03:07.121Z,54.0877,-165.4633,72.7,3,ml,,,,0.5,ak,ak000dewxzw8,2020-02-20T20:28:38.747Z,"21 km ESE of Akutan, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2000-10-17T23:38:50.650Z,36.157,21.387,10,3.9,ml,16,,,1.3,us,usp000a1zx,2014-11-07T01:11:17.099Z,"78 km SSW of Methóni, Greece",earthquake,,,,,reviewed,us,ath
2000-10-17T23:15:26.000Z,50.2,12.5,10,2.7,ml,10,,,,us,usp000a1zv,2014-11-07T01:11:17.095Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T22:50:13.000Z,50.2,12.5,10,2,ml,8,,,,us,usp000a1zu,2014-11-07T01:11:17.093Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T22:45:33.000Z,50.2,12.5,10,2.8,ml,11,,,,us,usp000a1zs,2014-11-07T01:11:17.090Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T22:43:10.960Z,18.93,-64.679,99.8,3.5,md,4,,,,us,usp000a1zr,2014-11-07T01:11:17.088Z,"67 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-10-17T22:33:56.880Z,44.906,91.953,33,4.3,mb,17,,,0.79,us,usp000a1zq,2014-11-07T01:11:17.085Z,"261 km NNW of Hami, China",earthquake,,,,6,reviewed,us,us
2000-10-17T22:21:34.850Z,35.028,-117.682,-0.921,2.04,mc,0,36.9,0.09601,0.195,ci,ci9166197,2016-02-17T09:51:38.204Z,"4km NW of Boron, California",quarry blast,,,,19,reviewed,ci,ci
2000-10-17T22:12:41.680Z,-5.313,154.049,134.1,4.8,mb,20,,,0.8,us,usp000a1zp,2014-11-07T01:11:17.083Z,"193 km NW of Panguna, Papua New Guinea",earthquake,,24.2,,6,reviewed,us,us
2000-10-17T22:04:39.860Z,-5.306,154.224,33,4.7,mb,8,,,0.67,us,usp000a1zn,2014-11-07T01:11:17.082Z,"178 km NW of Panguna, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2000-10-17T21:53:58.200Z,36.48,27.24,33,3.8,md,5,,,,us,usp000a1zm,2014-11-07T01:11:17.081Z,"17 km SSE of Mandráki, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-17T21:52:21.600Z,-33.989,-70.336,91.1,2.8,md,5,,,,us,usp000a1zk,2014-11-07T01:11:17.080Z,"35 km NE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-17T21:52:18.040Z,50.456,18.706,5,2.7,m,8,,,1.31,us,usp000a1zj,2014-11-07T01:11:17.077Z,"5 km NW of Zbros?awice, Poland",earthquake,,,,,reviewed,us,war
2000-10-17T21:51:35.180Z,34.5441667,-118.9018333,20.292,2.61,ml,39,33,,0.31,ci,ci7205686,2016-04-02T04:40:07.979Z,"16km N of Fillmore, CA",earthquake,0.51,1.37,0.224,58,reviewed,ci,ci
2000-10-17T21:48:35.740Z,46.7073333,-122.7728333,1.121,2.8,md,15,77,0.06112,0.2,uw,uw10506943,2016-07-23T00:16:27.280Z,"12 km SE of Bucoda, Washington",explosion,0.849,1,0.07,5,reviewed,uw,uw
2000-10-17T21:30:07.080Z,34.5521667,-118.8991667,20.812,2.66,ml,40,34,,0.36,ci,ci9166203,2016-04-01T22:12:32.483Z,"17km N of Fillmore, CA",earthquake,0.62,1.53,0.217,57,reviewed,ci,ci
2000-10-17T21:18:16.850Z,37.3763,-117.1127,5.5,2.3,ml,30,108.68,0.138,0.13,nn,nn00017808,2018-04-24T22:33:38.993Z,"38 km SSE of Goldfield, Nevada",earthquake,,1.8,,,reviewed,nn,nn
2000-10-17T21:10:48.273Z,62.2569,-150.6516,61,2.1,ml,,,,0.43,ak,ak000ddlycaj,2020-02-20T20:28:40.772Z,"22 km WSW of Trapper Creek, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2000-10-17T20:45:02.680Z,-5.334,154.034,149.4,4.6,mb,10,,,0.93,us,usp000a1zg,2014-11-07T01:11:17.074Z,"193 km NW of Panguna, Papua New Guinea",earthquake,,30.1,,2,reviewed,us,us
2000-10-17T20:00:36.820Z,15.521,-92.071,180.5,5.8,mwc,323,,,1.05,us,usp000a1zf,2022-04-29T19:38:06.861Z,"4 km ENE of Nuevo Amatenango, Mexico",earthquake,,,,,reviewed,us,hrv
2000-10-17T19:31:00.400Z,37.32,22.15,5,3.1,ml,7,,,,us,usp000a1ze,2014-11-07T01:11:17.040Z,"9 km S of Megalópoli, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-17T19:30:45.680Z,35.733,-117.6281667,6.492,2.23,ml,35,74,0.08624,0.17,ci,ci9166176,2016-04-02T11:13:42.474Z,"13km NNE of Ridgecrest, CA",earthquake,0.34,1.39,0.188,24,reviewed,ci,ci
2000-10-17T19:27:55.440Z,-0.339,-80.825,33,5.1,mb,72,,,1.12,us,usp000a1zd,2014-11-07T01:11:17.031Z,"53 km WNW of Bahía de Caráquez, Ecuador",earthquake,,,,29,reviewed,us,us
2000-10-17T19:01:35.280Z,39.4093333,-123.0908333,0.555,2.21,md,23,38,0.1514,0.08,nc,nc21130224,2016-12-31T20:44:16.890Z,"9 km N of Potter Valley, California",earthquake,0.21,4.41,0.11,20,reviewed,nc,nc
2000-10-17T18:58:32.290Z,33.8685,-117.859,9.304,2.7,ml,70,30,0.05294,0.27,ci,ci9166187,2016-04-02T07:53:33.695Z,"1km ESE of Placentia, CA",earthquake,0.33,0.91,0.199,67,reviewed,ci,ci
2000-10-17T18:39:46.990Z,39.218,20.899,5,3.2,md,14,,,1.39,us,usp000a1zb,2014-11-07T01:11:17.028Z,"2 km NE of Filippiáda, Greece",earthquake,,,,,reviewed,us,ath
2000-10-17T18:00:40.975Z,60.5158,-145.2885,11.9,2.9,ml,,,,0.81,ak,ak000ddk3vr5,2020-02-20T20:28:41.102Z,"25 km E of Cordova, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-10-17T17:00:30.520Z,16.939,-61.938,113,4,md,15,,,,us,usp000a1z9,2014-11-07T01:11:17.024Z,"15 km SSW of Bolands, Antigua and Barbuda",earthquake,,,,,reviewed,trn,trn
2000-10-17T16:41:56.000Z,50.2,12.5,10,2.8,ml,10,,,,us,usp000a1z8,2014-11-07T01:11:17.022Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,vie
2000-10-17T15:59:47.500Z,17.316,-93.636,176.8,4,md,6,,,,us,usp000a1z5,2014-11-07T01:11:17.017Z,"14 km NNW of Raudales Malpaso, Mexico",earthquake,,,,,reviewed,unm,unm
2000-10-17T15:16:23.652Z,60.0792,-153.4194,150.7,2.3,ml,,,,0.54,ak,ak000ddiez25,2020-02-20T20:28:41.449Z,"50 km NE of Pedro Bay, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2000-10-17T14:26:15.000Z,50.2,12.5,10,2.8,ml,8,,,,us,usp000a1z3,2014-11-07T01:11:17.014Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T14:24:32.200Z,-32.083,-71.789,15.1,4.1,md,11,,,,us,usp000a1z2,2014-11-07T01:11:17.012Z,"66 km NW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-17T14:22:32.000Z,50.2,12.5,10,2.2,ml,6,,,,us,usp000a1z1,2014-11-07T01:11:17.010Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T14:22:05.000Z,50.2,12.5,10,2,ml,8,,,,us,usp000a1z0,2014-11-07T01:11:17.008Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,cll
2000-10-17T14:11:44.200Z,34.5481667,-118.904,18.95,2.28,ml,28,34,,0.33,ci,ci9166152,2016-04-02T04:41:00.734Z,"17km N of Fillmore, CA",earthquake,0.61,1.5,0.257,37,reviewed,ci,ci
2000-10-17T14:09:58.080Z,34.5565,-118.8995,21.454,2.15,mc,30,52,,0.34,ci,ci9166151,2016-02-17T05:04:38.162Z,"18km N of Fillmore, California",earthquake,0.69,1.7,0.116,0,reviewed,ci,ci
2000-10-17T14:06:29.000Z,50.2,12.5,10,2.3,ml,8,,,,us,usp000a1yz,2014-11-07T01:11:17.007Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T14:05:20.000Z,50.2,12.5,10,2.7,ml,8,,,,us,usp000a1yy,2014-11-07T01:11:17.005Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T13:38:10.520Z,-18.82,-175.025,33,4.8,mb,21,,,1.04,us,usp000a1yw,2014-11-07T01:11:17.000Z,"111 km W of Neiafu, Tonga",earthquake,,,,3,reviewed,us,us
2000-10-17T13:25:37.960Z,32.7856667,-118.6858333,5.683,2,mh,4,263,0.2262,0.24,ci,ci9166140,2016-04-02T08:43:06.270Z,"28km SSW of San Clemente Is. (NW tip), CA",earthquake,1.85,31.61,,0,reviewed,ci,ci
2000-10-17T13:23:03.000Z,50.2,12.5,10,2.7,ml,8,,,,us,usp000a1yv,2014-11-07T01:11:16.999Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-17T13:21:21.050Z,34.541,-118.8946667,20.099,2.51,ml,26,110,,0.31,ci,ci9166154,2016-04-02T07:53:31.960Z,"16km N of Fillmore, CA",earthquake,0.72,1.52,0.221,54,reviewed,ci,ci
2000-10-17T12:21:26.200Z,39.956,27.692,5,2.9,md,6,,,,us,usp000a1yt,2014-11-07T01:11:16.996Z,"16 km S of Gönen, Turkey",earthquake,,,,,reviewed,isk,isk
2000-10-17T11:50:36.030Z,-7.113,124.826,558.8,4.8,mb,65,,,0.93,us,usp000a1ys,2014-11-07T01:11:16.990Z,"170 km NNW of Maubara, Timor Leste",earthquake,,4.3,,13,reviewed,us,us
2000-10-17T11:40:37.970Z,34.5518333,-118.9141667,18.572,2.45,ml,35,146,,0.33,ci,ci7205577,2016-04-02T11:58:36.233Z,"17km N of Fillmore, CA",earthquake,0.73,1.57,0.227,42,reviewed,ci,ci
2000-10-17T10:32:58.540Z,-30.534,-178.331,59.7,5.4,mwc,193,,,1,us,usp000a1yr,2016-11-09T23:44:13.142Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-10-17T10:26:08.290Z,0.991,126.666,33,4,mb,10,,,1.36,us,usp000a1yq,2014-11-07T01:11:16.968Z,"82 km WNW of Ternate, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-17T09:52:47.820Z,43.372,-126.775,10,4.2,mb,58,,,0.7,us,usp000a1yp,2014-11-07T01:11:16.964Z,"194 km W of Bandon, Oregon",earthquake,,,,1,reviewed,us,us
2000-10-17T09:49:12.590Z,39.4075,-123.0871667,6.465,2.62,md,41,51,0.1495,0.08,nc,nc21130148,2016-12-31T20:43:32.810Z,"9 km NNE of Potter Valley, California",earthquake,0.16,0.82,0.12,43,reviewed,nc,nc
2000-10-17T09:32:37.880Z,48.301,146.232,506.1,4.2,mb,52,,,0.91,us,usp000a1yn,2014-11-07T01:11:16.959Z,"252 km ESE of Poronaysk, Russia",earthquake,,7.9,,19,reviewed,us,us
2000-10-17T08:51:36.894Z,40.5152,-119.4793,2.3,2.3,ml,11,136.46,0.587,0.164,nn,nn00017783,2018-04-24T22:33:40.167Z,"13 km WSW of Empire, Nevada",earthquake,,2.1,,,reviewed,nn,nn
2000-10-17T08:28:46.380Z,19.647,-68.678,13.6,4,md,13,,,,us,usp000a1ym,2014-11-07T01:11:16.958Z,"83 km NNE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2000-10-17T08:20:07.160Z,17.862,-66.243,5.6,3.1,ml,6,,,,us,usp000a1yk,2014-11-07T01:11:16.956Z,"10 km SSW of Central Aguirre, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-10-17T07:40:49.670Z,32.2508333,-115.808,5.664,2,mh,6,247,0.4033,0.11,ci,ci9166121,2016-02-17T09:51:35.188Z,"42km SSW of Progreso, B.C., MX",earthquake,1.35,31.61,,0,reviewed,ci,ci
2000-10-17T07:33:21.279Z,62.2188,-151.3943,86.9,2.3,ml,,,,0.63,ak,ak000dddr57j,2020-02-20T20:28:41.823Z,"25 km N of Skwentna, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2000-10-17T06:36:02.230Z,39.51,-120.327,1.504,2.68,md,30,161,0.2523,0.07,nc,nc21130131,2018-04-24T22:33:39.826Z,"9 km SSE of Sierraville, California",earthquake,0.27,1.09,0.11,30,reviewed,nc,nc
2000-10-17T06:13:28.340Z,40.4905,-119.454,0,2,ml,7,249.97,0.615,0.2184,nn,nn00017822,2018-04-24T22:33:39.635Z,"13 km SW of Empire, Nevada",earthquake,,0,,,reviewed,nn,nn
2000-10-17T04:30:45.280Z,61.6875,-151.6231,73.6,2,ml,,,,0.6,ak,ak000ddby93k,2020-02-20T20:28:42.201Z,"35 km SSW of Skwentna, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-10-17T04:14:19.150Z,18.422,-66.04,126.2,3,md,6,,,,us,usp000a1yj,2014-11-07T01:11:16.955Z,"8 km NNW of Trujillo Alto, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-10-17T03:43:40.980Z,32.689,-117.9796667,5.806,2.04,mc,6,321,0.6348,0.54,ci,ci9166111,2016-02-17T07:28:51.470Z,"37km ESE of San Clemente Is. (SE tip), California",earthquake,3.52,31.61,,5,reviewed,ci,ci
2000-10-17T03:39:16.590Z,63.8528,-148.5115,105.7,2.1,ml,,,,0.4,ak,ak000ddbeoq3,2020-02-20T20:28:42.568Z,"22 km E of Healy, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-10-17T03:29:47.310Z,18.806,-67.337,6.6,3.5,ml,7,,,,us,usp000a1yf,2014-11-07T01:11:16.952Z,"42 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-10-17T03:10:41.410Z,44.827,8.48,10.1,2.5,ml,20,,,,us,usp000a1ye,2014-11-07T01:11:16.949Z,"0 km ESE of Carentino, Italy",earthquake,,,,,reviewed,gen,gen
2000-10-17T02:28:38.050Z,51.044,15.814,5,2.2,ml,6,,,1.27,us,usp000a1yc,2014-11-07T01:11:16.946Z,"6 km WNW of ?wierzawa, Poland",earthquake,,,,,reviewed,us,brg
2000-10-17T02:13:21.260Z,44.814,8.493,16.1,2.1,ml,8,,,,us,usp000a1yb,2014-11-07T01:11:16.944Z,"2 km SE of Carentino, Italy",earthquake,,,,,reviewed,gen,gen
2000-10-17T01:56:11.020Z,28.977,139.574,436.2,4.1,mb,10,,,0.85,us,usp000a1ya,2014-11-07T01:11:16.943Z,"Bonin Islands, Japan region",earthquake,,14.6,,1,reviewed,us,us
2000-10-17T01:53:16.670Z,31.579,-115.595,5.925,2.75,mc,0,278.3,1.073,0.459,ci,ci9166106,2016-02-16T02:36:07.574Z,"82km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,11,reviewed,ci,ci
2000-10-17T01:33:47.474Z,58.8283,-154.3296,87.6,2.2,ml,,,,0.54,ak,ak000dda6lln,2020-02-20T20:28:40.397Z,"72 km SSE of Kokhanok, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-10-17T01:31:07.300Z,36.13,23.48,39,3.3,md,6,,,,us,usp000a1y9,2014-11-07T01:11:16.942Z,"44 km E of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-17T01:18:42.760Z,-3.145,137.86,33,4.1,mb,10,,,1.17,us,usp000a1y8,2014-11-07T01:11:16.940Z,"263 km E of Nabire, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-17T01:03:56.969Z,62.454,-148.0303,3,3,ml,,,,0.81,ak,ak000dda06uo,2020-02-20T20:28:42.892Z,"72 km NW of Eureka Roadhouse, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-10-17T01:01:52.660Z,10.188,126.607,33,3.8,mb,9,,,1.38,us,usp000a1y6,2014-11-07T01:11:16.934Z,"65 km ENE of Santa Monica, Philippines",earthquake,,,,1,reviewed,us,us
2000-10-17T00:32:35.570Z,43.9436667,-120.9471667,11.215,2.6,md,8,134,0.1431,0.13,uw,uw10506588,2016-07-23T00:16:25.820Z,"32 km ESE of Bend, Oregon",explosion,0.943,1.61,0.08,3,reviewed,uw,uw
2000-10-17T00:11:53.180Z,-24.757,-179.817,400,4.3,mb,29,,,1.27,us,usp000a1y4,2014-11-07T01:11:16.930Z,"south of the Fiji Islands",earthquake,,,,17,reviewed,us,us
2000-10-17T00:03:48.880Z,-7.86,30.526,10,4.2,mb,14,,,1.28,us,usp000a1y0,2014-11-07T01:11:16.925Z,"37 km WNW of Nkove, Tanzania",earthquake,,,,7,reviewed,us,us
2000-10-16T23:40:35.750Z,19.8263333,-155.9726667,37.66,2.25,ml,29,273,,0.11,hv,hv1297933,2020-03-31T19:24:16.460Z,"10 km N of Kalaoa, Hawaii",earthquake,0.84,1,0.13,22,reviewed,hv,hv
2000-10-16T23:39:53.900Z,-34.009,-70.114,1,3.7,md,6,,,,us,usp000a1xy,2014-11-07T01:11:16.922Z,"52 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-16T23:09:56.874Z,61.5877,-149.6813,27,2.2,ml,,,,0.59,ak,ak000dbzlnyf,2020-02-20T20:28:43.965Z,"5 km SW of Meadow Lakes, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-10-16T22:56:10.600Z,46.14,7.107,2,2,ml,7,,,,us,usp000a1xx,2014-11-07T01:11:16.921Z,"0 km WNW of Fully, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2000-10-16T22:55:57.150Z,-17.946,-178.606,600,4.3,mb,51,,,0.75,us,usp000a1xw,2014-11-07T01:11:16.917Z,"220 km E of Levuka, Fiji",earthquake,,,,27,reviewed,us,us
2000-10-16T22:33:09.530Z,23.28,80.3,33,4.7,mb,39,,,0.84,us,usp000a1xv,2020-09-15T21:44:19.202Z,"30 km SE of Sihor?, India",earthquake,,,,15,reviewed,us,us
2000-10-16T22:14:42.230Z,3.489,125.833,100,4.8,mb,63,,,1.1,us,usp000a1xu,2014-11-07T01:11:16.906Z,"215 km S of Sarangani, Philippines",earthquake,,,,23,reviewed,us,us
2000-10-16T21:30:39.492Z,59.8201,-151.9977,64.7,2.2,ml,,,,0.58,ak,ak000dbyj9fx,2020-02-20T20:28:44.299Z,"10 km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-10-16T21:12:41.990Z,46.7025,-122.7816667,0.802,2.6,md,19,84,0.0635,0.16,uw,uw10506543,2016-07-23T00:16:25.380Z,"12 km SSE of Bucoda, Washington",explosion,0.567,0.71,0.07,3,reviewed,uw,uw
2000-10-16T21:01:50.180Z,49.097,6.66,5,2.7,ml,11,,,0.64,us,usp000a1xs,2014-11-07T01:11:16.902Z,"2 km SSE of Longeville-lès-Saint-Avold, France",earthquake,,,,,reviewed,us,ldg
2000-10-16T20:02:10.000Z,-32.047,-71.691,47.6,3.7,md,11,,,,us,usp000a1xh,2014-11-07T01:11:16.891Z,"62 km NW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-16T19:59:18.000Z,50.2,12.5,10,2.3,ml,8,,,,us,usp000a1xf,2014-11-07T01:11:16.888Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-16T19:57:09.000Z,50.2,12.5,10,2.4,ml,8,,,,us,usp000a1xe,2014-11-07T01:11:16.886Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-16T19:12:13.340Z,-5.521,101.735,33,4.7,mb,37,,,0.72,us,usp000a1xa,2014-11-07T01:11:16.879Z,"199 km SSW of Bengkulu, Indonesia",earthquake,,,,16,reviewed,us,us
2000-10-16T19:10:51.560Z,60.0384,-152.9498,114.6,2.4,ml,,,,0.69,ak,ak000dbx84uc,2020-02-20T20:28:44.659Z,"68 km W of Happy Valley, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-10-16T18:48:36.000Z,-33.594,-71.061,66.7,3,md,11,,,,us,usp000a1x9,2014-11-07T01:11:16.877Z,"11 km NW of El Monte, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-16T18:46:03.390Z,34.567,32.076,25,2.8,ml,6,,,,us,usp000a1x8,2014-11-07T01:11:16.876Z,"39 km SW of Paphos, Cyprus",earthquake,,,,,reviewed,css,css
2000-10-16T18:32:55.000Z,33.9988333,-116.3183333,7.297,2.42,ml,47,29,0.09168,0.2,ci,ci9166084,2016-04-02T14:19:25.009Z,"15km S of Joshua Tree, CA",earthquake,0.31,1.3,0.28,43,reviewed,ci,ci
2000-10-16T18:18:13.420Z,-5.851,147.624,33,4,ml,10,,,1.49,us,usp000a1x6,2014-11-07T01:11:16.873Z,"81 km NNW of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,pmg
2000-10-16T18:09:31.860Z,-5.482,101.725,33,5.1,mb,82,,,0.9,us,usp000a1x5,2014-11-07T01:11:16.863Z,"195 km SSW of Bengkulu, Indonesia",earthquake,,,,28,reviewed,us,us
2000-10-16T18:03:51.000Z,50.2,12.5,10,2.3,ml,12,,,,us,usp000a1x4,2014-11-07T01:11:16.860Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,fur
2000-10-16T18:01:39.000Z,50.2,12.5,10,2.3,ml,8,,,,us,usp000a1x3,2014-11-07T01:11:16.859Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
