time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-11-12T22:29:53.720Z,15.2076,-94.5069,35,4,mb,,185,1.907,0.88,us,us1000bln2,2018-02-06T02:45:30.040Z,"112 km SW of Cabeza de Toro, Mexico",earthquake,5.4,2,0.173,9,reviewed,us,us
2017-11-12T22:24:06.840Z,37.9353,144.9308,10.2,5.9,mww,,60,3.276,0.48,us,us2000bmfd,2022-05-03T18:39:57.996Z,"off the east coast of Honshu, Japan",earthquake,7.5,3.5,0.062,25,reviewed,us,us
2017-11-12T21:47:33.750Z,51.8581,-173.2803,35.47,3.1,ml,,203,0.655,0.36,us,us2000bpc7,2019-06-19T19:00:44.111Z,"73 km ESE of Atka, Alaska",earthquake,3.4,58.2,,,reviewed,us,ak
2017-11-12T21:33:21.480Z,34.4891,45.8099,10,4.5,mb,,68,4.062,0.86,us,us2000bmeu,2018-02-06T02:45:30.040Z,"5 km WNW of Sarpol-e Z?ah?b, Iran",earthquake,8,1.9,0.083,42,reviewed,us,us
2017-11-12T21:16:17.960Z,34.2152,45.6173,10,4,mb,,121,4.172,0.92,us,us2000bsd7,2018-02-06T02:45:30.040Z,"35 km SW of Sarpol-e Z?ah?b, Iran",earthquake,12,2,0.126,17,reviewed,us,us
2017-11-12T20:56:44.687Z,58.3878,-154.6001,4.8,2.1,ml,,,,0.44,ak,ak017eiy2fp0,2019-06-19T19:00:42.941Z,"91 km N of Karluk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-11-12T20:46:55.794Z,39.0101,-118.2097,8.7,2.1,ml,14,131.2,0.093,0.2134,nn,nn00612422,2018-07-02T18:48:38.371Z,"29 km WNW of Gabbs, Nevada",earthquake,,2.3,0.53,5,reviewed,nn,nn
2017-11-12T20:32:09.460Z,-11.0685,161.3955,62.8,4.6,mb,,65,2.157,0.82,us,us2000bsd0,2018-02-06T02:45:30.040Z,"88 km SW of Kirakira, Solomon Islands",earthquake,9.3,7,0.073,56,reviewed,us,us
2017-11-12T20:30:14.800Z,36.9103,-98.3309,5,2.6,ml,,108,,0.17,us,us2000bmee,2018-02-06T02:45:30.040Z,"3 km WNW of Byron, Oklahoma",earthquake,1.4,4.1,,,reviewed,tul,tul
2017-11-12T20:16:20.480Z,19.4081,-67.7106,24,3.11,md,3,345,1.1154,0.27,pr,pr2017316001,2018-02-06T02:45:30.040Z,"117 km NE of Punta Cana, Dominican Republic",earthquake,5.84,23.82,0.29,2,reviewed,pr,pr
2017-11-12T20:14:20.048Z,51.4202,-178.6591,24,2.4,ml,,,,0.27,ak,ak017eixtdpw,2019-06-19T19:00:41.216Z,"148 km WSW of Adak, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2017-11-12T20:07:00.547Z,61.3739,-152.4985,134.8,2,ml,,,,0.48,ak,ak017eixru7a,2019-06-19T19:00:40.525Z,"80 km WNW of Beluga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-11-12T19:54:57.950Z,-21.7454,-68.6142,123.04,4,mb,,75,0.585,1.56,us,us2000bme4,2018-02-06T02:45:30.040Z,"84 km NNE of Calama, Chile",earthquake,5.1,7.6,0.172,9,reviewed,us,us
2017-11-12T19:54:07.610Z,34.7577,45.5352,7.6,4.4,mb,,135,0.703,0.93,us,us2000bme5,2018-02-06T02:45:30.040Z,"44 km NW of Sarpol-e Z?ah?b, Iran",earthquake,5.8,5.3,0.092,34,reviewed,us,us
2017-11-12T19:42:19.738Z,51.5569,-176.2527,46.5,2.1,ml,,,,0.55,ak,ak017eixdy51,2019-06-19T19:00:39.932Z,"44 km SE of Adak, Alaska",earthquake,,6.9,,,reviewed,ak,ak
2017-11-12T19:16:17.399Z,60.1549,-153.4172,152.5,2,ml,,,,0.54,ak,ak017eix8dcb,2019-06-19T19:00:34.359Z,"50 km E of Port Alsworth, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2017-11-12T18:29:52.130Z,34.9224,45.5873,10,5.3,mb,,65,0.694,0.94,us,us2000bme6,2018-02-06T02:45:30.040Z,"46 km SW of ?alabja, Iraq",earthquake,5.2,1.9,0.15,15,reviewed,us,us
2017-11-12T18:18:17.180Z,34.9109,45.9592,19,7.3,mww,,33,0.284,1.29,us,us2000bmcg,2022-05-03T20:02:36.492Z,"29 km S of ?alabja, Iraq",earthquake,4.9,1.7,0.044,50,reviewed,us,us
2017-11-12T17:59:32.870Z,-24.1801,-179.8064,488.7,4.7,mb,,116,6.708,1.33,us,us2000bmc1,2018-02-06T02:45:30.040Z,"south of the Fiji Islands",earthquake,11.6,7,0.054,105,reviewed,us,us
2017-11-12T17:35:31.450Z,34.3719,45.6871,10,4.6,mb,,93,0.663,1.06,us,us2000bmbn,2018-02-06T02:45:30.040Z,"18 km WSW of Sarpol-e Z?ah?b, Iran",earthquake,5.9,1.7,0.068,64,reviewed,us,us
2017-11-12T17:17:47.342Z,53.8261,-165.8824,68,2.3,ml,,,,0.21,ak,ak017eiw1s5q,2019-06-19T19:00:30.792Z,"34 km SSW of Akutan, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-11-12T17:07:02.960Z,27.4012,141.7811,63.27,4.4,mb,,90,0.47,1.47,us,us2000bscs,2018-02-06T02:45:30.040Z,"Bonin Islands, Japan region",earthquake,9.8,9.6,0.117,21,reviewed,us,us
2017-11-12T16:29:41.210Z,-24.1813,-67.2027,209.23,3.9,mb,,92,1.516,0.47,us,us2000bmba,2018-02-06T02:45:29.040Z,"89 km W of San Antonio de los Cobres, Argentina",earthquake,10.8,13.6,0.297,3,reviewed,us,us
2017-11-12T16:28:39.220Z,8.9901,58.3626,10,4.2,mb,,145,15.476,0.85,us,us2000bscr,2018-02-06T02:45:29.040Z,"Carlsberg Ridge",earthquake,11.1,2,0.167,10,reviewed,us,us
2017-11-12T16:09:10.470Z,21.2166,144.5701,83.17,4.4,mb,,75,15.56,0.4,us,us2000bscq,2018-02-06T02:45:29.040Z,"Mariana Islands region",earthquake,7.7,8.6,0.13,20,reviewed,us,us
2017-11-12T15:44:04.488Z,58.2346,-156.0367,146.1,2.7,ml,,,,0.56,ak,ak017eiv0lz4,2019-06-19T19:00:24.107Z,"62 km SE of King Salmon, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-11-12T15:33:20.420Z,-19.4764,167.9787,10,4.5,mb,,114,1.468,0.75,us,us2000bscp,2018-02-06T02:45:29.040Z,"136 km W of Isangel, Vanuatu",earthquake,7.6,1.9,0.163,11,reviewed,us,us
2017-11-12T15:15:59.870Z,-28.8724,60.5462,10,4.6,mb,,112,8.818,1.23,us,us2000bscn,2018-02-06T02:45:29.040Z,"Southwest Indian Ridge",earthquake,11.6,1.6,0.245,5,reviewed,us,us
2017-11-12T15:08:16.427Z,57.6151,-155.8033,87.4,2.1,ml,,,,0.39,ak,ak017eiusx4a,2019-06-19T19:00:21.699Z,"Alaska Peninsula",earthquake,,0.2,,,reviewed,ak,ak
2017-11-12T12:43:17.110Z,-17.5789,-178.2341,534.76,4.5,mb,,151,3.544,0.46,us,us2000bscv,2018-02-06T02:45:29.040Z,"265 km ENE of Levuka, Fiji",earthquake,19.2,14.9,0.096,32,reviewed,us,us
2017-11-12T12:10:30.440Z,-16.1139,-72.1176,95.33,4.2,mb,,131,2.813,0.88,us,us2000bm9n,2018-02-06T02:45:29.040Z,"15 km SW of Lluta, Peru",earthquake,8.3,5.9,0.137,15,reviewed,us,us
2017-11-12T12:07:10.560Z,2.813,98.9588,159.15,4.3,mb,,80,0.123,0.55,us,us2000bm9r,2018-02-06T02:45:29.040Z,"16 km N of Parapat, Indonesia",earthquake,7.6,4.2,0.109,24,reviewed,us,us
2017-11-12T11:57:53.380Z,52.9889,-164.4761,40.03,2.6,ml,,225,1.338,0.36,us,us2000bpbx,2019-06-19T19:00:13.616Z,"153 km SSE of Akutan, Alaska",earthquake,4.2,40.3,,,reviewed,us,ak
2017-11-12T11:48:51.630Z,-22.7778,-179.0334,452.4,4.2,mb,,263,6.516,0.47,us,us2000bscm,2018-02-06T02:45:29.040Z,"south of the Fiji Islands",earthquake,25.2,20.2,0.124,18,reviewed,us,us
2017-11-12T11:13:05.110Z,51.2789,-178.4564,35.3,2.7,ml,,,,0.66,us,us2000bpbw,2019-06-19T19:00:10.207Z,"142 km WSW of Adak, Alaska",earthquake,4.3,10.1,,,reviewed,ak,ak
2017-11-12T10:58:17.290Z,11.1294,-86.4579,42,4.3,mb,,183,1.242,0.75,us,us2000bm9f,2018-02-06T02:45:29.040Z,"65 km WSW of San Juan del Sur, Nicaragua",earthquake,5.9,17.8,0.161,11,reviewed,us,us
2017-11-12T10:46:55.080Z,-19.0177,-177.4537,584.76,4.2,mb,,130,4.45,0.36,us,us2000bscj,2018-02-06T02:45:29.040Z,"Fiji region",earthquake,23.4,19.8,0.136,15,reviewed,us,us
2017-11-12T10:28:56.290Z,-41.2222,174.4551,38.64,4.5,mwr,,77,0.135,0.77,us,us2000bm9a,2018-02-06T02:45:29.040Z,"26 km WNW of Kelburn, New Zealand",earthquake,4.7,6.2,0.052,35,reviewed,us,us
2017-11-12T10:00:34.230Z,15.2719,-94.6852,31.17,4.1,mb,,179,1.457,1.37,us,us2000bm95,2018-02-06T02:45:29.040Z,"106 km S of San Francisco del Mar Viejo, Mexico",earthquake,4.2,8.1,0.114,21,reviewed,us,us
2017-11-12T09:54:49.570Z,-19.0946,168.8153,73.66,5,mb,,79,2.235,1.11,us,us2000bm90,2018-02-06T02:45:29.040Z,"69 km NW of Isangel, Vanuatu",earthquake,8.6,6.9,0.079,51,reviewed,us,us
2017-11-12T09:06:26.600Z,19.0233,-66.5173,8,2.86,md,3,332,0.7168,0.1,pr,pr2017316000,2017-11-12T11:22:57.989Z,"62 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,1.62,2.32,0.08,3,reviewed,pr,pr
2017-11-12T08:08:08.410Z,-56.3042,-23.9901,10,4.4,mb,,132,7.417,0.57,us,us2000bsd9,2018-02-06T02:45:29.040Z,"South Sandwich Islands region",earthquake,10.1,1.9,0.134,16,reviewed,us,us
2017-11-12T07:53:12.150Z,59.7868,-136.6409,10,2.6,ml,,82,0.361,0.58,us,us2000bm8w,2019-06-19T19:00:04.187Z,"42 km NW of Mosquito Lake, Alaska",earthquake,1.8,2,0.058,39,reviewed,us,us
2017-11-12T07:13:23.670Z,-8.1362,107.9169,71.04,4.2,mb,,69,2.59,0.78,us,us2000bscf,2018-02-06T02:45:29.040Z,"89 km SSW of Singaparna, Indonesia",earthquake,5.9,8.9,0.152,12,reviewed,us,us
2017-11-12T07:01:54.490Z,-20.6809,-175.3006,24.34,4.8,mb,,62,5.302,1,us,us2000bm8u,2018-02-06T02:45:29.040Z,"51 km NNW of Nuku‘alofa, Tonga",earthquake,10.9,5.2,0.051,121,reviewed,us,us
2017-11-12T06:39:43.016Z,61.1422,-151.7837,104.5,2,ml,,,,0.51,ak,ak017eipmpx9,2019-06-19T19:00:01.826Z,"35 km WNW of Tyonek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-11-12T06:33:51.210Z,9.9263,125.5002,56.19,4.7,mb,,112,2.839,0.54,us,us2000bm8q,2018-02-06T02:45:29.040Z,"10 km WSW of Dinagat, Philippines",earthquake,10.2,7.6,0.07,63,reviewed,us,us
2017-11-12T05:54:39.500Z,51.4086,-178.2146,29,2,ml,,,,0.33,ak,ak017eip4hse,2019-06-19T19:00:00.348Z,"121 km WSW of Adak, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2017-11-12T05:27:33.987Z,61.4303,-152.3375,1.1,2.1,ml,,,,0.54,ak,ak017eioyp12,2019-06-19T18:59:58.177Z,"74 km WNW of Beluga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-11-12T04:59:06.820Z,51.845,-177.6762,106.11,2.8,ml,,143,0.091,0.16,us,us2000bpbr,2019-06-19T18:59:55.009Z,"71 km W of Adak, Alaska",earthquake,11.6,6.7,,,reviewed,us,ak
2017-11-12T04:56:27.740Z,26.79,125.5349,192.09,4.5,mb,,69,2.447,0.79,us,us2000bm89,2018-02-06T02:45:29.040Z,"221 km N of Hirara, Japan",earthquake,8.3,6.9,0.059,86,reviewed,us,us
2017-11-12T04:52:58.710Z,9.275,58.1665,10,4.7,mb,,93,14.114,0.63,us,us2000bsch,2018-02-06T02:45:29.040Z,"Carlsberg Ridge",earthquake,13.3,1.9,0.13,18,reviewed,us,us
2017-11-12T04:51:03.640Z,9.1338,58.2224,10,5.4,mww,,85,14.032,0.71,us,us2000bm86,2018-02-06T02:45:29.040Z,"Carlsberg Ridge",earthquake,10.7,1.9,0.055,32,reviewed,us,us
2017-11-12T04:16:15.463Z,55.9574,-159.6318,97.9,2.5,ml,,,,0.32,ak,ak017eioav4a,2019-06-19T18:59:52.108Z,"11 km WNW of Ivanof Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2017-11-12T03:34:18.100Z,-44.8982,-81.6179,10,4.9,mb,,136,6.11,0.68,us,us2000bm7r,2018-02-06T02:45:29.040Z,"West Chile Rise",earthquake,10.9,1.9,0.076,54,reviewed,us,us
2017-11-12T03:29:00.400Z,36.9631,-97.7145,6.915,2.3,ml,,51,,0.36,us,us2000bm7p,2018-02-06T02:45:29.040Z,"6 km NW of Renfrow, Oklahoma",earthquake,0.8,1.8,,,reviewed,tul,tul
2017-11-12T02:14:31.100Z,35.2367,-97.7501,7.189,2.4,ml,,62,,0.33,us,us2000bm7m,2020-03-20T02:01:05.176Z,"1 km W of Bridge Creek, Oklahoma",earthquake,2,4.4,,,reviewed,tul,tul
2017-11-12T01:32:23.050Z,55.538,-160.2271,78.94,2.7,ml,,165,0.236,0.26,us,us2000bpbq,2021-02-19T02:34:32.379Z,"28 km NE of Sand Point, Alaska",earthquake,7.2,7.1,0.148,6,reviewed,us,us
2017-11-12T01:31:31.390Z,-33.1557,-69.6183,10,4.2,mwr,,41,0.442,1.36,us,us2000bm7f,2018-02-06T02:45:29.040Z,"79 km WSW of Mendoza, Argentina",earthquake,4.3,1.9,0.037,69,reviewed,us,us
2017-11-12T01:16:52.400Z,16.4041,94.9167,15.52,4.2,mb,,111,1.271,0.88,us,us2000bscd,2018-02-06T02:45:29.040Z,"35 km SW of Wakema, Myanmar",earthquake,7.3,4.7,0.187,8,reviewed,us,us
2017-11-12T00:28:33.200Z,35.8956,-97.3443,5.118,2.7,ml,,24,,0.18,us,us2000bm76,2018-02-06T02:45:29.040Z,"7 km ENE of Guthrie, Oklahoma",earthquake,1.1,5.2,,,reviewed,tul,tul
2017-11-12T00:16:17.730Z,-21.5935,168.6301,12.56,4.4,mb,,188,0.569,0.67,us,us2000bscc,2018-02-06T02:45:28.040Z,"77 km E of Tadine, New Caledonia",earthquake,3.8,6.9,0.179,9,reviewed,us,us
2017-11-12T00:11:02.880Z,-21.5227,168.7515,10.06,4.6,mb,,222,0.672,0.34,us,us2000bm73,2018-02-06T02:45:28.040Z,"90 km E of Tadine, New Caledonia",earthquake,5.5,2.2,0.111,24,reviewed,us,us
2017-11-11T23:59:07.360Z,60.0022,-139.9948,16.2,2.2,ml,,,,0.54,ak,ak017ehcbya8,2019-06-19T18:59:40.834Z,"52 km NNW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-11-11T23:07:49.050Z,63.0828,-151.5006,9.4,2,ml,,,,0.8,ak,ak017ehc0w9l,2019-06-19T18:59:36.290Z,"52 km SSE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-11-11T23:03:56.797Z,52.0573,-176.2183,4.7,2,ml,,,,0.51,ak,ak017ehc01zz,2019-06-19T18:59:35.488Z,"35 km NE of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-11-11T22:54:20.550Z,24.6853,122.0323,72.66,4,mb,,60,0.564,0.63,us,us2000brxn,2018-01-31T03:04:49.040Z,"29 km ESE of Yilan, Taiwan",earthquake,4.8,2,0.173,9,reviewed,us,us
2017-11-11T22:37:31.930Z,-5.5724,152.7706,10,4.1,mb,,204,1.459,1.12,us,us2000brxm,2018-01-31T03:04:49.040Z,"146 km SSE of Kokopo, Papua New Guinea",earthquake,11,2,0.214,6,reviewed,us,us
2017-11-11T21:56:01.664Z,68.9006,-145.6843,11.2,3.3,ml,,,,0.73,ak,ak017ehb4fhi,2019-06-19T18:59:31.246Z,"86 km N of Arctic Village, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-11-11T21:32:43.110Z,59.8963,-153.2804,132,2.5,ml,,,,0.53,ak,ak017ehazdhz,2019-06-19T18:59:30.560Z,"47 km ENE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-11-11T21:04:56.333Z,62.9544,-149.3174,82.3,2.4,ml,,,,0.4,ak,ak017ehategx,2019-06-19T18:59:28.118Z,"52 km SSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-11-11T21:04:21.550Z,43.7961,-105.327,0,3.5,ml,,39,0.987,0.51,us,us2000bm5d,2018-01-31T03:04:49.040Z,"14 km ENE of Wright, Wyoming",mining explosion,1.9,2,0.049,92,reviewed,us,us
2017-11-11T21:00:20.810Z,37.2567,71.5105,103.57,4.8,mb,,48,0.757,0.69,us,us2000bm5c,2018-01-31T03:04:49.040Z,"26 km S of Khorugh, Tajikistan",earthquake,5.3,6,0.062,81,reviewed,us,us
2017-11-11T20:57:40.264Z,57.8075,-157.6047,189.6,2.5,ml,,,,0.34,ak,ak017ehajakq,2019-06-19T18:59:27.464Z,"27 km N of Pilot Point, Alaska",earthquake,,1,,,reviewed,ak,ak
2017-11-11T20:43:41.350Z,37.6045,-118.8238333,3.53,2.03,md,39,42,0.01504,0.05,nc,nc72922876,2017-11-16T21:48:03.718Z,"11 km WNW of Aspen Springs, California",earthquake,0.2,0.31,0.191,35,reviewed,nc,nc
2017-11-11T20:34:36.110Z,-6.7122,155.1686,66.94,4.6,mb,,93,3.901,0.77,us,us2000brxk,2018-01-31T03:04:49.040Z,"56 km SW of Panguna, Papua New Guinea",earthquake,8.8,5.9,0.102,29,reviewed,us,us
2017-11-11T20:22:08.400Z,43.6664,-105.2207,0,3,ml,,123,0.969,0.52,us,us2000bm4y,2018-01-31T03:04:49.040Z,"23 km ESE of Wright, Wyoming",mining explosion,6.7,2,0.062,34,reviewed,us,us
2017-11-11T19:11:23.100Z,43.9802,-105.3992,0,3.1,ml,,82,0.993,0.63,us,us2000brxr,2018-01-31T03:04:49.040Z,"26 km NNE of Wright, Wyoming",mining explosion,3.3,2,0.064,44,reviewed,us,us
2017-11-11T19:00:48.120Z,32.7531,20.9249,10,4.3,mb,,74,4.151,0.95,us,us2000bm3w,2018-01-31T03:04:49.040Z,"30 km NNE of Al Marj, Libya",earthquake,8.5,1.9,0.083,41,reviewed,us,us
2017-11-11T18:54:19.930Z,-21.3877,168.5848,10,4.4,mb,,229,0.524,0.91,us,us2000brxu,2018-01-31T03:04:49.040Z,"75 km ENE of Tadine, New Caledonia",earthquake,3.1,1.8,0.203,7,reviewed,us,us
2017-11-11T18:38:11.029Z,57.2696,-154.2389,29.3,2.1,ml,,,,0.46,ak,ak017eh98ai6,2019-06-19T18:59:19.997Z,"33 km SSW of Larsen Bay, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2017-11-11T18:26:54.980Z,57.8196,-152.595,40.3,2,ml,,,,0.35,ak,ak017eh95tay,2019-06-19T18:59:19.492Z,"5 km N of Kodiak Station, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2017-11-11T18:05:14.710Z,-17.7242,-178.2126,553.26,4.3,mb,,79,3.559,0.84,us,us2000brxf,2018-01-31T03:04:49.040Z,"264 km E of Levuka, Fiji",earthquake,11.8,7.6,0.073,57,reviewed,us,us
2017-11-11T18:00:22.240Z,42.5106667,-111.4015,4.6,2.1,ml,15,95,0.2086,0.18,uu,uu60257177,2017-11-13T17:18:13.000Z,"4 km NW of Georgetown, Idaho",earthquake,0.52,1.4,0.168,3,reviewed,uu,uu
2017-11-11T17:29:22.940Z,-21.381,168.5789,19.13,4.5,mb,,164,0.52,1.47,us,us2000brxd,2018-01-31T03:04:49.040Z,"74 km ENE of Tadine, New Caledonia",earthquake,2.3,4.8,0.191,11,reviewed,us,us
2017-11-11T17:22:03.790Z,-34.0714,179.5987,96.07,4.6,mb,,139,3.638,1.23,us,us2000bm3a,2018-01-31T03:04:49.040Z,"south of the Kermadec Islands",earthquake,9.8,7.2,0.122,23,reviewed,us,us
2017-11-11T17:19:51.920Z,18.8091,-67.3621,27,2.96,md,4,325,0.764,0.27,pr,pr2017315002,2017-11-11T21:12:58.391Z,"44 km NW of San Antonio, Puerto Rico",earthquake,2.13,18.02,0.09,3,reviewed,pr,pr
2017-11-11T17:01:53.180Z,36.0391667,-120.6161667,4.21,2.53,md,74,109,0.03372,0.07,nc,nc72922761,2017-11-13T23:16:02.367Z,"22 km NW of Parkfield, California",earthquake,0.15,0.27,0.168,55,reviewed,nc,nc
2017-11-11T16:57:10.315Z,59.9767,-153.3391,128.6,2,ml,,,,0.35,ak,ak017eh85huf,2019-06-19T18:59:15.579Z,"47 km ENE of Pedro Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-11-11T16:40:13.643Z,62.1528,-152.114,103.3,2.1,ml,,,,0.38,ak,ak017eh81uxg,2019-06-19T18:59:14.951Z,"41 km WNW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-11-11T16:39:20.710Z,-21.2104,168.6787,10,4.4,mb,,227,0.661,0.94,us,us2000brxb,2018-01-31T03:04:49.040Z,"Loyalty Islands, New Caledonia",earthquake,5,1.9,0.148,13,reviewed,us,us
2017-11-11T16:14:14.180Z,53.1836,-167.6903,67.59,4.7,mb,,93,0.263,1.1,us,us2000bm2q,2019-06-19T18:59:12.833Z,"83 km ENE of Nikolski, Alaska",earthquake,5.4,5.5,0.046,142,reviewed,us,us
2017-11-11T15:16:59.960Z,51.8905,178.1281,136.52,2.8,ml,,307,0.252,0.35,us,us2000bnp3,2021-02-19T02:34:38.201Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,9.7,5.2,,,reviewed,us,ak
2017-11-11T14:45:22.240Z,2.7641,-74.9148,46.1,4.7,mb,,100,0.925,1.15,us,us2000bm1j,2018-01-31T03:04:48.040Z,"38 km E of Rivera, Colombia",earthquake,6.7,7.3,0.063,77,reviewed,us,us
2017-11-11T14:03:00.480Z,1.061,126.3178,69.84,4.7,mb,,71,1.087,1.29,us,us2000bm0z,2018-01-31T03:04:48.040Z,"122 km WNW of Ternate, Indonesia",earthquake,7.9,7.3,0.084,43,reviewed,us,us
2017-11-11T13:41:26.710Z,18.8263,-64.3475,27,4.2,mb,19,205,1.4906,0.29,pr,pr2017315001,2018-01-31T03:04:48.040Z,"72 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,1.8,21.52,0.42,17,reviewed,pr,pr
2017-11-11T12:46:19.170Z,-21.0756,-68.6389,134.15,4,mb,,97,0.793,1.13,us,us2000bm07,2018-01-31T03:04:48.040Z,"155 km N of Calama, Chile",earthquake,6.3,9,0.26,5,reviewed,us,us
2017-11-11T12:29:49.530Z,37.1291667,-97.6138333,3.14,2.2,ml,15,93,0.007821,0.07,ismpkansas,ismpkansas70238148,2017-11-15T03:32:13.380Z,"10 km N of Caldwell, Kansas",earthquake,0.18,0.35,0.144,17,reviewed,ismp,ismp
2017-11-11T12:22:53.990Z,23.654,120.6923,16.38,4.9,mwr,,56,0.274,0.43,us,us2000blzs,2018-01-31T03:04:48.040Z,"11 km SSW of Lugu, Taiwan",earthquake,1.6,3.6,0.068,21,reviewed,us,us
2017-11-11T11:51:42.126Z,61.637,-150.9744,73.2,2,ml,,,,0.44,ak,ak017eh553z8,2019-06-19T18:59:02.244Z,"26 km WNW of Susitna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-11-11T11:50:53.580Z,-7.2929,129.8275,145.74,4.8,mb,,86,1.611,0.75,us,us2000brx7,2018-01-31T03:04:48.040Z,"Kepulauan Babar, Indonesia",earthquake,6.4,11.9,0.277,4,reviewed,us,us
2017-11-11T11:50:48.350Z,52.1898,-170.9865,52.19,4.6,mb,,134,0.92,1.3,us,us2000blzd,2022-05-03T18:39:56.834Z,"166 km WSW of Nikolski, Alaska",earthquake,6.2,6.9,0.04,186,reviewed,us,us
2017-11-11T11:34:54.940Z,32.412,141.8109,30.4,4.4,mb,,145,5.086,0.94,us,us2000brx8,2018-01-31T03:04:48.040Z,"Izu Islands, Japan region",earthquake,11.5,7,0.149,13,reviewed,us,us
2017-11-11T11:26:46.220Z,36.0111,70.5348,104.16,4,mb,,93,1.112,0.73,us,us2000blz1,2018-01-31T03:04:48.040Z,"74 km NNW of P?r?n, Afghanistan",earthquake,8,6.2,0.3,3,reviewed,us,us
2017-11-11T11:18:58.200Z,-24.158,-179.5612,503.53,4.3,mb,,184,5.272,0.58,us,us2000brxa,2018-01-31T03:04:48.040Z,"south of the Fiji Islands",earthquake,23.3,23.8,0.142,14,reviewed,us,us
2017-11-11T11:18:11.640Z,55.8321,-161.3119,164.35,3.7,ml,,106,0.48,0.66,us,us2000bnp2,2021-02-19T02:34:48.666Z,"19 km SSW of Nelson Lagoon, Alaska",earthquake,6.6,4.2,0.06,36,reviewed,us,us
2017-11-11T11:14:40.380Z,23.6321,120.7634,19.61,4.6,mb,,58,0.233,0.96,us,us2000brx6,2018-01-31T03:04:48.040Z,"12 km S of Lugu, Taiwan",earthquake,5.7,5.3,0.164,11,reviewed,us,us
2017-11-11T10:55:13.990Z,-23.9529,-67.0688,207.38,4,mb,,54,1.425,0.65,us,us2000blyt,2018-01-31T03:04:48.040Z,"81 km WNW of San Antonio de los Cobres, Argentina",earthquake,8.9,10,0.173,10,reviewed,us,us
2017-11-11T10:19:29.770Z,-36.3312,-97.7319,10,4.8,mb,,147,19.438,0.46,us,us2000blyr,2018-01-31T03:04:48.040Z,"West Chile Rise",earthquake,14.4,1.9,0.04,196,reviewed,us,us
2017-11-11T09:32:23.090Z,-4.9071,151.3143,256.61,4.3,mb,,79,0.926,0.99,us,us2000brx4,2018-01-31T03:04:48.040Z,"122 km SW of Rabaul, Papua New Guinea",earthquake,7.5,9.5,0.126,18,reviewed,us,us
2017-11-11T09:27:11.830Z,13.1012,-89.0971,52.38,4.1,mb,,153,0.596,0.84,us,us2000blxy,2018-01-31T03:04:48.040Z,"44 km S of El Rosario, El Salvador",earthquake,6.8,12.5,0.105,25,reviewed,us,us
2017-11-11T09:04:31.630Z,37.1292,-98.325,4.55,2.4,mb_lg,,122,0.183,0.15,us,us2000blxq,2018-01-31T03:04:48.040Z,"7 km ENE of Hazelton, Kansas",earthquake,1.5,1.4,0.154,11,reviewed,us,us
2017-11-11T08:57:14.280Z,18.4128,-67.5946,111,3.02,md,4,323,0.5613,0.29,pr,pr2017315000,2018-01-31T03:04:48.040Z,"37 km WNW of Rincón, Puerto Rico",earthquake,5.37,2.83,0.07,4,reviewed,pr,pr
2017-11-11T08:56:38.670Z,38.8531,27.4829,10,4.1,mb,,48,2.319,0.79,us,us2000blxn,2018-01-31T03:04:48.040Z,"15 km NNW of Saruhanl?, Turkey",earthquake,3,2,0.233,5,reviewed,us,us
2017-11-11T08:36:16.801Z,57.7735,-156.3798,120.6,2.3,ml,,,,0.31,ak,ak017eh39jgw,2019-06-19T18:58:52.764Z,"Alaska Peninsula",earthquake,,0.6,,,reviewed,ak,ak
2017-11-11T08:31:24.010Z,51.9066,-170.3714,19.7,3.2,ml,,,,0.81,us,us2000bnp0,2019-06-19T18:58:52.171Z,"154 km SW of Nikolski, Alaska",earthquake,6.7,8.8,0.148,6,reviewed,ak,us
