time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-02-24T16:45:26.634Z,61.1807,-150.7286,14.3,2,ml,,,,0.63,ak,ak0112j8cq47,2018-07-06T22:50:46.197Z,"19 km ENE of Beluga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-02-24T16:30:53.080Z,35.2796667,-92.3376667,4.85,2.2,md,12,68,0.02392,0.17,nm,nm608480,2016-04-08T12:41:59.730Z,"5 km S of Guy, Arkansas",earthquake,0.5,0.3,0.169,5,reviewed,nm,nm
2011-02-24T16:27:35.100Z,-43.568,172.686,2.6,3.8,ml,7,160.9,,,us,usp000hv18,2014-11-07T01:43:43.739Z,"5 km SE of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-02-24T16:25:34.760Z,38.832,-122.8068333,1.514,2.35,md,59,26,0.009009,0.07,nc,nc71528105,2017-01-24T01:31:43.690Z,"7 km W of Cobb, California",earthquake,0.12,0.19,0.192,38,reviewed,nc,nc
2011-02-24T16:23:56.850Z,35.2626667,-92.3415,3.84,2.1,md,10,122,0.03438,0.13,nm,nm608479,2016-04-08T12:41:53.420Z,"5 km NE of Greenbrier, Arkansas",earthquake,0.6,0.6,0.118,5,reviewed,nm,nm
2011-02-24T16:10:39.827Z,41.3772,-119.9388,100.9,2.1,ml,3,356.02,1.21,0.0031,nn,nn00330306,2017-06-12T21:05:28.854Z,"16 km ENE of Eagleville, California",earthquake,,18.2,0,1,reviewed,nn,nn
2011-02-24T15:37:10.485Z,51.8796,-173.4612,62.5,2.4,ml,,,,0.31,ak,ak0112j7pjjc,2018-07-06T22:50:55.949Z,"61 km SE of Atka, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2011-02-24T15:07:11.290Z,35.2706667,-92.3331667,4.45,2.7,md,12,74,0.03235,0.17,nm,nm608478,2016-04-08T12:41:47.070Z,"6 km S of Guy, Arkansas",earthquake,0.6,0.5,0.228,5,reviewed,nm,nm
2011-02-24T15:01:17.120Z,35.2618333,-92.3418333,4.57,2.4,md,11,70,0.03498,0.12,nm,nm608477,2016-04-08T12:41:40.740Z,"5 km NE of Greenbrier, Arkansas",earthquake,0.7,0.6,0.183,5,reviewed,nm,nm
2011-02-24T13:41:49.150Z,40.2891667,-124.3285,18.39,2,md,16,238,0.04414,0.19,nc,nc71528050,2017-01-24T01:30:45.617Z,"28 km SW of Scotia, California",earthquake,1.39,0.78,0.313,20,reviewed,nc,nc
2011-02-24T13:35:42.499Z,57.4763,-137.5208,11.9,3.2,ml,,,,0.71,ak,ak0112j6ibd5,2018-07-06T22:50:44.993Z,"94 km SW of Pelican, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2011-02-24T12:24:59.680Z,19.3888333,-155.2451667,1.822,2.5,ml,24,122,,0.08,hv,hv60216421,2020-07-06T20:22:38.870Z,"6 km S of Volcano, Hawaii",earthquake,0.41,0.44,0.145,6,reviewed,hv,hv
2011-02-24T12:18:49.450Z,35.2946667,-92.3495,4.1,2.8,md,18,54,0.01063,0.23,nm,nm608476,2016-04-08T12:41:34.310Z,"3 km SSW of Guy, Arkansas",earthquake,0.4,0.4,0.302,6,reviewed,nm,nm
2011-02-24T12:13:38.370Z,33.6868333,-118.011,17.673,2.6,ml,32,149,0.05671,0.3,ci,ci14940692,2016-03-10T02:21:18.527Z,"1km SW of Huntington Beach, CA",earthquake,0.88,0.81,0.142,123,reviewed,ci,ci
2011-02-24T12:13:13.235Z,63.3266,-151.0851,8.6,2.6,ml,,,,0.7,ak,ak0112j5s3qz,2018-07-06T22:50:44.339Z,"39 km SE of Denali National Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-02-24T11:13:07.240Z,0.009,123.324,152.4,4.5,mb,50,66.3,,1.15,us,usp000hv13,2014-11-07T01:43:43.720Z,"65 km SSE of Gorontalo, Indonesia",earthquake,,7,,13,reviewed,us,us
2011-02-24T11:12:22.730Z,35.2825,-92.3358333,4.86,2.6,md,15,67,0.02387,0.18,nm,nm608475,2016-04-08T12:41:27.910Z,"4 km S of Guy, Arkansas",earthquake,0.5,0.4,0.153,5,reviewed,nm,nm
2011-02-24T10:52:12.537Z,61.1073,-146.3897,11.9,2.2,ml,,,,0.89,ak,ak0112j4tlet,2018-07-06T22:50:43.361Z,"3 km SW of Valdez, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-02-24T10:21:26.820Z,35.2735,-92.3308333,4.45,2.4,md,12,69,0.03202,0.16,nm,nm608474,2016-04-08T12:41:21.580Z,"5 km S of Guy, Arkansas",earthquake,0.5,0.5,0.076,4,reviewed,nm,nm
2011-02-24T10:13:51.890Z,42.1745,-82.4553333,0.3,2.08,ml,3,253,0.4429,0.45,ld,ld60003703,2016-05-26T21:20:00.900Z,"18 km NE of Leamington, Canada",earthquake,9.05,12.12,0.4,0,reviewed,ld,ld
2011-02-24T09:59:23.759Z,39.6068,-119.6955,14.1,2.2,ml,30,83.93,0.074,0.1032,nn,nn00327339,2018-06-28T20:51:37.307Z,"4 km SSE of Spanish Springs, Nevada",earthquake,,0.8,0.31,8,reviewed,nn,nn
2011-02-24T09:57:28.730Z,35.2858333,-92.3486667,4.22,2.5,md,14,67,0.01302,0.21,nm,nm608473,2016-04-08T12:41:15.210Z,"4 km SSW of Guy, Arkansas",earthquake,0.5,0.4,0.08,5,reviewed,nm,nm
2011-02-24T09:43:04.712Z,62.8879,-149.2757,71.3,2.7,ml,,,,0.7,ak,ak0112j467rb,2018-07-06T22:50:42.652Z,"58 km SSW of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-02-24T09:14:05.410Z,36.6061667,-121.2025,7.696,2.12,md,62,31,0.03243,0.07,nc,nc71527965,2017-01-24T01:29:29.240Z,"22 km SSE of Tres Pinos, California",earthquake,0.11,0.29,0.213,68,reviewed,nc,nc
2011-02-24T09:12:16.410Z,35.2845,-92.3466667,4.57,2.7,md,18,54,0.01512,0.25,nm,nm608472,2016-04-08T12:41:08.740Z,"4 km SSW of Guy, Arkansas",earthquake,0.4,0.3,0.234,6,reviewed,nm,nm
2011-02-24T08:28:14.560Z,19.55,95.124,83.6,4.7,mb,44,58.7,,0.75,us,usp000hv0y,2014-11-07T01:43:43.704Z,"22 km NNW of Myaydo, Myanmar",earthquake,,,,17,reviewed,us,us
2011-02-24T08:12:14.560Z,60.2213,-153.1757,132.3,2.1,ml,,,,0.6,ak,ak0112j3e5ps,2018-07-06T22:50:41.451Z,"63 km E of Port Alsworth, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2011-02-24T08:02:01.270Z,26.708,144.164,10,4.3,mb,21,114.6,,1,us,usp000hv0x,2014-11-07T01:43:43.702Z,"Bonin Islands, Japan region",earthquake,,,,2,reviewed,us,us
2011-02-24T07:40:53.220Z,26.761,144.235,10,4.7,mb,57,105.1,,0.99,us,usp000hv0w,2014-11-07T01:43:43.697Z,"Bonin Islands, Japan region",earthquake,,,,13,reviewed,us,us
2011-02-24T07:38:56.860Z,26.645,144.049,10,4.1,mb,18,104.9,,0.89,us,usp000hv0v,2014-11-07T01:43:43.695Z,"Bonin Islands, Japan region",earthquake,,,,1,reviewed,us,us
2011-02-24T07:35:24.380Z,35.3401667,-92.3151667,4.7,3.2,mlg,18,57,0.03958,0.21,nm,nm608471,2016-04-08T12:41:02.280Z,"2 km NE of Guy, Arkansas",earthquake,0.6,0.5,0.479,6,reviewed,nm,nm
2011-02-24T07:08:26.010Z,19.915,-155.5411667,14.278,2.73,ml,8,270,,0.15,hv,hv60216346,2020-07-06T20:22:39.540Z,"18 km SE of Waimea, Hawaii",earthquake,6.23,31.61,,1,reviewed,hv,hv
2011-02-24T05:51:32.000Z,-43.578,172.624,10,4,ml,5,189.3,,,us,usp000hv0t,2014-11-07T01:43:43.677Z,"5 km S of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-02-24T05:50:46.320Z,38.778,-122.7236667,1.359,2.37,md,41,71,0.007207,0.08,nc,nc71048384,2017-01-24T01:28:32.170Z,"4 km S of Cobb, California",earthquake,0.18,0.18,0.28,16,reviewed,nc,nc
2011-02-24T05:50:33.060Z,38.7776667,-122.7243333,1.039,2.47,md,70,24,0.007207,0.09,nc,nc71527920,2017-01-24T01:28:24.070Z,"4 km S of Cobb, California",earthquake,0.11,0.18,0.312,55,reviewed,nc,nc
2011-02-24T05:46:46.110Z,19.8453333,-156.1501667,49.342,2.4,md,33,274,,0.13,hv,hv60216321,2020-07-06T20:22:43.750Z,"21 km NW of Kalaoa, Hawaii",earthquake,4.49,3.71,0.176,12,reviewed,hv,hv
2011-02-24T05:43:26.300Z,35.271,-92.339,5.32,2.5,md,14,69,0.02877,0.17,nm,nm608470,2016-04-08T12:40:55.900Z,"6 km NE of Greenbrier, Arkansas",earthquake,0.4,0.4,0.136,5,reviewed,nm,nm
2011-02-24T05:39:48.585Z,59.6602,-151.464,58.9,2.3,ml,,,,0.6,ak,ak0112j1rpuy,2018-07-06T22:50:39.685Z,"1 km SW of Kachemak City, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-02-24T05:32:53.240Z,24.838,122.726,137.3,4.1,mb,22,78.2,,0.93,us,usp000hv0r,2014-11-07T01:43:43.673Z,"49 km NW of Yonakuni, Japan",earthquake,,5,,1,reviewed,us,us
2011-02-24T05:05:46.300Z,17.049,-100.608,30,4.1,md,5,244.3,,,us,usp000hv0q,2014-11-07T01:43:43.672Z,"12 km SSE of Tetitlán, Mexico",earthquake,,,,,reviewed,unm,unm
2011-02-24T05:04:49.490Z,17.999,-68.024,26.3,2.8,md,7,324.1,,,us,usp000hv0p,2014-11-07T01:43:43.671Z,"74 km SE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2011-02-24T04:43:17.190Z,35.2921667,-92.344,5.04,2.5,md,16,54,0.01494,0.22,nm,nm608469,2016-04-08T12:40:49.510Z,"3 km SSW of Guy, Arkansas",earthquake,0.4,0.3,0.099,5,reviewed,nm,nm
2011-02-24T04:36:48.000Z,-36.274,-73.805,33,5.1,mwc,103,145,,,us,usp000hv0m,2022-04-08T21:34:50.770Z,"79 km NW of Talcahuano, Chile",earthquake,,,,,reviewed,guc,gcmt
2011-02-24T04:30:13.440Z,35.2411667,-92.3653333,4.59,2.4,md,12,71,0.02842,0.1,nm,nm608468,2016-04-08T12:40:43.170Z,"2 km ENE of Greenbrier, Arkansas",earthquake,0.9,0.5,0.056,4,reviewed,nm,nm
2011-02-24T04:26:00.830Z,-1.955,123.996,44.6,4.3,mb,20,86.4,,1.46,us,usp000hv0k,2014-11-07T01:43:43.657Z,"174 km SE of Luwuk, Indonesia",earthquake,,19.8,,1,reviewed,us,us
2011-02-24T04:03:40.230Z,35.267,-92.346,5.3,2.2,md,4,174,0.02883,0.01,nm,nm608467,2016-04-08T12:40:36.950Z,"5 km NE of Greenbrier, Arkansas",earthquake,1.3,1.6,0.123,4,reviewed,nm,nm
2011-02-24T04:03:04.090Z,35.2441667,-92.3773333,5.98,2.8,md,16,53,0.01868,0.14,nm,nm608466,2016-04-08T12:40:30.560Z,"1 km NE of Greenbrier, Arkansas",earthquake,0.8,0.3,0.128,4,reviewed,nm,nm
2011-02-24T04:01:07.160Z,32.1533333,-115.203,9.976,2.13,ml,6,257,0.6125,0.19,ci,ci14940556,2016-03-14T20:16:04.462Z,"9km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,2,31.61,0.207,10,reviewed,ci,ci
2011-02-24T03:01:16.540Z,-17.811,-174.434,122.5,5.6,mwb,296,36.8,,0.69,us,usp000hv0h,2014-11-07T01:43:43.626Z,"104 km NNW of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
2011-02-24T02:13:38.067Z,56.4006,-158.9371,4.8,2.9,ml,,,,0.67,ak,ak0112izttm6,2018-07-06T22:50:38.475Z,"19 km NW of Chignik Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-02-24T02:05:03.650Z,51.806,-178.826,9.4,3.3,ml,28,111.6,,,us,usp000hv0f,2018-07-06T22:50:38.184Z,"151 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-24T02:00:36.980Z,-5.314,102.824,35,4.3,mb,18,160.9,,1.27,us,usp000hv0e,2014-11-07T01:43:43.619Z,"150 km SSW of Pagar Alam, Indonesia",earthquake,,,,2,reviewed,us,us
2011-02-24T01:38:17.890Z,19.146,-66.479,27.4,2.5,md,6,312.2,,,us,usp000hv0d,2014-11-07T01:43:43.618Z,"75 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-02-24T01:28:31.980Z,33.9871667,-116.8303333,18.392,2.15,ml,68,24,0.0514,0.23,ci,ci14940540,2016-03-10T05:23:25.618Z,"8km NNE of Banning, CA",earthquake,0.25,0.53,0.186,92,reviewed,ci,ci
2011-02-24T01:11:54.740Z,35.2588333,-92.3423333,3.84,2.4,md,11,106,0.03746,0.11,nm,nm608465,2016-04-08T12:40:24.220Z,"4 km NE of Greenbrier, Arkansas",earthquake,0.6,0.7,0.172,5,reviewed,nm,nm
2011-02-24T00:32:56.130Z,35.2753333,-92.343,3.81,2.3,md,11,74,0.02337,0.13,nm,nm608464,2016-04-08T12:40:17.840Z,"5 km S of Guy, Arkansas",earthquake,0.7,0.7,0.108,5,reviewed,nm,nm
2011-02-24T00:29:03.460Z,35.275,-92.3321667,5.12,2.6,md,12,69,0.03026,0.17,nm,nm608463,2016-04-08T12:40:11.480Z,"5 km S of Guy, Arkansas",earthquake,0.7,0.5,0.179,5,reviewed,nm,nm
2011-02-24T00:28:49.900Z,54.819,-159.1,0.7,3.6,ml,39,207.2,,,us,usp000hv0b,2018-07-06T22:50:37.859Z,"106 km ESE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-24T00:24:45.830Z,35.2871667,-92.356,3.86,3.4,md,17,54,0.007479,0.2,nm,nm608462,2016-04-08T12:40:05.030Z,"4 km SSW of Guy, Arkansas",earthquake,0.5,0.5,0.665,6,reviewed,nm,nm
2011-02-24T00:21:12.960Z,35.349,99.675,10,4,mb,16,111,,1.63,us,usp000hv09,2014-11-07T01:43:43.604Z,"235 km SW of Xining, China",earthquake,,0,,3,reviewed,us,us
2011-02-24T00:20:38.900Z,63.0671,-149.6682,89.6,2.2,ml,,,,0.5,ak,ak0112iyoghe,2018-07-06T22:50:37.170Z,"51 km SW of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-02-24T00:12:24.297Z,52.6637,-169.3451,5,2.6,ml,,,,0.7,ak,ak0112iympml,2018-07-06T22:50:49.428Z,"44 km SW of Nikolski, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-02-23T23:43:05.650Z,51.378,-174.127,25.7,3,ml,6,295.3,,,us,usp000hv08,2018-07-06T22:51:57.253Z,"91 km S of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T23:41:04.460Z,-15.207,167.482,144,4.3,mb,21,165.2,,1.15,us,usp000hv07,2014-11-07T01:43:43.600Z,"47 km ESE of Port-Olry, Vanuatu",earthquake,,24.6,,5,reviewed,us,us
2011-02-23T23:36:14.070Z,52.68,-169.455,5.3,2.9,ml,10,340.4,,,us,usp000hv06,2018-07-06T22:50:36.294Z,"49 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T23:11:39.430Z,51.664,-175.201,25.7,3.6,ml,13,227.7,,,us,usp000hv05,2018-07-06T22:50:25.166Z,"90 km SW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T22:53:22.602Z,59.3847,-152.6025,80.3,2.2,ml,,,,0.43,ak,ak0112hofoo4,2018-07-06T22:50:24.818Z,"38 km W of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2011-02-23T22:45:11.423Z,60.2101,-153.1829,139,2.5,ml,,,,0.6,ak,ak0112hody2u,2018-07-06T22:50:24.445Z,"62 km E of Port Alsworth, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-02-23T22:44:41.380Z,32.0498333,-115.2323333,9.929,2.33,ml,7,268,0.3737,0.12,ci,ci14940452,2016-03-10T00:52:52.865Z,"21km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.58,31.61,0.282,29,reviewed,ci,ci
2011-02-23T22:19:36.590Z,39.5218333,-112.0228333,0.61,2.16,ml,21,100,0.1618,0.24,uu,uu50421765,2018-08-29T01:23:50.000Z,"14 km WSW of Levan, Utah",earthquake,0.55,13.05,,4,reviewed,uu,uu
2011-02-23T22:14:05.710Z,31.455,140.147,106.6,5.4,mwc,345,28.3,,0.85,us,usp000hv03,2014-11-07T01:43:43.563Z,"Izu Islands, Japan region",earthquake,,5.9,,,reviewed,us,gcmt
2011-02-23T21:51:30.460Z,19.3968333,-155.2813333,14.799,2.08,ml,7,240,,0.15,hv,hv60216161,2020-07-06T20:22:35.290Z,"7 km SW of Volcano, Hawaii",earthquake,4.94,31.61,0.237,1,reviewed,hv,hv
2011-02-23T21:45:02.410Z,19.3791667,-155.2283333,2.284,2.31,ml,25,121,,0.09,hv,hv60216156,2020-07-06T20:22:45.680Z,"7 km S of Volcano, Hawaii",earthquake,0.37,0.44,0.114,7,reviewed,hv,hv
2011-02-23T21:38:30.260Z,52.674,-169.442,12.9,3,ml,8,340.1,,,us,usp000hv02,2018-07-06T22:50:24.170Z,"49 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T21:34:55.450Z,35.2673333,-92.3385,3.77,2,md,8,174,0.03186,0.13,nm,nm608461,2016-04-08T12:39:58.730Z,"5 km NE of Greenbrier, Arkansas",earthquake,0.6,0.6,0.187,5,reviewed,nm,nm
2011-02-23T21:02:23.000Z,52.643,-169.28,5,2.9,ml,8,343.6,,,us,usp000hv01,2018-07-06T22:50:23.349Z,"43 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T21:00:23.550Z,52.656,-169.361,8.3,2.6,ml,8,345.1,,,us,usp000hv00,2018-07-06T22:51:56.694Z,"46 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T20:52:18.890Z,-43.642,172.738,10.2,4,ml,21,177.1,,,us,usp000huzz,2014-11-07T01:43:43.552Z,"14 km SE of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-02-23T20:44:32.890Z,-43.587,172.652,5.5,4.4,ml,29,135.4,,,us,usp000huzy,2014-11-07T01:43:43.471Z,"6 km SSE of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-02-23T20:03:17.200Z,16.139,-96.918,24.9,4.3,md,5,167.2,,,us,usp000huzx,2014-11-07T01:43:43.470Z,"11 km SSW of San Jerónimo Coatlán, Mexico",earthquake,,,,,reviewed,unm,unm
2011-02-23T19:33:01.070Z,32.1993333,-115.2446667,9.9,2.23,ml,6,251,0.2254,0.24,ci,ci14940396,2016-03-10T12:48:13.555Z,"8km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,3.01,31.61,0.197,8,reviewed,ci,ci
2011-02-23T19:26:41.930Z,52.614,-169.037,7.1,2.9,ml,10,327.2,,,us,usp000huzw,2018-07-06T22:50:20.966Z,"38 km SSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T19:22:41.670Z,40.398,-125.2773333,21.63,2.77,md,20,279,0.755,0.22,nc,nc71527675,2017-01-24T01:25:18.926Z,"88 km WSW of Ferndale, California",earthquake,6.44,13.44,0.219,31,reviewed,nc,nc
2011-02-23T19:11:26.460Z,52.618,-169.126,14.7,2.6,ml,9,333.9,,,us,usp000huzv,2018-07-06T22:51:56.978Z,"39 km SSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T18:58:08.047Z,52.7745,-167.7815,19,2.4,ml,,,,0.36,ak,ak0112hm2zpg,2018-07-06T22:50:20.680Z,"75 km ESE of Nikolski, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2011-02-23T18:36:15.947Z,66.6912,-143.9486,5,2.2,ml,,,,0.88,ak,ak0112hlyaka,2018-07-06T22:50:34.061Z,"10 km WNW of Chalkyitsik, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2011-02-23T17:44:17.090Z,37.107,69.983,41.3,4.1,mb,23,119.8,,0.76,us,usp000huzu,2014-11-07T01:43:43.465Z,"13 km E of Rust?q, Afghanistan",earthquake,,11.7,,4,reviewed,us,us
2011-02-23T17:41:19.611Z,61.5679,-149.862,28.9,2.7,ml,,,,0.54,ak,ak0112hldxtl,2018-07-06T22:50:20.041Z,"7 km NE of Big Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-02-23T17:39:42.050Z,1.307,126.528,54.3,4.2,mb,15,99.1,,0.74,us,usp000huzs,2014-11-07T01:43:43.459Z,"111 km WNW of Ternate, Indonesia",earthquake,,11.5,,1,reviewed,us,us
2011-02-23T17:34:15.069Z,52.6487,-169.4601,6.1,2.3,ml,,,,0.65,ak,ak0112hlcfgi,2018-07-06T22:50:33.500Z,"51 km SW of Nikolski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-02-23T17:23:56.902Z,54.8867,-160.2712,36,2.3,ml,,,,0.52,ak,ak0112hla5t6,2018-07-06T22:50:33.226Z,"52 km SSE of Sand Point, Alaska",earthquake,,4.8,,,reviewed,ak,ak
2011-02-23T17:10:40.370Z,45.929,93.941,28.7,5,mwc,60,43.4,,0.81,us,usp000huzr,2022-04-08T21:34:49.028Z,"185 km WSW of Altai, Mongolia",earthquake,,10.5,,,reviewed,us,gcmt
2011-02-23T17:04:58.250Z,-36.18,-73.325,14.6,4.3,ml,9,170.9,,1.09,us,usp000huzq,2014-11-07T01:43:43.449Z,"58 km NW of Tomé, Chile",earthquake,,46.2,,,reviewed,us,guc
2011-02-23T16:45:26.734Z,57.9196,-156.0974,115,2,ml,,,,0.38,ak,ak0112hktdmp,2018-07-06T22:50:19.745Z,"82 km ESE of Egegik, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2011-02-23T16:22:52.876Z,54.9937,-159.389,13.2,2.4,ml,,,,0.47,ak,ak0112hkoi6f,2018-07-06T22:50:32.653Z,"80 km ESE of Sand Point, Alaska",earthquake,,5.7,,,reviewed,ak,ak
2011-02-23T16:19:45.510Z,53.4943,-165.7609,21.8,2.4,ml,,,,0.39,ak,ak0112hknugn,2018-07-06T22:50:19.445Z,"66 km SE of Unalaska, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2011-02-23T15:55:29.102Z,63.6393,-149.9231,133.7,2.1,ml,,,,0.55,ak,ak0112hka3da,2018-07-06T22:50:19.110Z,"50 km WSW of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-02-23T15:53:16.270Z,18.915,101.727,10,4.6,mb,42,53.3,,1.27,us,usp000huzp,2015-03-24T01:15:13.630Z,"37 km S of Sainyabuli, Laos",earthquake,,,,16,reviewed,us,us
2011-02-23T15:50:09.480Z,27.711,143.634,10,4.4,mb,16,162.6,,0.88,us,usp000huzn,2014-11-07T01:43:43.255Z,"Bonin Islands, Japan region",earthquake,,,,3,reviewed,us,us
2011-02-23T15:40:39.240Z,19.158,-155.4381667,34.889,2.38,ml,40,172,,0.12,hv,hv60216066,2020-07-06T20:22:42.650Z,"6 km SE of P?hala, Hawaii",earthquake,1.04,2.21,0.176,12,reviewed,hv,hv
2011-02-23T15:27:21.700Z,35.2823333,-92.3535,5.3,2.8,md,18,54,0.01253,0.25,nm,nm608460,2016-04-08T12:39:52.280Z,"5 km SSW of Guy, Arkansas",earthquake,0.4,0.3,0.223,6,reviewed,nm,nm
2011-02-23T15:00:06.330Z,19.3783333,-155.239,1.889,3.2,mh,32,106,,0.07,hv,hv60216021,2020-07-06T20:22:10.130Z,"7 km S of Volcano, Hawaii",earthquake,0.24,0.33,,0,reviewed,hv,hv
2011-02-23T14:57:44.480Z,25.629,-109.886,10,4.4,md,11,144.7,,1.4,us,usp000huzj,2014-11-07T01:43:43.247Z,"59 km WSW of Campo Pesquero el Colorado, Mexico",earthquake,,,,,reviewed,us,unm
2011-02-23T14:47:43.115Z,54.0664,-164.6457,65.2,2.1,ml,,,,0.36,ak,ak0112hjmz47,2018-07-06T22:50:31.537Z,"74 km E of Akutan, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2011-02-23T14:43:59.420Z,51.436,-176.119,25.6,2.8,ml,13,227.6,,,us,usp000huzh,2018-07-06T22:50:18.011Z,"60 km SE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-02-23T14:39:41.160Z,-24.537,-116.006,10,4,mb,11,141.9,,1.53,us,usp000huzg,2014-11-07T01:43:43.242Z,"southern East Pacific Rise",earthquake,,,,2,reviewed,us,us
2011-02-23T14:21:32.420Z,42.157,-82.43,5,3,mblg,10,97.3,,,us,usp000huzf,2016-05-26T21:19:59.580Z,"18 km NE of Leamington, Canada",earthquake,,,,,reviewed,ott,ott
2011-02-23T13:37:31.763Z,59.9592,-152.6771,103.4,2.4,ml,,,,0.75,ak,ak0112hizdh4,2018-07-06T22:50:17.101Z,"51 km WNW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-02-23T13:32:13.040Z,34.415,103.857,12.1,4.6,mb,49,58.4,,1.14,us,usp000huze,2014-11-07T01:43:43.235Z,"97 km W of Mawu, China",earthquake,,10.3,,13,reviewed,us,us
2011-02-23T13:22:35.800Z,31.272,-115.662,5,3,ml,8,177.6,,,us,usp000huzd,2016-03-10T05:23:22.267Z,"55 km E of San Vicente, Mexico",earthquake,,,,,reviewed,ecx,pas
2011-02-23T12:36:33.820Z,33.7355,-116.0168333,4.054,2.3,ml,38,56,0.08318,0.16,ci,ci14939972,2016-03-14T20:15:59.525Z,"16km NE of Thermal, CA",earthquake,0.27,0.57,0.147,78,reviewed,ci,ci
2011-02-23T12:29:38.820Z,33.7335,-116.0175,4.871,2.12,ml,28,68,0.08142,0.15,ci,ci14939964,2016-03-14T20:15:57.264Z,"15km NE of Thermal, CA",earthquake,0.37,0.86,0.15,72,reviewed,ci,ci
2011-02-23T12:20:16.090Z,34.412,-36.911,10,4.8,mwc,25,172.9,,0.75,us,usp000huzc,2014-11-07T01:43:43.229Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,gcmt
2011-02-23T12:03:23.908Z,58.9098,-154.5714,122.5,2.2,ml,,,,0.48,ak,ak0112hi6mx2,2018-07-06T22:50:16.786Z,"60 km S of Kokhanok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-02-23T11:12:55.560Z,-43.565,172.751,7.8,4.1,ml,46,162.9,,,us,usp000huzb,2014-11-07T01:43:43.224Z,"10 km ESE of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-02-23T11:03:54.690Z,-36.16,-73.419,34.3,4.6,mb,37,118.5,,1.05,us,usp000huza,2015-03-24T02:38:25.320Z,"65 km NW of Tomé, Chile",earthquake,,19.4,,7,reviewed,us,us
2011-02-23T11:02:53.570Z,35.266,-92.3386667,5,2.2,md,10,121,0.03284,0.13,nm,nm608459,2016-04-08T12:39:45.950Z,"5 km NE of Greenbrier, Arkansas",earthquake,0.7,0.5,0.116,5,reviewed,nm,nm
2011-02-23T10:49:16.911Z,60.0851,-153.541,153.6,2.1,ml,,,,0.57,ak,ak0112hh9m3v,2018-07-06T22:50:30.695Z,"44 km ESE of Port Alsworth, Alaska",earthquake,,1.9,,,reviewed,ak,ak
